gene	ontology	GO_id	GO_name
fig|709991.3.peg.2920|Odosp_2807	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2921|Odosp_2808	MF	GO:0003942	N-acetyl-gamma-glutamyl-phosphate reductase activity
fig|709991.3.peg.2921|Odosp_2808	BP	GO:0006526	arginine biosynthetic process
fig|709991.3.peg.2921|Odosp_2808	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2922|Odosp_2809	MF	GO:0008483	transaminase activity
fig|709991.3.peg.2923|Odosp_2810	MF	GO:0003991	acetylglutamate kinase activity
fig|709991.3.peg.2923|Odosp_2810	BP	GO:0042450	arginine biosynthetic process via ornithine
fig|709991.3.peg.2923|Odosp_2810	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2924|Odosp_2811	MF	GO:0008237	metallopeptidase activity
fig|709991.3.peg.2924|Odosp_2811	BP	GO:0006508	proteolysis
fig|709991.3.peg.2925|Odosp_2812	MF	GO:0004056	argininosuccinate lyase activity
fig|709991.3.peg.2925|Odosp_2812	BP	GO:0042450	arginine biosynthetic process via ornithine
fig|709991.3.peg.2925|Odosp_2812	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2927|Odosp_2814	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2928|Odosp_2815	MF	GO:0003677	DNA binding
fig|709991.3.peg.2929|Odosp_2816	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2930|Odosp_2817	MF	GO:0008134	transcription factor binding
fig|709991.3.peg.2930|Odosp_2817	BP	GO:0000160	phosphorelay signal transduction system
fig|709991.3.peg.2931|Odosp_2818	MF	GO:0004565	beta-galactosidase activity
fig|709991.3.peg.2931|Odosp_2818	CC	GO:0009341	beta-galactosidase complex
fig|709991.3.peg.2931|Odosp_2818	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.2932|Odosp_2819	MF	GO:0000155	phosphorelay sensor kinase activity
fig|709991.3.peg.2932|Odosp_2819	BP	GO:0023014	signal transduction by protein phosphorylation
fig|709991.3.peg.2932|Odosp_2819	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2934|Odosp_2820	BP	GO:0015031	protein transport
fig|709991.3.peg.2934|Odosp_2820	MF	GO:0022857	transmembrane transporter activity
fig|709991.3.peg.2934|Odosp_2820	CC	GO:0005886	plasma membrane
fig|709991.3.peg.2935|Odosp_2821	BP	GO:0015031	protein transport
fig|709991.3.peg.2935|Odosp_2821	MF	GO:0022857	transmembrane transporter activity
fig|709991.3.peg.2935|Odosp_2821	CC	GO:0005886	plasma membrane
fig|709991.3.peg.2936|Odosp_2822	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2937|Odosp_2823	BP	GO:0015031	protein transport
fig|709991.3.peg.2937|Odosp_2823	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2938|Odosp_2824	MF	GO:0004067	asparaginase activity
fig|709991.3.peg.2938|Odosp_2824	BP	GO:0006520	cellular amino acid metabolic process
fig|709991.3.peg.2939|Odosp_2825	MF	GO:0004536	deoxyribonuclease activity
fig|709991.3.peg.2939|Odosp_2825	BP	GO:0006259	DNA metabolic process
fig|709991.3.peg.2940|Odosp_2826	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|709991.3.peg.2940|Odosp_2826	BP	GO:0006520	cellular amino acid metabolic process
fig|709991.3.peg.2941|Odosp_2827	BP	GO:0009294	DNA mediated transformation
fig|709991.3.peg.2941|Odosp_2827	MF	GO:0003677	DNA binding
fig|709991.3.peg.2942|Odosp_2828	MF	GO:0003856	3-dehydroquinate synthase activity
fig|709991.3.peg.2942|Odosp_2828	BP	GO:0009423	chorismate biosynthetic process
fig|709991.3.peg.2942|Odosp_2828	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2943|Odosp_2829	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|709991.3.peg.2943|Odosp_2829	BP	GO:0009423	chorismate biosynthetic process
fig|709991.3.peg.2943|Odosp_2829	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2944|Odosp_2830	MF	GO:0052717	tRNA-specific adenosine-34 deaminase activity
fig|709991.3.peg.2944|Odosp_2830	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|709991.3.peg.2945|Odosp_2831	MF	GO:0004618	phosphoglycerate kinase activity
fig|709991.3.peg.2945|Odosp_2831	BP	GO:0006096	glycolytic process
fig|709991.3.peg.2945|Odosp_2831	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2946|Odosp_2832	MF	GO:0016829	lyase activity
fig|709991.3.peg.2947|Odosp_2833	MF	GO:0016301	kinase activity
fig|709991.3.peg.2947|Odosp_2833	BP	GO:0016310	phosphorylation
fig|709991.3.peg.2948|Odosp_2834	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|709991.3.peg.2948|Odosp_2834	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.2949|Odosp_2835	MF	GO:0003700	DNA-binding transcription factor activity
fig|709991.3.peg.2949|Odosp_2835	BP	GO:0006355	regulation of transcription, DNA-templated
fig|709991.3.peg.2950|Odosp_2836	BP	GO:0006813	potassium ion transport
fig|709991.3.peg.2950|Odosp_2836	MF	GO:0008324	cation transmembrane transporter activity
fig|709991.3.peg.2951|Odosp_2837	MF	GO:0008324	cation transmembrane transporter activity
fig|709991.3.peg.2951|Odosp_2837	BP	GO:0098655	cation transmembrane transport
fig|709991.3.peg.2951|Odosp_2837	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2953|Odosp_2839	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2955|Odosp_2840	MF	GO:0005524	ATP binding
fig|709991.3.peg.2958|Odosp_2843	MF	GO:0009378	four-way junction helicase activity
fig|709991.3.peg.2958|Odosp_2843	BP	GO:0009432	SOS response
fig|709991.3.peg.2958|Odosp_2843	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2959|Odosp_2844	MF	GO:0000155	phosphorelay sensor kinase activity
fig|709991.3.peg.2959|Odosp_2844	BP	GO:0023014	signal transduction by protein phosphorylation
fig|709991.3.peg.2959|Odosp_2844	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2960|Odosp_2845	BP	GO:0000160	phosphorelay signal transduction system
fig|709991.3.peg.2960|Odosp_2845	MF	GO:0003677	DNA binding
fig|709991.3.peg.2961|Odosp_2846	MF	GO:0016853	isomerase activity
fig|709991.3.peg.2961|Odosp_2846	BP	GO:0005975	carbohydrate metabolic process
fig|709991.3.peg.2963|Odosp_2848	BP	GO:0045454	cell redox homeostasis
fig|709991.3.peg.2963|Odosp_2848	MF	GO:0016491	oxidoreductase activity
fig|709991.3.peg.2963|Odosp_2848	CC	GO:0005623	cell
fig|709991.3.peg.2965|Odosp_2849	MF	GO:0016887	ATPase activity
fig|709991.3.peg.2965|Odosp_2849	BP	GO:0015709	thiosulfate transport
fig|709991.3.peg.2966|Odosp_2850	CC	GO:0032300	mismatch repair complex
fig|709991.3.peg.2966|Odosp_2850	MF	GO:0030983	mismatched DNA binding
fig|709991.3.peg.2966|Odosp_2850	BP	GO:0006298	mismatch repair
fig|709991.3.peg.2967|Odosp_2851	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2968|Odosp_2852	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2968|Odosp_2852	MF	GO:0050071	lysyltransferase activity
fig|709991.3.peg.2968|Odosp_2852	BP	GO:0046677	response to antibiotic
fig|709991.3.peg.2969	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2969	MF	GO:0004519	endonuclease activity
fig|709991.3.peg.2969	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|709991.3.peg.2972|Odosp_2855	MF	GO:0004252	serine-type endopeptidase activity
fig|709991.3.peg.2972|Odosp_2855	BP	GO:0006508	proteolysis
fig|709991.3.peg.2972|Odosp_2855	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2973|Odosp_2856	MF	GO:0004252	serine-type endopeptidase activity
fig|709991.3.peg.2973|Odosp_2856	BP	GO:0006508	proteolysis
fig|709991.3.peg.2973|Odosp_2856	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2975|Odosp_2858	MF	GO:0008408	3-5 exonuclease activity
fig|709991.3.peg.2975|Odosp_2858	BP	GO:0071897	DNA biosynthetic process
fig|709991.3.peg.2976|Odosp_2859	MF	GO:0004815	aspartate-tRNA ligase activity
fig|709991.3.peg.2976|Odosp_2859	BP	GO:0006422	aspartyl-tRNA aminoacylation
fig|709991.3.peg.2976|Odosp_2859	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2977|Odosp_2860	BP	GO:0009403	toxin biosynthetic process
fig|709991.3.peg.2977|Odosp_2860	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2978|Odosp_2861	MF	GO:0004831	tyrosine-tRNA ligase activity
fig|709991.3.peg.2978|Odosp_2861	BP	GO:0006437	tyrosyl-tRNA aminoacylation
fig|709991.3.peg.2978|Odosp_2861	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2979|Odosp_2862	MF	GO:0031992	energy transducer activity
fig|709991.3.peg.2979|Odosp_2862	BP	GO:0044718	siderophore transmembrane transport
fig|709991.3.peg.2979|Odosp_2862	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|709991.3.peg.2980|Odosp_2863	MF	GO:0003924	GTPase activity
fig|709991.3.peg.2980|Odosp_2863	CC	GO:0005737	cytoplasm
fig|709991.3.peg.2981|Odosp_2864	MF	GO:0031992	energy transducer activity
fig|709991.3.peg.2981|Odosp_2864	BP	GO:0044718	siderophore transmembrane transport
fig|709991.3.peg.2981|Odosp_2864	CC	GO:0030288	outer membrane-bounded periplasmic space
fig|709991.3.peg.2982|Odosp_2865	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|709991.3.peg.2982|Odosp_2865	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2983|Odosp_2866	MF	GO:0004073	aspartate-semialdehyde dehydrogenase activity
fig|709991.3.peg.2983|Odosp_2866	BP	GO:0071266	de novo L-methionine biosynthetic process
fig|709991.3.peg.2984|Odosp_2867	MF	GO:0008484	sulfuric ester hydrolase activity
fig|709991.3.peg.2984|Odosp_2867	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2985|Odosp_2868	CC	GO:0019867	outer membrane
fig|709991.3.peg.2987|Odosp_2870	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.2987|Odosp_2870	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.2987|Odosp_2870	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2988|Odosp_2871	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.2990|Odosp_2873	CC	GO:0009279	cell outer membrane
fig|709991.3.peg.2992|Odosp_2875	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.2995|Odosp_2878	MF	GO:0003924	GTPase activity
fig|709991.3.peg.2997|Odosp_2879	BP	GO:0030388	fructose 1,6-bisphosphate metabolic process
fig|709991.3.peg.2997|Odosp_2879	MF	GO:0004332	fructose-bisphosphate aldolase activity
fig|709991.3.peg.3002	MF	GO:0004844	uracil DNA N-glycosylase activity
fig|709991.3.peg.3002	BP	GO:0006284	base-excision repair
fig|709991.3.peg.3013|Odosp_2893	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3014|Odosp_2895	MF	GO:0004844	uracil DNA N-glycosylase activity
fig|709991.3.peg.3014|Odosp_2895	BP	GO:0006284	base-excision repair
fig|709991.3.peg.3014|Odosp_2895	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3015|Odosp_2896	BP	GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
fig|709991.3.peg.3015|Odosp_2896	MF	GO:0016603	glutaminyl-peptide cyclotransferase activity
fig|709991.3.peg.3015|Odosp_2896	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3016|Odosp_2897	MF	GO:0004817	cysteine-tRNA ligase activity
fig|709991.3.peg.3016|Odosp_2897	BP	GO:0006423	cysteinyl-tRNA aminoacylation
fig|709991.3.peg.3016|Odosp_2897	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3019|Odosp_2900	MF	GO:0004794	L-threonine ammonia-lyase activity
fig|709991.3.peg.3019|Odosp_2900	BP	GO:0009097	isoleucine biosynthetic process
fig|709991.3.peg.3020|Odosp_2901	MF	GO:0003862	3-isopropylmalate dehydrogenase activity
fig|709991.3.peg.3020|Odosp_2901	BP	GO:0009098	leucine biosynthetic process
fig|709991.3.peg.3020|Odosp_2901	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3021|Odosp_2902	CC	GO:0009316	3-isopropylmalate dehydratase complex
fig|709991.3.peg.3021|Odosp_2902	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|709991.3.peg.3021|Odosp_2902	BP	GO:0009098	leucine biosynthetic process
fig|709991.3.peg.3022|Odosp_2903	MF	GO:0003861	3-isopropylmalate dehydratase activity
fig|709991.3.peg.3022|Odosp_2903	BP	GO:0009098	leucine biosynthetic process
fig|709991.3.peg.3023|Odosp_2904	MF	GO:0003852	2-isopropylmalate synthase activity
fig|709991.3.peg.3023|Odosp_2904	BP	GO:0009098	leucine biosynthetic process
fig|709991.3.peg.3024|Odosp_2905	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|709991.3.peg.3024|Odosp_2905	BP	GO:0009099	valine biosynthetic process
fig|709991.3.peg.3025|Odosp_2906	MF	GO:0003984	acetolactate synthase activity
fig|709991.3.peg.3025|Odosp_2906	BP	GO:0009082	branched-chain amino acid biosynthetic process
fig|709991.3.peg.3026|Odosp_2907	MF	GO:0003984	acetolactate synthase activity
fig|709991.3.peg.3026|Odosp_2907	BP	GO:0009099	valine biosynthetic process
fig|709991.3.peg.3027|Odosp_2908	MF	GO:0004160	dihydroxy-acid dehydratase activity
fig|709991.3.peg.3027|Odosp_2908	BP	GO:0009099	valine biosynthetic process
fig|709991.3.peg.3028|Odosp_2910	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3029|Odosp_2911	MF	GO:0016874	ligase activity
fig|709991.3.peg.3029|Odosp_2911	BP	GO:0001676	long-chain fatty acid metabolic process
fig|709991.3.peg.3030|Odosp_2912	MF	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
fig|709991.3.peg.3030|Odosp_2912	BP	GO:0016114	terpenoid biosynthetic process
fig|709991.3.peg.3031|Odosp_2913	BP	GO:0006855	drug transmembrane transport
fig|709991.3.peg.3031|Odosp_2913	MF	GO:0015238	drug transmembrane transporter activity
fig|709991.3.peg.3031|Odosp_2913	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3032|Odosp_2914	MF	GO:0016301	kinase activity
fig|709991.3.peg.3032|Odosp_2914	BP	GO:0016310	phosphorylation
fig|709991.3.peg.3037|Odosp_2920	MF	GO:0000155	phosphorelay sensor kinase activity
fig|709991.3.peg.3037|Odosp_2920	BP	GO:0023014	signal transduction by protein phosphorylation
fig|709991.3.peg.3037|Odosp_2920	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3038|Odosp_2921	BP	GO:0000160	phosphorelay signal transduction system
fig|709991.3.peg.3038|Odosp_2921	MF	GO:0003677	DNA binding
fig|709991.3.peg.3040|Odosp_2923	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3046|Odosp_2926	BP	GO:0016226	iron-sulfur cluster assembly
fig|709991.3.peg.3046|Odosp_2926	MF	GO:0005506	iron ion binding
fig|709991.3.peg.3047|Odosp_2927	MF	GO:0004497	monooxygenase activity
fig|709991.3.peg.3047|Odosp_2927	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.3048|Odosp_2928	MF	GO:0051920	peroxiredoxin activity
fig|709991.3.peg.3048|Odosp_2928	BP	GO:0098869	cellular oxidant detoxification
fig|709991.3.peg.3049|Odosp_2929	MF	GO:0010181	FMN binding
fig|709991.3.peg.3049|Odosp_2929	BP	GO:0022900	electron transport chain
fig|709991.3.peg.3055|Odosp_2936	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3056|Odosp_2937	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3061|Odosp_2941	MF	GO:0016829	lyase activity
fig|709991.3.peg.3061|Odosp_2941	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.3062|Odosp_2942	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.3063|Odosp_2943	MF	GO:0016887	ATPase activity
fig|709991.3.peg.3063|Odosp_2943	BP	GO:0015709	thiosulfate transport
fig|709991.3.peg.3064	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|709991.3.peg.3064	MF	GO:0022857	transmembrane transporter activity
fig|709991.3.peg.3064	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.3065	CC	GO:0005886	plasma membrane
fig|709991.3.peg.3065	BP	GO:0055085	transmembrane transport
fig|709991.3.peg.3065	MF	GO:0022857	transmembrane transporter activity
fig|709991.3.peg.3069|Odosp_2948	MF	GO:0004150	dihydroneopterin aldolase activity
fig|709991.3.peg.3069|Odosp_2948	BP	GO:0046656	folic acid biosynthetic process
fig|709991.3.peg.3070|Odosp_2949	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.3070|Odosp_2949	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.3071|Odosp_2950	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3072|Odosp_2951	CC	GO:0019867	outer membrane
fig|709991.3.peg.3076|Odosp_2955	MF	GO:0008237	metallopeptidase activity
fig|709991.3.peg.3076|Odosp_2955	BP	GO:0006508	proteolysis
fig|709991.3.peg.3080|Odosp_2959	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3081|Odosp_2960	CC	GO:0019867	outer membrane
fig|709991.3.peg.3082|Odosp_2961	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3084|Odosp_2963	MF	GO:0016987	sigma factor activity
fig|709991.3.peg.3084|Odosp_2963	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|709991.3.peg.3085|Odosp_2964	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|709991.3.peg.3085|Odosp_2964	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|709991.3.peg.3085|Odosp_2964	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3086|Odosp_2965	MF	GO:0050662	coenzyme binding
fig|709991.3.peg.3086|Odosp_2965	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.3087|Odosp_2966	MF	GO:0008859	exoribonuclease II activity
fig|709991.3.peg.3087|Odosp_2966	BP	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic
fig|709991.3.peg.3087|Odosp_2966	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3088|Odosp_2967	BP	GO:0009267	cellular response to starvation
fig|709991.3.peg.3088|Odosp_2967	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3089|Odosp_2968	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3089|Odosp_2968	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.3091|Odosp_2970	BP	GO:0006662	glycerol ether metabolic process
fig|709991.3.peg.3091|Odosp_2970	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|709991.3.peg.3091|Odosp_2970	CC	GO:0005623	cell
fig|709991.3.peg.3092|Odosp_2971	MF	GO:0008408	3-5 exonuclease activity
fig|709991.3.peg.3092|Odosp_2971	BP	GO:0006260	DNA replication
fig|709991.3.peg.3092|Odosp_2971	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3093|Odosp_2972	MF	GO:0004644	phosphoribosylglycinamide formyltransferase activity
fig|709991.3.peg.3093|Odosp_2972	BP	GO:0006189	de novo IMP biosynthetic process
fig|709991.3.peg.3093|Odosp_2972	CC	GO:0005829	cytosol
fig|709991.3.peg.3094|Odosp_2973	MF	GO:0044620	ACP phosphopantetheine attachment site binding
fig|709991.3.peg.3094|Odosp_2973	BP	GO:0006633	fatty acid biosynthetic process
fig|709991.3.peg.3094|Odosp_2973	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3095|Odosp_2974	MF	GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity
fig|709991.3.peg.3095|Odosp_2974	BP	GO:0006633	fatty acid biosynthetic process
fig|709991.3.peg.3096|Odosp_2975	MF	GO:0004525	ribonuclease III activity
fig|709991.3.peg.3096|Odosp_2975	BP	GO:0016075	rRNA catabolic process
fig|709991.3.peg.3096|Odosp_2975	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3097|Odosp_2976	MF	GO:0003746	translation elongation factor activity
fig|709991.3.peg.3097|Odosp_2976	BP	GO:0006414	translational elongation
fig|709991.3.peg.3097|Odosp_2976	CC	GO:0005737	cytoplasm
fig|709991.3.peg.3098|Odosp_2977	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3098|Odosp_2977	MF	GO:0016787	hydrolase activity
fig|709991.3.peg.3099|Odosp_2979	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3100|Odosp_2980	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3101|Odosp_2981	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3102|Odosp_2982	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3103|Odosp_2983	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3104|Odosp_2984	MF	GO:0016887	ATPase activity
fig|709991.3.peg.3105|Odosp_2985	BP	GO:0051301	cell division
fig|709991.3.peg.3105|Odosp_2985	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3106|Odosp_2986	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3106|Odosp_2986	BP	GO:0042891	antibiotic transport
fig|709991.3.peg.3106|Odosp_2986	MF	GO:0005215	transporter activity
fig|709991.3.peg.3108|Odosp_2988	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3112|Odosp_2991	MF	GO:0003917	DNA topoisomerase type I activity
fig|709991.3.peg.3112|Odosp_2991	BP	GO:0006265	DNA topological change
fig|709991.3.peg.3115|Odosp_2993	MF	GO:0000150	recombinase activity
fig|709991.3.peg.3115|Odosp_2993	BP	GO:0006310	DNA recombination
fig|709991.3.peg.3116|Odosp_2994	CC	GO:0016021	integral component of membrane
fig|709991.3.peg.3117|Odosp_2995	MF	GO:0008483	transaminase activity
fig|709991.3.peg.3118|Odosp_2996	MF	GO:0005524	ATP binding
fig|709991.3.peg.3119|Odosp_2997	MF	GO:0003824	catalytic activity
fig|709991.3.peg.3120|Odosp_2999	MF	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity
fig|709991.3.peg.3120|Odosp_2999	CC	GO:0005835	fatty acid synthase complex
fig|709991.3.peg.3120|Odosp_2999	BP	GO:0006633	fatty acid biosynthetic process
fig|709991.3.peg.3122|Odosp_3001	MF	GO:0016491	oxidoreductase activity
fig|709991.3.peg.3122|Odosp_3001	BP	GO:0055114	oxidation-reduction process
fig|709991.3.peg.3122|Odosp_3001	CC	GO:0016021	integral component of membrane
