gene	ontology	GO_id	GO_name
fig|469586.3.peg.2078|BSIG_02323	BP	0016072	rRNA metabolic process	2.5709473001720418	0.537516203833	2
fig|469586.3.peg.2078|BSIG_02323	MF	0016741	transferase activity, transferring one-carbon groups	1.9036647457995743	0.505037315501	2
fig|469586.3.peg.2078|BSIG_02323	CC	0044424	intracellular part	0.48653321110888237	0.405979806236	2
fig|469586.3.peg.2078|BSIG_02323	BP	0042254	ribosome biogenesis	2.370692812644278	0.528265228505	3
fig|469586.3.peg.2078|BSIG_02323	MF	0016740	transferase activity	0.8747840025684888	0.440505397969	3
fig|469586.3.peg.2078|BSIG_02323	CC	0005622	intracellular	0.4865322404437864	0.405979705206	3
fig|469586.3.peg.2078|BSIG_02323	BP	0022613	ribonucleoprotein complex biogenesis	2.261415012949065	0.523051787661	4
fig|469586.3.peg.2078|BSIG_02323	CC	0044464	cell part	0.33524578482503636	0.38877139996	4
fig|469586.3.peg.2078|BSIG_02323	MF	0003824	catalytic activity	0.23750702979139132	0.375462774178	4
fig|469586.3.peg.2078|BSIG_02323	BP	0034470	ncRNA processing	2.0289836676184927	0.51152636153	5
fig|469586.3.peg.2078|BSIG_02323	CC	0005623	cell	0.3205746827059388	0.386911245329	5
fig|469586.3.peg.2078|BSIG_02323	MF	0070042	rRNA (uridine-N3-)-methyltransferase activity	0.07793025327207366	0.345234018391	5
fig|469586.3.peg.2078|BSIG_02323	BP	0032259	methylation	1.8772840006537928	0.503644348191	6
fig|469586.3.peg.2078|BSIG_02323	MF	0016436	rRNA (uridine) methyltransferase activity	0.050338906509642324	0.337277556377	6
fig|469586.3.peg.2078|BSIG_02323	BP	0006396	RNA processing	1.808044325813382	0.499941058292	7
fig|469586.3.peg.2078|BSIG_02323	MF	0008649	rRNA methyltransferase activity	0.034841680347802294	0.331802924943	7
fig|469586.3.peg.2078|BSIG_02323	BP	0034660	ncRNA metabolic process	1.7985166511900657	0.499425957432	8
fig|469586.3.peg.2078|BSIG_02323	MF	0140102	catalytic activity, acting on a rRNA	0.03478751221622593	0.331781848378	8
fig|469586.3.peg.2078|BSIG_02323	BP	0044085	cellular component biogenesis	1.7492726850868798	0.496741625672	9
fig|469586.3.peg.2078|BSIG_02323	MF	0008170	N-methyltransferase activity	0.03323880576289405	0.331172156532	9
fig|469586.3.peg.2078|BSIG_02323	BP	0071840	cellular component organization or biogenesis	1.4293863699462468	0.478296687794	10
fig|469586.3.peg.2078|BSIG_02323	MF	0008173	RNA methyltransferase activity	0.030375934510964552	0.330006462462	10
fig|469586.3.peg.2078|BSIG_02323	BP	0016070	RNA metabolic process	1.3835026129710184	0.475487707196	11
fig|469586.3.peg.2078|BSIG_02323	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	0.02855395107575275	0.329235771695	11
fig|469586.3.peg.2078|BSIG_02323	BP	0090304	nucleic acid metabolic process	1.0625849960614868	0.454374720562	12
fig|469586.3.peg.2078|BSIG_02323	MF	0140098	catalytic activity, acting on RNA	0.01973532145855194	0.325098053136	12
fig|469586.3.peg.2078|BSIG_02323	BP	0010467	gene expression	1.0349141643709174	0.452413021511	13
fig|469586.3.peg.2078|BSIG_02323	BP	0006139	nucleobase-containing compound metabolic process	0.820745867801268	0.436243977288	14
fig|469586.3.peg.2078|BSIG_02323	BP	0006725	cellular aromatic compound metabolic process	0.746493839793052	0.430152618482	15
fig|469586.3.peg.2078|BSIG_02323	BP	0046483	heterocycle metabolic process	0.7453633668472263	0.430057591225	16
fig|469586.3.peg.2078|BSIG_02323	BP	1901360	organic cyclic compound metabolic process	0.7322263311354374	0.428947965892	17
fig|469586.3.peg.2078|BSIG_02323	BP	0034641	cellular nitrogen compound metabolic process	0.5950259553078153	0.416704267851	18
fig|469586.3.peg.2078|BSIG_02323	BP	0043170	macromolecule metabolic process	0.5923916915521017	0.416456063498	19
fig|469586.3.peg.2078|BSIG_02323	BP	0006807	nitrogen compound metabolic process	0.40494349574218375	0.397098267941	20
fig|469586.3.peg.2078|BSIG_02323	BP	0044238	primary metabolic process	0.3667183066599213	0.39262915744	21
fig|469586.3.peg.2078|BSIG_02323	BP	0044237	cellular metabolic process	0.3481959849215203	0.390379810212	22
fig|469586.3.peg.2078|BSIG_02323	BP	0071704	organic substance metabolic process	0.3197426529012444	0.386804489164	23
fig|469586.3.peg.2078|BSIG_02323	BP	0009987	cellular process	0.25019403887842545	0.37732816898	24
fig|469586.3.peg.2078|BSIG_02323	BP	0008152	metabolic process	0.1904981690055131	0.368074131292	25
fig|469586.3.peg.2078|BSIG_02323	BP	0070475	rRNA base methylation	0.039905935322381764	0.333705834424	26
fig|469586.3.peg.2078|BSIG_02323	BP	0031167	rRNA methylation	0.033456822458406026	0.331258831416	27
fig|469586.3.peg.2078|BSIG_02323	BP	0000154	rRNA modification	0.033404517003214895	0.33123806263	28
fig|469586.3.peg.2078|BSIG_02323	BP	0001510	RNA methylation	0.029202896738588814	0.329513017552	29
fig|469586.3.peg.2078|BSIG_02323	BP	0043414	macromolecule methylation	0.02639154482760951	0.328288429267	30
fig|469586.3.peg.2078|BSIG_02323	BP	0009451	RNA modification	0.024075899609916053	0.327229828107	31
fig|469586.3.peg.2078|BSIG_02323	BP	0043412	macromolecule modification	0.015680419133969805	0.322882158943	32
fig|469586.3.peg.2078|BSIG_02323	BP	0044260	cellular macromolecule metabolic process	0.008269434246891957	0.317903969593	33
fig|469586.3.peg.2080|BSIG_02325	MF	0016887	ATPase activity	1.685133387804483	0.493188022485	1
fig|469586.3.peg.2080|BSIG_02325	MF	0017111	nucleoside-triphosphatase activity	1.4972110640962295	0.482367556838	2
fig|469586.3.peg.2080|BSIG_02325	MF	0016462	pyrophosphatase activity	1.4672857261988308	0.480583039708	3
fig|469586.3.peg.2080|BSIG_02325	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4618044274175819	0.480254211614	4
fig|469586.3.peg.2080|BSIG_02325	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4604614486309568	0.480173551112	5
fig|469586.3.peg.2080|BSIG_02325	MF	0005524	ATP binding	1.1200751048925355	0.458370388297	6
fig|469586.3.peg.2080|BSIG_02325	MF	0032559	adenyl ribonucleotide binding	1.1150509032241103	0.458025349485	7
fig|469586.3.peg.2080|BSIG_02325	MF	0030554	adenyl nucleotide binding	1.1132244585353628	0.457899725157	8
fig|469586.3.peg.2080|BSIG_02325	MF	0035639	purine ribonucleoside triphosphate binding	1.0615579358237162	0.454302367706	9
fig|469586.3.peg.2080|BSIG_02325	MF	0032555	purine ribonucleotide binding	1.0544522711410194	0.453800836384	10
fig|469586.3.peg.2080|BSIG_02325	MF	0017076	purine nucleotide binding	1.0527279631027795	0.453678876876	11
fig|469586.3.peg.2080|BSIG_02325	MF	0008144	drug binding	1.0471761926024807	0.453285522699	12
fig|469586.3.peg.2080|BSIG_02325	MF	0032553	ribonucleotide binding	1.0359680957633408	0.452488216045	13
fig|469586.3.peg.2080|BSIG_02325	MF	0097367	carbohydrate derivative binding	1.0182729195929956	0.45122060843	14
fig|469586.3.peg.2080|BSIG_02325	MF	0000166	nucleotide binding	0.9237092105451007	0.444251417887	15
fig|469586.3.peg.2080|BSIG_02325	MF	1901265	nucleoside phosphate binding	0.9237091739967701	0.444251415126	16
fig|469586.3.peg.2080|BSIG_02325	MF	0043168	anion binding	0.9147498166727746	0.443572988644	17
fig|469586.3.peg.2080|BSIG_02325	MF	0036094	small molecule binding	0.8605714501823639	0.439397670013	18
fig|469586.3.peg.2080|BSIG_02325	MF	0016787	hydrolase activity	0.848970212968654	0.438486669586	19
fig|469586.3.peg.2080|BSIG_02325	MF	0043167	ion binding	0.6336121351753481	0.420278847504	20
fig|469586.3.peg.2080|BSIG_02325	MF	1901363	heterocyclic compound binding	0.46498120069117854	0.403711197616	21
fig|469586.3.peg.2080|BSIG_02325	MF	0097159	organic cyclic compound binding	0.4648650194777621	0.403698827267	22
fig|469586.3.peg.2080|BSIG_02325	MF	0005488	binding	0.32504076599282755	0.387481927201	23
fig|469586.3.peg.2080|BSIG_02325	MF	0003824	catalytic activity	0.23821757057283202	0.375568544285	24
fig|469586.3.peg.2081|BSIG_02326	CC	0016021	integral component of membrane	0.8321542571459855	0.437155054602	1
fig|469586.3.peg.2081|BSIG_02326	CC	0031224	intrinsic component of membrane	0.8301970369310218	0.436999196284	2
fig|469586.3.peg.2081|BSIG_02326	CC	0044425	membrane part	0.803601480172269	0.434862829374	3
fig|469586.3.peg.2081|BSIG_02326	CC	0016020	membrane	0.6940449054465128	0.425665187155	4
fig|469586.3.peg.2082|BSIG_02327	MF	0004866	endopeptidase inhibitor activity	8.108605706180024	0.718165909656	1
fig|469586.3.peg.2082|BSIG_02327	BP	0010951	negative regulation of endopeptidase activity	7.885505118361512	0.712438175587	1
fig|469586.3.peg.2082|BSIG_02327	CC	0016021	integral component of membrane	0.17650984746243803	0.365702984963	1
fig|469586.3.peg.2082|BSIG_02327	MF	0061135	endopeptidase regulator activity	8.094377723930663	0.717803000871	2
fig|469586.3.peg.2082|BSIG_02327	BP	0010466	negative regulation of peptidase activity	7.814570814167895	0.710600122023	2
fig|469586.3.peg.2082|BSIG_02327	CC	0031224	intrinsic component of membrane	0.1760946977006877	0.365631203463	2
fig|469586.3.peg.2082|BSIG_02327	MF	0030414	peptidase inhibitor activity	8.036199149159977	0.716315728696	3
fig|469586.3.peg.2082|BSIG_02327	BP	0052548	regulation of endopeptidase activity	7.775208866639459	0.709576573222	3
fig|469586.3.peg.2082|BSIG_02327	CC	0044425	membrane part	0.17045346276575365	0.364647286624	3
fig|469586.3.peg.2082|BSIG_02327	MF	0061134	peptidase regulator activity	7.957358878005474	0.714291644836	4
fig|469586.3.peg.2082|BSIG_02327	BP	0045861	negative regulation of proteolysis	7.711764261450433	0.70792132185	4
fig|469586.3.peg.2082|BSIG_02327	CC	0016020	membrane	0.1472152060035125	0.360411256284	4
fig|469586.3.peg.2082|BSIG_02327	BP	0052547	regulation of peptidase activity	7.4851658219936725	0.701953131431	5
fig|469586.3.peg.2082|BSIG_02327	MF	0004857	enzyme inhibitor activity	7.3580425797365185	0.698565339971	5
fig|469586.3.peg.2082|BSIG_02327	BP	0051346	negative regulation of hydrolase activity	7.36501278498915	0.698751848297	6
fig|469586.3.peg.2082|BSIG_02327	MF	0030234	enzyme regulator activity	6.043778530948898	0.661661096647	6
fig|469586.3.peg.2082|BSIG_02327	BP	0030162	regulation of proteolysis	7.161720025824201	0.69327538493	7
fig|469586.3.peg.2082|BSIG_02327	MF	0098772	molecular function regulator	5.592432384903586	0.648073667698	7
fig|469586.3.peg.2082|BSIG_02327	BP	0043086	negative regulation of catalytic activity	6.594686900243433	0.67757537825	8
fig|469586.3.peg.2082|BSIG_02327	BP	0032269	negative regulation of cellular protein metabolic process	6.400610445616143	0.672047690954	9
fig|469586.3.peg.2082|BSIG_02327	BP	0051248	negative regulation of protein metabolic process	6.389491911909013	0.671728491481	10
fig|469586.3.peg.2082|BSIG_02327	BP	0051336	regulation of hydrolase activity	6.265395779229344	0.668146818433	11
fig|469586.3.peg.2082|BSIG_02327	BP	0044092	negative regulation of molecular function	5.801659435868632	0.65443792753	12
fig|469586.3.peg.2082|BSIG_02327	BP	0032268	regulation of cellular protein metabolic process	5.469073222240535	0.644265442157	13
fig|469586.3.peg.2082|BSIG_02327	BP	0051172	negative regulation of nitrogen compound metabolic process	5.458277636482861	0.643930136841	14
fig|469586.3.peg.2082|BSIG_02327	BP	0050790	regulation of catalytic activity	5.43687808279569	0.643264496211	15
fig|469586.3.peg.2082|BSIG_02327	BP	0051246	regulation of protein metabolic process	5.412944756276901	0.64251848797	16
fig|469586.3.peg.2082|BSIG_02327	BP	0031324	negative regulation of cellular metabolic process	5.251796898954988	0.637451925753	17
fig|469586.3.peg.2082|BSIG_02327	BP	0048523	negative regulation of cellular process	4.963517711706961	0.628190405509	18
fig|469586.3.peg.2082|BSIG_02327	BP	0065009	regulation of molecular function	4.9539540185540565	0.627878605002	19
fig|469586.3.peg.2082|BSIG_02327	BP	0010605	negative regulation of macromolecule metabolic process	4.717643598495643	0.620076392098	20
fig|469586.3.peg.2082|BSIG_02327	BP	0009892	negative regulation of metabolic process	4.601829151540226	0.616181216248	21
fig|469586.3.peg.2082|BSIG_02327	BP	0048519	negative regulation of biological process	4.382632077997651	0.608672379347	22
fig|469586.3.peg.2082|BSIG_02327	BP	0051171	regulation of nitrogen compound metabolic process	2.671900779923922	0.542043192485	23
fig|469586.3.peg.2082|BSIG_02327	BP	0080090	regulation of primary metabolic process	2.6666211796469246	0.54180858482	24
fig|469586.3.peg.2082|BSIG_02327	BP	0031323	regulation of cellular metabolic process	2.648252328675571	0.54099051986	25
fig|469586.3.peg.2082|BSIG_02327	BP	0060255	regulation of macromolecule metabolic process	2.604994698409925	0.539052741453	26
fig|469586.3.peg.2082|BSIG_02327	BP	0019222	regulation of metabolic process	2.5742014713773744	0.537663500551	27
fig|469586.3.peg.2082|BSIG_02327	BP	0050794	regulation of cellular process	2.112049018216465	0.51571756783	28
fig|469586.3.peg.2082|BSIG_02327	BP	0050789	regulation of biological process	2.051161083202686	0.512653627436	29
fig|469586.3.peg.2082|BSIG_02327	BP	0065007	biological regulation	1.9631628367994618	0.508143949565	30
fig|469586.3.peg.2083|BSIG_02328	MF	0052381	tRNA dimethylallyltransferase activity	4.0677902586566	0.597550447729	1
fig|469586.3.peg.2083|BSIG_02328	BP	0008033	tRNA processing	2.1447223863449407	0.517343522968	1
fig|469586.3.peg.2083|BSIG_02328	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	2.479048846709822	0.533317335294	2
fig|469586.3.peg.2083|BSIG_02328	BP	0034470	ncRNA processing	1.9421357839913012	0.507051492259	2
fig|469586.3.peg.2083|BSIG_02328	MF	0140101	catalytic activity, acting on a tRNA	2.040775522432838	0.512126497754	3
fig|469586.3.peg.2083|BSIG_02328	BP	0006399	tRNA metabolic process	1.846418826458882	0.50200210839	3
fig|469586.3.peg.2083|BSIG_02328	BP	0006396	RNA processing	1.7306534499245918	0.495716847191	4
fig|469586.3.peg.2083|BSIG_02328	MF	0140098	catalytic activity, acting on RNA	1.6795415247660201	0.492875027961	4
fig|469586.3.peg.2083|BSIG_02328	BP	0034660	ncRNA metabolic process	1.7215335944425179	0.495212890989	5
fig|469586.3.peg.2083|BSIG_02328	MF	0005524	ATP binding	1.058803417408223	0.454108148377	5
fig|469586.3.peg.2083|BSIG_02328	BP	0016070	RNA metabolic process	1.324283667127924	0.471792565739	6
fig|469586.3.peg.2083|BSIG_02328	MF	0032559	adenyl ribonucleotide binding	1.0540540556261067	0.453772679646	6
fig|469586.3.peg.2083|BSIG_02328	MF	0030554	adenyl nucleotide binding	1.0523275232983138	0.453650539666	7
fig|469586.3.peg.2083|BSIG_02328	BP	0090304	nucleic acid metabolic process	1.0171024919118774	0.451136377042	7
fig|469586.3.peg.2083|BSIG_02328	MF	0035639	purine ribonucleoside triphosphate binding	1.0034873244815214	0.450152959411	8
fig|469586.3.peg.2083|BSIG_02328	BP	0010467	gene expression	0.990616072500659	0.449217121066	8
fig|469586.3.peg.2083|BSIG_02328	MF	0032555	purine ribonucleotide binding	0.9967703623634159	0.449665338687	9
fig|469586.3.peg.2083|BSIG_02328	BP	0006139	nucleobase-containing compound metabolic process	0.7856149582962312	0.433397908259	9
fig|469586.3.peg.2083|BSIG_02328	MF	0017076	purine nucleotide binding	0.995140379484966	0.449546761877	10
fig|469586.3.peg.2083|BSIG_02328	BP	0006725	cellular aromatic compound metabolic process	0.7145411872599451	0.427438341331	10
fig|469586.3.peg.2083|BSIG_02328	MF	0008144	drug binding	0.9898923085719478	0.449164317869	11
fig|469586.3.peg.2083|BSIG_02328	BP	0046483	heterocycle metabolic process	0.7134591026695357	0.427345370071	11
fig|469586.3.peg.2083|BSIG_02328	MF	0032553	ribonucleotide binding	0.9792973304458493	0.448389125509	12
fig|469586.3.peg.2083|BSIG_02328	BP	1901360	organic cyclic compound metabolic process	0.7008843798865854	0.426259752453	12
fig|469586.3.peg.2083|BSIG_02328	MF	0097367	carbohydrate derivative binding	0.9625701369576951	0.447156676573	13
fig|469586.3.peg.2083|BSIG_02328	BP	0034641	cellular nitrogen compound metabolic process	0.5695566793612095	0.41428095753	13
fig|469586.3.peg.2083|BSIG_02328	MF	0000166	nucleotide binding	0.8731793649769946	0.440380785224	14
fig|469586.3.peg.2083|BSIG_02328	BP	0043170	macromolecule metabolic process	0.5670351716792636	0.414038123296	14
fig|469586.3.peg.2083|BSIG_02328	MF	1901265	nucleoside phosphate binding	0.8731793304279744	0.44038078254	15
fig|469586.3.peg.2083|BSIG_02328	BP	0006807	nitrogen compound metabolic process	0.38761044069838235	0.39509915058	15
fig|469586.3.peg.2083|BSIG_02328	MF	0043168	anion binding	0.8647100785796011	0.439721173062	16
fig|469586.3.peg.2083|BSIG_02328	BP	0044238	primary metabolic process	0.35102142879488457	0.390726733195	16
fig|469586.3.peg.2083|BSIG_02328	MF	0016740	transferase activity	0.8373400642724402	0.437567129376	17
fig|469586.3.peg.2083|BSIG_02328	BP	0044237	cellular metabolic process	0.33329192982214456	0.388526052562	17
fig|469586.3.peg.2083|BSIG_02328	MF	0036094	small molecule binding	0.8134954418654446	0.435661662103	18
fig|469586.3.peg.2083|BSIG_02328	BP	0071704	organic substance metabolic process	0.3060565039425342	0.385028086712	18
fig|469586.3.peg.2083|BSIG_02328	MF	0043167	ion binding	0.598951526647265	0.417073123986	19
fig|469586.3.peg.2083|BSIG_02328	BP	0009987	cellular process	0.23948482365924398	0.375756795007	19
fig|469586.3.peg.2083|BSIG_02328	MF	1901363	heterocyclic compound binding	0.43954524314656046	0.400964998536	20
fig|469586.3.peg.2083|BSIG_02328	BP	0008152	metabolic process	0.18234415422608277	0.36670297652	20
fig|469586.3.peg.2083|BSIG_02328	MF	0097159	organic cyclic compound binding	0.4394354174167798	0.400952971293	21
fig|469586.3.peg.2083|BSIG_02328	BP	0006400	tRNA modification	0.026131661938627607	0.328172001915	21
fig|469586.3.peg.2083|BSIG_02328	MF	0005488	binding	0.30725999741170207	0.385185867181	22
fig|469586.3.peg.2083|BSIG_02328	BP	0009451	RNA modification	0.022720245885832536	0.326586339411	22
fig|469586.3.peg.2083|BSIG_02328	MF	0003824	catalytic activity	0.22734086472404333	0.373931759653	23
fig|469586.3.peg.2083|BSIG_02328	BP	0043412	macromolecule modification	0.014797493929156209	0.322362846781	23
fig|469586.3.peg.2084|BSIG_02329	MF	0003951	NAD+ kinase activity	4.211849001763738	0.602690907543	1
