gene	ontology	GO_id	GO_name
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0006355	regulation of transcription, DNA-templated	2.496172118460809	0.534105528749	11
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	1903506	regulation of nucleic acid-templated transcription	2.491786882507373	0.533903932155	12
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	2001141	regulation of RNA biosynthetic process	2.462198465096172	0.532539041272	13
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	2000112	regulation of cellular macromolecule biosynthetic process	2.449512781039654	0.531951349706	14
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0051252	regulation of RNA metabolic process	2.4478322162358084	0.531873379885	15
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0019219	regulation of nucleobase-containing compound metabolic process	2.4305275285535597	0.531068966746	16
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0010556	regulation of macromolecule biosynthetic process	2.416588154011545	0.530418906418	17
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0031326	regulation of cellular biosynthetic process	2.413921029100329	0.530294312015	18
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0009889	regulation of biosynthetic process	2.412705445015558	0.530237503324	19
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0051171	regulation of nitrogen compound metabolic process	2.354845923797018	0.52751676509	20
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0010468	regulation of gene expression	2.353454745683914	0.527450938363	21
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0080090	regulation of primary metabolic process	2.3501928149372198	0.527296516426	22
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0031323	regulation of cellular metabolic process	2.3340036606992554	0.526528520571	23
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0060255	regulation of macromolecule metabolic process	2.2958790959438695	0.524709342563	24
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0019438	aromatic compound biosynthetic process	2.295671010777489	0.524699372152	25
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0019222	regulation of metabolic process	2.2687398751677814	0.523405129199	26
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0018130	heterocycle biosynthetic process	2.2542748379868827	0.522706803977	27
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	1901362	organic cyclic compound biosynthetic process	2.2120036495407147	0.520653146361	28
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0090304	nucleic acid metabolic process	1.9613224654883086	0.508048567718	29
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0034645	cellular macromolecule biosynthetic process	1.9211110866008418	0.505953228255	30
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0010467	gene expression	1.910247564153715	0.505383396934	31
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0009059	macromolecule biosynthetic process	1.8975177722907146	0.504713607272	32
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0050794	regulation of cellular process	1.8614276618266306	0.502802382246	33
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0050789	regulation of biological process	1.8077648511964777	0.499925968222	34
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0065007	biological regulation	1.7302087108633704	0.495692302095	35
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0044271	cellular nitrogen compound biosynthetic process	1.647200356673083	0.491054476758	36
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0006139	nucleobase-containing compound metabolic process	1.5149351016077925	0.483416080263	37
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0006725	cellular aromatic compound metabolic process	1.3778804931008282	0.475140340152	38
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0046483	heterocycle metabolic process	1.375793862860901	0.475011235808	39
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0044260	cellular macromolecule metabolic process	1.3700680868382427	0.47465646583	40
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	1901360	organic cyclic compound metabolic process	1.3515454842681711	0.473503695181	41
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0044249	cellular biosynthetic process	1.3205779649452223	0.471558616973	42
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	1901576	organic substance biosynthetic process	1.3001740085191498	0.470264551244	43
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0009058	biosynthetic process	1.259258243476659	0.467638613955	44
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0034641	cellular nitrogen compound metabolic process	1.0983006329089267	0.456869366745	45
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0043170	macromolecule metabolic process	1.0934383012335755	0.456532155496	46
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0006807	nitrogen compound metabolic process	0.747445878114541	0.430232590773	47
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0044238	primary metabolic process	0.676889713315992	0.424160842544	48
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0044237	cellular metabolic process	0.6427011581668225	0.421104872001	49
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0071704	organic substance metabolic process	0.5901819154556862	0.416247429064	50
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0009987	cellular process	0.46180888211517335	0.40337286929	51
fig|1226322.3.peg.1770|HMPREF1545_02063	BP	0008152	metabolic process	0.3516220724833962	0.390800303246	52
fig|1226322.3.peg.1772|HMPREF1545_02065	CC	0016021	integral component of membrane	0.8319480059342858	0.43713863895	1
fig|1226322.3.peg.1772|HMPREF1545_02065	CC	0031224	intrinsic component of membrane	0.8299912708205366	0.436982799949	2
fig|1226322.3.peg.1772|HMPREF1545_02065	CC	0044425	membrane part	0.8034023058273854	0.434846697806	3
fig|1226322.3.peg.1772|HMPREF1545_02065	CC	0016020	membrane	0.6938728849328962	0.425650195485	4
fig|1226322.3.peg.1773|HMPREF1545_02066	CC	0016021	integral component of membrane	0.8312425440739307	0.437082475451	1
fig|1226322.3.peg.1773|HMPREF1545_02066	CC	0031224	intrinsic component of membrane	0.8292874682008837	0.436926702536	2
fig|1226322.3.peg.1773|HMPREF1545_02066	CC	0044425	membrane part	0.8027210496896944	0.434791506254	3
fig|1226322.3.peg.1773|HMPREF1545_02066	CC	0016020	membrane	0.6932845057880903	0.425598903911	4
fig|1226322.3.peg.1774|HMPREF1545_02067	CC	0016021	integral component of membrane	0.8315359068763095	0.437105833656	1
fig|1226322.3.peg.1774|HMPREF1545_02067	CC	0031224	intrinsic component of membrane	0.8295801410162773	0.436950033256	2
fig|1226322.3.peg.1774|HMPREF1545_02067	CC	0044425	membrane part	0.8030043466628153	0.43481446023	3
fig|1226322.3.peg.1774|HMPREF1545_02067	CC	0016020	membrane	0.6935291803261223	0.425620235899	4
fig|1226322.3.peg.1775|HMPREF1545_02068	CC	0016021	integral component of membrane	0.8320991369456254	0.437150667753	1
fig|1226322.3.peg.1775|HMPREF1545_02068	CC	0031224	intrinsic component of membrane	0.8301420463729359	0.436994814597	2
fig|1226322.3.peg.1775|HMPREF1545_02068	CC	0044425	membrane part	0.8035482512496068	0.434858518442	3
fig|1226322.3.peg.1775|HMPREF1545_02068	CC	0016020	membrane	0.6939989333278599	0.425661180845	4
fig|1226322.3.peg.1776|HMPREF1545_02069	MF	0003677	DNA binding	3.0934291268758	0.560079893529	1
fig|1226322.3.peg.1776|HMPREF1545_02069	MF	0003676	nucleic acid binding	2.1185319868947836	0.516041180608	2
fig|1226322.3.peg.1776|HMPREF1545_02069	MF	1901363	heterocyclic compound binding	1.230705459444921	0.465780763686	3
fig|1226322.3.peg.1776|HMPREF1545_02069	MF	0097159	organic cyclic compound binding	1.2303979527039515	0.465760638434	4
fig|1226322.3.peg.1776|HMPREF1545_02069	MF	0005488	binding	0.8603131581554303	0.439377454408	5
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0002161	aminoacyl-tRNA editing activity	3.0858599865471876	0.559767264718	1
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	3.007294709465683	0.556499353954	1
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006450	regulation of translational fidelity	2.9386152509174277	0.553607498641	2
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0052689	carboxylic ester hydrolase activity	2.6713108847432934	0.542016991038	2
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0140101	catalytic activity, acting on a tRNA	2.0148287087020162	0.51080364931	3
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006399	tRNA metabolic process	1.8056666916486541	0.499812642047	3
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0065008	regulation of biological quality	1.7859011443009658	0.498741813178	4
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0140098	catalytic activity, acting on RNA	1.6581875097764962	0.491674954462	4
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0034660	ncRNA metabolic process	1.6835377897444013	0.493098764759	5
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0016788	hydrolase activity, acting on ester bonds	1.5913061591044713	0.487865420876	5
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0016829	lyase activity	1.4502096805263878	0.47955659468	6
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0016070	RNA metabolic process	1.2950555279016356	0.469938335434	6
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006412	translation	1.0577843104860232	0.454036227786	7
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0016787	hydrolase activity	0.7923253230260529	0.433946378976	7
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0043043	peptide biosynthetic process	1.0534936676422695	0.453733047123	8
fig|1226322.3.peg.1777|HMPREF1545_02070	MF	0003824	catalytic activity	0.22232324605901055	0.373163493116	8
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006518	peptide metabolic process	1.0475059192390697	0.45330891358	9
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0043604	amide biosynthetic process	1.01780273059067	0.451186776472	10
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0090304	nucleic acid metabolic process	0.9946541192716872	0.449511368969	11
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0043603	cellular amide metabolic process	0.9902255636630907	0.449188633351	12
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0065007	biological regulation	0.8774483807442349	0.440712055749	13
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0034645	cellular macromolecule biosynthetic process	0.8504722043921893	0.438604964449	14
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0010467	gene expression	0.8456629437786245	0.438225823982	15
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0044267	cellular protein metabolic process	0.8401231813240341	0.437787755398	16
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0009059	macromolecule biosynthetic process	0.8400274892634276	0.437780175673	17
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006139	nucleobase-containing compound metabolic process	0.7682757250569234	0.431969744411	18
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	1901566	organonitrogen compound biosynthetic process	0.7307362344372623	0.428821477836	19
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0044271	cellular nitrogen compound biosynthetic process	0.729212448039153	0.428691996558	20
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0019538	protein metabolic process	0.7228265760885088	0.428147890289	21
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006725	cellular aromatic compound metabolic process	0.6987706164807665	0.426076310943	22
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0046483	heterocycle metabolic process	0.6977124144767306	0.425984371388	23
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	1901360	organic cyclic compound metabolic process	0.6854152272077756	0.424910800895	24
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0044260	cellular macromolecule metabolic process	0.6065265221296438	0.417781487995	25
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0044249	cellular biosynthetic process	0.5846173398051235	0.415720316879	26
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	1901576	organic substance biosynthetic process	0.575584547312781	0.414859302986	27
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0009058	biosynthetic process	0.5574712163696703	0.413112120879	28
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0034641	cellular nitrogen compound metabolic process	0.5569860479059897	0.413064934953	29
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0043170	macromolecule metabolic process	0.5545201921809604	0.412824795457	30
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	1901564	organonitrogen compound metabolic process	0.4731935945142919	0.404581727462	31
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0006807	nitrogen compound metabolic process	0.37905552742148174	0.394095988986	32
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0044238	primary metabolic process	0.3432740681297194	0.389772092424	33
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0044237	cellular metabolic process	0.32593587524739687	0.387595832798	34
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0071704	organic substance metabolic process	0.29930155986945345	0.384136683961	35
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0009987	cellular process	0.23419917682824723	0.374968276007	36
fig|1226322.3.peg.1777|HMPREF1545_02070	BP	0008152	metabolic process	0.1783196536911042	0.366014927967	37
fig|1226322.3.peg.1779|HMPREF1545_02072	MF	0043565	sequence-specific DNA binding	5.684674108366047	0.650893893091	1
fig|1226322.3.peg.1779|HMPREF1545_02072	MF	0003677	DNA binding	3.0966198060777015	0.560211563802	2
fig|1226322.3.peg.1779|HMPREF1545_02072	MF	0003676	nucleic acid binding	2.1207171205027984	0.516150145141	3
fig|1226322.3.peg.1779|HMPREF1545_02072	MF	1901363	heterocyclic compound binding	1.2319748553651317	0.465863814657	4
fig|1226322.3.peg.1779|HMPREF1545_02072	MF	0097159	organic cyclic compound binding	1.2316670314501388	0.465843679028	5
fig|1226322.3.peg.1779|HMPREF1545_02072	MF	0005488	binding	0.8612005175188631	0.439446892205	6
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0009381	excinuclease ABC activity	3.572934897194907	0.57916006878	1
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0009380	excinuclease repair complex	3.3617535970564276	0.570925441228	1
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006289	nucleotide-excision repair	3.131732533796117	0.561656109636	1
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	1905347	endodeoxyribonuclease complex	3.361718649255234	0.570924057423	2
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0004520	endodeoxyribonuclease activity	2.9685012681376515	0.55487000415	2
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0009432	SOS response	2.8836091052987873	0.551266920148	2
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	1990391	DNA repair complex	3.175303308779734	0.56343740872	3
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0004536	deoxyribonuclease activity	2.7509961747866303	0.545530567812	3
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0031668	cellular response to extracellular stimulus	2.740570140550359	0.545073771231	3
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	1905348	endonuclease complex	3.1646698776660522	0.563003816498	4
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0071496	cellular response to external stimulus	2.737438153125552	0.544936379593	4
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0004519	endonuclease activity	2.1529989185895495	0.517753425977	4
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0009991	response to extracellular stimulus	2.7264840876784526	0.544455235772	5
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0004518	nuclease activity	1.979968715353414	0.509012896374	5
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	1902494	catalytic complex	1.7148598598607394	0.494843259202	5
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0009605	response to external stimulus	2.127905404482589	0.516508202766	6
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0008270	zinc ion binding	1.8290818336274386	0.50107363739	6
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0032991	protein-containing complex	0.8680439804225971	0.439981210672	6
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006281	DNA repair	2.050531330039558	0.512621701735	7
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0140097	catalytic activity, acting on DNA	1.7993967380835436	0.499473595246	7
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0005737	cytoplasm	0.5822018379469971	0.41549072451	7
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006974	cellular response to DNA damage stimulus	2.0390657485299823	0.512039587968	8
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0016788	hydrolase activity, acting on ester bonds	1.6433966636728408	0.49083918877	8
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0044424	intracellular part	0.49458304545753556	0.406814221001	8
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0033554	cellular response to stress	1.95679241970093	0.507813595941	9
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0016887	ATPase activity	1.6399382793611619	0.490643228813	9
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0005622	intracellular	0.49458205873250155	0.406814119139	9
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006950	response to stress	1.8140793671599538	0.50026663279	10
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0046914	transition metal ion binding	1.5437967892253062	0.485110447201	10
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0044464	cell part	0.3407925244356276	0.389464039689	10
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.7245055602234542	0.495377265835	11
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0017111	nucleoside-triphosphatase activity	1.4570560135262978	0.479968851241	11
fig|1226322.3.peg.1780|HMPREF1545_02074	CC	0005623	cell	0.32587868463886616	0.387588559786	11
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0007154	cell communication	1.4927920178490022	0.482105168538	12
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0016462	pyrophosphatase activity	1.4279332701898186	0.478208427037	12
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006259	DNA metabolic process	1.4833954423718645	0.481545937039	13
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4225989792921128	0.47788403848	13
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0016817	hydrolase activity, acting on acid anhydrides	1.421292019061845	0.477804466983	14
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0051716	cellular response to stimulus	1.3350347001348681	0.472469454861	14
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0050896	response to stimulus	1.2146621122595889	0.464727403588	15
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0003677	DNA binding	1.1374037550766145	0.459554540987	15
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0005524	ATP binding	1.0900348029219973	0.456295670622	16
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0090304	nucleic acid metabolic process	1.0371802106606807	0.452574649175	16
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0032559	adenyl ribonucleotide binding	1.0851453498383958	0.45595529021	17
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006139	nucleobase-containing compound metabolic process	0.8011230868309229	0.434661956297	17
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0030554	adenyl nucleotide binding	1.0833678902130095	0.455831361947	18
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0006725	cellular aromatic compound metabolic process	0.7286463114793087	0.428643855559	18
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0035639	purine ribonucleoside triphosphate binding	1.0330870584583762	0.452282572741	19
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0046483	heterocycle metabolic process	0.7275428664161432	0.428549971152	19
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0032555	purine ribonucleotide binding	1.0261719669897766	0.451787812639	20
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0044260	cellular macromolecule metabolic process	0.7245149800354617	0.428291983173	20
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0017076	purine nucleotide binding	1.0244939047201758	0.451667499717	21
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	1901360	organic cyclic compound metabolic process	0.7147199171767757	0.42745369079	21
fig|1226322.3.peg.1780|HMPREF1545_02074	MF	0008144	drug binding	1.0190910321478566	0.45127945625	22
fig|1226322.3.peg.1780|HMPREF1545_02074	BP	0034641	cellular nitrogen compound metabolic process	0.5807997929221852	0.415357242267	22
