gene	ontology	GO_id	GO_name
fig|1137135.3.peg.2282|T22_11796	MF	0008818	cobalamin 5-phosphate synthase activity
fig|1137135.3.peg.2282|T22_11796	BP	GO:0009236	cobalamin biosynthetic process
fig|1137135.3.peg.2282|T22_11796	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2283|T22_11801	MF	GO:0008820	cobinamide phosphate guanylyltransferase activity
fig|1137135.3.peg.2283|T22_11801	BP	GO:0009236	cobalamin biosynthetic process
fig|1137135.3.peg.2286|T22_11822	MF	GO:0005524	ATP binding
fig|1137135.3.peg.2286|T22_11822	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|1137135.3.peg.2286|T22_11822	CC	GO:1990077	primosome complex
fig|1137135.3.peg.2287|T22_11827	BP	GO:0006269	DNA replication, synthesis of RNA primer
fig|1137135.3.peg.2287|T22_11827	CC	GO:1990077	primosome complex
fig|1137135.3.peg.2287|T22_11827	MF	GO:0042802	identical protein binding
fig|1137135.3.peg.2288|T22_11832	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2289|T22_11837	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2290|T22_11842	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1137135.3.peg.2290|T22_11842	MF	GO:0003677	DNA binding
fig|1137135.3.peg.2291|T22_11847	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1137135.3.peg.2291|T22_11847	MF	GO:0003677	DNA binding
fig|1137135.3.peg.2292|T22_11852	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|1137135.3.peg.2292|T22_11852	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2293|T22_11862	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|1137135.3.peg.2293|T22_11862	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1137135.3.peg.2293|T22_11862	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1137135.3.peg.2294|T22_11867	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1137135.3.peg.2294|T22_11867	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1137135.3.peg.2294|T22_11867	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1137135.3.peg.2295|T22_11872	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1137135.3.peg.2295|T22_11872	MF	GO:0008289	lipid binding
fig|1137135.3.peg.2295|T22_11872	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1137135.3.peg.2296|T22_11877	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1137135.3.peg.2296|T22_11877	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1137135.3.peg.2296|T22_11877	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|1137135.3.peg.2297|T22_11882	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2297|T22_11882	MF	GO:0016787	hydrolase activity
fig|1137135.3.peg.2298|T22_11887	MF	GO:0070043	rRNA (guanine-N7-)-methyltransferase activity
fig|1137135.3.peg.2298|T22_11887	BP	GO:0070476	rRNA (guanine-N7)-methylation
fig|1137135.3.peg.2298|T22_11887	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2299|T22_11892	BP	GO:0002098	tRNA wobble uridine modification
fig|1137135.3.peg.2299|T22_11892	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1137135.3.peg.2299|T22_11892	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2300|T22_11897	MF	GO:0010181	FMN binding
fig|1137135.3.peg.2300|T22_11897	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2301|T22_11902	MF	GO:0043565	sequence-specific DNA binding
fig|1137135.3.peg.2301|T22_11902	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1137135.3.peg.2302|T22_11912	MF	GO:0016829	lyase activity
fig|1137135.3.peg.2302|T22_11912	BP	GO:0009314	response to radiation
fig|1137135.3.peg.2303|T22_11917	MF	GO:0016787	hydrolase activity
fig|1137135.3.peg.2304|T22_11932	MF	GO:0005215	transporter activity
fig|1137135.3.peg.2304|T22_11932	BP	GO:0055085	transmembrane transport
fig|1137135.3.peg.2304|T22_11932	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2305|T22_11937	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2305|T22_11937	MF	GO:0016787	hydrolase activity
fig|1137135.3.peg.2306|T22_11942	MF	GO:0022872	protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity
fig|1137135.3.peg.2306|T22_11942	BP	GO:0015797	mannitol transport
fig|1137135.3.peg.2306|T22_11942	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2308|T22_11952	BP	GO:0051301	cell division
fig|1137135.3.peg.2309|T22_11957	MF	GO:0016740	transferase activity
fig|1137135.3.peg.2309|T22_11957	BP	GO:0006508	proteolysis
fig|1137135.3.peg.2310|T22_11962	MF	GO:0008233	peptidase activity
fig|1137135.3.peg.2310|T22_11962	BP	GO:0006508	proteolysis
fig|1137135.3.peg.2311|T22_11967	MF	GO:0016787	hydrolase activity
fig|1137135.3.peg.2312|T22_11977	MF	GO:0008483	transaminase activity
fig|1137135.3.peg.2312|T22_11977	BP	GO:0006520	cellular amino acid metabolic process
fig|1137135.3.peg.2312|T22_11977	CC	GO:0005829	cytosol
fig|1137135.3.peg.2313|T22_11987	MF	GO:0015288	porin activity
fig|1137135.3.peg.2313|T22_11987	CC	GO:0046930	pore complex
fig|1137135.3.peg.2313|T22_11987	BP	GO:0006811	ion transport
fig|1137135.3.peg.2315|T22_11992	MF	GO:0003697	single-stranded DNA binding
fig|1137135.3.peg.2315|T22_11992	BP	GO:0009432	SOS response
fig|1137135.3.peg.2315|T22_11992	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2316|T22_11997	MF	GO:0019159	nicotinamide-nucleotide amidase activity
fig|1137135.3.peg.2316|T22_11997	BP	GO:0019363	pyridine nucleotide biosynthetic process
fig|1137135.3.peg.2317|T22_12002	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1137135.3.peg.2317|T22_12002	BP	GO:0008152	metabolic process
fig|1137135.3.peg.2317|T22_12002	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2318|T22_12007	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|1137135.3.peg.2318|T22_12007	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2318|T22_12007	MF	GO:0103111	D-glucosamine PTS permease activity
fig|1137135.3.peg.2319|T22_12012	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1137135.3.peg.2319|T22_12012	BP	GO:0034219	carbohydrate transmembrane transport
fig|1137135.3.peg.2319|T22_12012	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2320|T22_12017	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1137135.3.peg.2320|T22_12017	BP	GO:0034219	carbohydrate transmembrane transport
fig|1137135.3.peg.2320|T22_12017	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2321|T22_12022	MF	GO:0009010	sorbitol-6-phosphate 2-dehydrogenase activity
fig|1137135.3.peg.2321|T22_12022	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2322|T22_12027	MF	GO:0003677	DNA binding
fig|1137135.3.peg.2322|T22_12027	BP	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system
fig|1137135.3.peg.2323|T22_12032	MF	GO:0003700	DNA-binding transcription factor activity
fig|1137135.3.peg.2323|T22_12032	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1137135.3.peg.2324|T22_12047	BP	GO:0051301	cell division
fig|1137135.3.peg.2324|T22_12047	MF	GO:0005524	ATP binding
fig|1137135.3.peg.2324|T22_12047	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2325|T22_12052	BP	GO:0090540	bacterial cellulose biosynthetic process
fig|1137135.3.peg.2326|T22_12057	MF	GO:0035438	cyclic-di-GMP binding
fig|1137135.3.peg.2326|T22_12057	BP	GO:0006508	proteolysis
fig|1137135.3.peg.2327|T22_12062	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2327|T22_12062	BP	GO:0030244	cellulose biosynthetic process
fig|1137135.3.peg.2328|T22_12067	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2328|T22_12067	MF	GO:0003824	catalytic activity
fig|1137135.3.peg.2329|T22_12072	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2331|T22_12077	BP	GO:0003333	amino acid transmembrane transport
fig|1137135.3.peg.2331|T22_12077	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2333|T22_12087	BP	GO:0000160	phosphorelay signal transduction system
fig|1137135.3.peg.2333|T22_12087	MF	GO:0003677	DNA binding
fig|1137135.3.peg.2334|T22_12092	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1137135.3.peg.2334|T22_12092	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1137135.3.peg.2334|T22_12092	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2335|T22_12097	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1137135.3.peg.2335|T22_12097	MF	GO:0003677	DNA binding
fig|1137135.3.peg.2336|T22_12107	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2336|T22_12107	BP	GO:0055085	transmembrane transport
fig|1137135.3.peg.2337|T22_12112	MF	GO:0016887	ATPase activity
fig|1137135.3.peg.2338|T22_12117	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2338|T22_12117	BP	GO:0055085	transmembrane transport
fig|1137135.3.peg.2339|T22_12122	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1137135.3.peg.2339|T22_12122	MF	GO:0022857	transmembrane transporter activity
fig|1137135.3.peg.2339|T22_12122	BP	GO:0055085	transmembrane transport
fig|1137135.3.peg.2341|T22_12132	MF	GO:0051536	iron-sulfur cluster binding
fig|1137135.3.peg.2341|T22_12132	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2342|T22_12137	MF	GO:0004825	methionine-tRNA ligase activity
fig|1137135.3.peg.2342|T22_12137	BP	GO:0006431	methionyl-tRNA aminoacylation
fig|1137135.3.peg.2342|T22_12137	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2345|T22_12157	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2346|T22_12162	MF	GO:0008408	3-5 exonuclease activity
fig|1137135.3.peg.2346|T22_12162	BP	GO:0006261	DNA-dependent DNA replication
fig|1137135.3.peg.2346|T22_12162	CC	GO:0005829	cytosol
fig|1137135.3.peg.2348|T22_12167	BP	GO:0000917	division septum assembly
fig|1137135.3.peg.2348|T22_12167	MF	GO:0005525	GTP binding
fig|1137135.3.peg.2348|T22_12167	CC	GO:0005829	cytosol
fig|1137135.3.peg.2349|T22_12177	MF	GO:0005096	GTPase activator activity
fig|1137135.3.peg.2349|T22_12177	BP	GO:0043547	positive regulation of GTPase activity
fig|1137135.3.peg.2349|T22_12177	CC	GO:0005829	cytosol
fig|1137135.3.peg.2351|T22_12182	MF	GO:0004109	coproporphyrinogen oxidase activity
fig|1137135.3.peg.2351|T22_12182	BP	GO:0006782	protoporphyrinogen IX biosynthetic process
fig|1137135.3.peg.2351|T22_12182	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2352|T22_12192	BP	GO:0043086	negative regulation of catalytic activity
fig|1137135.3.peg.2352|T22_12192	CC	GO:0042597	periplasmic space
fig|1137135.3.peg.2352|T22_12192	MF	GO:0060241	lysozyme inhibitor activity
fig|1137135.3.peg.2353|T22_12197	BP	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase
fig|1137135.3.peg.2353|T22_12197	MF	GO:0003995	acyl-CoA dehydrogenase activity
fig|1137135.3.peg.2353|T22_12197	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2354|T22_12202	MF	GO:0008968	D-sedoheptulose 7-phosphate isomerase activity
fig|1137135.3.peg.2354|T22_12202	BP	GO:2001060	D-glycero-D-manno-heptose 7-phosphate metabolic process
fig|1137135.3.peg.2354|T22_12202	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2355|T22_12207	BP	GO:0006541	glutamine metabolic process
fig|1137135.3.peg.2355|T22_12207	MF	GO:0016740	transferase activity
fig|1137135.3.peg.2356|T22_12212	MF	GO:0016740	transferase activity
fig|1137135.3.peg.2356|T22_12212	BP	GO:0009252	peptidoglycan biosynthetic process
fig|1137135.3.peg.2357|T22_12217	MF	GO:0016787	hydrolase activity
fig|1137135.3.peg.2357|T22_12217	BP	GO:0044010	single-species biofilm formation
fig|1137135.3.peg.2357|T22_12217	CC	GO:0032993	protein-DNA complex
fig|1137135.3.peg.2358|T22_12222	MF	GO:0000986	bacterial-type proximal promoter sequence-specific DNA binding
fig|1137135.3.peg.2358|T22_12222	BP	GO:0044010	single-species biofilm formation
fig|1137135.3.peg.2358|T22_12222	CC	GO:0032993	protein-DNA complex
fig|1137135.3.peg.2360|T22_12237	BP	GO:0006935	chemotaxis
fig|1137135.3.peg.2360|T22_12237	MF	GO:0004888	transmembrane signaling receptor activity
fig|1137135.3.peg.2360|T22_12237	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2361|T22_12242	BP	GO:0006935	chemotaxis
fig|1137135.3.peg.2361|T22_12242	MF	GO:0016740	transferase activity
fig|1137135.3.peg.2361|T22_12242	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2362|T22_12247	BP	GO:0006935	chemotaxis
fig|1137135.3.peg.2362|T22_12247	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1137135.3.peg.2362|T22_12247	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2363|T22_12252	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2363|T22_12252	BP	GO:0097588	archaeal or bacterial-type flagellum-dependent cell motility
fig|1137135.3.peg.2364|T22_12257	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2364|T22_12257	BP	GO:0071978	bacterial-type flagellum-dependent swarming motility
fig|1137135.3.peg.2365|T22_12262	BP	GO:1902208	regulation of bacterial-type flagellum assembly
fig|1137135.3.peg.2365|T22_12262	MF	GO:0008270	zinc ion binding
fig|1137135.3.peg.2365|T22_12262	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2366|T22_12267	BP	GO:1902208	regulation of bacterial-type flagellum assembly
fig|1137135.3.peg.2366|T22_12267	MF	GO:0003677	DNA binding
fig|1137135.3.peg.2366|T22_12267	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2367|T22_12272	MF	GO:0102500	beta-maltose 4-alpha-glucanotransferase activity
fig|1137135.3.peg.2367|T22_12272	BP	GO:0005977	glycogen metabolic process
fig|1137135.3.peg.2368|T22_12277	MF	GO:0102499	SHG alpha-glucan phosphorylase activity
fig|1137135.3.peg.2368|T22_12277	BP	GO:0005975	carbohydrate metabolic process
fig|1137135.3.peg.2368|T22_12277	CC	GO:0005829	cytosol
fig|1137135.3.peg.2369|T22_12287	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2369|T22_12287	MF	GO:0016491	oxidoreductase activity
fig|1137135.3.peg.2369|T22_12287	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2370|T22_12292	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2370|T22_12292	MF	GO:0016491	oxidoreductase activity
fig|1137135.3.peg.2370|T22_12292	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2371|T22_12297	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2371|T22_12297	MF	GO:0016491	oxidoreductase activity
fig|1137135.3.peg.2371|T22_12297	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2372|T22_12302	MF	GO:0016151	nickel cation binding
fig|1137135.3.peg.2372|T22_12302	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2373|T22_12307	MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H
fig|1137135.3.peg.2373|T22_12307	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2373|T22_12307	CC	GO:0016020	membrane
fig|1137135.3.peg.2374|T22_12317	MF	GO:0048038	quinone binding
fig|1137135.3.peg.2374|T22_12317	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2375|T22_12322	MF	GO:0016829	lyase activity
fig|1137135.3.peg.2375|T22_12322	BP	GO:0055114	oxidation-reduction process
fig|1137135.3.peg.2376	MF	GO:0008134	transcription factor binding
fig|1137135.3.peg.2376	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1137135.3.peg.2377|T22_12337	MF	GO:0008237	metallopeptidase activity
fig|1137135.3.peg.2377|T22_12337	BP	GO:0006508	proteolysis
fig|1137135.3.peg.2378|T22_12342	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|1137135.3.peg.2378|T22_12342	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|1137135.3.peg.2379|T22_12347	BP	GO:0051495	positive regulation of cytoskeleton organization
fig|1137135.3.peg.2379|T22_12347	MF	GO:0008092	cytoskeletal protein binding
fig|1137135.3.peg.2379|T22_12347	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2381|T22_12357	MF	GO:0005515	protein binding
fig|1137135.3.peg.2383|T22_12367	BP	GO:0006576	cellular biogenic amine metabolic process
fig|1137135.3.peg.2383|T22_12367	MF	GO:0005524	ATP binding
fig|1137135.3.peg.2385|T22_12377	MF	GO:0022857	transmembrane transporter activity
fig|1137135.3.peg.2385|T22_12377	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2385|T22_12377	BP	GO:0055085	transmembrane transport
fig|1137135.3.peg.2386|T22_12382	MF	GO:0008657	DNA topoisomerase (ATP-hydrolyzing) inhibitor activity
fig|1137135.3.peg.2386|T22_12382	BP	GO:2000372	negative regulation of DNA topoisomerase (ATP-hydrolyzing) activity
fig|1137135.3.peg.2386|T22_12382	CC	GO:0005737	cytoplasm
fig|1137135.3.peg.2387|T22_12387	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|1137135.3.peg.2387|T22_12387	BP	GO:0006508	proteolysis
fig|1137135.3.peg.2387|T22_12387	CC	GO:0005886	plasma membrane
fig|1137135.3.peg.2389|T22_12407	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1137135.3.peg.2389|T22_12407	CC	GO:0016021	integral component of membrane
fig|1137135.3.peg.2390|T22_12412	MF	GO:0008113	peptide-methionine (S)-S-oxide reductase activity
fig|1137135.3.peg.2390|T22_12412	BP	GO:0006464	cellular protein modification process
