gene	ontology	GO_id	GO_name
fig|245018.3.peg.1145	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4822804993000276	0.481479464469	14
fig|245018.3.peg.1145	BP	0006996	organelle organization	2.011570586868111	0.510636939731	15
fig|245018.3.peg.1145	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4809187088791946	0.48139824101	15
fig|245018.3.peg.1145	BP	0006950	response to stress	1.8901844506185235	0.504326737637	16
fig|245018.3.peg.1145	MF	0005524	ATP binding	1.1136210998365619	0.457927015218	16
fig|245018.3.peg.1145	BP	0007154	cell communication	1.5857820652671681	0.487547222329	17
fig|245018.3.peg.1145	MF	0032559	adenyl ribonucleotide binding	1.1086258482116016	0.457582971919	17
fig|245018.3.peg.1145	BP	0016043	cellular component organization	1.5577593932507836	0.485924456402	18
fig|245018.3.peg.1145	MF	0030554	adenyl nucleotide binding	1.1068099277128876	0.457457710046	18
fig|245018.3.peg.1145	BP	0006259	DNA metabolic process	1.5456275232760837	0.485217386693	19
fig|245018.3.peg.1145	MF	0035639	purine ribonucleoside triphosphate binding	1.0554411136078772	0.453870731767	19
fig|245018.3.peg.1145	BP	0071840	cellular component organization or biogenesis	1.4537444893335687	0.479769566797	20
fig|245018.3.peg.1145	MF	0032555	purine ribonucleotide binding	1.0483763926043925	0.453370647474	20
fig|245018.3.peg.1145	BP	0051716	cellular response to stimulus	1.391042683640527	0.475952470175	21
fig|245018.3.peg.1145	MF	0017076	purine nucleotide binding	1.0466620202327415	0.453249039846	21
fig|245018.3.peg.1145	BP	0050896	response to stimulus	1.26562017015989	0.468049688314	22
fig|245018.3.peg.1145	MF	0008144	drug binding	1.0411422396898322	0.452856820582	22
fig|245018.3.peg.1145	BP	0090304	nucleic acid metabolic process	1.080692467027658	0.455644633923	23
fig|245018.3.peg.1145	MF	0032553	ribonucleotide binding	1.029998725228563	0.452061814334	23
fig|245018.3.peg.1145	BP	0034645	cellular macromolecule biosynthetic process	1.0585359195872754	0.454089273825	24
fig|245018.3.peg.1145	MF	0097367	carbohydrate derivative binding	1.0124055107534389	0.450797864048	24
fig|245018.3.peg.1145	BP	0009059	macromolecule biosynthetic process	1.0455359578289103	0.453169109314	25
fig|245018.3.peg.1145	MF	0000166	nucleotide binding	0.9366479702306298	0.445225394937	25
fig|245018.3.peg.1145	MF	1901265	nucleoside phosphate binding	0.9366479331703523	0.445225392157	26
fig|245018.3.peg.1145	BP	0006139	nucleobase-containing compound metabolic process	0.8347321672755705	0.437360060576	26
fig|245018.3.peg.1145	MF	0043168	anion binding	0.9094789201802369	0.443172309338	27
fig|245018.3.peg.1145	BP	0006725	cellular aromatic compound metabolic process	0.759214813249839	0.43121701971	27
fig|245018.3.peg.1145	MF	0036094	small molecule binding	0.8726258143253457	0.440337771098	28
fig|245018.3.peg.1145	BP	0046483	heterocycle metabolic process	0.7580650759570476	0.431121186195	28
fig|245018.3.peg.1145	MF	0016787	hydrolase activity	0.8608620740006466	0.439420412487	29
fig|245018.3.peg.1145	BP	0044260	cellular macromolecule metabolic process	0.7549101623084988	0.430857842199	29
fig|245018.3.peg.1145	MF	0003676	nucleic acid binding	0.8116287366009908	0.435511318772	30
fig|245018.3.peg.1145	BP	1901360	organic cyclic compound metabolic process	0.7447041725136286	0.43000214626	30
fig|245018.3.peg.1145	BP	0044249	cellular biosynthetic process	0.7276410095489847	0.428558324347	31
fig|245018.3.peg.1145	MF	0043167	ion binding	0.6299611872111577	0.41994537695	31
fig|245018.3.peg.1145	BP	1901576	organic substance biosynthetic process	0.7163983901453838	0.42759774577	32
fig|245018.3.peg.1145	MF	1901363	heterocyclic compound binding	0.47149437599066657	0.404402230611	32
fig|245018.3.peg.1145	BP	0009058	biosynthetic process	0.6938537245729715	0.425648525536	33
fig|245018.3.peg.1145	MF	0097159	organic cyclic compound binding	0.4713765673811138	0.404389773925	33
fig|245018.3.peg.1145	BP	0034641	cellular nitrogen compound metabolic process	0.6051657702400703	0.41765456671	34
fig|245018.3.peg.1145	MF	0005488	binding	0.3295937403609186	0.388059690569	34
fig|245018.3.peg.1145	BP	0043170	macromolecule metabolic process	0.6024866160947404	0.417404256471	35
fig|245018.3.peg.1145	MF	0003824	catalytic activity	0.24155437815613365	0.376063160082	35
fig|245018.3.peg.1145	BP	0006807	nitrogen compound metabolic process	0.4118441226278161	0.39788221993	36
fig|245018.3.peg.1145	BP	0044238	primary metabolic process	0.3729675395356165	0.393375191315	37
fig|245018.3.peg.1145	BP	0044237	cellular metabolic process	0.35412957960888497	0.391106759528	38
fig|245018.3.peg.1145	BP	0071704	organic substance metabolic process	0.3251913754274571	0.387501103711	39
fig|245018.3.peg.1145	BP	0009987	cellular process	0.25445758608800606	0.377944381804	40
fig|245018.3.peg.1145	BP	0008152	metabolic process	0.1937444411410708	0.368611828345	41
fig|245018.3.peg.1147|CL2_09620	MF	0008097	5S rRNA binding	11.383934694377308	0.794606062954	1
fig|245018.3.peg.1147|CL2_09620	BP	0006412	translation	3.4413513029333322	0.574058770367	1
fig|245018.3.peg.1147|CL2_09620	CC	0005840	ribosome	3.2886860568054814	0.568016349061	1
fig|245018.3.peg.1147|CL2_09620	MF	0019843	rRNA binding	6.132374812976409	0.664267940002	2
fig|245018.3.peg.1147|CL2_09620	BP	0043043	peptide biosynthetic process	3.42739230468161	0.573511921341	2
fig|245018.3.peg.1147|CL2_09620	CC	1990904	ribonucleoprotein complex	3.1208743166178725	0.561210268902	2
fig|245018.3.peg.1147|CL2_09620	MF	0003735	structural constituent of ribosome	3.9885433038958653	0.594683823717	3
fig|245018.3.peg.1147|CL2_09620	BP	0006518	peptide metabolic process	3.407912014073479	0.572746908785	3
fig|245018.3.peg.1147|CL2_09620	CC	0043232	intracellular non-membrane-bounded organelle	2.9839205890260208	0.555518893099	3
fig|245018.3.peg.1147|CL2_09620	MF	0005198	structural molecule activity	3.759954538966159	0.586251544026	4
fig|245018.3.peg.1147|CL2_09620	BP	0043604	amide biosynthetic process	3.311276900522327	0.56891919564	4
fig|245018.3.peg.1147|CL2_09620	CC	0043228	non-membrane-bounded organelle	2.917863143929781	0.552727065817	4
fig|245018.3.peg.1147|CL2_09620	MF	0003723	RNA binding	3.424464441936088	0.573397080014	5
fig|245018.3.peg.1147|CL2_09620	BP	0043603	cellular amide metabolic process	3.2215584972555678	0.565315131295	5
fig|245018.3.peg.1147|CL2_09620	CC	0044444	cytoplasmic part	2.388252875820617	0.529091690824	5
fig|245018.3.peg.1147|CL2_09620	BP	0034645	cellular macromolecule biosynthetic process	2.766890754268108	0.546225295669	6
fig|245018.3.peg.1147|CL2_09620	CC	0032991	protein-containing complex	2.3641555336165103	0.52795677074	6
fig|245018.3.peg.1147|CL2_09620	MF	0003676	nucleic acid binding	2.121503867412627	0.516189363555	6
fig|245018.3.peg.1147|CL2_09620	BP	0010467	gene expression	2.751244506621428	0.545541437429	7
fig|245018.3.peg.1147|CL2_09620	CC	0043229	intracellular organelle	2.0974933235701663	0.514989171477	7
fig|245018.3.peg.1147|CL2_09620	MF	1901363	heterocyclic compound binding	1.2324318952980278	0.465893706285	7
fig|245018.3.peg.1147|CL2_09620	BP	0044267	cellular protein metabolic process	2.7332216747907254	0.544751290141	8
fig|245018.3.peg.1147|CL2_09620	CC	0043226	organelle	2.056745157632965	0.512936501191	8
fig|245018.3.peg.1147|CL2_09620	MF	0097159	organic cyclic compound binding	1.2321239571860436	0.465873566922	8
fig|245018.3.peg.1147|CL2_09620	BP	0009059	macromolecule biosynthetic process	2.7329103542368234	0.544737618541	9
fig|245018.3.peg.1147|CL2_09620	CC	0005737	cytoplasm	1.6010369905786686	0.488424595288	9
fig|245018.3.peg.1147|CL2_09620	MF	0005488	binding	0.8615200070157653	0.439471884192	9
fig|245018.3.peg.1147|CL2_09620	BP	1901566	organonitrogen compound biosynthetic process	2.377346749760189	0.528578754282	10
fig|245018.3.peg.1147|CL2_09620	CC	0044424	intracellular part	1.3470184346904783	0.473220751064	10
fig|245018.3.peg.1147|CL2_09620	BP	0044271	cellular nitrogen compound biosynthetic process	2.3723893267255094	0.528345208021	11
fig|245018.3.peg.1147|CL2_09620	CC	0005622	intracellular	1.3470157473019335	0.473220582959	11
fig|245018.3.peg.1147|CL2_09620	BP	0019538	protein metabolic process	2.3516137975936604	0.52736379984	12
fig|245018.3.peg.1147|CL2_09620	CC	0044464	cell part	0.9281632620358587	0.444587466129	12
fig|245018.3.peg.1147|CL2_09620	BP	0044260	cellular macromolecule metabolic process	1.9732480587043568	0.508665849474	13
fig|245018.3.peg.1147|CL2_09620	CC	0005623	cell	0.8875447707172295	0.441492331301	13
fig|245018.3.peg.1147|CL2_09620	BP	0044249	cellular biosynthetic process	1.9019696398516053	0.504948101104	14
fig|245018.3.peg.1147|CL2_09620	BP	1901576	organic substance biosynthetic process	1.872582729964119	0.503395084487	15
fig|245018.3.peg.1147|CL2_09620	BP	0009058	biosynthetic process	1.8136535754818643	0.50024368023	16
fig|245018.3.peg.1147|CL2_09620	BP	0034641	cellular nitrogen compound metabolic process	1.5818334961459322	0.48731943728	17
fig|245018.3.peg.1147|CL2_09620	BP	0043170	macromolecule metabolic process	1.5748304963451667	0.486914747887	18
fig|245018.3.peg.1147|CL2_09620	BP	1901564	organonitrogen compound metabolic process	1.5394682799494803	0.484857351571	19
fig|245018.3.peg.1147|CL2_09620	BP	0006807	nitrogen compound metabolic process	1.0765130157726426	0.455352470846	20
fig|245018.3.peg.1147|CL2_09620	BP	0044238	primary metabolic process	0.9748941133576132	0.448065726684	21
fig|245018.3.peg.1147|CL2_09620	BP	0044237	cellular metabolic process	0.9256538597336554	0.444398236749	22
fig|245018.3.peg.1147|CL2_09620	BP	0071704	organic substance metabolic process	0.8500127330480967	0.43856878819	23
fig|245018.3.peg.1147|CL2_09620	BP	0009987	cellular process	0.6651227693575081	0.423117946069	24
fig|245018.3.peg.1147|CL2_09620	BP	0008152	metabolic process	0.5064256138734383	0.408029528569	25
fig|245018.3.peg.1148	MF	0051287	NAD binding	6.028642750397343	0.661213837393	1
fig|245018.3.peg.1148	BP	0055114	oxidation-reduction process	2.4865339067032184	0.533662210455	1
fig|245018.3.peg.1148	MF	0050662	coenzyme binding	3.830959785208017	0.588897604476	2
fig|245018.3.peg.1148	BP	0008152	metabolic process	0.5063467293436138	0.408021480577	2
fig|245018.3.peg.1148	MF	0048037	cofactor binding	2.900652360705944	0.551994500034	3
fig|245018.3.peg.1148	MF	0000166	nucleotide binding	2.198385086073137	0.519987344507	4
fig|245018.3.peg.1148	MF	1901265	nucleoside phosphate binding	2.198384999089805	0.519987340248	5
fig|245018.3.peg.1148	MF	0036094	small molecule binding	2.048120144287409	0.512499419939	6
fig|245018.3.peg.1148	MF	1901363	heterocyclic compound binding	1.1066336951437783	0.457445548086	7
fig|245018.3.peg.1148	MF	0097159	organic cyclic compound binding	1.1063571892435007	0.457426464226	8
fig|245018.3.peg.1148	MF	0005488	binding	0.773581949997814	0.432408493042	9
fig|245018.3.peg.1148	MF	0016491	oxidoreductase activity	0.5676734529161835	0.414099644034	10
fig|245018.3.peg.1148	MF	0003824	catalytic activity	0.12828439916571094	0.356706010412	11
fig|245018.3.peg.1149	BP	0030435	sporulation resulting in formation of a cellular spore	0.5337275581234179	0.410778270428	1
fig|245018.3.peg.1149	MF	0003824	catalytic activity	0.23875599015414395	0.375648587658	1
fig|245018.3.peg.1149	BP	0043934	sporulation	0.5265100001649086	0.410058584813	2
fig|245018.3.peg.1149	MF	0016491	oxidoreductase activity	0.14239540490296984	0.359491678359	2
fig|245018.3.peg.1149	BP	0048646	anatomical structure formation involved in morphogenesis	0.48229743189002167	0.40553796928	3
fig|245018.3.peg.1149	BP	0030154	cell differentiation	0.4147275211793206	0.398207844153	4
fig|245018.3.peg.1149	BP	0009653	anatomical structure morphogenesis	0.4120557201085646	0.39790615446	5
fig|245018.3.peg.1149	BP	0048869	cellular developmental process	0.3925639969857802	0.395674955076	6
fig|245018.3.peg.1149	BP	0048856	anatomical structure development	0.3540453573333925	0.391096483901	7
fig|245018.3.peg.1149	BP	0032502	developmental process	0.3440268155934156	0.389865316381	8
fig|245018.3.peg.1149	BP	0055114	oxidation-reduction process	0.12674532465028937	0.356393101565	9
fig|245018.3.peg.1149	BP	0009987	cellular process	0.03389781645052959	0.331433294225	10
fig|245018.3.peg.1149	BP	0008152	metabolic process	0.025809855406861513	0.328027027542	11
fig|245018.3.peg.1150|CL2_09650	MF	0004066	asparagine synthase (glutamine-hydrolyzing) activity	4.3042519806856	0.605941957036	1
fig|245018.3.peg.1150|CL2_09650	BP	0006529	asparagine biosynthetic process	4.150620053312043	0.60051698499	1
fig|245018.3.peg.1150|CL2_09650	CC	0016021	integral component of membrane	0.005789819603691764	0.315748393471	1
fig|245018.3.peg.1150|CL2_09650	BP	0006528	asparagine metabolic process	4.090515810008034	0.598367343167	2
fig|245018.3.peg.1150|CL2_09650	MF	0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	3.1550259501674973	0.562609942244	2
fig|245018.3.peg.1150|CL2_09650	CC	0031224	intrinsic component of membrane	0.00577620199388922	0.315735392956	2
fig|245018.3.peg.1150|CL2_09650	BP	0009067	aspartate family amino acid biosynthetic process	2.7899361794662556	0.547229041703	3
fig|245018.3.peg.1150|CL2_09650	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.461699451043233	0.532515952019	3
fig|245018.3.peg.1150|CL2_09650	CC	0044425	membrane part	0.0055911600084993535	0.315557193473	3
fig|245018.3.peg.1150|CL2_09650	BP	0009066	aspartate family amino acid metabolic process	2.7077404430511027	0.54362969692	4
fig|245018.3.peg.1150|CL2_09650	MF	0016874	ligase activity	1.935868013950129	0.506724708323	4
fig|245018.3.peg.1150|CL2_09650	CC	0016020	membrane	0.004828906137160655	0.314789996097	4
fig|245018.3.peg.1150|CL2_09650	BP	0006541	glutamine metabolic process	2.5810252441806774	0.537972069618	5
fig|245018.3.peg.1150|CL2_09650	MF	0005524	ATP binding	1.029620236944983	0.452034736706	5
fig|245018.3.peg.1150|CL2_09650	BP	0072330	monocarboxylic acid biosynthetic process	2.4245237538651954	0.530789210896	6
fig|245018.3.peg.1150|CL2_09650	MF	0032559	adenyl ribonucleotide binding	1.0250017790489836	0.451703923443	6
fig|245018.3.peg.1150|CL2_09650	BP	0009064	glutamine family amino acid metabolic process	2.172151269980771	0.518698953528	7
fig|245018.3.peg.1150|CL2_09650	MF	0030554	adenyl nucleotide binding	1.0233228341237899	0.451583478461	7
fig|245018.3.peg.1150|CL2_09650	BP	0032787	monocarboxylic acid metabolic process	2.106791993485184	0.515454786115	8
fig|245018.3.peg.1150|CL2_09650	MF	0035639	purine ribonucleoside triphosphate binding	0.9758287891940146	0.448134435878	8
fig|245018.3.peg.1150|CL2_09650	BP	1901607	alpha-amino acid biosynthetic process	2.0534375271416114	0.512768992217	9
fig|245018.3.peg.1150|CL2_09650	MF	0032555	purine ribonucleotide binding	0.9692969627813992	0.44765358211	9
fig|245018.3.peg.1150|CL2_09650	BP	0008652	cellular amino acid biosynthetic process	1.9764300269914428	0.508830236164	10
fig|245018.3.peg.1150|CL2_09650	MF	0017076	purine nucleotide binding	0.9677119061694419	0.447536650851	10
fig|245018.3.peg.1150|CL2_09650	BP	1901605	alpha-amino acid metabolic process	1.8540739973133928	0.50241068825	11
fig|245018.3.peg.1150|CL2_09650	MF	0008144	drug binding	0.9626084847711686	0.447159514209	11
fig|245018.3.peg.1150|CL2_09650	BP	0046394	carboxylic acid biosynthetic process	1.7229365249858994	0.49529050258	12
fig|245018.3.peg.1150|CL2_09650	MF	0032553	ribonucleotide binding	0.9523055298417983	0.446395079582	12
fig|245018.3.peg.1150|CL2_09650	BP	0016053	organic acid biosynthetic process	1.7206250815323314	0.495162614229	13
fig|245018.3.peg.1150|CL2_09650	MF	0097367	carbohydrate derivative binding	0.9360393782224012	0.445179733957	13
fig|245018.3.peg.1150|CL2_09650	BP	0006520	cellular amino acid metabolic process	1.617968045763859	0.489393489402	14
fig|245018.3.peg.1150|CL2_09650	MF	0000166	nucleotide binding	0.8491124319033582	0.438497875044	14
fig|245018.3.peg.1150|CL2_09650	BP	0044283	small molecule biosynthetic process	1.4911056015034987	0.482004932364	15
fig|245018.3.peg.1150|CL2_09650	MF	1901265	nucleoside phosphate binding	0.8491123983065925	0.438497872397	15
fig|245018.3.peg.1150|CL2_09650	BP	0019752	carboxylic acid metabolic process	1.362840988807774	0.474207613636	16
fig|245018.3.peg.1150|CL2_09650	MF	0043168	anion binding	0.8408765795025559	0.437847416651	16
fig|245018.3.peg.1150|CL2_09650	BP	0043436	oxoacid metabolic process	1.3537046486036552	0.473638477721	17
fig|245018.3.peg.1150|CL2_09650	MF	0036094	small molecule binding	0.7910735419209817	0.433844241557	17
fig|245018.3.peg.1150|CL2_09650	BP	0006082	organic acid metabolic process	1.3475140179362297	0.473251748554	18
fig|245018.3.peg.1150|CL2_09650	MF	0043167	ion binding	0.5824429753869501	0.415513665889	18
fig|245018.3.peg.1150|CL2_09650	BP	0043604	amide biosynthetic process	1.3173213893595066	0.471352751387	19
fig|245018.3.peg.1150|CL2_09650	MF	1901363	heterocyclic compound binding	0.4274303142167842	0.39962908096	19
fig|245018.3.peg.1150|CL2_09650	BP	0043603	cellular amide metabolic process	1.2816288226569634	0.469079535628	20
fig|245018.3.peg.1150|CL2_09650	MF	0097159	organic cyclic compound binding	0.42732351554947706	0.399617220626	20
fig|245018.3.peg.1150|CL2_09650	BP	0044281	small molecule metabolic process	0.9653748064512612	0.447364065761	21
fig|245018.3.peg.1150|CL2_09650	MF	0005488	binding	0.29879116948182083	0.38406892451	21
fig|245018.3.peg.1150|CL2_09650	BP	1901566	organonitrogen compound biosynthetic process	0.9457770574515814	0.445908553329	22
fig|245018.3.peg.1150|CL2_09650	MF	0003824	catalytic activity	0.2511872376757399	0.377472182731	22
fig|245018.3.peg.1150|CL2_09650	BP	0044271	cellular nitrogen compound biosynthetic process	0.9438048516844779	0.445761247124	23
fig|245018.3.peg.1150|CL2_09650	BP	0044249	cellular biosynthetic process	0.7566583417091135	0.431003832422	24
fig|245018.3.peg.1150|CL2_09650	BP	1901576	organic substance biosynthetic process	0.7449673819600634	0.4300242878	25
fig|245018.3.peg.1150|CL2_09650	BP	0009058	biosynthetic process	0.7215236658383161	0.428036581385	26
fig|245018.3.peg.1150|CL2_09650	BP	0034641	cellular nitrogen compound metabolic process	0.6292989567105262	0.419884786653	27
fig|245018.3.peg.1150|CL2_09650	BP	1901564	organonitrogen compound metabolic process	0.6124448526482467	0.418331858764	28
