gene	ontology	GO_id	GO_name
fig|411459.7.peg.1872|RUMOBE_03853	BP	0044238	primary metabolic process	0.9749265634675487	0.448068112684	39
fig|411459.7.peg.1872|RUMOBE_03853	BP	0044237	cellular metabolic process	0.9256846708433947	0.444400561712	40
fig|411459.7.peg.1872|RUMOBE_03853	BP	0071704	organic substance metabolic process	0.8500410263840151	0.438571016135	41
fig|411459.7.peg.1872|RUMOBE_03853	BP	0009987	cellular process	0.6651449084869692	0.42311991687	42
fig|411459.7.peg.1872|RUMOBE_03853	BP	0008152	metabolic process	0.5064424706444653	0.408031248257	43
fig|411459.7.peg.1873|RUMOBE_03854	MF	0004075	biotin carboxylase activity	3.612163906879014	0.580662671634	1
fig|411459.7.peg.1873|RUMOBE_03854	BP	2001295	malonyl-CoA biosynthetic process	3.1132677072588146	0.560897477745	1
fig|411459.7.peg.1873|RUMOBE_03854	BP	2001293	malonyl-CoA metabolic process	3.1126708294441983	0.56087291739	2
fig|411459.7.peg.1873|RUMOBE_03854	MF	0003989	acetyl-CoA carboxylase activity	2.9375622963907895	0.553562900805	2
fig|411459.7.peg.1873|RUMOBE_03854	MF	0016421	CoA carboxylase activity	2.9208417148274757	0.55285362723	3
fig|411459.7.peg.1873|RUMOBE_03854	BP	0035384	thioester biosynthetic process	2.7738955620774903	0.546530831556	3
fig|411459.7.peg.1873|RUMOBE_03854	MF	0016885	ligase activity, forming carbon-carbon bonds	2.873916727666075	0.55085219139	4
fig|411459.7.peg.1873|RUMOBE_03854	BP	0071616	acyl-CoA biosynthetic process	2.7738955620774903	0.546530831556	4
fig|411459.7.peg.1873|RUMOBE_03854	BP	0035383	thioester metabolic process	2.5879026931195646	0.538282653455	5
fig|411459.7.peg.1873|RUMOBE_03854	MF	0016879	ligase activity, forming carbon-nitrogen bonds	1.8876326575997318	0.504191941756	5
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006637	acyl-CoA metabolic process	2.5879026931195646	0.538282653455	6
fig|411459.7.peg.1873|RUMOBE_03854	MF	0016874	ligase activity	1.7457064988696356	0.496545771243	6
fig|411459.7.peg.1873|RUMOBE_03854	BP	0033866	nucleoside bisphosphate biosynthetic process	2.4927572044657906	0.533948554744	7
fig|411459.7.peg.1873|RUMOBE_03854	MF	0005524	ATP binding	1.0650411990119357	0.454547609926	7
fig|411459.7.peg.1873|RUMOBE_03854	BP	0034030	ribonucleoside bisphosphate biosynthetic process	2.4927572044657906	0.533948554744	8
fig|411459.7.peg.1873|RUMOBE_03854	MF	0032559	adenyl ribonucleotide binding	1.060263857076878	0.454211154464	8
fig|411459.7.peg.1873|RUMOBE_03854	BP	0034033	purine nucleoside bisphosphate biosynthetic process	2.4927572044657906	0.533948554744	9
fig|411459.7.peg.1873|RUMOBE_03854	MF	0030554	adenyl nucleotide binding	1.0585271531427083	0.454088655228	9
fig|411459.7.peg.1873|RUMOBE_03854	BP	0033865	nucleoside bisphosphate metabolic process	2.3061196352680393	0.525199461485	10
fig|411459.7.peg.1873|RUMOBE_03854	MF	0035639	purine ribonucleoside triphosphate binding	1.009399219616439	0.450580787368	10
fig|411459.7.peg.1873|RUMOBE_03854	BP	0033875	ribonucleoside bisphosphate metabolic process	2.3061196352680393	0.525199461485	11
fig|411459.7.peg.1873|RUMOBE_03854	MF	0032555	purine ribonucleotide binding	1.0026426855229844	0.45009173238	11
fig|411459.7.peg.1873|RUMOBE_03854	BP	0034032	purine nucleoside bisphosphate metabolic process	2.3061196352680393	0.525199461485	12
fig|411459.7.peg.1873|RUMOBE_03854	MF	0017076	purine nucleotide binding	1.001003099844764	0.449972806795	12
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006633	fatty acid biosynthetic process	2.2419312406504845	0.522109121299	13
fig|411459.7.peg.1873|RUMOBE_03854	MF	0008144	drug binding	0.9957241107087235	0.449589237885	13
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006631	fatty acid metabolic process	2.1002876326448177	0.5151291999	14
fig|411459.7.peg.1873|RUMOBE_03854	MF	0032553	ribonucleotide binding	0.9850667138573357	0.448811765415	14
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044272	sulfur compound biosynthetic process	1.9024293655877955	0.504972300661	15
fig|411459.7.peg.1873|RUMOBE_03854	MF	0097367	carbohydrate derivative binding	0.9682409746163942	0.447575691416	15
fig|411459.7.peg.1873|RUMOBE_03854	BP	0072330	monocarboxylic acid biosynthetic process	1.8591263100711726	0.502679883726	16
fig|411459.7.peg.1873|RUMOBE_03854	MF	0046872	metal ion binding	0.9659870276698576	0.447409295927	16
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006790	sulfur compound metabolic process	1.7558101112701978	0.497100142433	17
fig|411459.7.peg.1873|RUMOBE_03854	MF	0043169	cation binding	0.9602920796587898	0.44698800486	17
fig|411459.7.peg.1873|RUMOBE_03854	BP	0008610	lipid biosynthetic process	1.6979439317762361	0.493903117922	18
fig|411459.7.peg.1873|RUMOBE_03854	MF	0000166	nucleotide binding	0.878323570303539	0.440779869803	18
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009152	purine ribonucleotide biosynthetic process	1.6883113051731724	0.493365669319	19
fig|411459.7.peg.1873|RUMOBE_03854	MF	1901265	nucleoside phosphate binding	0.8783235355509785	0.440779867111	19
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006164	purine nucleotide biosynthetic process	1.6742756105789725	0.49257980112	20
fig|411459.7.peg.1873|RUMOBE_03854	MF	0043168	anion binding	0.869804388375004	0.440118317492	20
fig|411459.7.peg.1873|RUMOBE_03854	BP	0072522	purine-containing compound biosynthetic process	1.6627834040004712	0.49193388854	21
fig|411459.7.peg.1873|RUMOBE_03854	MF	0036094	small molecule binding	0.818288028306461	0.436046866092	21
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044255	cellular lipid metabolic process	1.6178305955099526	0.489385644159	22
fig|411459.7.peg.1873|RUMOBE_03854	MF	0043167	ion binding	0.6024801597750098	0.417403652593	22
fig|411459.7.peg.1873|RUMOBE_03854	BP	0032787	monocarboxylic acid metabolic process	1.6154894002137197	0.489251964618	23
fig|411459.7.peg.1873|RUMOBE_03854	MF	1901363	heterocyclic compound binding	0.44213475805236846	0.401248147519	23
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009260	ribonucleotide biosynthetic process	1.6083189876932875	0.488841938597	24
fig|411459.7.peg.1873|RUMOBE_03854	MF	0097159	organic cyclic compound binding	0.4420242853007653	0.401236084901	24
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009108	coenzyme biosynthetic process	1.6008809900751828	0.488415644269	25
fig|411459.7.peg.1873|RUMOBE_03854	MF	0005488	binding	0.309070173623735	0.385422604228	25
fig|411459.7.peg.1873|RUMOBE_03854	BP	0046390	ribose phosphate biosynthetic process	1.5998752666935419	0.488357927253	26
fig|411459.7.peg.1873|RUMOBE_03854	MF	0003824	catalytic activity	0.2265129596045629	0.373805584346	26
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006629	lipid metabolic process	1.5185333472480027	0.483628195937	27
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006732	coenzyme metabolic process	1.50780039905464	0.482994745086	28
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009165	nucleotide biosynthetic process	1.4781795816031296	0.48123475365	29
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901293	nucleoside phosphate biosynthetic process	1.4737866289733037	0.48097223959	30
fig|411459.7.peg.1873|RUMOBE_03854	BP	0051188	cofactor biosynthetic process	1.4593696413365447	0.480107948859	31
fig|411459.7.peg.1873|RUMOBE_03854	BP	0051186	cofactor metabolic process	1.3488414217818865	0.473334746269	32
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901137	carbohydrate derivative biosynthetic process	1.3430870621983788	0.472974651257	33
fig|411459.7.peg.1873|RUMOBE_03854	BP	0046394	carboxylic acid biosynthetic process	1.3211487901809114	0.471594675737	34
fig|411459.7.peg.1873|RUMOBE_03854	BP	0016053	organic acid biosynthetic process	1.3193763739148634	0.47148268755	35
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009150	purine ribonucleotide metabolic process	1.319311513194722	0.47147858797	36
fig|411459.7.peg.1873|RUMOBE_03854	BP	0090407	organophosphate biosynthetic process	1.3133466137444443	0.471101139393	37
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006163	purine nucleotide metabolic process	1.312192564147006	0.47102801423	38
fig|411459.7.peg.1873|RUMOBE_03854	BP	0072521	purine-containing compound metabolic process	1.2946341710870342	0.469911452431	39
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009259	ribonucleotide metabolic process	1.2828037317479386	0.46915486429	40
fig|411459.7.peg.1873|RUMOBE_03854	BP	0019693	ribose phosphate metabolic process	1.2622785542317816	0.467833899757	41
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009117	nucleotide metabolic process	1.182295603543675	0.462580921904	42
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006753	nucleoside phosphate metabolic process	1.1790370504126155	0.462363202097	43
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044283	small molecule biosynthetic process	1.1433806950458896	0.459960880227	44
fig|411459.7.peg.1873|RUMOBE_03854	BP	0034654	nucleobase-containing compound biosynthetic process	1.1350239130747528	0.45939245153	45
fig|411459.7.peg.1873|RUMOBE_03854	BP	0055086	nucleobase-containing small molecule metabolic process	1.1122033099547408	0.457829444823	46
fig|411459.7.peg.1873|RUMOBE_03854	BP	0019637	organophosphate metabolic process	1.0749584528753753	0.455243654999	47
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901135	carbohydrate derivative metabolic process	1.0467060874207166	0.453252166963	48
fig|411459.7.peg.1873|RUMOBE_03854	BP	0019752	carboxylic acid metabolic process	1.0450273109086725	0.453132990258	49
fig|411459.7.peg.1873|RUMOBE_03854	BP	0043436	oxoacid metabolic process	1.0380215596042526	0.452634614144	50
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006082	organic acid metabolic process	1.0332745801896785	0.452295966426	51
fig|411459.7.peg.1873|RUMOBE_03854	BP	0043604	amide biosynthetic process	1.0101228539722278	0.450633068683	52
fig|411459.7.peg.1873|RUMOBE_03854	BP	0019438	aromatic compound biosynthetic process	1.008620710620149	0.450524520527	53
fig|411459.7.peg.1873|RUMOBE_03854	BP	0018130	heterocycle biosynthetic process	0.9904329837982314	0.4492037654	54
fig|411459.7.peg.1873|RUMOBE_03854	BP	0043603	cellular amide metabolic process	0.9827537718071712	0.448642478376	55
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901362	organic cyclic compound biosynthetic process	0.9718608121198111	0.44784251771	56
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006796	phosphate-containing compound metabolic process	0.8616548948084795	0.439482434365	57
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006793	phosphorus metabolic process	0.8536782143065531	0.438857116618	58
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044281	small molecule metabolic process	0.740249997094149	0.429626859797	59
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901566	organonitrogen compound biosynthetic process	0.7252224310720007	0.428352309009	60
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044271	cellular nitrogen compound biosynthetic process	0.7237101424731983	0.42822331716	61
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006139	nucleobase-containing compound metabolic process	0.6655983856369575	0.423160277681	62
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006725	cellular aromatic compound metabolic process	0.6053823895394839	0.417674780964	63
fig|411459.7.peg.1873|RUMOBE_03854	BP	0046483	heterocycle metabolic process	0.6044656124989077	0.417589205361	64
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901360	organic cyclic compound metabolic process	0.5938119009118531	0.416589946194	65
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044249	cellular biosynthetic process	0.5802060831796871	0.415300669347	66
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901576	organic substance biosynthetic process	0.5712414480323548	0.414442910015	67
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009058	biosynthetic process	0.5532647920485572	0.412702332111	68
fig|411459.7.peg.1873|RUMOBE_03854	BP	0034641	cellular nitrogen compound metabolic process	0.4825468281990397	0.405564037599	69
fig|411459.7.peg.1873|RUMOBE_03854	BP	1901564	organonitrogen compound metabolic process	0.46962309080735254	0.404204182869	70
fig|411459.7.peg.1873|RUMOBE_03854	BP	0006807	nitrogen compound metabolic process	0.32839609386305973	0.387908100464	71
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044238	primary metabolic process	0.29739670033339055	0.383883499095	72
fig|411459.7.peg.1873|RUMOBE_03854	BP	0044237	cellular metabolic process	0.2823756957435592	0.381857877682	73
fig|411459.7.peg.1873|RUMOBE_03854	BP	0071704	organic substance metabolic process	0.2593009626237652	0.378638167187	74
fig|411459.7.peg.1873|RUMOBE_03854	BP	0009987	cellular process	0.20289928333065055	0.370104385988	75
fig|411459.7.peg.1873|RUMOBE_03854	BP	0008152	metabolic process	0.15448786126275996	0.361770778499	76
fig|411459.7.peg.1874|RUMOBE_03856	MF	0003989	acetyl-CoA carboxylase activity	9.630131484279199	0.75529121972	1
fig|411459.7.peg.1874|RUMOBE_03856	CC	0009317	acetyl-CoA carboxylase complex	9.422775531513976	0.750413757295	1
fig|411459.7.peg.1874|RUMOBE_03856	BP	2001295	malonyl-CoA biosynthetic process	8.802307644809398	0.73548928047	1
fig|411459.7.peg.1874|RUMOBE_03856	MF	0016421	CoA carboxylase activity	9.575316851361912	0.754007008837	2
fig|411459.7.peg.1874|RUMOBE_03856	BP	2001293	malonyl-CoA metabolic process	8.800620060366093	0.735447982883	2
fig|411459.7.peg.1874|RUMOBE_03856	CC	1902494	catalytic complex	4.67075168014251	0.618505105922	2
fig|411459.7.peg.1874|RUMOBE_03856	MF	0016743	carboxyl- or carbamoyltransferase activity	9.439032371409528	0.750798080076	3
fig|411459.7.peg.1874|RUMOBE_03856	BP	0035384	thioester biosynthetic process	7.842782699042632	0.71133214501	3
fig|411459.7.peg.1874|RUMOBE_03856	CC	0044444	cytoplasmic part	2.3883839188004083	0.529097846905	3
fig|411459.7.peg.1874|RUMOBE_03856	MF	0016885	ligase activity, forming carbon-carbon bonds	9.421483927778429	0.750383208691	4
fig|411459.7.peg.1874|RUMOBE_03856	BP	0071616	acyl-CoA biosynthetic process	7.842782699042632	0.71133214501	4
fig|411459.7.peg.1874|RUMOBE_03856	CC	0032991	protein-containing complex	2.3642852543797304	0.527962895685	4
fig|411459.7.peg.1874|RUMOBE_03856	BP	0006633	fatty acid biosynthetic process	7.349662899984739	0.698341000033	5
fig|411459.7.peg.1874|RUMOBE_03856	MF	0008270	zinc ion binding	5.068613643234823	0.631597207368	5
fig|411459.7.peg.1874|RUMOBE_03856	CC	0005737	cytoplasm	1.6011248391729798	0.488429635686	5
fig|411459.7.peg.1874|RUMOBE_03856	BP	0035383	thioester metabolic process	7.316915152062587	0.69746305176	6
fig|411459.7.peg.1874|RUMOBE_03856	MF	0016741	transferase activity, transferring one-carbon groups	5.061032820283501	0.631352655571	6
fig|411459.7.peg.1874|RUMOBE_03856	CC	0044424	intracellular part	1.3470923453350763	0.473225374352	6
fig|411459.7.peg.1874|RUMOBE_03856	BP	0006637	acyl-CoA metabolic process	7.316915152062587	0.69746305176	7
fig|411459.7.peg.1874|RUMOBE_03856	MF	0016874	ligase activity	4.86634986345211	0.625008365213	7
fig|411459.7.peg.1874|RUMOBE_03856	CC	0005622	intracellular	1.3470896577990752	0.473225206242	7
fig|411459.7.peg.1874|RUMOBE_03856	BP	0033866	nucleoside bisphosphate biosynthetic process	7.047905243215511	0.690175379446	8
fig|411459.7.peg.1874|RUMOBE_03856	MF	0046914	transition metal ion binding	4.278053242008929	0.605023771326	8
fig|411459.7.peg.1874|RUMOBE_03856	CC	0044464	cell part	0.9282141901770204	0.444591303876	8
fig|411459.7.peg.1874|RUMOBE_03856	BP	0034030	ribonucleoside bisphosphate biosynthetic process	7.047905243215511	0.690175379446	9
fig|411459.7.peg.1874|RUMOBE_03856	MF	0046872	metal ion binding	2.6348396579925812	0.540391386994	9
fig|411459.7.peg.1874|RUMOBE_03856	CC	0005623	cell	0.8875934701295196	0.441496084134	9
fig|411459.7.peg.1874|RUMOBE_03856	BP	0034033	purine nucleoside bisphosphate biosynthetic process	7.047905243215511	0.690175379446	10
fig|411459.7.peg.1874|RUMOBE_03856	MF	0043169	cation binding	2.619306038554686	0.539695604178	10
fig|411459.7.peg.1874|RUMOBE_03856	BP	0006631	fatty acid metabolic process	6.885316468701154	0.685703152903	11
fig|411459.7.peg.1874|RUMOBE_03856	MF	0005524	ATP binding	2.5605511352776285	0.537045006417	11
fig|411459.7.peg.1874|RUMOBE_03856	BP	0033865	nucleoside bisphosphate metabolic process	6.520214900901677	0.675464010611	12
fig|411459.7.peg.1874|RUMOBE_03856	MF	0032559	adenyl ribonucleotide binding	2.549065543615287	0.536523318108	12
fig|411459.7.peg.1874|RUMOBE_03856	BP	0033875	ribonucleoside bisphosphate metabolic process	6.520214900901677	0.675464010611	13
fig|411459.7.peg.1874|RUMOBE_03856	MF	0030554	adenyl nucleotide binding	2.5448901941223236	0.536333377902	13
fig|411459.7.peg.1874|RUMOBE_03856	BP	0034032	purine nucleoside bisphosphate metabolic process	6.520214900901677	0.675464010611	14
fig|411459.7.peg.1874|RUMOBE_03856	MF	0035639	purine ribonucleoside triphosphate binding	2.4267777811177984	0.530894281604	14
fig|411459.7.peg.1874|RUMOBE_03856	BP	0072330	monocarboxylic acid biosynthetic process	6.09472378981217	0.663162418462	15
fig|411459.7.peg.1874|RUMOBE_03856	MF	0032555	purine ribonucleotide binding	2.4105338545358155	0.530135981326	15
fig|411459.7.peg.1874|RUMOBE_03856	BP	0008610	lipid biosynthetic process	5.566323933292982	0.64727120448	16
fig|411459.7.peg.1874|RUMOBE_03856	MF	0017076	purine nucleotide binding	2.4065919948465875	0.529951582216	16
fig|411459.7.peg.1874|RUMOBE_03856	BP	0044272	sulfur compound biosynthetic process	5.378839895258395	0.641452574846	17
fig|411459.7.peg.1874|RUMOBE_03856	MF	0008144	drug binding	2.3939003528350415	0.529356842528	17
fig|411459.7.peg.1874|RUMOBE_03856	BP	0044255	cellular lipid metabolic process	5.303690537284162	0.639091865549	18
fig|411459.7.peg.1874|RUMOBE_03856	MF	0032553	ribonucleotide binding	2.368278048615973	0.528151338842	18
fig|411459.7.peg.1874|RUMOBE_03856	BP	0032787	monocarboxylic acid metabolic process	5.296015459700003	0.638849825344	19
fig|411459.7.peg.1874|RUMOBE_03856	MF	0097367	carbohydrate derivative binding	2.327825936758472	0.526234754243	19
fig|411459.7.peg.1874|RUMOBE_03856	BP	0006629	lipid metabolic process	4.978167038441405	0.628667428607	20
fig|411459.7.peg.1874|RUMOBE_03856	MF	0016740	transferase activity	2.3256776475095857	0.526132506353	20
fig|411459.7.peg.1874|RUMOBE_03856	BP	0006790	sulfur compound metabolic process	4.964295466539032	0.628215749065	21
fig|411459.7.peg.1874|RUMOBE_03856	MF	0000166	nucleotide binding	2.1116482791165927	0.515697547698	21
fig|411459.7.peg.1874|RUMOBE_03856	BP	0009152	purine ribonucleotide biosynthetic process	4.77345249613271	0.621936331327	22
fig|411459.7.peg.1874|RUMOBE_03856	MF	1901265	nucleoside phosphate binding	2.111648195565169	0.515697543524	22
fig|411459.7.peg.1874|RUMOBE_03856	BP	0006164	purine nucleotide biosynthetic process	4.733768629069599	0.620614914744	23
fig|411459.7.peg.1874|RUMOBE_03856	MF	0043168	anion binding	2.091166629224566	0.514671783082	23
fig|411459.7.peg.1874|RUMOBE_03856	BP	0072522	purine-containing compound biosynthetic process	4.701276101174932	0.61952882983	24
fig|411459.7.peg.1874|RUMOBE_03856	MF	0036094	small molecule binding	1.9673120080312678	0.50835882686	24
fig|411459.7.peg.1874|RUMOBE_03856	BP	0009260	ribonucleotide biosynthetic process	4.547285955414894	0.614329797806	25
fig|411459.7.peg.1874|RUMOBE_03856	MF	0043167	ion binding	1.6794800530055587	0.492871584297	25
fig|411459.7.peg.1874|RUMOBE_03856	BP	0009108	coenzyme biosynthetic process	4.5262561084976936	0.613612995171	26
