gene	ontology	GO_id	GO_name
fig|665949.3.peg.1001|HMPREF1033_00954	BP	0008152	metabolic process	0.18289351561098807	0.366796306697	52
fig|665949.3.peg.1002|HMPREF1033_00955	MF	0015562	efflux transmembrane transporter activity	3.188757719767053	0.563984990997	1
fig|665949.3.peg.1002|HMPREF1033_00955	BP	0055085	transmembrane transport	1.0466169185719765	0.453245839251	1
fig|665949.3.peg.1002|HMPREF1033_00955	MF	0022857	transmembrane transporter activity	1.2672183115041826	0.468152789362	2
fig|665949.3.peg.1002|HMPREF1033_00955	BP	0006810	transport	0.8933971167205249	0.441942585037	2
fig|665949.3.peg.1002|HMPREF1033_00955	MF	0005215	transporter activity	1.219074182210239	0.465017777388	3
fig|665949.3.peg.1002|HMPREF1033_00955	BP	0051234	establishment of localization	0.8913319073283401	0.441783865774	3
fig|665949.3.peg.1002|HMPREF1033_00955	BP	0051179	localization	0.8763216329583502	0.440624699891	4
fig|665949.3.peg.1003|HMPREF1033_00956	MF	0005215	transporter activity	1.217343363036341	0.464903928843	1
fig|665949.3.peg.1003|HMPREF1033_00956	BP	0055085	transmembrane transport	1.0451309510592317	0.453140350466	1
fig|665949.3.peg.1003|HMPREF1033_00956	CC	0016021	integral component of membrane	0.27291392759153604	0.38055417096	1
fig|665949.3.peg.1003|HMPREF1033_00956	BP	0006810	transport	0.89212868787338	0.441845123178	2
fig|665949.3.peg.1003|HMPREF1033_00956	CC	0031224	intrinsic component of membrane	0.2722720361976744	0.380464914242	2
fig|665949.3.peg.1003|HMPREF1033_00956	BP	0051234	establishment of localization	0.8900664106276275	0.441686516628	3
fig|665949.3.peg.1003|HMPREF1033_00956	CC	0044425	membrane part	0.2635497376704658	0.379241462699	3
fig|665949.3.peg.1003|HMPREF1033_00956	BP	0051179	localization	0.8750774475699961	0.440528173919	4
fig|665949.3.peg.1003|HMPREF1033_00956	CC	0016020	membrane	0.2496822036435526	0.377253841295	4
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0016887	ATPase activity	1.4959916186816116	0.482295188945	1
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0015716	organic phosphonate transport	0.14755860316389227	0.360476195037	1
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0017111	nucleoside-triphosphatase activity	1.329161963969828	0.472100044363	2
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0015748	organophosphate ester transport	0.1322190402390796	0.357497531326	2
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0016462	pyrophosphatase activity	1.3025954885770101	0.470418655526	3
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0099133	ATP hydrolysis coupled anion transmembrane transport	0.12704398413707976	0.356453969889	3
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.2977294185699813	0.470108830601	4
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0015698	inorganic anion transport	0.09438063258913647	0.349307517888	4
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0016817	hydrolase activity, acting on acid anhydrides	1.296537177633211	0.470032831517	5
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0006820	anion transport	0.0787504191810942	0.345446757388	5
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0005524	ATP binding	0.994356281431398	0.449489686289	6
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0071702	organic substance transport	0.05911789759073656	0.340004178218	6
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0032559	adenyl ribonucleotide binding	0.9898960033068736	0.449164587472	7
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0006811	ion transport	0.05156994816892367	0.337673493598	7
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0030554	adenyl nucleotide binding	0.98827456136873	0.449046223048	8
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0006810	transport	0.03314667633174418	0.331135444066	8
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0035639	purine ribonucleoside triphosphate binding	0.9424071626794495	0.445656758997	9
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0051234	establishment of localization	0.033070053264578576	0.331104871819	9
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0032555	purine ribonucleotide binding	0.9360990479109648	0.445184211465	10
fig|665949.3.peg.1004|HMPREF1033_00957	BP	0051179	localization	0.032513144475775795	0.330881595167	10
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0017076	purine nucleotide binding	0.9345682786603519	0.445069300069	11
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0008144	drug binding	0.9296396467802894	0.44469867806	12
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0032553	ribonucleotide binding	0.9196895626777064	0.443947448226	13
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0097367	carbohydrate derivative binding	0.9039805182581305	0.4427530964	14
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0000166	nucleotide binding	0.8200307744628276	0.436186659472	15
fig|665949.3.peg.1004|HMPREF1033_00957	MF	1901265	nucleoside phosphate binding	0.8200307420167335	0.436186656871	16
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0043168	anion binding	0.8120769957065179	0.435547437054	17
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0036094	small molecule binding	0.7639796861581544	0.43161341254	18
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0016787	hydrolase activity	0.753680588316019	0.430755059362	19
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0043167	ion binding	0.5624946075943861	0.413599478014	20
fig|665949.3.peg.1004|HMPREF1033_00957	MF	1901363	heterocyclic compound binding	0.4127910491316092	0.397989282345	21
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0097159	organic cyclic compound binding	0.4126879082628939	0.397977626886	22
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0005488	binding	0.28855772793669127	0.382697911	23
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0003824	catalytic activity	0.2114796915061776	0.371473009481	24
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015416	ATPase-coupled organic phosphonate transmembrane transporter activity	0.169796057154512	0.364531572475	25
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015604	organic phosphonate transmembrane transporter activity	0.155166798594361	0.361896047254	26
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015605	organophosphate ester transmembrane transporter activity	0.15068507354278635	0.361063990569	27
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0043225	ATPase-coupled anion transmembrane transporter activity	0.13002651374040533	0.357057942953	28
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015103	inorganic anion transmembrane transporter activity	0.10325866557149177	0.351358403065	29
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0008509	anion transmembrane transporter activity	0.09061654913571471	0.348408950229	30
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.08157185444075356	0.346170262479	31
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0043492	ATPase activity, coupled to movement of substances	0.08128663404981856	0.346097697486	32
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.07972757725151144	0.345698776815	33
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015399	primary active transmembrane transporter activity	0.07972606590782233	0.345698388219	34
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0042623	ATPase activity, coupled	0.07226819634469944	0.343733745327	35
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0022804	active transmembrane transporter activity	0.07015502374330876	0.343158824368	36
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.05939115010138293	0.340085674972	37
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0015075	ion transmembrane transporter activity	0.05840769514110002	0.339791477213	38
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0022857	transmembrane transporter activity	0.047016130259382005	0.336184011099	39
fig|665949.3.peg.1004|HMPREF1033_00957	MF	0005215	transporter activity	0.04522989450697897	0.335580150179	40
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0005886	plasma membrane	1.0579508276101364	0.454047981629	1
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0016787	hydrolase activity	0.10031942834591168	0.350689547949	1
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0071944	cell periphery	1.0071143886261962	0.450415589214	2
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0005524	ATP binding	0.09165591435360056	0.34865890477	2
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0044464	cell part	0.3135871305822563	0.386010331555	3
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0032559	adenyl ribonucleotide binding	0.09124478317516	0.348560203072	3
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0005623	cell	0.299863859405534	0.384211268022	4
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0030554	adenyl nucleotide binding	0.09109532493148313	0.348524267014	4
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0016021	integral component of membrane	0.28113345583702043	0.381687972403	5
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0035639	purine ribonucleoside triphosphate binding	0.08686744560453265	0.347495208031	5
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0031224	intrinsic component of membrane	0.280472232177895	0.381597381554	6
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0032555	purine ribonucleotide binding	0.08628598799446895	0.347351740132	6
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0044425	membrane part	0.2714872384495194	0.380355642934	7
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0017076	purine nucleotide binding	0.08614488760827002	0.347316852432	7
fig|665949.3.peg.1005|HMPREF1033_00958	CC	0016020	membrane	0.23923394643753712	0.375719566755	8
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0008144	drug binding	0.08569058539294219	0.347204329655	8
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0032553	ribonucleotide binding	0.08477342514228772	0.346976252355	9
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0097367	carbohydrate derivative binding	0.08332542621395099	0.346613640905	10
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0000166	nucleotide binding	0.07558726367503425	0.344620036367	11
fig|665949.3.peg.1005|HMPREF1033_00958	MF	1901265	nucleoside phosphate binding	0.07558726068427886	0.344620035577	12
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0043168	anion binding	0.07485411512648144	0.344425965103	13
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0036094	small molecule binding	0.07042069124519672	0.343231574719	14
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0043167	ion binding	0.05184857635114171	0.337762450138	15
fig|665949.3.peg.1005|HMPREF1033_00958	MF	1901363	heterocyclic compound binding	0.03804948161103356	0.333023113226	16
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0097159	organic cyclic compound binding	0.03803997448485971	0.333019574567	17
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0003824	catalytic activity	0.028149221417619684	0.329061263537	18
fig|665949.3.peg.1005|HMPREF1033_00958	MF	0005488	binding	0.02659813478501129	0.328380573042	19
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0000155	phosphorelay sensor kinase activity	2.336714261304559	0.526657293729	1
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0023014	signal transduction by protein phosphorylation	2.2417651203356668	0.522101066471	1
fig|665949.3.peg.1006|HMPREF1033_00959	CC	0016021	integral component of membrane	0.29762462054243616	0.383913835786	1
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0004673	protein histidine kinase activity	2.3164965913540394	0.525695000612	2
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0006468	protein phosphorylation	1.8684476513353345	0.5031755818	2
fig|665949.3.peg.1006|HMPREF1033_00959	CC	0031224	intrinsic component of membrane	0.29692460979467594	0.383820625789	2
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	2.304164124963716	0.52510595367	3
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0000160	phosphorelay signal transduction system	1.8491072118283092	0.502145692055	3
fig|665949.3.peg.1006|HMPREF1033_00959	CC	0044425	membrane part	0.2874125602912749	0.382542986229	3
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0004672	protein kinase activity	1.9518073301650063	0.50755470666	4
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0035556	intracellular signal transduction	1.7656723726214654	0.497639734785	4
fig|665949.3.peg.1006|HMPREF1033_00959	CC	0016020	membrane	0.2482290390863091	0.377042399464	4
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.7256893843539287	0.495442701873	5
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0007165	signal transduction	1.5661914738011604	0.486414274315	5
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0023052	signaling	1.5617658500060978	0.486157355559	6
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0016301	kinase activity	1.5525363437396633	0.485620385354	6
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0006464	cellular protein modification process	1.515493270222248	0.483449000657	7
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0140096	catalytic activity, acting on a protein	1.3274565457671657	0.471992616253	7
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0036211	protein modification process	1.5154929907126446	0.483448984173	8
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2983318060123559	0.470147216354	8
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0007154	cell communication	1.5120665652697074	0.483246800246	9
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0016740	transferase activity	0.8317941661218865	0.437126393427	9
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0043412	macromolecule modification	1.3383007866571413	0.472674548718	10
fig|665949.3.peg.1006|HMPREF1033_00959	MF	0003824	catalytic activity	0.22583513325959478	0.373702109735	10
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0051716	cellular response to stimulus	1.3005200411920823	0.470286581731	11
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0016310	phosphorylation	1.2577226462227185	0.46753923624	12
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0050896	response to stimulus	1.183259446447885	0.46264526343	13
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0006796	phosphate-containing compound metabolic process	1.0102871800751383	0.450644938347	14
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0006793	phosphorus metabolic process	1.0009345516629908	0.449967832606	15
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0044267	cellular protein metabolic process	0.9776086516285447	0.44826518487	16
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0050794	regulation of cellular process	0.9589056500458002	0.446885253019	17
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0050789	regulation of biological process	0.9312615071301975	0.44482074652	18
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0065007	biological regulation	0.8913088285027709	0.441782091039	19
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0019538	protein metabolic process	0.8411165530482061	0.437866414432	20
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0044260	cellular macromolecule metabolic process	0.7057840905444717	0.426683909645	21
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0043170	macromolecule metabolic process	0.5632795657503303	0.413675435837	22
fig|665949.3.peg.1006|HMPREF1033_00959	BP	1901564	organonitrogen compound metabolic process	0.5506313385655262	0.412444988451	23
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0006807	nitrogen compound metabolic process	0.38504320652683655	0.394799285929	24
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0044238	primary metabolic process	0.348696532165879	0.390441372368	25
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0044237	cellular metabolic process	0.3310844597916723	0.388247991653	26
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0071704	organic substance metabolic process	0.3040294204771626	0.384761628969	27
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0009987	cellular process	0.23789865992805845	0.375521091231	28
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0008152	metabolic process	0.18113644644899773	0.366497305329	29
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0018106	peptidyl-histidine phosphorylation	0.09914639614777186	0.350419880094	30
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0018202	peptidyl-histidine modification	0.098748030960089	0.350327937567	31
fig|665949.3.peg.1006|HMPREF1033_00959	BP	0018193	peptidyl-amino acid modification	0.08227075804390031	0.346347541136	32
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0000160	phosphorelay signal transduction system	1.849208808149248	0.502151116154	1
fig|665949.3.peg.1007|HMPREF1033_00960	MF	0003677	DNA binding	1.1080593272212271	0.457543904419	1
fig|665949.3.peg.1007|HMPREF1033_00960	CC	0016020	membrane	0.011855459691193978	0.320509779596	1
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0035556	intracellular signal transduction	1.76576938474488	0.497645035099	2
fig|665949.3.peg.1007|HMPREF1033_00960	MF	0003676	nucleic acid binding	0.758853373332685	0.431186900603	2
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0007165	signal transduction	1.5662775257567234	0.486419266251	3
fig|665949.3.peg.1007|HMPREF1033_00960	MF	1901363	heterocyclic compound binding	0.44083591621744694	0.401106230375	3
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0023052	signaling	1.5618516588026423	0.486162340436	4
fig|665949.3.peg.1007|HMPREF1033_00960	MF	0097159	organic cyclic compound binding	0.44072576799728763	0.401094185487	4
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0007154	cell communication	1.5121496434163193	0.483251705167	5
fig|665949.3.peg.1007|HMPREF1033_00960	MF	0005488	binding	0.30816223036861223	0.385303949217	5
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0051716	cellular response to stimulus	1.3005914962438212	0.470291130617	6
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0050896	response to stimulus	1.1833244587985512	0.462649602398	7
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0050794	regulation of cellular process	0.958958335625927	0.446889159039	8
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0050789	regulation of biological process	0.9313126738458704	0.444824595825	9
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0065007	biological regulation	0.8913578000806311	0.441785856869	10
fig|665949.3.peg.1007|HMPREF1033_00960	BP	0009987	cellular process	0.23791173090006607	0.375523036782	11
