gene	ontology	GO_id	GO_name
fig|997885.3.peg.2553|HMPREF1069_02463	MF	1901363	heterocyclic compound binding	0.04512888001490595	0.335545647708	8
fig|997885.3.peg.2553|HMPREF1069_02463	MF	0097159	organic cyclic compound binding	0.04511760401486021	0.335541793887	9
fig|997885.3.peg.2554|HMPREF1069_02464	MF	0003677	DNA binding	1.2686553700746677	0.468245442962	1
fig|997885.3.peg.2554|HMPREF1069_02464	MF	0003676	nucleic acid binding	0.8688374200974321	0.440043023763	2
fig|997885.3.peg.2554|HMPREF1069_02464	MF	1901363	heterocyclic compound binding	0.5047282565939637	0.407856221445	3
fig|997885.3.peg.2554|HMPREF1069_02464	MF	0097159	organic cyclic compound binding	0.5046021440947712	0.407843333221	4
fig|997885.3.peg.2554|HMPREF1069_02464	MF	0005488	binding	0.35282557423323974	0.39094752573	5
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0005524	ATP binding	1.2154891409655817	0.46478187336	1
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0032559	adenyl ribonucleotide binding	1.210036950712163	0.464422438728	2
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0030554	adenyl nucleotide binding	1.2080549196179537	0.464291573062	3
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0035639	purine ribonucleoside triphosphate binding	1.1519871639530483	0.460544125514	4
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0032555	purine ribonucleotide binding	1.144276200444053	0.460021669142	5
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0017076	purine nucleotide binding	1.1424050065508886	0.4598946212	6
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0008144	drug binding	1.1363803063082263	0.459484855374	7
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0032553	ribonucleotide binding	1.1242174433543421	0.458654283237	8
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0097367	carbohydrate derivative binding	1.1050148966781608	0.457333788092	9
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0000166	nucleotide binding	1.0023957410741509	0.450073826753	10
fig|997885.3.peg.2555|HMPREF1069_02465	MF	1901265	nucleoside phosphate binding	1.0023957014124363	0.450073823877	11
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0043168	anion binding	0.9926731377291805	0.449367091868	12
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0036094	small molecule binding	0.9338795658903832	0.445017569259	13
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0043167	ion binding	0.6875866328298968	0.425101065126	14
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0004386	helicase activity	0.5936878568453513	0.416578258984	15
fig|997885.3.peg.2555|HMPREF1069_02465	MF	1901363	heterocyclic compound binding	0.5045908062098131	0.407842174453	16
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0097159	organic cyclic compound binding	0.5044647280542723	0.407829287984	17
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0017111	nucleoside-triphosphatase activity	0.36197863589083795	0.392059086875	18
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0016462	pyrophosphatase activity	0.35474362858262554	0.391181640313	19
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.3534184226024358	0.391019955633	20
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0016817	hydrolase activity, acting on acid anhydrides	0.35309373248968506	0.390980294887	21
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0005488	binding	0.35272949082581617	0.390935781229	22
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0016787	hydrolase activity	0.21375951477773716	0.371831962584	23
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0003677	DNA binding	0.10157107398859552	0.350975555272	24
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0003676	nucleic acid binding	0.06956085313821891	0.342995616579	25
fig|997885.3.peg.2555|HMPREF1069_02465	MF	0003824	catalytic activity	0.05998004584768637	0.340260676397	26
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015655	alanine:sodium symporter activity	4.431302372907312	0.610355566251	1
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0032328	alanine transport	4.336543341918549	0.607069834374	1
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0005886	plasma membrane	1.145032216536125	0.460072970695	1
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0022858	alanine transmembrane transporter activity	4.42529171004455	0.610148198774	2
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0015804	neutral amino acid transport	3.968843435128959	0.593966805729	2
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0071944	cell periphery	1.0900113602813248	0.456294040481	2
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015175	neutral amino acid transmembrane transporter activity	4.360275614432139	0.607896083731	3
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0006814	sodium ion transport	3.2839789349371618	0.567827838216	3
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0044464	cell part	0.3393989189638628	0.389290549026	3
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0005283	amino acid:sodium symporter activity	4.142604020329245	0.600231193387	4
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0006865	amino acid transport	2.864030206041091	0.550428434242	4
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0005623	cell	0.3245460664460336	0.387418907758	4
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0005416	amino acid:cation symporter activity	4.120620910609879	0.599446018605	5
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0046942	carboxylic acid transport	2.7033517625921264	0.543435990887	5
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0016021	integral component of membrane	0.30427393757675636	0.38479381747	5
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0005343	organic acid:sodium symporter activity	4.108402715526049	0.599008713407	6
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0015849	organic acid transport	2.694932663059019	0.543063950992	6
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0031224	intrinsic component of membrane	0.3035582876880514	0.384699572009	6
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015370	solute:sodium symporter activity	3.818275153229053	0.588426713206	7
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0015711	organic anion transport	2.6200818192654567	0.539730401861	7
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0044425	membrane part	0.29383372675774283	0.383407739229	7
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015081	sodium ion transmembrane transporter activity	3.554459953435783	0.578449559592	8
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0030001	metal ion transport	2.3669897499832238	0.528090553915	8
fig|997885.3.peg.2556|HMPREF1069_02466	CC	0016020	membrane	0.26952873458479365	0.380082259799	8
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015294	solute:cation symporter activity	3.5377685928953473	0.577806054043	9
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0006820	anion transport	2.2880097739082474	0.524331968492	9
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015171	amino acid transmembrane transporter activity	3.35119675695101	0.570507101626	10
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0071705	nitrogen compound transport	1.831750247526202	0.501216828131	10
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015293	symporter activity	3.243845404595372	0.566215051993	11
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0015672	monovalent inorganic cation transport	1.8293381713470989	0.501087397355	11
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0046943	carboxylic acid transmembrane transporter activity	3.11122722913588	0.560813506323	12
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0071702	organic substance transport	1.7176077144359485	0.494995538959	12
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0005342	organic acid transmembrane transporter activity	3.1036742500128054	0.560502440098	13
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0006812	cation transport	1.6698335586012356	0.492330401879	13
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0008514	organic anion transmembrane transporter activity	3.0492032029166007	0.558247772807	14
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0006811	ion transport	1.498310062059528	0.482432751542	14
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0046873	metal ion transmembrane transporter activity	2.717760818661033	0.544071385195	15
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0055085	transmembrane transport	1.0622619043677561	0.454351963637	15
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015291	secondary active transmembrane transporter activity	2.6472471998642475	0.540945674256	16
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0006810	transport	0.9630414695978013	0.447191550013	16
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0008509	anion transmembrane transporter activity	2.6327675745264703	0.540298692875	17
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0051234	establishment of localization	0.9608152677768491	0.44702676039	17
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0022804	active transmembrane transporter activity	2.0382796902240603	0.511999619489	18
fig|997885.3.peg.2556|HMPREF1069_02466	BP	0051179	localization	0.9446348745141033	0.445823261175	18
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.951110477971402	0.507518490901	19
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0022890	inorganic cation transmembrane transporter activity	1.8649115778858425	0.502987683412	20
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0008324	cation transmembrane transporter activity	1.8181839640548267	0.500487755597	21
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7255467758607028	0.495434820359	22
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0015075	ion transmembrane transporter activity	1.6969735366992527	0.493849044283	23
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0022857	transmembrane transporter activity	1.3660037201507966	0.474404186961	24
fig|997885.3.peg.2556|HMPREF1069_02466	MF	0005215	transporter activity	1.3141065378563859	0.47114927366	25
fig|997885.3.peg.2558|HMPREF1069_02468	MF	0050066	lysine 2,3-aminomutase activity	0.7027337753758739	0.426420024218	1
fig|997885.3.peg.2558|HMPREF1069_02468	MF	0016869	intramolecular transferase activity, transferring amino groups	0.528678126245722	0.410275291062	2
fig|997885.3.peg.2558|HMPREF1069_02468	MF	0016866	intramolecular transferase activity	0.3249434942481577	0.387469539608	3
fig|997885.3.peg.2558|HMPREF1069_02468	MF	0016853	isomerase activity	0.29415098276071366	0.383450218638	4
fig|997885.3.peg.2558|HMPREF1069_02468	MF	0003824	catalytic activity	0.25344752052239433	0.377798866018	5
fig|997885.3.peg.2559|HMPREF1069_02469	MF	0022857	transmembrane transporter activity	1.3919166634674798	0.476006259934	1
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0055085	transmembrane transport	1.1496073849328308	0.46038307063	1
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0016021	integral component of membrane	0.3292931472385088	0.38802166942	1
fig|997885.3.peg.2559|HMPREF1069_02469	MF	0005215	transporter activity	1.3390349972194369	0.472720618996	2
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0006810	transport	0.9813102624606409	0.448536725199	2
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0031224	intrinsic component of membrane	0.32851865236704747	0.387923625784	2
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0051234	establishment of localization	0.9790418298311286	0.448370379898	3
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0044425	membrane part	0.317994480301058	0.386579730996	3
fig|997885.3.peg.2559|HMPREF1069_02469	MF	0042907	xanthine transmembrane transporter activity	0.08005696075549198	0.345783379923	3
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0051179	localization	0.9625544962524276	0.447155519186	4
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0016020	membrane	0.27464166562479264	0.380793897403	4
fig|997885.3.peg.2559|HMPREF1069_02469	MF	0005345	purine nucleobase transmembrane transporter activity	0.06633245658228441	0.342096388	4
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0042906	xanthine transport	0.0791831448279276	0.345558553691	5
fig|997885.3.peg.2559|HMPREF1069_02469	MF	0015205	nucleobase transmembrane transporter activity	0.04632257925541977	0.335950932648	5
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0005887	integral component of plasma membrane	0.024301947413503628	0.327335346903	5
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0006863	purine nucleobase transport	0.06522766413569055	0.341783654783	6
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0031226	intrinsic component of plasma membrane	0.02401557597793649	0.327201585477	6
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0015851	nucleobase transport	0.04541648711245338	0.335643781515	7
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0044459	plasma membrane part	0.019804785784335737	0.325133920106	7
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0071705	nitrogen compound transport	0.018471257017973995	0.324433987194	8
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0005886	plasma membrane	0.012263219020648627	0.320779363704	8
fig|997885.3.peg.2559|HMPREF1069_02469	BP	0071702	organic substance transport	0.017320250723180244	0.323809252701	9
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0071944	cell periphery	0.011673949302983041	0.320388286717	9
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0044464	cell part	0.0036349398894785696	0.31345417518	10
fig|997885.3.peg.2559|HMPREF1069_02469	CC	0005623	cell	0.003475866825090442	0.313260481254	11
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0009279	cell outer membrane	3.0600165386763276	0.558696950938	1
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0044462	external encapsulating structure part	3.0589867457432485	0.558654208313	2
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0030312	external encapsulating structure	2.9604743982718844	0.55453154356	3
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0030313	cell envelope	2.8925544634302356	0.551649066519	4
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0019867	outer membrane	2.847189293480001	0.549704909669	5
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0031975	envelope	1.981284628793196	0.509080779625	6
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0071944	cell periphery	1.3885918957262742	0.475801544357	7
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0044464	cell part	0.4323685105170302	0.40017587445	8
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0005623	cell	0.41344710163432635	0.398063385659	9
fig|997885.3.peg.2561|HMPREF1069_02470	CC	0016020	membrane	0.3232898636508259	0.38725866476	10
fig|997885.3.peg.2562|HMPREF1069_02471	CC	0016021	integral component of membrane	0.8320660150224509	0.43714803161	1
fig|997885.3.peg.2562|HMPREF1069_02471	CC	0031224	intrinsic component of membrane	0.830109002352262	0.436992181556	2
fig|997885.3.peg.2562|HMPREF1069_02471	CC	0044425	membrane part	0.803516265801884	0.434855927919	3
fig|997885.3.peg.2562|HMPREF1069_02471	CC	0016020	membrane	0.6939713085193097	0.425658773375	4
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0009279	cell outer membrane	6.5693532586978405	0.676858484422	1
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0044462	external encapsulating structure part	6.567142462293573	0.676795857567	2
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0030312	external encapsulating structure	6.355652621404372	0.670755294243	3
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0030313	cell envelope	6.20983966920525	0.666531864461	4
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0019867	outer membrane	6.112448095245696	0.663683269373	5
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0031975	envelope	4.253492903734682	0.604160449858	6
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0071944	cell periphery	2.9810788863045765	0.555399432395	7
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0044464	cell part	0.9282242261187414	0.444592060133	8
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0005623	cell	0.8876030668760813	0.441496823659	9
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0016021	integral component of membrane	0.8321606948469946	0.437155566949	10
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0031224	intrinsic component of membrane	0.830203459490609	0.436999708029	11
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0044425	membrane part	0.803607696983654	0.434863332855	12
fig|997885.3.peg.2563|HMPREF1069_02472	CC	0016020	membrane	0.6940502747077403	0.425665655058	13
fig|997885.3.peg.2565|HMPREF1069_02474	MF	0008794	arsenate reductase (glutaredoxin) activity	6.144035329302229	0.66460963117	1
fig|997885.3.peg.2565|HMPREF1069_02474	BP	0055114	oxidation-reduction process	2.482200027406477	0.533462589743	1
fig|997885.3.peg.2565|HMPREF1069_02474	MF	0030614	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor	6.143530302196722	0.664594838949	2
fig|997885.3.peg.2565|HMPREF1069_02474	BP	0008152	metabolic process	0.5054641973976953	0.40793139974	2
fig|997885.3.peg.2565|HMPREF1069_02474	MF	0030613	oxidoreductase activity, acting on phosphorus or arsenic in donors	6.123793638329346	0.664016276042	3
fig|997885.3.peg.2565|HMPREF1069_02474	MF	0030611	arsenate reductase activity	6.050668108750942	0.661864496785	4
fig|997885.3.peg.2565|HMPREF1069_02474	MF	0016491	oxidoreductase activity	2.7886936179140647	0.547175027774	5
fig|997885.3.peg.2565|HMPREF1069_02474	MF	0003824	catalytic activity	0.6301966093245851	0.419966909051	6
fig|997885.3.peg.2567|HMPREF1069_02476	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	8.087889046709103	0.717637390275	1
fig|997885.3.peg.2567|HMPREF1069_02476	BP	0008654	phospholipid biosynthetic process	6.5851224058202815	0.677304883337	1
fig|997885.3.peg.2567|HMPREF1069_02476	CC	0016021	integral component of membrane	0.7973374451854409	0.434354530389	1
fig|997885.3.peg.2567|HMPREF1069_02476	BP	0006644	phospholipid metabolic process	6.317626490872915	0.669658589448	2
fig|997885.3.peg.2567|HMPREF1069_02476	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.5557814486171417	0.578500442864	2
fig|997885.3.peg.2567|HMPREF1069_02476	CC	0031224	intrinsic component of membrane	0.7954621138361587	0.434201967416	2
fig|997885.3.peg.2567|HMPREF1069_02476	BP	0008610	lipid biosynthetic process	5.452355834303982	0.643746067886	3
fig|997885.3.peg.2567|HMPREF1069_02476	MF	0016740	transferase activity	2.325651528769635	0.52613126294	3
fig|997885.3.peg.2567|HMPREF1069_02476	CC	0044425	membrane part	0.7699792984840671	0.432110770146	3
fig|997885.3.peg.2567|HMPREF1069_02476	BP	0044255	cellular lipid metabolic process	5.1950997446166856	0.635650896237	4
