gene	ontology	GO_id	GO_name
fig|411483.3.peg.2215|FAEPRAA2165_02813	BP	0032259	methylation	1.545387995111691	0.485203398629	1
fig|411483.3.peg.2215|FAEPRAA2165_02813	CC	0016021	integral component of membrane	0.8321461008692771	0.437154405478	1
fig|411483.3.peg.2215|FAEPRAA2165_02813	MF	0016741	transferase activity, transferring one-carbon groups	1.5671047342072106	0.486467246212	2
fig|411483.3.peg.2215|FAEPRAA2165_02813	CC	0031224	intrinsic component of membrane	0.8301888998378114	0.436998547924	2
fig|411483.3.peg.2215|FAEPRAA2165_02813	BP	0008152	metabolic process	0.1568188848194258	0.362199728881	2
fig|411483.3.peg.2215|FAEPRAA2165_02813	CC	0044425	membrane part	0.8035936037527479	0.434862191483	3
fig|411483.3.peg.2215|FAEPRAA2165_02813	MF	0016740	transferase activity	0.7201258282786644	0.427917050941	3
fig|411483.3.peg.2215|FAEPRAA2165_02813	CC	0016020	membrane	0.6940381028347995	0.425664594339	4
fig|411483.3.peg.2215|FAEPRAA2165_02813	MF	0003824	catalytic activity	0.19551677448187033	0.368903488823	4
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0000155	phosphorelay sensor kinase activity	3.8938200607955276	0.591219744685	1
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0023014	signal transduction by protein phosphorylation	3.735600086713815	0.585338212031	1
fig|411483.3.peg.2216|FAEPRAA2165_02814	CC	0016021	integral component of membrane	0.4959514037492101	0.406955382662	1
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0004673	protein histidine kinase activity	3.8601300328192676	0.589977541856	2
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0018106	peptidyl-histidine phosphorylation	3.659447678648503	0.582462995712	2
fig|411483.3.peg.2216|FAEPRAA2165_02814	CC	0031224	intrinsic component of membrane	0.4947849299798073	0.406835059946	2
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	3.8395796361255274	0.589217154231	3
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0018202	peptidyl-histidine modification	3.644744203605924	0.581904415251	3
fig|411483.3.peg.2216|FAEPRAA2165_02814	CC	0044425	membrane part	0.4789343787211587	0.405185783392	3
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0004672	protein kinase activity	3.2524244246967884	0.566560638972	4
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0006468	protein phosphorylation	3.113516730648122	0.560907723874	4
fig|411483.3.peg.2216|FAEPRAA2165_02814	CC	0016020	membrane	0.4136403102733876	0.398085198009	4
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0000160	phosphorelay signal transduction system	3.0812884892306145	0.559578262059	5
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.875629277731109	0.550925520789	5
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0018193	peptidyl-amino acid modification	3.036575672359116	0.557722225038	6
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0016301	kinase activity	2.5870930222305515	0.538246110375	6
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0035556	intracellular signal transduction	2.9422555505214194	0.553761621816	7
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0140096	catalytic activity, acting on a protein	2.2120278090213756	0.520654325677	7
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0007165	signal transduction	2.6098474600523778	0.539270924017	8
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0016772	transferase activity, transferring phosphorus-containing groups	2.1634953470936544	0.518272139903	8
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0023052	signaling	2.6024727531829432	0.538939273296	9
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0005524	ATP binding	1.4525717584157587	0.479698938527	9
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0006464	cellular protein modification process	2.5253657219935475	0.535443118059	10
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0032559	adenyl ribonucleotide binding	1.4460561119021798	0.479306010348	10
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0036211	protein modification process	2.5253652562283837	0.53544309678	11
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0030554	adenyl nucleotide binding	1.4436874832614803	0.479162950099	11
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0007154	cell communication	2.519655579034442	0.535182102036	12
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0016740	transferase activity	1.3860731130599917	0.475646292401	12
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0043412	macromolecule modification	2.2300982780644802	0.521534617163	13
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0035639	purine ribonucleoside triphosphate binding	1.376683644484361	0.475066300494	13
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0051716	cellular response to stimulus	2.1671417467333773	0.518452043574	14
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0032555	purine ribonucleotide binding	1.367468648277613	0.474495159561	14
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0016310	phosphorylation	2.0958256436731504	0.514905556251	15
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0017076	purine nucleotide binding	1.365232475767202	0.474356272787	15
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0050896	response to stimulus	1.9717427355162933	0.508588035359	16
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0008144	drug binding	1.358032650503062	0.473908323353	16
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0006796	phosphate-containing compound metabolic process	1.6835077159775973	0.493097082027	17
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0032553	ribonucleotide binding	1.343497406515396	0.473000355203	17
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0006793	phosphorus metabolic process	1.6679228185275967	0.492223021253	18
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0097367	carbohydrate derivative binding	1.3205493800366706	0.471556811073	18
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0044267	cellular protein metabolic process	1.6290533431303225	0.490025111076	19
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0000166	nucleotide binding	1.197914234827193	0.463620337683	19
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0050794	regulation of cellular process	1.5978873062870658	0.488243787675	20
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	1901265	nucleoside phosphate binding	1.1979141874294132	0.463620334539	20
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0050789	regulation of biological process	1.5518220598721373	0.485578762051	21
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0043168	anion binding	1.1862952260173212	0.462847746433	21
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0065007	biological regulation	1.4852462940208437	0.481656229127	22
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0036094	small molecule binding	1.1160338973463124	0.458092918021	22
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0019538	protein metabolic process	1.4016076171409209	0.476601569093	23
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0043167	ion binding	0.8217012317522429	0.436320514879	23
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0044260	cellular macromolecule metabolic process	1.1760942687182072	0.462166321832	24
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	1901363	heterocyclic compound binding	0.603011849266178	0.417453372183	24
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0043170	macromolecule metabolic process	0.9386296430314641	0.445373971684	25
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0097159	organic cyclic compound binding	0.6028611794149065	0.417439284901	25
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	1901564	organonitrogen compound metabolic process	0.9175530734391709	0.443785614459	26
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0005488	binding	0.42152980184333816	0.398971574048	26
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0006807	nitrogen compound metabolic process	0.6416227207044977	0.421007168676	27
fig|411483.3.peg.2216|FAEPRAA2165_02814	MF	0003824	catalytic activity	0.376323877883	0.393773292127	27
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0044238	primary metabolic process	0.5810558760057	0.415381634773	28
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0044237	cellular metabolic process	0.5517077259736192	0.412550248284	29
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0071704	organic substance metabolic process	0.506624141483646	0.408049780067	30
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0009987	cellular process	0.3964261226989242	0.396121374973	31
fig|411483.3.peg.2216|FAEPRAA2165_02814	BP	0008152	metabolic process	0.30183952766674804	0.384472770012	32
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0000160	phosphorelay signal transduction system	2.029707063587225	0.511563228269	1
fig|411483.3.peg.2217|FAEPRAA2165_02815	MF	0003677	DNA binding	1.216215190747196	0.464829677184	1
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0035556	intracellular signal transduction	1.9381232541660545	0.506842351061	2
fig|411483.3.peg.2217|FAEPRAA2165_02815	MF	0003676	nucleic acid binding	0.832923813304718	0.437216286066	2
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0007165	signal transduction	1.7191593202219715	0.495081471563	3
fig|411483.3.peg.2217|FAEPRAA2165_02815	MF	1901363	heterocyclic compound binding	0.48386519093266306	0.405701728575	3
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0023052	signaling	1.7143014516137276	0.494812298593	4
fig|411483.3.peg.2217|FAEPRAA2165_02815	MF	0097159	organic cyclic compound binding	0.4837442913244015	0.405689109531	4
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0007154	cell communication	1.65974810357668	0.491762918981	5
fig|411483.3.peg.2217|FAEPRAA2165_02815	MF	0005488	binding	0.33824144301798287	0.389146183293	5
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0051716	cellular response to stimulus	1.4275401107404329	0.478184538955	6
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0006355	regulation of transcription, DNA-templated	1.411482547857229	0.477206066606	7
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	1903506	regulation of nucleic acid-templated transcription	1.4090028774968661	0.477054472023	8
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	2001141	regulation of RNA biosynthetic process	1.3922718458160952	0.476028115078	9
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.3850986138418326	0.475586188674	10
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0051252	regulation of RNA metabolic process	1.3841483236460455	0.475527557711	11
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.3743632353186126	0.474922663194	12
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0010556	regulation of macromolecule biosynthetic process	1.3664810929981415	0.474433837354	13
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0031326	regulation of cellular biosynthetic process	1.364972943685322	0.474340146105	14
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0009889	regulation of biosynthetic process	1.364285580939613	0.474297427676	15
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0051171	regulation of nitrogen compound metabolic process	1.331568404177899	0.472251514252	16
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0010468	regulation of gene expression	1.3307817502396209	0.47220201453	17
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0080090	regulation of primary metabolic process	1.3289372627192184	0.472085893872	18
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0031323	regulation of cellular metabolic process	1.3197829626200948	0.471508384059	19
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0050896	response to stimulus	1.2988268290495306	0.470178753893	20
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0060255	regulation of macromolecule metabolic process	1.2982250911099917	0.470140416842	21
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0019222	regulation of metabolic process	1.2828789792755586	0.469159687569	22
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0050794	regulation of cellular process	1.052560694567436	0.453667040737	23
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0050789	regulation of biological process	1.0222165848350775	0.451504063795	24
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0065007	biological regulation	0.9783617810137576	0.44832047404	25
fig|411483.3.peg.2217|FAEPRAA2165_02815	BP	0009987	cellular process	0.2611339068849781	0.378899033715	26
fig|411483.3.peg.2219|FAEPRAA2165_02817	MF	0003735	structural constituent of ribosome	1.6591046356244659	0.491726654242	1
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0006412	translation	1.4314905128225868	0.478424413199	1
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0005840	ribosome	1.3679867225285052	0.474527320507	1
fig|411483.3.peg.2219|FAEPRAA2165_02817	MF	0005198	structural molecule activity	1.5640191242860013	0.486288209304	2
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0043043	peptide biosynthetic process	1.4256840223463558	0.478071719927	2
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	1990904	ribonucleoprotein complex	1.2981824820215706	0.470137701857	2
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0006518	peptide metabolic process	1.4175808533473648	0.477578320892	3
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0043232	intracellular non-membrane-bounded organelle	1.2412141737944162	0.466467017883	3
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0043604	amide biosynthetic process	1.377383780721825	0.475109616349	4
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0043228	non-membrane-bounded organelle	1.2137364193797582	0.464666413597	4
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0043603	cellular amide metabolic process	1.3400638352130696	0.472785155324	5
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0044444	cytoplasmic part	0.9934357271355575	0.449422649135	5
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0034645	cellular macromolecule biosynthetic process	1.150936802463395	0.460473061355	6
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0032991	protein-containing complex	0.9834120144387412	0.448690676215	6
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0010467	gene expression	1.1444284709691928	0.46003200324	7
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0043229	intracellular organelle	0.8724891849431672	0.440327152096	7
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0044267	cellular protein metabolic process	1.1369315575451384	0.459522393422	8
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0043226	organelle	0.8555392696862437	0.43900327116	8
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0009059	macromolecule biosynthetic process	1.1368020582932086	0.459513575849	9
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0005737	cytoplasm	0.6659794542736309	0.42319418329	9
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	1901566	organonitrogen compound biosynthetic process	0.9888991324630393	0.449091827905	10
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0044424	intracellular part	0.5603159747779769	0.413388380745	10
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0044271	cellular nitrogen compound biosynthetic process	0.986837005287548	0.448941200965	11
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0005622	intracellular	0.5603148569115147	0.413388272324	11
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0019538	protein metabolic process	0.9781950590771272	0.448308236387	12
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0044464	cell part	0.3860858096127177	0.39492118691	12
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0044260	cellular macromolecule metabolic process	0.8208071849779398	0.436248890961	13
fig|411483.3.peg.2219|FAEPRAA2165_02817	CC	0005623	cell	0.3691898347907857	0.392924962763	13
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0044249	cellular biosynthetic process	0.7911576748364623	0.433851108802	14
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	1901576	organic substance biosynthetic process	0.7789336735642726	0.432849482235	15
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0009058	biosynthetic process	0.7544210568203498	0.430816966812	16
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0034641	cellular nitrogen compound metabolic process	0.6579914235049988	0.422481405584	17
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0043170	macromolecule metabolic process	0.6550784027484288	0.422220398945	18
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	1901564	organonitrogen compound metabolic process	0.640368867793466	0.42089346993	19
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0006807	nitrogen compound metabolic process	0.44779449505635754	0.401864135621	20
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0044238	primary metabolic process	0.4055243279256242	0.397164510092	21
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0044237	cellular metabolic process	0.3850419796540043	0.394799142386	22
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0071704	organic substance metabolic process	0.35357772456987685	0.391039407632	23
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0009987	cellular process	0.2766694970623879	0.381074302441	24
fig|411483.3.peg.2219|FAEPRAA2165_02817	BP	0008152	metabolic process	0.21065662813681815	0.371342944993	25
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0003899	DNA-directed 5-3 RNA polymerase activity	2.9782753986314394	0.555281522384	1
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0006351	transcription, DNA-templated	2.2052600542392025	0.520323713756	1
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0046983	protein dimerization activity	2.691035800763089	0.542891551968	2
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0097659	nucleic acid-templated transcription	2.1564518450496464	0.517924202443	2
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0034062	5-3 RNA polymerase activity	2.6712801338917864	0.542015625095	3
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0032774	RNA biosynthetic process	2.1031031454435376	0.515270196703	3
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0097747	RNA polymerase activity	2.6712743053788923	0.542015366193	4
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0034654	nucleobase-containing compound biosynthetic process	1.4350300219921324	0.478639056439	4
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0016779	nucleotidyltransferase activity	2.0191826683493606	0.511026219769	5
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0016070	RNA metabolic process	1.4185332312440118	0.47763638384	5
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0005515	protein binding	1.9936462308965701	0.509717373	6
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0019438	aromatic compound biosynthetic process	1.2752163050221361	0.46866779064	6
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0140098	catalytic activity, acting on RNA	1.816288209713254	0.500385658588	7
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0018130	heterocycle biosynthetic process	1.2522212529174284	0.467182709123	7
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.4000069422348496	0.476503382864	8
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	1901362	organic cyclic compound biosynthetic process	1.228740140647356	0.465652097019	8
fig|411483.3.peg.2220|FAEPRAA2165_02818	MF	0003677	DNA binding	1.1947681746366272	0.463411515703	9
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0090304	nucleic acid metabolic process	1.0894899032374157	0.456257775154	9
fig|411483.3.peg.2220|FAEPRAA2165_02818	BP	0034645	cellular macromolecule biosynthetic process	1.0671529892092364	0.454696097141	10
