gene	ontology	GO_id	GO_name
fig|1339327.3.peg.3743|M136_3193	BP	0043603	cellular amide metabolic process	0.055609554146632434	0.338940596584	21
fig|1339327.3.peg.3743|M136_3193	BP	0008152	metabolic process	0.05177366118626159	0.337738555806	22
fig|1339327.3.peg.3743|M136_3193	BP	0006796	phosphate-containing compound metabolic process	0.04875712096271129	0.336761633326	23
fig|1339327.3.peg.3743|M136_3193	BP	0006793	phosphorus metabolic process	0.04830575699036391	0.336612884653	24
fig|1339327.3.peg.3743|M136_3193	BP	0044281	small molecule metabolic process	0.04188737146208447	0.334417219386	25
fig|1339327.3.peg.3743|M136_3193	BP	0006139	nucleobase-containing compound metabolic process	0.037663177214701214	0.332878968607	26
fig|1339327.3.peg.3743|M136_3193	BP	0006725	cellular aromatic compound metabolic process	0.034255828607615016	0.331574095422	27
fig|1339327.3.peg.3743|M136_3193	BP	0046483	heterocycle metabolic process	0.03420395237580514	0.331553738959	28
fig|1339327.3.peg.3743|M136_3193	BP	1901360	organic cyclic compound metabolic process	0.033601107422818105	0.331316038245	29
fig|1339327.3.peg.3743|M136_3193	BP	0034641	cellular nitrogen compound metabolic process	0.02730512437685709	0.328693228825	30
fig|1339327.3.peg.3743|M136_3193	BP	1901564	organonitrogen compound metabolic process	0.026573829015926233	0.32836975074	31
fig|1339327.3.peg.3743|M136_3193	BP	0006807	nitrogen compound metabolic process	0.0185824373175783	0.32449328849	32
fig|1339327.3.peg.3743|M136_3193	BP	0044238	primary metabolic process	0.016828323008934214	0.323535928624	33
fig|1339327.3.peg.3743|M136_3193	BP	0044237	cellular metabolic process	0.01597835286174363	0.323054079997	34
fig|1339327.3.peg.3743|M136_3193	BP	0071704	organic substance metabolic process	0.014672658945672806	0.32228818511	35
fig|1339327.3.peg.3743|M136_3193	BP	0009987	cellular process	0.01148114513154229	0.320258195334	36
fig|1339327.3.peg.3744|M136_3194	MF	0016874	ligase activity	1.7217540232558215	0.495225087436	1
fig|1339327.3.peg.3744|M136_3194	MF	0004658	propionyl-CoA carboxylase activity	0.41292577636817396	0.398004505037	2
fig|1339327.3.peg.3744|M136_3194	MF	0016740	transferase activity	0.3424605020906681	0.389671221387	3
fig|1339327.3.peg.3744|M136_3194	MF	0016421	CoA carboxylase activity	0.26858562018098536	0.379950258297	4
fig|1339327.3.peg.3744|M136_3194	MF	0016885	ligase activity, forming carbon-carbon bonds	0.2642706390867517	0.379343341663	5
fig|1339327.3.peg.3744|M136_3194	MF	0003824	catalytic activity	0.22340502242001659	0.373329855194	6
fig|1339327.3.peg.3744|M136_3194	MF	0004492	methylmalonyl-CoA decarboxylase activity	0.13089096332695868	0.357231699149	7
fig|1339327.3.peg.3744|M136_3194	MF	0016831	carboxy-lyase activity	0.05181489871347107	0.33775171073	8
fig|1339327.3.peg.3744|M136_3194	MF	0016830	carbon-carbon lyase activity	0.04722618311707168	0.336254262909	9
fig|1339327.3.peg.3744|M136_3194	MF	0016829	lyase activity	0.035096566436624614	0.331901880708	10
fig|1339327.3.peg.3745|M136_3195	BP	0036376	sodium ion export across plasma membrane	4.894256418357984	0.625925471964	1
fig|1339327.3.peg.3745|M136_3195	MF	0008948	oxaloacetate decarboxylase activity	4.417656166420987	0.609884569831	1
fig|1339327.3.peg.3745|M136_3195	CC	0016021	integral component of membrane	0.3100341622018227	0.385548392953	1
fig|1339327.3.peg.3745|M136_3195	BP	0140115	export across plasma membrane	4.614257575452332	0.616601550226	2
fig|1339327.3.peg.3745|M136_3195	MF	0015081	sodium ion transmembrane transporter activity	3.4674195219948167	0.575077041331	2
fig|1339327.3.peg.3745|M136_3195	CC	0031224	intrinsic component of membrane	0.3093049643104703	0.385453259592	2
fig|1339327.3.peg.3745|M136_3195	BP	0035725	sodium ion transmembrane transport	3.914832802092011	0.591991796889	3
fig|1339327.3.peg.3745|M136_3195	MF	0046873	metal ion transmembrane transporter activity	2.651209196949568	0.54112239646	3
fig|1339327.3.peg.3745|M136_3195	CC	0044425	membrane part	0.29939630724697064	0.384149256268	3
fig|1339327.3.peg.3745|M136_3195	BP	0006814	sodium ion transport	3.2035619525869516	0.564586176602	4
fig|1339327.3.peg.3745|M136_3195	MF	0016831	carboxy-lyase activity	2.6389316470822037	0.540574334069	4
fig|1339327.3.peg.3745|M136_3195	CC	0016020	membrane	0.2629286047053385	0.379153571373	4
fig|1339327.3.peg.3745|M136_3195	MF	0016830	carbon-carbon lyase activity	2.405228463104932	0.529887761428	5
fig|1339327.3.peg.3745|M136_3195	BP	0030001	metal ion transport	2.3090276933687615	0.525338444566	5
fig|1339327.3.peg.3745|M136_3195	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.9033323344513253	0.505019823633	6
fig|1339327.3.peg.3745|M136_3195	BP	0098662	inorganic cation transmembrane transport	1.786336939405126	0.498765486749	6
fig|1339327.3.peg.3745|M136_3195	MF	0022890	inorganic cation transmembrane transporter activity	1.8192442443204346	0.50054483443	7
fig|1339327.3.peg.3745|M136_3195	BP	0015672	monovalent inorganic cation transport	1.7845419475124291	0.498667959367	7
fig|1339327.3.peg.3745|M136_3195	MF	0016829	lyase activity	1.7874673534670575	0.498826880446	8
fig|1339327.3.peg.3745|M136_3195	BP	0098660	inorganic ion transmembrane transport	1.7419109287625374	0.496337099194	8
fig|1339327.3.peg.3745|M136_3195	MF	0008324	cation transmembrane transporter activity	1.7736608807331518	0.498075705028	9
fig|1339327.3.peg.3745|M136_3195	BP	0098655	cation transmembrane transport	1.7339500931758625	0.4958986903	9
fig|1339327.3.peg.3745|M136_3195	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.6832921611484717	0.493085020544	10
fig|1339327.3.peg.3745|M136_3195	BP	0006812	cation transport	1.6289432305966214	0.490018847634	10
fig|1339327.3.peg.3745|M136_3195	MF	0015075	ion transmembrane transporter activity	1.6554186139505997	0.491518780787	11
fig|1339327.3.peg.3745|M136_3195	BP	0034220	ion transmembrane transport	1.6273758985282125	0.489929671391	11
fig|1339327.3.peg.3745|M136_3195	BP	0006811	ion transport	1.4616199443081823	0.48024313359	12
fig|1339327.3.peg.3745|M136_3195	MF	0022857	transmembrane transporter activity	1.332553476032288	0.472313478686	12
fig|1339327.3.peg.3745|M136_3195	MF	0005215	transporter activity	1.2819271346522925	0.46909866501	13
fig|1339327.3.peg.3745|M136_3195	BP	0055085	transmembrane transport	1.100578329918401	0.457027072291	13
fig|1339327.3.peg.3745|M136_3195	BP	0006810	transport	0.9394588308545206	0.44543609384	14
fig|1339327.3.peg.3745|M136_3195	MF	0003824	catalytic activity	0.2392085821221891	0.375715801799	14
fig|1339327.3.peg.3745|M136_3195	BP	0051234	establishment of localization	0.9372871435222694	0.445273334379	15
fig|1339327.3.peg.3745|M136_3195	BP	0051179	localization	0.9215029703404709	0.444084661939	16
fig|1339327.3.peg.3746|M136_3196	MF	0003989	acetyl-CoA carboxylase activity	7.438764854434688	0.700719919924	1
fig|1339327.3.peg.3746|M136_3196	CC	0009317	acetyl-CoA carboxylase complex	7.278593399215641	0.696433169108	1
fig|1339327.3.peg.3746|M136_3196	BP	0006633	fatty acid biosynthetic process	5.6772240505334235	0.650666966265	1
fig|1339327.3.peg.3746|M136_3196	MF	0016421	CoA carboxylase activity	7.39642346319621	0.699591240383	2
fig|1339327.3.peg.3746|M136_3196	BP	0006631	fatty acid metabolic process	5.3185411063853305	0.639559694331	2
fig|1339327.3.peg.3746|M136_3196	CC	1902494	catalytic complex	3.607907482754007	0.580500032225	2
fig|1339327.3.peg.3746|M136_3196	MF	0016885	ligase activity, forming carbon-carbon bonds	7.277595703961995	0.696406320259	3
fig|1339327.3.peg.3746|M136_3196	BP	0072330	monocarboxylic acid biosynthetic process	4.707850271738546	0.619748878102	3
fig|1339327.3.peg.3746|M136_3196	CC	0044444	cytoplasmic part	1.8448996655001821	0.501920925471	3
fig|1339327.3.peg.3746|M136_3196	BP	0008610	lipid biosynthetic process	4.299689460208622	0.605782255999	4
fig|1339327.3.peg.3746|M136_3196	MF	0016874	ligase activity	3.7589966858422477	0.586215678937	4
fig|1339327.3.peg.3746|M136_3196	CC	0032991	protein-containing complex	1.826284727768128	0.50092342869	4
fig|1339327.3.peg.3746|M136_3196	BP	0044255	cellular lipid metabolic process	4.096819117366416	0.598593520385	5
fig|1339327.3.peg.3746|M136_3196	MF	0018801	glutaconyl-CoA decarboxylase activity	2.276497661281271	0.523778733	5
fig|1339327.3.peg.3746|M136_3196	CC	0005737	cytoplasm	1.2367838591451827	0.466178059109	5
fig|1339327.3.peg.3746|M136_3196	BP	0032787	monocarboxylic acid metabolic process	4.090890527763948	0.598380793775	6
fig|1339327.3.peg.3746|M136_3196	MF	0016829	lyase activity	1.2113102102421596	0.46450645048	6
fig|1339327.3.peg.3746|M136_3196	CC	0044424	intracellular part	1.040557256203091	0.452815192519	6
fig|1339327.3.peg.3746|M136_3196	BP	0006629	lipid metabolic process	3.8453695118820987	0.589431591563	7
fig|1339327.3.peg.3746|M136_3196	MF	0047154	methylmalonyl-CoA carboxytransferase activity	1.1412096362181399	0.459813404994	7
fig|1339327.3.peg.3746|M136_3196	CC	0005622	intracellular	1.0405551802243376	0.452815044769	7
fig|1339327.3.peg.3746|M136_3196	BP	0046394	carboxylic acid biosynthetic process	3.345534220653434	0.570282438793	8
fig|1339327.3.peg.3746|M136_3196	MF	0016831	carboxy-lyase activity	1.0715116808838328	0.455002107865	8
fig|1339327.3.peg.3746|M136_3196	CC	0044464	cell part	0.7169961393100529	0.427649006848	8
fig|1339327.3.peg.3746|M136_3196	BP	0016053	organic acid biosynthetic process	3.3410459455133608	0.570104230017	9
fig|1339327.3.peg.3746|M136_3196	MF	0016830	carbon-carbon lyase activity	0.9766188511403008	0.448192488665	9
fig|1339327.3.peg.3746|M136_3196	CC	0005623	cell	0.6856187915402475	0.424928650524	9
fig|1339327.3.peg.3746|M136_3196	BP	0044283	small molecule biosynthetic process	2.8953735347149854	0.551769374969	10
fig|1339327.3.peg.3746|M136_3196	MF	0016743	carboxyl- or carbamoyltransferase activity	0.6938198862712385	0.425645576253	10
fig|1339327.3.peg.3746|M136_3196	BP	0019752	carboxylic acid metabolic process	2.6463140685945383	0.540904033329	11
fig|1339327.3.peg.3746|M136_3196	MF	0003824	catalytic activity	0.6312878110931484	0.420066659711	11
fig|1339327.3.peg.3746|M136_3196	BP	0043436	oxoacid metabolic process	2.62857346215829	0.540110958635	12
fig|1339327.3.peg.3746|M136_3196	MF	0016741	transferase activity, transferring one-carbon groups	0.3720132612766684	0.393261676068	12
fig|1339327.3.peg.3746|M136_3196	BP	0006082	organic acid metabolic process	2.6165527252100924	0.539572062553	13
fig|1339327.3.peg.3746|M136_3196	MF	0016740	transferase activity	0.17094987467001382	0.364734515453	13
fig|1339327.3.peg.3746|M136_3196	BP	0044281	small molecule metabolic process	1.8745289822942324	0.503498313662	14
fig|1339327.3.peg.3746|M136_3196	BP	0044249	cellular biosynthetic process	1.4692510947560506	0.480700794319	15
fig|1339327.3.peg.3746|M136_3196	BP	1901576	organic substance biosynthetic process	1.446550022867724	0.479335826777	16
fig|1339327.3.peg.3746|M136_3196	BP	0009058	biosynthetic process	1.4010278847000206	0.476566014483	17
fig|1339327.3.peg.3746|M136_3196	BP	0044238	primary metabolic process	0.7530952194555839	0.430706097613	18
fig|1339327.3.peg.3746|M136_3196	BP	0044237	cellular metabolic process	0.7150576530154014	0.427482690559	19
fig|1339327.3.peg.3746|M136_3196	BP	0071704	organic substance metabolic process	0.6566256960257991	0.422359108506	20
fig|1339327.3.peg.3746|M136_3196	BP	0009987	cellular process	0.5138001872111588	0.408779152086	21
fig|1339327.3.peg.3746|M136_3196	BP	0008152	metabolic process	0.39120834108272495	0.395517735621	22
fig|1339327.3.peg.3747|M136_3197	BP	0006814	sodium ion transport	2.919502907088259	0.552796748407	1
fig|1339327.3.peg.3747|M136_3197	MF	0016829	lyase activity	1.6289730656085355	0.490020544736	1
fig|1339327.3.peg.3747|M136_3197	CC	0005886	plasma membrane	1.0811422555893642	0.455676042537	1
fig|1339327.3.peg.3747|M136_3197	BP	0030001	metal ion transport	2.104286779250112	0.51532944319	2
fig|1339327.3.peg.3747|M136_3197	CC	0071944	cell periphery	1.0291914268033198	0.452004052962	2
fig|1339327.3.peg.3747|M136_3197	MF	0018801	glutaconyl-CoA decarboxylase activity	0.7105879571612221	0.427098342817	2
fig|1339327.3.peg.3747|M136_3197	BP	0015672	monovalent inorganic cation transport	1.6263070546759064	0.489868832923	3
fig|1339327.3.peg.3747|M136_3197	MF	0016831	carboxy-lyase activity	0.3849831625679754	0.394792260576	3
fig|1339327.3.peg.3747|M136_3197	CC	0044464	cell part	0.32046130012238455	0.386896705584	3
fig|1339327.3.peg.3747|M136_3197	BP	0006812	cation transport	1.484505237480497	0.481612077886	4
fig|1339327.3.peg.3747|M136_3197	MF	0016830	carbon-carbon lyase activity	0.35088914161474044	0.390710521497	4
fig|1339327.3.peg.3747|M136_3197	CC	0005623	cell	0.30643719997816354	0.385078030236	4
fig|1339327.3.peg.3747|M136_3197	BP	0006811	ion transport	1.3320184655770588	0.472279827517	5
fig|1339327.3.peg.3747|M136_3197	CC	0016021	integral component of membrane	0.2872962056770331	0.382527227858	5
fig|1339327.3.peg.3747|M136_3197	MF	0003824	catalytic activity	0.217998016346224	0.372494254171	5
fig|1339327.3.peg.3747|M136_3197	BP	0006810	transport	0.8561572488256933	0.439051767846	6
fig|1339327.3.peg.3747|M136_3197	CC	0031224	intrinsic component of membrane	0.2866204872791462	0.382435649467	6
fig|1339327.3.peg.3747|M136_3197	MF	0008948	oxaloacetate decarboxylase activity	0.0845730634176084	0.346926262905	6
fig|1339327.3.peg.3747|M136_3197	BP	0051234	establishment of localization	0.8541781244717302	0.438896391775	7
fig|1339327.3.peg.3747|M136_3197	CC	0044425	membrane part	0.27743853275684016	0.3811803745	7
fig|1339327.3.peg.3747|M136_3197	BP	0051179	localization	0.8397935300195977	0.43776164205	8
fig|1339327.3.peg.3747|M136_3197	CC	0016020	membrane	0.23961479039730255	0.375776073404	8
fig|1339327.3.peg.3748|M136_3198	MF	0016740	transferase activity	2.3245996089997756	0.526081179283	1
fig|1339327.3.peg.3748|M136_3198	MF	0003824	catalytic activity	0.631137225837118	0.420052899304	2
fig|1339327.3.peg.3749|M136_3199	MF	0016740	transferase activity	2.3244144873888173	0.526072364161	1
fig|1339327.3.peg.3749|M136_3199	MF	0003824	catalytic activity	0.6310869646482533	0.420048306096	2
fig|1339327.3.peg.3751|M136_3201	BP	0005975	carbohydrate metabolic process	1.9014643343236046	0.504921498893	1
fig|1339327.3.peg.3751|M136_3201	MF	0047798	cyclomaltodextrinase activity	0.8467241688285787	0.4383095787	1
fig|1339327.3.peg.3751|M136_3201	BP	0044238	primary metabolic process	0.43637527149615546	0.400617241953	2
fig|1339327.3.peg.3751|M136_3201	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.31579429265618747	0.386295978478	2
fig|1339327.3.peg.3751|M136_3201	BP	0071704	organic substance metabolic process	0.38047674314245117	0.394263421075	3
fig|1339327.3.peg.3751|M136_3201	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.30507977008502457	0.384899806707	3
fig|1339327.3.peg.3751|M136_3201	MF	0003824	catalytic activity	0.2826207274772818	0.381891347327	4
fig|1339327.3.peg.3751|M136_3201	BP	0008152	metabolic process	0.22668268452818538	0.373831469717	4
fig|1339327.3.peg.3751|M136_3201	MF	0016787	hydrolase activity	0.11878935504384021	0.354744387537	5
fig|1339327.3.peg.3752|M136_3202	MF	0003700	DNA-binding transcription factor activity	3.4238720338801247	0.573373837664	1
fig|1339327.3.peg.3752|M136_3202	BP	0006355	regulation of transcription, DNA-templated	2.628159949631513	0.540092441137	1
fig|1339327.3.peg.3752|M136_3202	MF	0140110	transcription regulator activity	3.386267776441897	0.571894346837	2
fig|1339327.3.peg.3752|M136_3202	BP	1903506	regulation of nucleic acid-templated transcription	2.6235428395303027	0.539885583375	2
fig|1339327.3.peg.3752|M136_3202	BP	2001141	regulation of RNA biosynthetic process	2.592389902183559	0.538485072242	3
fig|1339327.3.peg.3752|M136_3202	MF	0044212	transcription regulatory region DNA binding	0.055256130348430445	0.338831615936	3
fig|1339327.3.peg.3752|M136_3202	BP	2000112	regulation of cellular macromolecule biosynthetic process	2.5790334487064737	0.537882043392	4
fig|1339327.3.peg.3752|M136_3202	MF	0001067	regulatory region nucleic acid binding	0.05524696061540109	0.338828783754	4
fig|1339327.3.peg.3752|M136_3202	BP	0051252	regulation of RNA metabolic process	2.5772640222003598	0.537802038753	5
fig|1339327.3.peg.3752|M136_3202	MF	0003677	DNA binding	0.034680152231302566	0.331740026566	5
fig|1339327.3.peg.3752|M136_3202	BP	0019219	regulation of nucleobase-containing compound metabolic process	2.5590443302283927	0.536976632436	6
fig|1339327.3.peg.3752|M136_3202	MF	0003676	nucleic acid binding	0.023750669176182744	0.327077138071	6
fig|1339327.3.peg.3752|M136_3202	BP	0010556	regulation of macromolecule biosynthetic process	2.5443678960100553	0.536309607155	7
fig|1339327.3.peg.3752|M136_3202	MF	1901363	heterocyclic compound binding	0.013797326828867945	0.321755485728	7
fig|1339327.3.peg.3752|M136_3202	BP	0031326	regulation of cellular biosynthetic process	2.541559743951758	0.536181761148	8
fig|1339327.3.peg.3752|M136_3202	MF	0097159	organic cyclic compound binding	0.01379387939879873	0.321753354835	8
fig|1339327.3.peg.3752|M136_3202	BP	0009889	regulation of biosynthetic process	2.540279884528853	0.536123469892	9
fig|1339327.3.peg.3752|M136_3202	MF	0005488	binding	0.009644892469721967	0.318959861631	9
fig|1339327.3.peg.3752|M136_3202	BP	0051171	regulation of nitrogen compound metabolic process	2.4793609778369587	0.533331727173	10
fig|1339327.3.peg.3752|M136_3202	BP	0010468	regulation of gene expression	2.4778962396594015	0.533264182532	11
fig|1339327.3.peg.3752|M136_3202	BP	0080090	regulation of primary metabolic process	2.4744618307564528	0.533105730568	12
fig|1339327.3.peg.3752|M136_3202	BP	0031323	regulation of cellular metabolic process	2.4574166572798495	0.532317691936	13
fig|1339327.3.peg.3752|M136_3202	BP	0060255	regulation of macromolecule metabolic process	2.4172762144609377	0.530451037917	14
fig|1339327.3.peg.3752|M136_3202	BP	0019222	regulation of metabolic process	2.3887019777004115	0.529112787835	15
