gene	ontology	GO_id	GO_name
fig|1235803.3.peg.3603|C825_03574	MF	0030246	carbohydrate binding	0.023029786122595656	0.326734924597	3
fig|1235803.3.peg.3603|C825_03574	CC	0044425	membrane part	0.004157482877436307	0.31406228486	3
fig|1235803.3.peg.3603|C825_03574	CC	0016020	membrane	0.003590685037000198	0.313400721594	4
fig|1235803.3.peg.3603|C825_03574	MF	0005488	binding	0.002666195043744568	0.312197432678	4
fig|1235803.3.peg.3606|C825_03577	BP	0030261	chromosome condensation	8.490588680824507	0.727792685805	1
fig|1235803.3.peg.3606|C825_03577	MF	0003677	DNA binding	3.097209240420425	0.560235880659	1
fig|1235803.3.peg.3606|C825_03577	BP	0006323	DNA packaging	7.917400678410194	0.713261960049	2
fig|1235803.3.peg.3606|C825_03577	MF	0003676	nucleic acid binding	2.121120794050184	0.516170268704	2
fig|1235803.3.peg.3606|C825_03577	BP	0071103	DNA conformation change	5.557231811784589	0.646991309526	3
fig|1235803.3.peg.3606|C825_03577	MF	1901363	heterocyclic compound binding	1.2322093588995011	0.465879152504	3
fig|1235803.3.peg.3606|C825_03577	BP	0051276	chromosome organization	5.139342696115	0.633870119598	4
fig|1235803.3.peg.3606|C825_03577	MF	0097159	organic cyclic compound binding	1.2319014763909453	0.46585901496	4
fig|1235803.3.peg.3606|C825_03577	BP	0006996	organelle organization	4.426610813357549	0.610193719809	5
fig|1235803.3.peg.3606|C825_03577	MF	0005488	binding	0.8613644450245904	0.439459715973	5
fig|1235803.3.peg.3606|C825_03577	BP	0016043	cellular component organization	3.4279655010810335	0.573534398428	6
fig|1235803.3.peg.3606|C825_03577	BP	0071840	cellular component organization or biogenesis	3.1990729623672136	0.564404030058	7
fig|1235803.3.peg.3606|C825_03577	BP	0009987	cellular process	0.5599528594578116	0.413353157037	8
fig|1235803.3.peg.3607|C825_03579	MF	0015562	efflux transmembrane transporter activity	3.0864262919293273	0.559790668135	1
fig|1235803.3.peg.3607|C825_03579	BP	0055085	transmembrane transport	1.013029605552656	0.450842887939	1
fig|1235803.3.peg.3607|C825_03579	MF	0022857	transmembrane transporter activity	1.2265516097367593	0.465508695816	2
fig|1235803.3.peg.3607|C825_03579	BP	0006810	transport	0.8647268285975384	0.439722480782	2
fig|1235803.3.peg.3607|C825_03579	MF	0005215	transporter activity	1.179952488852239	0.462424397354	3
fig|1235803.3.peg.3607|C825_03579	BP	0051234	establishment of localization	0.8627278944901066	0.43956632904	3
fig|1235803.3.peg.3607|C825_03579	BP	0051179	localization	0.848199319560308	0.438425914401	4
fig|1235803.3.peg.3608|C825_03580	MF	0008134	transcription factor binding	3.0790618308181283	0.559486152963	1
fig|1235803.3.peg.3608|C825_03580	BP	0000160	phosphorelay signal transduction system	1.8689982415859638	0.503204822831	1
fig|1235803.3.peg.3608|C825_03580	MF	0043565	sequence-specific DNA binding	2.0559078198730107	0.512894108473	2
fig|1235803.3.peg.3608|C825_03580	BP	0035556	intracellular signal transduction	1.784665885534844	0.498674694874	2
fig|1235803.3.peg.3608|C825_03580	MF	0005515	protein binding	1.8687465484427659	0.503191456317	3
fig|1235803.3.peg.3608|C825_03580	BP	0007165	signal transduction	1.5830391508921826	0.48738901921	3
fig|1235803.3.peg.3608|C825_03580	BP	0023052	signaling	1.5785659202228186	0.487130722299	4
fig|1235803.3.peg.3608|C825_03580	MF	0003677	DNA binding	1.1199172992378774	0.458359562724	4
fig|1235803.3.peg.3608|C825_03580	BP	0007154	cell communication	1.5283320153490438	0.484204554296	5
fig|1235803.3.peg.3608|C825_03580	MF	0005524	ATP binding	1.0732765977913152	0.455125840341	5
fig|1235803.3.peg.3608|C825_03580	BP	0051716	cellular response to stimulus	1.3145098643209425	0.471174815062	6
fig|1235803.3.peg.3608|C825_03580	MF	0032559	adenyl ribonucleotide binding	1.0684623152045933	0.454788086569	6
fig|1235803.3.peg.3608|C825_03580	BP	0006355	regulation of transcription, DNA-templated	1.299723712500678	0.470235878345	7
fig|1235803.3.peg.3608|C825_03580	MF	0030554	adenyl nucleotide binding	1.0667121822599093	0.454665114634	7
fig|1235803.3.peg.3608|C825_03580	BP	1903506	regulation of nucleic acid-templated transcription	1.2974403783061168	0.470090409013	8
fig|1235803.3.peg.3608|C825_03580	MF	0035639	purine ribonucleoside triphosphate binding	1.0172043684772039	0.451143710649	8
fig|1235803.3.peg.3608|C825_03580	BP	2001141	regulation of RNA biosynthetic process	1.2820340818250797	0.4691055225	9
fig|1235803.3.peg.3608|C825_03580	MF	0032555	purine ribonucleotide binding	1.0103955896887293	0.450652768501	9
fig|1235803.3.peg.3608|C825_03580	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2754288144015677	0.468681452339	10
fig|1235803.3.peg.3608|C825_03580	MF	0017076	purine nucleotide binding	1.0087433259639642	0.450533384007	10
fig|1235803.3.peg.3608|C825_03580	BP	0051252	regulation of RNA metabolic process	1.274553766599456	0.468625190387	11
fig|1235803.3.peg.3608|C825_03580	MF	0008144	drug binding	1.003423517204488	0.450148334986	11
fig|1235803.3.peg.3608|C825_03580	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2655434452551466	0.468044736916	12
fig|1235803.3.peg.3608|C825_03580	MF	0032553	ribonucleotide binding	0.9926837123550784	0.449367862412	12
fig|1235803.3.peg.3608|C825_03580	BP	0010556	regulation of macromolecule biosynthetic process	1.258285397824965	0.467575662313	13
fig|1235803.3.peg.3608|C825_03580	MF	0097367	carbohydrate derivative binding	0.9757278685956117	0.448127018664	13
fig|1235803.3.peg.3608|C825_03580	BP	0031326	regulation of cellular biosynthetic process	1.256896661260819	0.467485756703	14
fig|1235803.3.peg.3608|C825_03580	MF	0000166	nucleotide binding	0.8851151806801973	0.441304973405	14
fig|1235803.3.peg.3608|C825_03580	BP	0009889	regulation of biosynthetic process	1.256263722751559	0.467444764332	15
fig|1235803.3.peg.3608|C825_03580	MF	1901265	nucleoside phosphate binding	0.8851151456589136	0.441304970702	15
fig|1235803.3.peg.3608|C825_03580	BP	0051171	regulation of nitrogen compound metabolic process	1.2261370375099805	0.465481516995	16
fig|1235803.3.peg.3608|C825_03580	MF	0043168	anion binding	0.8765301244357009	0.440640868302	16
fig|1235803.3.peg.3608|C825_03580	BP	0010468	regulation of gene expression	1.2254126695192715	0.465434017333	17
fig|1235803.3.peg.3608|C825_03580	MF	0036094	small molecule binding	0.8246154156749004	0.436553706028	17
fig|1235803.3.peg.3608|C825_03580	BP	0080090	regulation of primary metabolic process	1.223714225446181	0.465322588585	18
fig|1235803.3.peg.3608|C825_03580	MF	0003676	nucleic acid binding	0.7669742941576427	0.431861903582	18
fig|1235803.3.peg.3608|C825_03580	BP	0031323	regulation of cellular metabolic process	1.2152847475697164	0.464768413325	19
fig|1235803.3.peg.3608|C825_03580	MF	0043167	ion binding	0.6071388193433105	0.417838552288	19
fig|1235803.3.peg.3608|C825_03580	BP	0050896	response to stimulus	1.19598788572375	0.463492507488	20
fig|1235803.3.peg.3608|C825_03580	MF	1901363	heterocyclic compound binding	0.44555355166351107	0.401620706518	20
fig|1235803.3.peg.3608|C825_03580	BP	0060255	regulation of macromolecule metabolic process	1.1954337923912344	0.463455719463	21
fig|1235803.3.peg.3608|C825_03580	MF	0097159	organic cyclic compound binding	0.4454422246847057	0.401608597352	21
fig|1235803.3.peg.3608|C825_03580	BP	0019222	regulation of metabolic process	1.181302760111608	0.462514617015	22
fig|1235803.3.peg.3608|C825_03580	MF	0005488	binding	0.31146004937029276	0.385734095782	22
fig|1235803.3.peg.3608|C825_03580	BP	0050794	regulation of cellular process	0.9692206932719769	0.447647957821	23
fig|1235803.3.peg.3608|C825_03580	BP	0050789	regulation of biological process	0.9412791795680059	0.445572376973	24
fig|1235803.3.peg.3608|C825_03580	BP	0065007	biological regulation	0.9008967260122286	0.44251742165	25
fig|1235803.3.peg.3608|C825_03580	BP	0009987	cellular process	0.240457759418702	0.375900987073	26
fig|1235803.3.peg.3609|C825_03581	BP	0018106	peptidyl-histidine phosphorylation	2.5166600304701725	0.535045054405	1
fig|1235803.3.peg.3609|C825_03581	MF	0004673	protein histidine kinase activity	2.2658621050701004	0.523266377551	1
fig|1235803.3.peg.3609|C825_03581	CC	0016021	integral component of membrane	0.30962315407871427	0.385494785366	1
fig|1235803.3.peg.3609|C825_03581	BP	0018202	peptidyl-histidine modification	2.5065482181973597	0.534581831266	2
fig|1235803.3.peg.3609|C825_03581	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	2.2537992044121933	0.522683803936	2
fig|1235803.3.peg.3609|C825_03581	CC	0031224	intrinsic component of membrane	0.30889492287520876	0.385399715085	2
fig|1235803.3.peg.3609|C825_03581	BP	0018193	peptidyl-amino acid modification	2.088301103118001	0.514527871574	3
fig|1235803.3.peg.3609|C825_03581	MF	0004672	protein kinase activity	1.9091443010645126	0.505325436237	3
fig|1235803.3.peg.3609|C825_03581	CC	0044425	membrane part	0.2989994015852421	0.384096576397	3
fig|1235803.3.peg.3609|C825_03581	BP	0006468	protein phosphorylation	1.8276067162237069	0.50099443574	4
fig|1235803.3.peg.3609|C825_03581	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.6879688904889527	0.493346536244	4
fig|1235803.3.peg.3609|C825_03581	CC	0016020	membrane	0.2582362234540772	0.378486208932	4
fig|1235803.3.peg.3609|C825_03581	BP	0007165	signal transduction	1.6293314146044002	0.490040927448	5
fig|1235803.3.peg.3609|C825_03581	MF	0016301	kinase activity	1.5478780970685961	0.485348763726	5
fig|1235803.3.peg.3609|C825_03581	BP	0023052	signaling	1.624727374805221	0.489778881108	6
fig|1235803.3.peg.3609|C825_03581	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.350673167043792	0.473449211577	6
fig|1235803.3.peg.3609|C825_03581	BP	0007154	cell communication	1.573024497309764	0.486810236938	7
fig|1235803.3.peg.3609|C825_03581	MF	0140096	catalytic activity, acting on a protein	1.298440711895429	0.470154155181	7
fig|1235803.3.peg.3609|C825_03581	BP	0006464	cellular protein modification process	1.4823672887332717	0.481484639726	8
fig|1235803.3.peg.3609|C825_03581	MF	0005524	ATP binding	1.0275147314712603	0.451884014703	8
fig|1235803.3.peg.3609|C825_03581	BP	0036211	protein modification process	1.4823670153332504	0.481484623423	9
fig|1235803.3.peg.3609|C825_03581	MF	0032559	adenyl ribonucleotide binding	1.0229057180170378	0.451553539859	9
fig|1235803.3.peg.3609|C825_03581	BP	0051716	cellular response to stimulus	1.352949619431965	0.473591358407	10
fig|1235803.3.peg.3609|C825_03581	MF	0030554	adenyl nucleotide binding	1.0212302064234777	0.451433218091	10
fig|1235803.3.peg.3609|C825_03581	BP	0043412	macromolecule modification	1.3090479170096334	0.470828593554	11
fig|1235803.3.peg.3609|C825_03581	MF	0035639	purine ribonucleoside triphosphate binding	0.9738332836830113	0.447987703845	11
fig|1235803.3.peg.3609|C825_03581	BP	0016310	phosphorylation	1.3084268766809914	0.4707891814	12
fig|1235803.3.peg.3609|C825_03581	MF	0032555	purine ribonucleotide binding	0.9673148144245891	0.447507341986	12
fig|1235803.3.peg.3609|C825_03581	BP	0050896	response to stimulus	1.2309617438063742	0.46579753469	13
fig|1235803.3.peg.3609|C825_03581	MF	0017076	purine nucleotide binding	0.9657329991488575	0.447390530346	13
fig|1235803.3.peg.3609|C825_03581	BP	0006796	phosphate-containing compound metabolic process	1.0510162185172889	0.453557707142	14
fig|1235803.3.peg.3609|C825_03581	MF	0008144	drug binding	0.9606400139107365	0.447013779512	14
fig|1235803.3.peg.3609|C825_03581	BP	0006793	phosphorus metabolic process	1.0412865452711122	0.452867087727	15
fig|1235803.3.peg.3609|C825_03581	MF	0032553	ribonucleotide binding	0.9503581278446428	0.446250126894	15
fig|1235803.3.peg.3609|C825_03581	BP	0050794	regulation of cellular process	0.9975632771575351	0.449722986022	16
fig|1235803.3.peg.3609|C825_03581	MF	0097367	carbohydrate derivative binding	0.9341252394324383	0.445036024555	16
fig|1235803.3.peg.3609|C825_03581	BP	0050789	regulation of biological process	0.968804679479252	0.447617276106	17
fig|1235803.3.peg.3609|C825_03581	MF	0016740	transferase activity	0.86532738047527	0.43976935913	17
fig|1235803.3.peg.3609|C825_03581	BP	0044267	cellular protein metabolic process	0.9562398691115753	0.446687476244	18
fig|1235803.3.peg.3609|C825_03581	MF	0000166	nucleotide binding	0.8473760529851628	0.438361001119	18
fig|1235803.3.peg.3609|C825_03581	BP	0065007	biological regulation	0.9272413358688624	0.444517975145	19
fig|1235803.3.peg.3609|C825_03581	MF	1901265	nucleoside phosphate binding	0.8473760194571005	0.438360998475	19
fig|1235803.3.peg.3609|C825_03581	MF	0043168	anion binding	0.8391570423593068	0.437711208138	20
fig|1235803.3.peg.3609|C825_03581	BP	0019538	protein metabolic process	0.8227312445062156	0.436402983023	20
fig|1235803.3.peg.3609|C825_03581	MF	0036094	small molecule binding	0.7894558487047199	0.433712128253	21
fig|1235803.3.peg.3609|C825_03581	BP	0044260	cellular macromolecule metabolic process	0.6903569083999008	0.425343368297	21
fig|1235803.3.peg.3609|C825_03581	MF	0043167	ion binding	0.58125191791857	0.415400304587	22
fig|1235803.3.peg.3609|C825_03581	BP	0043170	macromolecule metabolic process	0.5509672785004981	0.412477851024	22
fig|1235803.3.peg.3609|C825_03581	BP	1901564	organonitrogen compound metabolic process	0.5385955190162274	0.411260925631	23
fig|1235803.3.peg.3609|C825_03581	MF	0000155	phosphorelay sensor kinase activity	0.4738335643859491	0.404649247077	23
fig|1235803.3.peg.3609|C825_03581	BP	0023014	signal transduction by protein phosphorylation	0.4545799951131889	0.402597539398	24
fig|1235803.3.peg.3609|C825_03581	MF	1901363	heterocyclic compound binding	0.4265562474163018	0.399531969433	24
fig|1235803.3.peg.3609|C825_03581	MF	0097159	organic cyclic compound binding	0.4264496671452252	0.399520121232	25
fig|1235803.3.peg.3609|C825_03581	BP	0000160	phosphorelay signal transduction system	0.4109475786937145	0.397780740433	25
fig|1235803.3.peg.3609|C825_03581	BP	0035556	intracellular signal transduction	0.39240493014882555	0.395656521693	26
fig|1235803.3.peg.3609|C825_03581	MF	0005488	binding	0.2981801612476484	0.383987730872	26
fig|1235803.3.peg.3609|C825_03581	BP	0006807	nitrogen compound metabolic process	0.3766268483796351	0.393809140437	27
fig|1235803.3.peg.3609|C825_03581	MF	0003824	catalytic activity	0.23493952259118484	0.375079253707	27
fig|1235803.3.peg.3609|C825_03581	BP	0044237	cellular metabolic process	0.3444319039208265	0.389915442307	28
fig|1235803.3.peg.3609|C825_03581	BP	0044238	primary metabolic process	0.3410746475315097	0.389499118137	29
fig|1235803.3.peg.3609|C825_03581	BP	0071704	organic substance metabolic process	0.2973838792842587	0.38388179224	30
fig|1235803.3.peg.3609|C825_03581	BP	0009987	cellular process	0.24748938210749402	0.376934538432	31
fig|1235803.3.peg.3609|C825_03581	BP	0008152	metabolic process	0.18843883871546904	0.367730655829	32
fig|1235803.3.peg.3610|C825_03582	BP	0015074	DNA integration	4.625655191563583	0.616986524573	1
fig|1235803.3.peg.3610|C825_03582	MF	0003677	DNA binding	2.044003881862773	0.512290499786	1
fig|1235803.3.peg.3610|C825_03582	BP	0006310	DNA recombination	3.8243281529688256	0.588651515971	2
fig|1235803.3.peg.3610|C825_03582	MF	0003676	nucleic acid binding	1.3998341088346677	0.476492777817	2
fig|1235803.3.peg.3610|C825_03582	BP	0006259	DNA metabolic process	2.6657781188188525	0.541771100538	3
fig|1235803.3.peg.3610|C825_03582	MF	1901363	heterocyclic compound binding	0.8131968224776221	0.435637623074	3
fig|1235803.3.peg.3610|C825_03582	BP	0090304	nucleic acid metabolic process	1.8638943007875675	0.50293359478	4
fig|1235803.3.peg.3610|C825_03582	MF	0097159	organic cyclic compound binding	0.812993635352118	0.435621263872	4
fig|1235803.3.peg.3610|C825_03582	BP	0006139	nucleobase-containing compound metabolic process	1.439681108861816	0.478920706018	5
fig|1235803.3.peg.3610|C825_03582	MF	0005488	binding	0.5684576444986462	0.41417518101	5
fig|1235803.3.peg.3610|C825_03582	BP	0006725	cellular aromatic compound metabolic process	1.3094346510825228	0.470853131557	6
fig|1235803.3.peg.3610|C825_03582	BP	0046483	heterocycle metabolic process	1.3074516736372086	0.470727274667	7
fig|1235803.3.peg.3610|C825_03582	BP	0044260	cellular macromolecule metabolic process	1.302010323994807	0.470381428474	8
fig|1235803.3.peg.3610|C825_03582	BP	1901360	organic cyclic compound metabolic process	1.2844078267137116	0.469257654295	9
fig|1235803.3.peg.3610|C825_03582	BP	0034641	cellular nitrogen compound metabolic process	1.0437428450709445	0.453041741099	10
fig|1235803.3.peg.3610|C825_03582	BP	0043170	macromolecule metabolic process	1.0391220484106822	0.452713011967	11
fig|1235803.3.peg.3610|C825_03582	BP	0006807	nitrogen compound metabolic process	0.7103167056305543	0.427074979132	12
fig|1235803.3.peg.3610|C825_03582	BP	0044238	primary metabolic process	0.6432653992964364	0.421155957958	13
fig|1235803.3.peg.3610|C825_03582	BP	0044237	cellular metabolic process	0.61077515140707	0.418176856443	14
fig|1235803.3.peg.3610|C825_03582	BP	0071704	organic substance metabolic process	0.5608647879184255	0.413441596265	15
fig|1235803.3.peg.3610|C825_03582	BP	0009987	cellular process	0.43886865039974227	0.400890879563	16
fig|1235803.3.peg.3610|C825_03582	BP	0008152	metabolic process	0.3341553408300681	0.388634560325	17
fig|1235803.3.peg.3612|C825_03583	CC	0016021	integral component of membrane	0.831125612246158	0.437073163927	1
fig|1235803.3.peg.3612|C825_03583	CC	0031224	intrinsic component of membrane	0.8291708113958429	0.436917401969	2
fig|1235803.3.peg.3612|C825_03583	CC	0044425	membrane part	0.8026081300127589	0.434782355873	3
fig|1235803.3.peg.3612|C825_03583	CC	0016020	membrane	0.6931869806734217	0.425590400119	4
fig|1235803.3.peg.3613|C825_03584	CC	0016021	integral component of membrane	0.8316219208854859	0.437112681503	1
fig|1235803.3.peg.3613|C825_03584	CC	0031224	intrinsic component of membrane	0.829665952721186	0.436956873046	2
fig|1235803.3.peg.3613|C825_03584	CC	0044425	membrane part	0.8030874093696344	0.43482118957	3
fig|1235803.3.peg.3613|C825_03584	CC	0016020	membrane	0.6936009189302972	0.425626489728	4
fig|1235803.3.peg.3615|C825_03586	MF	0003677	DNA binding	3.097805342769844	0.560260470249	1
