gene	ontology	GO_id	GO_name
fig|552396.3.peg.806|HMPREF0863_00807	BP	0071840	cellular component organization or biogenesis	1.7480110622093723	0.496672360367	7
fig|552396.3.peg.806|HMPREF0863_00807	MF	0043169	cation binding	1.101948228842716	0.457121844191	7
fig|552396.3.peg.806|HMPREF0863_00807	CC	0005622	intracellular	0.6196441524320122	0.418997779731	7
fig|552396.3.peg.806|HMPREF0863_00807	BP	0090304	nucleic acid metabolic process	1.2994459487696322	0.470218189078	8
fig|552396.3.peg.806|HMPREF0863_00807	MF	0003676	nucleic acid binding	0.9759184095933744	0.448141022257	8
fig|552396.3.peg.806|HMPREF0863_00807	CC	0044464	cell part	0.42696675148358587	0.399577590084	8
fig|552396.3.peg.806|HMPREF0863_00807	BP	0006139	nucleobase-containing compound metabolic process	1.0036984305602408	0.450168258254	9
fig|552396.3.peg.806|HMPREF0863_00807	MF	0043167	ion binding	0.6913541817535823	0.425430476136	9
fig|552396.3.peg.806|HMPREF0863_00807	CC	0005623	cell	0.40828173560562564	0.397478338868	9
fig|552396.3.peg.806|HMPREF0863_00807	BP	0006725	cellular aromatic compound metabolic process	0.9128948738181102	0.443432112867	10
fig|552396.3.peg.806|HMPREF0863_00807	MF	1901363	heterocyclic compound binding	0.5669341421744704	0.414028382394	10
fig|552396.3.peg.806|HMPREF0863_00807	BP	0046483	heterocycle metabolic process	0.9115124070083098	0.443327026721	11
fig|552396.3.peg.806|HMPREF0863_00807	MF	0097159	organic cyclic compound binding	0.5667924867775056	0.414014723027	11
fig|552396.3.peg.806|HMPREF0863_00807	BP	0044260	cellular macromolecule metabolic process	0.90771887657814	0.443038257122	12
fig|552396.3.peg.806|HMPREF0863_00807	MF	0005488	binding	0.39631001762212203	0.39610798627	12
fig|552396.3.peg.806|HMPREF0863_00807	BP	1901360	organic cyclic compound metabolic process	0.895446993043498	0.442099944586	13
fig|552396.3.peg.806|HMPREF0863_00807	MF	0003824	catalytic activity	0.29044975113583565	0.382953202626	13
fig|552396.3.peg.806|HMPREF0863_00807	BP	0034641	cellular nitrogen compound metabolic process	0.7276632644950118	0.428560218439	14
fig|552396.3.peg.806|HMPREF0863_00807	BP	0043170	macromolecule metabolic process	0.7244417966801636	0.428285740994	15
fig|552396.3.peg.806|HMPREF0863_00807	BP	0006807	nitrogen compound metabolic process	0.4952095003911993	0.406878871129	16
fig|552396.3.peg.806|HMPREF0863_00807	BP	0044238	primary metabolic process	0.4484635296895531	0.401936693357	17
fig|552396.3.peg.806|HMPREF0863_00807	BP	0044237	cellular metabolic process	0.42581239492481937	0.399449246724	18
fig|552396.3.peg.806|HMPREF0863_00807	BP	0071704	organic substance metabolic process	0.39101652714973434	0.395495468403	19
fig|552396.3.peg.806|HMPREF0863_00807	BP	0009987	cellular process	0.30596482298538774	0.385016054445	20
fig|552396.3.peg.806|HMPREF0863_00807	BP	0008152	metabolic process	0.23296213938628077	0.374782452177	21
fig|552396.3.peg.807|HMPREF0863_00808	MF	0030698	5,10-methylenetetrahydrofolate-dependent tRNA (m5U54) methyltransferase activity	4.613756223698183	0.616584605286	1
fig|552396.3.peg.807|HMPREF0863_00808	BP	0008033	tRNA processing	2.0652831769854574	0.513368272221	1
fig|552396.3.peg.807|HMPREF0863_00808	CC	0005737	cytoplasm	0.555118971934703	0.412883157146	1
fig|552396.3.peg.807|HMPREF0863_00808	MF	0047151	methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	4.569481366194643	0.615084533156	2
fig|552396.3.peg.807|HMPREF0863_00808	BP	0034470	ncRNA processing	1.8702002588476683	0.503268645222	2
fig|552396.3.peg.807|HMPREF0863_00808	CC	0044424	intracellular part	0.46704447994809123	0.403930627593	2
fig|552396.3.peg.807|HMPREF0863_00808	MF	0030696	tRNA (m5U54) methyltransferase activity	4.342721654287779	0.607285152224	3
fig|552396.3.peg.807|HMPREF0863_00808	BP	0006399	tRNA metabolic process	1.7780285990549851	0.498313656737	3
fig|552396.3.peg.807|HMPREF0863_00808	CC	0005622	intracellular	0.46704354816426935	0.403930528607	3
fig|552396.3.peg.807|HMPREF0863_00808	MF	0016300	tRNA (uracil) methyltransferase activity	4.155681032368732	0.600697279435	4
fig|552396.3.peg.807|HMPREF0863_00808	BP	0032259	methylation	1.7303722449743535	0.49570132789	4
fig|552396.3.peg.807|HMPREF0863_00808	CC	0044464	cell part	0.32181707158601064	0.387070396338	4
fig|552396.3.peg.807|HMPREF0863_00808	MF	0042083	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	3.7493279915972826	0.585853395889	5
fig|552396.3.peg.807|HMPREF0863_00808	BP	0006396	RNA processing	1.666551101474931	0.492145894952	5
fig|552396.3.peg.807|HMPREF0863_00808	CC	0005623	cell	0.3077336398633079	0.385247877927	5
fig|552396.3.peg.807|HMPREF0863_00808	MF	0008175	tRNA methyltransferase activity	3.103113635588052	0.56047933635	6
fig|552396.3.peg.807|HMPREF0863_00808	BP	0034660	ncRNA metabolic process	1.6577690398787144	0.491651359927	6
fig|552396.3.peg.807|HMPREF0863_00808	MF	0008173	RNA methyltransferase activity	2.513160573348918	0.534884849402	7
fig|552396.3.peg.807|HMPREF0863_00808	BP	0016070	RNA metabolic process	1.275233007632733	0.468668864451	7
fig|552396.3.peg.807|HMPREF0863_00808	MF	0050660	flavin adenine dinucleotide binding	2.100141744979053	0.515121891482	8
fig|552396.3.peg.807|HMPREF0863_00808	BP	0090304	nucleic acid metabolic process	0.9794296358306126	0.448398831552	8
fig|552396.3.peg.807|HMPREF0863_00808	MF	0140101	catalytic activity, acting on a tRNA	1.9839891176141145	0.509220223758	9
fig|552396.3.peg.807|HMPREF0863_00808	BP	0010467	gene expression	0.9539242572432262	0.446515454984	9
fig|552396.3.peg.807|HMPREF0863_00808	MF	0008168	methyltransferase activity	1.809810318654146	0.500036385091	10
fig|552396.3.peg.807|HMPREF0863_00808	BP	0006139	nucleobase-containing compound metabolic process	0.7565162593012562	0.430991973441	10
fig|552396.3.peg.807|HMPREF0863_00808	MF	0016741	transferase activity, transferring one-carbon groups	1.754688496104233	0.49703867981	11
fig|552396.3.peg.807|HMPREF0863_00808	BP	0006725	cellular aromatic compound metabolic process	0.6880750174040636	0.425143817255	11
fig|552396.3.peg.807|HMPREF0863_00808	MF	0140098	catalytic activity, acting on RNA	1.632806779132889	0.490238488289	12
fig|552396.3.peg.807|HMPREF0863_00808	BP	0046483	heterocycle metabolic process	0.6870330125670385	0.425052584041	12
fig|552396.3.peg.807|HMPREF0863_00808	MF	0050662	coenzyme binding	1.479283240414574	0.481300644758	13
fig|552396.3.peg.807|HMPREF0863_00808	BP	1901360	organic cyclic compound metabolic process	0.6749240498480257	0.423987261432	13
fig|552396.3.peg.807|HMPREF0863_00808	MF	0048037	cofactor binding	1.1200551987074125	0.458369022762	14
fig|552396.3.peg.807|HMPREF0863_00808	BP	0034641	cellular nitrogen compound metabolic process	0.5484606472677623	0.412232403325	14
fig|552396.3.peg.807|HMPREF0863_00808	MF	0000166	nucleotide binding	0.8488823679021625	0.438479747786	15
fig|552396.3.peg.807|HMPREF0863_00808	BP	0043170	macromolecule metabolic process	0.5460325346927651	0.41199410874	15
fig|552396.3.peg.807|HMPREF0863_00808	MF	1901265	nucleoside phosphate binding	0.8488823343145	0.43847974514	16
fig|552396.3.peg.807|HMPREF0863_00808	BP	0006807	nitrogen compound metabolic process	0.3732535863359697	0.393409189439	16
fig|552396.3.peg.807|HMPREF0863_00808	MF	0043168	anion binding	0.8406487469763517	0.437829377518	17
fig|552396.3.peg.807|HMPREF0863_00808	BP	0044238	primary metabolic process	0.33801980912175594	0.38911851193	17
fig|552396.3.peg.807|HMPREF0863_00808	MF	0016740	transferase activity	0.8063254988935701	0.43508325332	18
fig|552396.3.peg.807|HMPREF0863_00808	BP	0044237	cellular metabolic process	0.3209469999796911	0.386958971781	18
fig|552396.3.peg.807|HMPREF0863_00808	MF	0036094	small molecule binding	0.7908592033511337	0.433826744784	19
fig|552396.3.peg.807|HMPREF0863_00808	BP	0071704	organic substance metabolic process	0.29472035766676524	0.38352639843	19
fig|552396.3.peg.807|HMPREF0863_00808	MF	0043167	ion binding	0.582285164528987	0.415498652587	20
fig|552396.3.peg.807|HMPREF0863_00808	BP	0009987	cellular process	0.23061445182640863	0.374428428295	20
fig|552396.3.peg.807|HMPREF0863_00808	MF	1901363	heterocyclic compound binding	0.4273145034894574	0.39961621974	21
fig|552396.3.peg.807|HMPREF0863_00808	BP	0008152	metabolic process	0.1755902379452304	0.365543865839	21
fig|552396.3.peg.807|HMPREF0863_00808	MF	0097159	organic cyclic compound binding	0.4272077337588703	0.399604361012	22
fig|552396.3.peg.807|HMPREF0863_00808	MF	0005488	binding	0.29871021307441226	0.384058171417	23
fig|552396.3.peg.807|HMPREF0863_00808	MF	0003824	catalytic activity	0.2189202977249004	0.372637510948	24
fig|552396.3.peg.808|HMPREF0863_00809	MF	0009037	tyrosine-based site-specific recombinase activity	3.788258972521113	0.587309298233	1
fig|552396.3.peg.808|HMPREF0863_00809	BP	0007059	chromosome segregation	2.866946375554377	0.550553503359	1
fig|552396.3.peg.808|HMPREF0863_00809	CC	0005737	cytoplasm	0.549636264570081	0.412347588693	1
fig|552396.3.peg.808|HMPREF0863_00809	MF	0009009	site-specific recombinase activity	3.7842338345256703	0.587159117932	2
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006313	transposition, DNA-mediated	2.6813475566074523	0.542462397763	2
fig|552396.3.peg.808|HMPREF0863_00809	CC	0044424	intracellular part	0.4624316521773288	0.403439379278	2
fig|552396.3.peg.808|HMPREF0863_00809	MF	0008907	integrase activity	3.740955051975717	0.58553928678	3
fig|552396.3.peg.808|HMPREF0863_00809	BP	0032196	transposition	2.589665349871386	0.538362188122	3
fig|552396.3.peg.808|HMPREF0863_00809	CC	0005622	intracellular	0.46243072959639536	0.403439280782	3
fig|552396.3.peg.808|HMPREF0863_00809	MF	0000150	recombinase activity	3.1990429005277106	0.56440280983	4
fig|552396.3.peg.808|HMPREF0863_00809	BP	0015074	DNA integration	2.4559037046105012	0.532247612689	4
fig|552396.3.peg.808|HMPREF0863_00809	CC	0044464	cell part	0.3186386018927549	0.386662615803	4
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006310	DNA recombination	2.030454344208824	0.511601305354	5
fig|552396.3.peg.808|HMPREF0863_00809	MF	0140097	catalytic activity, acting on DNA	1.7493727942016188	0.496747120767	5
fig|552396.3.peg.808|HMPREF0863_00809	CC	0005623	cell	0.30469426708211783	0.384849119899	5
fig|552396.3.peg.808|HMPREF0863_00809	BP	0007049	cell cycle	2.0158588393637698	0.510856330353	6
fig|552396.3.peg.808|HMPREF0863_00809	MF	0003677	DNA binding	1.0852250109044963	0.455960841971	6
fig|552396.3.peg.808|HMPREF0863_00809	BP	0051301	cell division	1.9990913150091203	0.509997155747	7
fig|552396.3.peg.808|HMPREF0863_00809	MF	0003676	nucleic acid binding	0.7432153135835275	0.429876827667	7
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006259	DNA metabolic process	1.4153442240176628	0.47744188516	8
fig|552396.3.peg.808|HMPREF0863_00809	MF	1901363	heterocyclic compound binding	0.4317513965465293	0.400107714381	8
fig|552396.3.peg.808|HMPREF0863_00809	BP	0090304	nucleic acid metabolic process	0.98959925215681	0.449142932043	9
fig|552396.3.peg.808|HMPREF0863_00809	MF	0097159	organic cyclic compound binding	0.4316435182041996	0.400095794247	9
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006139	nucleobase-containing compound metabolic process	0.7643713208801305	0.431645937836	10
fig|552396.3.peg.808|HMPREF0863_00809	MF	0005488	binding	0.30181178173085504	0.384469103459	10
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006725	cellular aromatic compound metabolic process	0.6952194397031772	0.42576749876	11
fig|552396.3.peg.808|HMPREF0863_00809	MF	0003824	catalytic activity	0.21675810189070224	0.372301181443	11
fig|552396.3.peg.808|HMPREF0863_00809	BP	0046483	heterocycle metabolic process	0.6941666155188351	0.425675793123	12
fig|552396.3.peg.808|HMPREF0863_00809	BP	0044260	cellular macromolecule metabolic process	0.6912776343493723	0.425423792254	13
fig|552396.3.peg.808|HMPREF0863_00809	BP	1901360	organic cyclic compound metabolic process	0.6819319229868213	0.424604954066	14
fig|552396.3.peg.808|HMPREF0863_00809	BP	0034641	cellular nitrogen compound metabolic process	0.5541554252780284	0.412789227018	15
fig|552396.3.peg.808|HMPREF0863_00809	BP	0043170	macromolecule metabolic process	0.5517021011182668	0.412549698497	16
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006807	nitrogen compound metabolic process	0.37712915393832724	0.39386854287	17
fig|552396.3.peg.808|HMPREF0863_00809	BP	0044238	primary metabolic process	0.3415295372774774	0.3895556474	18
fig|552396.3.peg.808|HMPREF0863_00809	BP	0044237	cellular metabolic process	0.32427945769940225	0.387384924732	19
fig|552396.3.peg.808|HMPREF0863_00809	BP	0071704	organic substance metabolic process	0.2977804988462272	0.383934576849	20
fig|552396.3.peg.808|HMPREF0863_00809	BP	0009987	cellular process	0.23300896839866037	0.374789495655	21
fig|552396.3.peg.808|HMPREF0863_00809	BP	0008152	metabolic process	0.1774134269576951	0.365858927207	22
fig|552396.3.peg.808|HMPREF0863_00809	BP	0050832	defense response to fungus	0.032040836477557226	0.330690733677	23
fig|552396.3.peg.808|HMPREF0863_00809	BP	0009620	response to fungus	0.03147328130781895	0.330459511811	24
fig|552396.3.peg.808|HMPREF0863_00809	BP	0042742	defense response to bacterium	0.026019971077885225	0.328121786675	25
fig|552396.3.peg.808|HMPREF0863_00809	BP	0009617	response to bacterium	0.02494575790106625	0.327633216339	26
fig|552396.3.peg.808|HMPREF0863_00809	BP	0098542	defense response to other organism	0.022913567891035828	0.32667925541	27
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006952	defense response	0.020289249566885166	0.325382336913	28
fig|552396.3.peg.808|HMPREF0863_00809	BP	0051707	response to other organism	0.018149598632681067	0.324261408793	29
fig|552396.3.peg.808|HMPREF0863_00809	BP	0043207	response to external biotic stimulus	0.018148755366073424	0.324260954356	30
fig|552396.3.peg.808|HMPREF0863_00809	BP	0009607	response to biotic stimulus	0.01810266984673123	0.324236102797	31
fig|552396.3.peg.808|HMPREF0863_00809	BP	0009605	response to external stimulus	0.014511346679035695	0.322191235019	32
fig|552396.3.peg.808|HMPREF0863_00809	BP	0051704	multi-organism process	0.012157468279891531	0.320709884136	33
fig|552396.3.peg.808|HMPREF0863_00809	BP	0006950	response to stress	0.011897742701673132	0.320537947635	34
fig|552396.3.peg.808|HMPREF0863_00809	BP	0050896	response to stimulus	0.007966430544745363	0.317659806088	35
fig|552396.3.peg.809|HMPREF0863_00810	CC	0015935	small ribosomal subunit	3.309335966984979	0.568841747108	1
fig|552396.3.peg.809|HMPREF0863_00810	MF	0003735	structural constituent of ribosome	1.7575493890408633	0.497195413117	1
fig|552396.3.peg.809|HMPREF0863_00810	BP	0006412	translation	1.516429538081648	0.483504207469	1
fig|552396.3.peg.809|HMPREF0863_00810	CC	0044391	ribosomal subunit	2.9054801443909484	0.55220021031	2
fig|552396.3.peg.809|HMPREF0863_00810	MF	0005198	structural molecule activity	1.6568218768808751	0.491597945155	2
fig|552396.3.peg.809|HMPREF0863_00810	BP	0043043	peptide biosynthetic process	1.5102785132638974	0.483141201258	2
fig|552396.3.peg.809|HMPREF0863_00810	CC	0044446	intracellular organelle part	1.518022388510579	0.48359809037	3
fig|552396.3.peg.809|HMPREF0863_00810	BP	0006518	peptide metabolic process	1.5016945340393975	0.482633374972	3
fig|552396.3.peg.809|HMPREF0863_00810	CC	0044422	organelle part	1.480010622231436	0.48134405778	4
fig|552396.3.peg.809|HMPREF0863_00810	BP	0043604	amide biosynthetic process	1.4591123249868276	0.480092484195	4
fig|552396.3.peg.809|HMPREF0863_00810	CC	0005840	ribosome	1.4491576822645893	0.479493161713	5
fig|552396.3.peg.809|HMPREF0863_00810	BP	0043603	cellular amide metabolic process	1.4195779604750538	0.477700054693	5
fig|552396.3.peg.809|HMPREF0863_00810	CC	1990904	ribonucleoprotein complex	1.3752115322622738	0.474975188278	6
fig|552396.3.peg.809|HMPREF0863_00810	BP	0034645	cellular macromolecule biosynthetic process	1.2192288723446416	0.465027948545	6
fig|552396.3.peg.809|HMPREF0863_00810	CC	0043232	intracellular non-membrane-bounded organelle	1.314862948351747	0.471197171551	7
fig|552396.3.peg.809|HMPREF0863_00810	BP	0010467	gene expression	1.212334362019194	0.464573993657	7
fig|552396.3.peg.809|HMPREF0863_00810	CC	0043228	non-membrane-bounded organelle	1.2857547719011884	0.469343916639	8
fig|552396.3.peg.809|HMPREF0863_00810	BP	0044267	cellular protein metabolic process	1.2043926111945515	0.464049482577	8
fig|552396.3.peg.809|HMPREF0863_00810	BP	0009059	macromolecule biosynthetic process	1.2042554279655837	0.464040407173	9
fig|552396.3.peg.809|HMPREF0863_00810	CC	0044444	cytoplasmic part	1.0523823017475256	0.453654416393	9
fig|552396.3.peg.809|HMPREF0863_00810	BP	1901566	organonitrogen compound biosynthetic process	1.0475765233633254	0.453313921774	10
fig|552396.3.peg.809|HMPREF0863_00810	CC	0032991	protein-containing complex	1.0417638213045608	0.452901040196	10
fig|552396.3.peg.809|HMPREF0863_00810	BP	0044271	cellular nitrogen compound biosynthetic process	1.0453920376596584	0.453158890423	11
fig|552396.3.peg.809|HMPREF0863_00810	CC	0043229	intracellular organelle	0.9242592667245825	0.444292962182	11
fig|552396.3.peg.809|HMPREF0863_00810	BP	0019538	protein metabolic process	1.036237312299897	0.452507417624	12
fig|552396.3.peg.809|HMPREF0863_00810	CC	0043226	organelle	0.9063036100622842	0.442930370263	12
fig|552396.3.peg.809|HMPREF0863_00810	BP	0044260	cellular macromolecule metabolic process	0.8695106598477734	0.440095450522	13
fig|552396.3.peg.809|HMPREF0863_00810	CC	0005737	cytoplasm	0.7054960596453457	0.426659016253	13
fig|552396.3.peg.809|HMPREF0863_00810	BP	0044249	cellular biosynthetic process	0.8381018642145185	0.437627555937	14
fig|552396.3.peg.809|HMPREF0863_00810	CC	0044424	intracellular part	0.5935629242396815	0.416566486824	14
fig|552396.3.peg.809|HMPREF0863_00810	BP	1901576	organic substance biosynthetic process	0.8251525387131252	0.436596641276	15
fig|552396.3.peg.809|HMPREF0863_00810	CC	0005622	intracellular	0.5935617400434137	0.416566375233	15
fig|552396.3.peg.809|HMPREF0863_00810	BP	0009058	biosynthetic process	0.7991854395579482	0.43450469402	16
fig|552396.3.peg.809|HMPREF0863_00810	CC	0044464	cell part	0.4089946253129333	0.397559302416	16
fig|552396.3.peg.809|HMPREF0863_00810	BP	0034641	cellular nitrogen compound metabolic process	0.6970340505016218	0.425925396547	17
fig|552396.3.peg.809|HMPREF0863_00810	CC	0005623	cell	0.3910961096992033	0.395504707613	17
fig|552396.3.peg.809|HMPREF0863_00810	BP	0043170	macromolecule metabolic process	0.6939481825334174	0.425656757936	18
fig|552396.3.peg.809|HMPREF0863_00810	BP	1901564	organonitrogen compound metabolic process	0.6783658415417418	0.42429102881	19
fig|552396.3.peg.809|HMPREF0863_00810	BP	0006807	nitrogen compound metabolic process	0.4743648618074884	0.404705266642	20
fig|552396.3.peg.809|HMPREF0863_00810	BP	0044238	primary metabolic process	0.4295865489632759	0.399868221562	21
fig|552396.3.peg.809|HMPREF0863_00810	BP	0044237	cellular metabolic process	0.40788885858381513	0.397433689245	22
fig|552396.3.peg.809|HMPREF0863_00810	BP	0071704	organic substance metabolic process	0.374557638169908	0.393564017847	23
fig|552396.3.peg.809|HMPREF0863_00810	BP	0009987	cellular process	0.29308597847731327	0.383307527678	24
fig|552396.3.peg.809|HMPREF0863_00810	BP	0008152	metabolic process	0.22315616515646686	0.37329162016	25
fig|552396.3.peg.810|HMPREF0863_00811	MF	0003746	translation elongation factor activity	3.0700891758552715	0.55911464757	1
fig|552396.3.peg.810|HMPREF0863_00811	BP	0006414	translational elongation	2.916060038809908	0.552650419319	1
