gene	ontology	GO_id	GO_name
fig|500632.7.peg.1732|CLONEX_02075	BP	GO:0019277	UDP-N-acetylgalactosamine biosynthetic process
fig|500632.7.peg.1732|CLONEX_02075	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1733|CLONEX_02076	MF	GO:0004765	shikimate kinase activity
fig|500632.7.peg.1733|CLONEX_02076	BP	GO:0009423	chorismate biosynthetic process
fig|500632.7.peg.1733|CLONEX_02076	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1735|CLONEX_02078	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1735|CLONEX_02078	MF	GO:0030515	snoRNA binding
fig|500632.7.peg.1735|CLONEX_02078	BP	GO:0001522	pseudouridine synthesis
fig|500632.7.peg.1737|CLONEX_02080	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|500632.7.peg.1737|CLONEX_02080	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1737|CLONEX_02080	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|500632.7.peg.1738|CLONEX_02081	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|500632.7.peg.1738|CLONEX_02081	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1738|CLONEX_02081	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|500632.7.peg.1739|CLONEX_02082	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|500632.7.peg.1739|CLONEX_02082	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|500632.7.peg.1739|CLONEX_02082	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1740|CLONEX_02083	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|500632.7.peg.1740|CLONEX_02083	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1740|CLONEX_02083	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|500632.7.peg.1741|CLONEX_02084	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1741|CLONEX_02084	CC	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)
fig|500632.7.peg.1741|CLONEX_02084	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|500632.7.peg.1742|CLONEX_02085	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|500632.7.peg.1742|CLONEX_02085	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1742|CLONEX_02085	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|500632.7.peg.1743|CLONEX_02086	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|500632.7.peg.1743|CLONEX_02086	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|500632.7.peg.1743|CLONEX_02086	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1744|CLONEX_02087	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|500632.7.peg.1744|CLONEX_02087	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1744|CLONEX_02087	BP	GO:0015985	energy coupled proton transport, down electrochemical gradient
fig|500632.7.peg.1745|CLONEX_02088	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1746|CLONEX_02089	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1747|CLONEX_02090	MF	GO:0008175	tRNA methyltransferase activity
fig|500632.7.peg.1747|CLONEX_02090	BP	GO:0030488	tRNA methylation
fig|500632.7.peg.1747|CLONEX_02090	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1748|CLONEX_02091	MF	GO:0008483	transaminase activity
fig|500632.7.peg.1748|CLONEX_02091	BP	GO:0009058	biosynthetic process
fig|500632.7.peg.1749|CLONEX_02092	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.1749|CLONEX_02092	BP	GO:0006355	regulation of transcription, DNA-templated
fig|500632.7.peg.1750|CLONEX_02093	MF	GO:0016301	kinase activity
fig|500632.7.peg.1750|CLONEX_02093	BP	GO:0016310	phosphorylation
fig|500632.7.peg.1751|CLONEX_02094	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1752|CLONEX_02095	MF	GO:0031419	cobalamin binding
fig|500632.7.peg.1752|CLONEX_02095	BP	GO:0055114	oxidation-reduction process
fig|500632.7.peg.1756|CLONEX_02100	MF	GO:0052717	tRNA-specific adenosine-34 deaminase activity
fig|500632.7.peg.1756|CLONEX_02100	BP	GO:0002100	tRNA wobble adenosine to inosine editing
fig|500632.7.peg.1758|CLONEX_02102	MF	GO:0016793	triphosphoric monoester hydrolase activity
fig|500632.7.peg.1759|CLONEX_02103	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.1760|CLONEX_02104	MF	GO:0004180	carboxypeptidase activity
fig|500632.7.peg.1760|CLONEX_02104	BP	GO:0006508	proteolysis
fig|500632.7.peg.1760|CLONEX_02104	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1761|CLONEX_02105	MF	GO:0008897	holo-[acyl-carrier-protein] synthase activity
fig|500632.7.peg.1761|CLONEX_02105	BP	GO:0006633	fatty acid biosynthetic process
fig|500632.7.peg.1762|CLONEX_02106	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1763|CLONEX_02107	BP	GO:0031204	posttranslational protein targeting to membrane, translocation
fig|500632.7.peg.1763|CLONEX_02107	CC	GO:0005623	cell
fig|500632.7.peg.1765|CLONEX_02110	BP	GO:0016192	vesicle-mediated transport
fig|500632.7.peg.1766|CLONEX_02111	MF	GO:0010181	FMN binding
fig|500632.7.peg.1766|CLONEX_02111	BP	GO:0022900	electron transport chain
fig|500632.7.peg.1767|CLONEX_02114	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|500632.7.peg.1767|CLONEX_02114	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.1768|CLONEX_02115	BP	GO:0030163	protein catabolic process
fig|500632.7.peg.1768|CLONEX_02115	MF	GO:0004222	metalloendopeptidase activity
fig|500632.7.peg.1768|CLONEX_02115	CC	GO:0005886	plasma membrane
fig|500632.7.peg.1769|CLONEX_02116	MF	GO:0004422	hypoxanthine phosphoribosyltransferase activity
fig|500632.7.peg.1769|CLONEX_02116	BP	GO:0032264	IMP salvage
fig|500632.7.peg.1769|CLONEX_02116	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1770|CLONEX_02117	BP	GO:0006400	tRNA modification
fig|500632.7.peg.1770|CLONEX_02117	MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds
fig|500632.7.peg.1770|CLONEX_02117	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1771|CLONEX_02118	MF	GO:0004721	phosphoprotein phosphatase activity
fig|500632.7.peg.1771|CLONEX_02118	BP	GO:0006470	protein dephosphorylation
fig|500632.7.peg.1772|CLONEX_02119	BP	GO:0051301	cell division
fig|500632.7.peg.1772|CLONEX_02119	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1775|CLONEX_02123	MF	GO:0003723	RNA binding
fig|500632.7.peg.1776|CLONEX_02124	BP	GO:0030261	chromosome condensation
fig|500632.7.peg.1776|CLONEX_02124	MF	GO:0003677	DNA binding
fig|500632.7.peg.1777|CLONEX_02125	MF	GO:0016868	intramolecular transferase activity, phosphotransferases
fig|500632.7.peg.1777|CLONEX_02125	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.1779|CLONEX_02127	MF	GO:0052927	CTP:tRNA cytidylyltransferase activity
fig|500632.7.peg.1779|CLONEX_02127	BP	GO:0006396	RNA processing
fig|500632.7.peg.1780|CLONEX_02130	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1781|CLONEX_02131	MF	GO:0004415	hyalurononglucosaminidase activity
fig|500632.7.peg.1781|CLONEX_02131	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1781|CLONEX_02131	BP	GO:0008152	metabolic process
fig|500632.7.peg.1782|CLONEX_02132	MF	GO:0015655	alanine:sodium symporter activity
fig|500632.7.peg.1782|CLONEX_02132	BP	GO:0032328	alanine transport
fig|500632.7.peg.1782|CLONEX_02132	CC	GO:0005886	plasma membrane
fig|500632.7.peg.1784|CLONEX_02134	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1784|CLONEX_02134	MF	GO:0005089	Rho guanyl-nucleotide exchange factor activity
fig|500632.7.peg.1784|CLONEX_02134	BP	GO:0035023	regulation of Rho protein signal transduction
fig|500632.7.peg.1785|CLONEX_02135	BP	GO:0006662	glycerol ether metabolic process
fig|500632.7.peg.1785|CLONEX_02135	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|500632.7.peg.1785|CLONEX_02135	CC	GO:0005623	cell
fig|500632.7.peg.1786|CLONEX_02136	MF	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity
fig|500632.7.peg.1786|CLONEX_02136	BP	GO:0106004	tRNA (guanine-N7)-methylation
fig|500632.7.peg.1788|CLONEX_02138	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.1789|CLONEX_02139	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|500632.7.peg.1789|CLONEX_02139	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|500632.7.peg.1789|CLONEX_02139	MF	GO:0015078	proton transmembrane transporter activity
fig|500632.7.peg.1790|CLONEX_02140	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|500632.7.peg.1790|CLONEX_02140	CC	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain
fig|500632.7.peg.1790|CLONEX_02140	MF	GO:0015078	proton transmembrane transporter activity
fig|500632.7.peg.1791|CLONEX_02141	BP	GO:0034220	ion transmembrane transport
fig|500632.7.peg.1791|CLONEX_02141	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.1792|CLONEX_02142	MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism
fig|500632.7.peg.1792|CLONEX_02142	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|500632.7.peg.1792|CLONEX_02142	CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain
fig|500632.7.peg.1793|CLONEX_02143	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|500632.7.peg.1793|CLONEX_02143	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1794|CLONEX_02144	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|500632.7.peg.1794|CLONEX_02144	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1795|CLONEX_02145	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|500632.7.peg.1795|CLONEX_02145	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|500632.7.peg.1797|CLONEX_02147	MF	GO:0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)
fig|500632.7.peg.1797|CLONEX_02147	BP	GO:0005978	glycogen biosynthetic process
fig|500632.7.peg.1798|CLONEX_02148	MF	GO:0005524	ATP binding
fig|500632.7.peg.1801|CLONEX_02151	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|500632.7.peg.1801|CLONEX_02151	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.1801|CLONEX_02151	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1802	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|500632.7.peg.1802	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.1802	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1807|CLONEX_02156	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|500632.7.peg.1808|CLONEX_02157	MF	GO:0003677	DNA binding
fig|500632.7.peg.1809|CLONEX_02158	MF	GO:0004347	glucose-6-phosphate isomerase activity
fig|500632.7.peg.1809|CLONEX_02158	BP	GO:0006094	gluconeogenesis
fig|500632.7.peg.1809|CLONEX_02158	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1810|CLONEX_02159	CC	GO:0005886	plasma membrane
fig|500632.7.peg.1810|CLONEX_02159	BP	GO:0055085	transmembrane transport
fig|500632.7.peg.1811|CLONEX_02160	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|500632.7.peg.1811|CLONEX_02160	MF	GO:0016887	ATPase activity
fig|500632.7.peg.1811|CLONEX_02160	BP	GO:0070614	tungstate ion transport
fig|500632.7.peg.1813|CLONEX_02162	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1814|CLONEX_02163	MF	GO:0008930	methylthioadenosine nucleosidase activity
fig|500632.7.peg.1814|CLONEX_02163	BP	GO:0019509	L-methionine salvage from methylthioadenosine
fig|500632.7.peg.1815|CLONEX_02164	BP	GO:0045312	nor-spermidine biosynthetic process
fig|500632.7.peg.1815|CLONEX_02164	MF	GO:0016831	carboxy-lyase activity
fig|500632.7.peg.1817|CLONEX_02167	MF	GO:0016491	oxidoreductase activity
fig|500632.7.peg.1817|CLONEX_02167	BP	GO:0055114	oxidation-reduction process
fig|500632.7.peg.1818|CLONEX_02168	MF	GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
fig|500632.7.peg.1819|CLONEX_02169	MF	GO:0004766	spermidine synthase activity
fig|500632.7.peg.1819|CLONEX_02169	BP	GO:0008295	spermidine biosynthetic process
fig|500632.7.peg.1819|CLONEX_02169	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1820|CLONEX_02170	MF	GO:0008792	arginine decarboxylase activity
fig|500632.7.peg.1824|CLONEX_02175	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1825|CLONEX_02176	MF	GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
fig|500632.7.peg.1825|CLONEX_02176	BP	GO:0030259	lipid glycosylation
fig|500632.7.peg.1825|CLONEX_02176	CC	GO:0005886	plasma membrane
fig|500632.7.peg.1826|CLONEX_02177	BP	GO:0006352	DNA-templated transcription, initiation
fig|500632.7.peg.1826|CLONEX_02177	MF	GO:0016987	sigma factor activity
fig|500632.7.peg.1827|CLONEX_02178	MF	GO:0003824	catalytic activity
fig|500632.7.peg.1829|CLONEX_02180	MF	GO:0004252	serine-type endopeptidase activity
fig|500632.7.peg.1829|CLONEX_02180	BP	GO:0006508	proteolysis
fig|500632.7.peg.1829|CLONEX_02180	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1831|CLONEX_02182	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1832|CLONEX_02183	MF	GO:0004190	aspartic-type endopeptidase activity
fig|500632.7.peg.1832|CLONEX_02183	BP	GO:0006508	proteolysis
fig|500632.7.peg.1832|CLONEX_02183	CC	GO:0016020	membrane
fig|500632.7.peg.1833|CLONEX_02184	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1834|CLONEX_02185	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1835|CLONEX_02186	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1842|CLONEX_02193	BP	GO:0015074	DNA integration
fig|500632.7.peg.1842|CLONEX_02193	MF	GO:0003677	DNA binding
fig|500632.7.peg.1843|CLONEX_02194	BP	GO:0015074	DNA integration
fig|500632.7.peg.1843|CLONEX_02194	MF	GO:0003677	DNA binding
fig|500632.7.peg.1844|CLONEX_02195	BP	GO:0015074	DNA integration
fig|500632.7.peg.1844|CLONEX_02195	MF	GO:0003677	DNA binding
fig|500632.7.peg.1845|CLONEX_02196	MF	GO:0008026	ATP-dependent helicase activity
fig|500632.7.peg.1845|CLONEX_02196	BP	GO:0006139	nucleobase-containing compound metabolic process
fig|500632.7.peg.1847|CLONEX_02199	MF	GO:0016987	sigma factor activity
fig|500632.7.peg.1847|CLONEX_02199	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|500632.7.peg.1847|CLONEX_02199	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1848|CLONEX_02200	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.1850|CLONEX_02202	MF	GO:0043565	sequence-specific DNA binding
fig|500632.7.peg.1851	BP	GO:0000160	phosphorelay signal transduction system
fig|500632.7.peg.1851	MF	GO:0003677	DNA binding
fig|500632.7.peg.1852|CLONEX_02205	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1854|CLONEX_02207	MF	GO:0008658	penicillin binding
fig|500632.7.peg.1854|CLONEX_02207	BP	GO:0046677	response to antibiotic
fig|500632.7.peg.1854|CLONEX_02207	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1855|CLONEX_02209	BP	GO:0045892	negative regulation of transcription, DNA-templated
fig|500632.7.peg.1855|CLONEX_02209	MF	GO:0003677	DNA binding
fig|500632.7.peg.1856|CLONEX_02210	MF	GO:0008658	penicillin binding
fig|500632.7.peg.1856|CLONEX_02210	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1864|CLONEX_02212	MF	GO:0008658	penicillin binding
fig|500632.7.peg.1864|CLONEX_02212	BP	GO:0046677	response to antibiotic
fig|500632.7.peg.1864|CLONEX_02212	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1865|CLONEX_02214	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.1865|CLONEX_02214	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1865|CLONEX_02214	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|500632.7.peg.1866|CLONEX_02216	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1866|CLONEX_02216	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.1868|CLONEX_02217	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1870|CLONEX_02219	MF	GO:0008658	penicillin binding
fig|500632.7.peg.1870|CLONEX_02219	BP	GO:0046677	response to antibiotic
fig|500632.7.peg.1870|CLONEX_02219	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1871|CLONEX_02220	MF	GO:0008658	penicillin binding
fig|500632.7.peg.1871|CLONEX_02220	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1872|CLONEX_02221	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|500632.7.peg.1872|CLONEX_02221	BP	GO:0006508	proteolysis
fig|500632.7.peg.1872|CLONEX_02221	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1873|CLONEX_02222	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1874|CLONEX_02223	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1878|CLONEX_02227	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1880|CLONEX_02230	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1881|CLONEX_02232	MF	GO:0016740	transferase activity
fig|500632.7.peg.1881|CLONEX_02232	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1882|CLONEX_02233	BP	GO:0009291	unidirectional conjugation
fig|500632.7.peg.1882|CLONEX_02233	CC	GO:0016020	membrane
fig|500632.7.peg.1888|CLONEX_02239	BP	GO:0006355	regulation of transcription, DNA-templated
fig|500632.7.peg.1889|CLONEX_02240	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1891|CLONEX_02242	BP	GO:0006306	DNA methylation
fig|500632.7.peg.1891|CLONEX_02242	MF	GO:0008170	N-methyltransferase activity
fig|500632.7.peg.1894|CLONEX_02245	MF	GO:0016853	isomerase activity
fig|500632.7.peg.1895|CLONEX_02246	MF	GO:0004478	methionine adenosyltransferase activity
fig|500632.7.peg.1895|CLONEX_02246	BP	GO:0006556	S-adenosylmethionine biosynthetic process
fig|500632.7.peg.1895|CLONEX_02246	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1897|CLONEX_02248	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1898|CLONEX_02249	MF	GO:0003839	gamma-glutamylcyclotransferase activity
fig|500632.7.peg.1899|CLONEX_02250	MF	GO:0016874	ligase activity
fig|500632.7.peg.1900|CLONEX_02251	MF	GO:0008168	methyltransferase activity
fig|500632.7.peg.1900|CLONEX_02251	BP	GO:0032259	methylation
fig|500632.7.peg.1901|CLONEX_02252	MF	GO:0003886	DNA (cytosine-5-)-methyltransferase activity
fig|500632.7.peg.1901|CLONEX_02252	BP	GO:0090116	C-5 methylation of cytosine
fig|500632.7.peg.1905|CLONEX_02256	BP	GO:0051301	cell division
fig|500632.7.peg.1909|CLONEX_02260	MF	GO:0003684	damaged DNA binding
fig|500632.7.peg.1909|CLONEX_02260	BP	GO:0006281	DNA repair
fig|500632.7.peg.1910|CLONEX_02261	MF	GO:0016740	transferase activity
fig|500632.7.peg.1911|CLONEX_02263	MF	GO:0016787	hydrolase activity
fig|500632.7.peg.1913|CLONEX_02266	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1914|CLONEX_02267	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1917|CLONEX_02270	CC	GO:0016021	integral component of membrane
fig|500632.7.peg.1919|CLONEX_02272	MF	GO:0004132	dCMP deaminase activity
fig|500632.7.peg.1919|CLONEX_02272	BP	GO:0006220	pyrimidine nucleotide metabolic process
fig|500632.7.peg.1920|CLONEX_02273	BP	GO:0006223	uracil salvage
fig|500632.7.peg.1920|CLONEX_02273	MF	GO:0004845	uracil phosphoribosyltransferase activity
fig|500632.7.peg.1921|CLONEX_02274	MF	GO:0004751	ribose-5-phosphate isomerase activity
fig|500632.7.peg.1921|CLONEX_02274	BP	GO:0005975	carbohydrate metabolic process
fig|500632.7.peg.1922|CLONEX_02275	MF	GO:0003725	double-stranded RNA binding
fig|500632.7.peg.1922|CLONEX_02275	BP	GO:0008033	tRNA processing
fig|500632.7.peg.1922|CLONEX_02275	CC	GO:0005737	cytoplasm
fig|500632.7.peg.1923|CLONEX_02276	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
