gene	ontology	GO_id	GO_name
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0035639	purine ribonucleoside triphosphate binding	0.874302197311736	0.440467994012	11
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0046390	ribose phosphate biosynthetic process	1.6296628322830358	0.490059776326	12
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0032555	purine ribonucleotide binding	0.8684499512535672	0.440012841446	12
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009165	nucleotide biosynthetic process	1.5057013341776622	0.482870596498	13
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0017076	purine nucleotide binding	0.8670298061481514	0.439902160057	13
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901293	nucleoside phosphate biosynthetic process	1.5012265905686792	0.482605649877	14
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0008144	drug binding	0.8624573518490694	0.439545181031	14
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.4067273599300183	0.476915240901	15
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0032553	ribonucleotide binding	0.8532263307587895	0.438821604749	15
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009126	purine nucleoside monophosphate metabolic process	1.4066510623247774	0.476910570561	16
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0097367	carbohydrate derivative binding	0.8386525323013869	0.437671218256	16
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009161	ribonucleoside monophosphate metabolic process	1.3681065089131232	0.474534755724	17
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0046872	metal ion binding	0.836700251449882	0.437516357687	17
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901137	carbohydrate derivative biosynthetic process	1.3680935703871817	0.474533952637	18
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0043169	cation binding	0.8317675098121932	0.437124271492	18
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009150	purine ribonucleotide metabolic process	1.3438753520454105	0.473024026218	19
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0000166	nucleotide binding	0.7607695870409676	0.431346498706	19
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009123	nucleoside monophosphate metabolic process	1.3435305868832457	0.473002433448	20
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	1901265	nucleoside phosphate binding	0.7607695569396564	0.4313464962	20
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0090407	organophosphate biosynthetic process	1.3377993940411887	0.47264308005	21
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0043168	anion binding	0.7533906042414298	0.430730806729	21
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006163	purine nucleotide metabolic process	1.3366238575636213	0.472569277278	22
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0036094	small molecule binding	0.7087691443372455	0.426941597751	22
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0072521	purine-containing compound metabolic process	1.3187385504024016	0.471442368964	23
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0043167	ion binding	0.5218447937062762	0.409590774902	23
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009259	ribonucleotide metabolic process	1.3066878438992948	0.470678769969	24
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	1901363	heterocyclic compound binding	0.38295986658278475	0.39455520678	24
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0019693	ribose phosphate metabolic process	1.285780514671547	0.469345564842	25
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0097159	organic cyclic compound binding	0.3828641793981776	0.394543980371	25
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009117	nucleotide metabolic process	1.204308387021172	0.464043910759	26
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0005488	binding	0.2677045183623505	0.379826726728	26
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006753	nucleoside phosphate metabolic process	1.200989163932186	0.463824173471	27
fig|1203554.3.peg.2120|HMPREF1476_02039	MF	0003824	catalytic activity	0.1961966825941348	0.369015025515	27
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0034654	nucleobase-containing compound biosynthetic process	1.156156560075561	0.460825894721	28
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0055086	nucleobase-containing small molecule metabolic process	1.132911067449235	0.459248404558	29
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0019637	organophosphate metabolic process	1.094972760295217	0.456638653753	30
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901135	carbohydrate derivative metabolic process	1.066194373089639	0.454628711779	31
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0019438	aromatic compound biosynthetic process	1.0273998968467182	0.451875789861	32
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0018130	heterocycle biosynthetic process	1.0088735385596417	0.45054279608	33
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901362	organic cyclic compound biosynthetic process	0.9899555775603116	0.449168934515	34
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006796	phosphate-containing compound metabolic process	0.8776977715432772	0.440731383237	35
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006793	phosphorus metabolic process	0.8695725757798277	0.440100271041	36
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0044281	small molecule metabolic process	0.7540324748910812	0.430784482905	37
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901566	organonitrogen compound biosynthetic process	0.7387251154263726	0.429498121611	38
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0044271	cellular nitrogen compound biosynthetic process	0.7371846700101203	0.429367934471	39
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006139	nucleobase-containing compound metabolic process	0.6779909489705965	0.424257978809	40
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006725	cellular aromatic compound metabolic process	0.6166538105124454	0.418721651247	41
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0046483	heterocycle metabolic process	0.615719964293543	0.418635282665	42
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901360	organic cyclic compound metabolic process	0.6048678946599095	0.417626763957	43
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0044249	cellular biosynthetic process	0.5910087545615986	0.416325540145	44
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901576	organic substance biosynthetic process	0.581877209741371	0.415459832467	45
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009058	biosynthetic process	0.5635658521528015	0.41370312566	46
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0034641	cellular nitrogen compound metabolic process	0.49153121316593007	0.406498684807	47
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	1901564	organonitrogen compound metabolic process	0.4783668528436742	0.40512622911	48
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0006807	nitrogen compound metabolic process	0.3345103956395328	0.388679140575	49
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0044238	primary metabolic process	0.3029338343223348	0.384617245613	50
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0044237	cellular metabolic process	0.28763315845515164	0.382572853967	51
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0071704	organic substance metabolic process	0.2641288042639059	0.379323308326	52
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0009987	cellular process	0.20667700015401516	0.370710449637	53
fig|1203554.3.peg.2120|HMPREF1476_02039	BP	0008152	metabolic process	0.1573642213115378	0.362299619552	54
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0061710	L-threonylcarbamoyladenylate synthase	4.680502434846343	0.618832488059	1
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0008033	tRNA processing	2.282616289739401	0.524072948517	1
fig|1203554.3.peg.2121|HMPREF1476_02040	CC	0005737	cytoplasm	0.6272761249965811	0.419699511453	1
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0003725	double-stranded RNA binding	4.031681654955873	0.596247775842	2
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0034470	ncRNA processing	2.067004478364853	0.513455210947	2
fig|1203554.3.peg.2121|HMPREF1476_02040	CC	0044424	intracellular part	0.5277532680279982	0.41018290506	2
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0016779	nucleotidyltransferase activity	2.0511542853060805	0.512653282838	3
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0006399	tRNA metabolic process	1.9651334446782325	0.508246031697	3
fig|1203554.3.peg.2121|HMPREF1476_02040	CC	0005622	intracellular	0.5277522151262336	0.410182799838	3
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0006396	RNA processing	1.8419249884475313	0.501761863912	4
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.422174567975453	0.477858203108	4
fig|1203554.3.peg.2121|HMPREF1476_02040	CC	0044464	cell part	0.3636484714594933	0.392260352156	4
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0034660	ncRNA metabolic process	1.8322187762048696	0.501241959254	5
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0003723	RNA binding	1.3556063363858972	0.473757098681	5
fig|1203554.3.peg.2121|HMPREF1476_02040	CC	0005623	cell	0.3477344045219467	0.390323001348	5
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0016070	RNA metabolic process	1.4094278541912233	0.477080462428	6
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0005524	ATP binding	1.1752103521442996	0.462107137267	6
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0032559	adenyl ribonucleotide binding	1.1699388361663061	0.461753708267	7
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0090304	nucleic acid metabolic process	1.0824966117545767	0.455770577431	7
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0030554	adenyl nucleotide binding	1.1680224854711971	0.461625029177	8
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0010467	gene expression	1.0543072606339636	0.453790583701	8
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0035639	purine ribonucleoside triphosphate binding	1.1138126989267036	0.457940196045	9
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0006139	nucleobase-containing compound metabolic process	0.8361256975202308	0.437470748005	9
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0032555	purine ribonucleotide binding	1.1063572607534102	0.457426469162	10
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0006725	cellular aromatic compound metabolic process	0.7604822722575719	0.431322581577	10
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0017076	purine nucleotide binding	1.1045480743444154	0.457301544007	11
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0046483	heterocycle metabolic process	0.7593306155542754	0.431226668102	11
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0008144	drug binding	1.098723020170654	0.456898624774	12
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	1901360	organic cyclic compound metabolic process	0.7459474069646378	0.430106694474	12
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0032553	ribonucleotide binding	1.086963209265423	0.456081930294	13
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0034641	cellular nitrogen compound metabolic process	0.6061760545407404	0.417748812488	13
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0097367	carbohydrate derivative binding	1.0683969951539127	0.454783498709	14
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0043170	macromolecule metabolic process	0.6034924277244411	0.417498293398	14
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0000166	nucleotide binding	0.9691784255019161	0.447644840802	15
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0006807	nitrogen compound metabolic process	0.41253166920079726	0.397959968277	15
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	1901265	nucleoside phosphate binding	0.9691783871545085	0.447644837974	16
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0044238	primary metabolic process	0.3735901842197381	0.393449179137	16
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0043168	anion binding	0.9597780090640323	0.446949914433	17
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0044237	cellular metabolic process	0.35472077556258175	0.391178854641	17
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0016740	transferase activity	0.9111357384690288	0.443298381014	18
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0071704	organic substance metabolic process	0.32573426095975894	0.387570190377	18
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0036094	small molecule binding	0.9029327342394418	0.442673066043	19
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0009987	cellular process	0.2548823862288156	0.378005494638	19
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0003676	nucleic acid binding	0.8398171842910955	0.437763515996	20
fig|1203554.3.peg.2121|HMPREF1476_02040	BP	0008152	metabolic process	0.19406788469464334	0.368665154387	20
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0043167	ion binding	0.6648014380908548	0.423089337828	21
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	1901363	heterocyclic compound binding	0.48786971357352676	0.406118818205	22
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0097159	organic cyclic compound binding	0.48774781338653467	0.40610614705	23
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0005488	binding	0.3410407671727813	0.389494906309	24
fig|1203554.3.peg.2121|HMPREF1476_02040	MF	0003824	catalytic activity	0.24737665794662542	0.376918086201	25
fig|1203554.3.peg.2122|HMPREF1476_02041	MF	0008794	arsenate reductase (glutaredoxin) activity	12.217904073592342	0.812233802125	1
fig|1203554.3.peg.2122|HMPREF1476_02041	BP	0055114	oxidation-reduction process	2.4616943021588873	0.532515713769	1
fig|1203554.3.peg.2122|HMPREF1476_02041	MF	0030614	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor	12.216899786930737	0.812212942578	2
fig|1203554.3.peg.2122|HMPREF1476_02041	BP	0008152	metabolic process	0.5012885025141688	0.407504112515	2
fig|1203554.3.peg.2122|HMPREF1476_02041	MF	0030613	oxidoreductase activity, acting on phosphorus or arsenic in donors	12.177651857363296	0.811397070462	3
fig|1203554.3.peg.2122|HMPREF1476_02041	MF	0030611	arsenate reductase activity	12.032235912005925	0.808362695683	4
fig|1203554.3.peg.2122|HMPREF1476_02041	MF	0016491	oxidoreductase activity	2.7656559156752154	0.546171394365	5
fig|1203554.3.peg.2122|HMPREF1476_02041	MF	0003824	catalytic activity	0.624990486377163	0.419489805401	6
fig|1203554.3.peg.2123|HMPREF1476_02042	CC	0016021	integral component of membrane	0.8319184810837942	0.437136288884	1
fig|1203554.3.peg.2123|HMPREF1476_02042	CC	0031224	intrinsic component of membrane	0.8299618154122593	0.436980452648	2
fig|1203554.3.peg.2123|HMPREF1476_02042	CC	0044425	membrane part	0.8033737940300195	0.43484438841	3
fig|1203554.3.peg.2123|HMPREF1476_02042	CC	0016020	membrane	0.6938482602050988	0.425648049277	4
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0008881	glutamate racemase activity	3.223520708766988	0.565394487943	1
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0009252	peptidoglycan biosynthetic process	1.9973479954423952	0.509907620916	1
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0047661	amino-acid racemase activity	2.713774369071484	0.543895764122	2
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0006024	glycosaminoglycan biosynthetic process	1.9939073533932854	0.509730798876	2
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0036361	racemase activity, acting on amino acids and derivatives	2.6410298823130716	0.540668088203	3
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0006023	aminoglycan biosynthetic process	1.9891858670385136	0.509487902968	3
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0016855	racemase and epimerase activity, acting on amino acids and derivatives	2.6012212479404044	0.538882944766	4
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0009273	peptidoglycan-based cell wall biogenesis	1.9834003037033197	0.509189872461	4
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0016854	racemase and epimerase activity	2.1861306156786307	0.519386467239	5
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0044038	cell wall macromolecule biosynthetic process	1.9722620100790011	0.508614881382	5
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0070589	cellular component macromolecule biosynthetic process	1.9722620100790011	0.508614881382	6
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0016853	isomerase activity	1.445866157394611	0.479294541813	6
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0042546	cell wall biogenesis	1.9584437258078575	0.50789928004	7
fig|1203554.3.peg.2124|HMPREF1476_02043	MF	0003824	catalytic activity	0.17449736126738793	0.365354223658	7
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0044036	cell wall macromolecule metabolic process	1.9123173739362067	0.505492090699	8
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0008360	regulation of cell shape	1.8943739447299424	0.504547846252	9
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0022604	regulation of cell morphogenesis	1.882160051915041	0.503902549333	10
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0022603	regulation of anatomical structure morphogenesis	1.853671495617744	0.502389226537	11
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0000270	peptidoglycan metabolic process	1.850170030299412	0.502202427214	12
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0030203	glycosaminoglycan metabolic process	1.8453380557274646	0.501944356174	13
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0071555	cell wall organization	1.8431207503879576	0.501825818972	14
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0071554	cell wall organization or biogenesis	1.8351001981741306	0.501396443491	15
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0006022	aminoglycan metabolic process	1.8230854898269724	0.500751483813	16
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0045229	external encapsulating structure organization	1.7920053318274975	0.499073146528	17
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0050793	regulation of developmental process	1.7897030004622645	0.498948243099	18
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0051128	regulation of cellular component organization	1.5250843908309564	0.48401373404	19
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0065008	regulation of biological quality	1.338706428530722	0.472700003515	20
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0044085	cellular component biogenesis	1.2851976126891165	0.469308240001	21
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	1901137	carbohydrate derivative biosynthetic process	1.2167826430240534	0.464867028861	22
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0016043	cellular component organization	1.0747272815263225	0.455227466814	23
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	0071840	cellular component organization or biogenesis	1.0501758621892845	0.453498184497	24
fig|1203554.3.peg.2124|HMPREF1476_02043	BP	1901135	carbohydrate derivative metabolic process	0.9482734480641047	0.446094791405	25
