gene	ontology	GO_id	GO_name
fig|1160721.7.peg.1775|RBI_I01764	BP	0071702	organic substance transport	0.031036331896710283	0.330280074801	6
fig|1160721.7.peg.1775|RBI_I01764	CC	0044425	membrane part	0.29277999104828534	0.383266483073	7
fig|1160721.7.peg.1775|RBI_I01764	CC	0016020	membrane	0.2767037257628809	0.381079026692	8
fig|1160721.7.peg.1776|RBI_I01765	MF	0022857	transmembrane transporter activity	1.545316685324247	0.485199234041	1
fig|1160721.7.peg.1776|RBI_I01765	CC	0005886	plasma membrane	1.2896893502759212	0.469595640207	1
fig|1160721.7.peg.1776|RBI_I01765	BP	0055085	transmembrane transport	1.2763030432318576	0.468737642365	1
fig|1160721.7.peg.1776|RBI_I01765	MF	0005215	transporter activity	1.486607048931739	0.481737272564	2
fig|1160721.7.peg.1776|RBI_I01765	CC	0071944	cell periphery	1.2277174587167987	0.465585102762	2
fig|1160721.7.peg.1776|RBI_I01765	BP	0006810	transport	1.0894582713613543	0.456255575	2
fig|1160721.7.peg.1776|RBI_I01765	BP	0051234	establishment of localization	1.0869398398460748	0.456080302949	3
fig|1160721.7.peg.1776|RBI_I01765	CC	0044464	cell part	0.382276729826007	0.39447502763	3
fig|1160721.7.peg.1776|RBI_I01765	MF	0015098	molybdate ion transmembrane transporter activity	0.042260420652923535	0.334549256926	3
fig|1160721.7.peg.1776|RBI_I01765	BP	0051179	localization	1.068635474114722	0.454800247988	4
fig|1160721.7.peg.1776|RBI_I01765	CC	0005623	cell	0.36554744881816664	0.392488675154	4
fig|1160721.7.peg.1776|RBI_I01765	MF	0015103	inorganic anion transmembrane transporter activity	0.028481250303157783	0.329204516714	4
fig|1160721.7.peg.1776|RBI_I01765	CC	0016021	integral component of membrane	0.34271424960110064	0.389702695445	5
fig|1160721.7.peg.1776|RBI_I01765	BP	0008643	carbohydrate transport	0.05586356692277258	0.339018709416	5
fig|1160721.7.peg.1776|RBI_I01765	MF	0008509	anion transmembrane transporter activity	0.024994247245581573	0.327655494211	5
fig|1160721.7.peg.1776|RBI_I01765	CC	0031224	intrinsic component of membrane	0.3419081884032935	0.389602673765	6
fig|1160721.7.peg.1776|RBI_I01765	BP	0015689	molybdate ion transport	0.037752901865501905	0.332912513893	6
fig|1160721.7.peg.1776|RBI_I01765	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.01638152306605936	0.323284195061	6
fig|1160721.7.peg.1776|RBI_I01765	CC	0044425	membrane part	0.3309550794105453	0.388231665717	7
fig|1160721.7.peg.1776|RBI_I01765	BP	0071702	organic substance transport	0.03550269515293958	0.332058814704	7
fig|1160721.7.peg.1776|RBI_I01765	MF	0015075	ion transmembrane transporter activity	0.016110262279076724	0.323129685403	7
fig|1160721.7.peg.1776|RBI_I01765	CC	0016020	membrane	0.3049093092383619	0.384877398081	8
fig|1160721.7.peg.1776|RBI_I01765	BP	0015698	inorganic anion transport	0.026032472971292263	0.328127412767	8
fig|1160721.7.peg.1776|RBI_I01765	BP	0006820	anion transport	0.02172128012464435	0.326099780787	9
fig|1160721.7.peg.1776|RBI_I01765	BP	0006811	ion transport	0.014224245430550059	0.322017342041	10
fig|1160721.7.peg.1777|RBI_I01766	BP	0006662	glycerol ether metabolic process	4.142788962124909	0.600237790139	1
fig|1160721.7.peg.1777|RBI_I01766	MF	0015035	protein disulfide oxidoreductase activity	3.6206080747022504	0.580985042779	1
fig|1160721.7.peg.1777|RBI_I01766	CC	0005623	cell	0.3779858110891187	0.393969759575	1
fig|1160721.7.peg.1777|RBI_I01766	BP	0018904	ether metabolic process	4.137253639224421	0.600040285037	2
fig|1160721.7.peg.1777|RBI_I01766	MF	0015036	disulfide oxidoreductase activity	3.461248037300397	0.574836318958	2
fig|1160721.7.peg.1777|RBI_I01766	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	3.147564810786265	0.562304803543	3
fig|1160721.7.peg.1777|RBI_I01766	BP	0045454	cell redox homeostasis	2.938918448817749	0.553620339091	3
fig|1160721.7.peg.1777|RBI_I01766	BP	0019725	cellular homeostasis	2.7784947686034496	0.546731230105	4
fig|1160721.7.peg.1777|RBI_I01766	MF	0016491	oxidoreductase activity	1.1899022739997172	0.46308799588	4
fig|1160721.7.peg.1777|RBI_I01766	BP	0042592	homeostatic process	2.6927704642738015	0.542968309704	5
fig|1160721.7.peg.1777|RBI_I01766	MF	0003824	catalytic activity	0.2688973696089059	0.379993917413	5
fig|1160721.7.peg.1777|RBI_I01766	BP	0065008	regulation of biological quality	2.1600265766027924	0.518100859219	6
fig|1160721.7.peg.1777|RBI_I01766	MF	0019153	protein-disulfide reductase (glutathione) activity	0.0685404240923771	0.34271368836	6
fig|1160721.7.peg.1777|RBI_I01766	BP	0050794	regulation of cellular process	1.1417497502660112	0.459850106848	7
fig|1160721.7.peg.1777|RBI_I01766	MF	0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	0.03552704203491214	0.3320681941	7
fig|1160721.7.peg.1777|RBI_I01766	BP	0050789	regulation of biological process	1.108834423019061	0.457597352802	8
fig|1160721.7.peg.1777|RBI_I01766	BP	0065007	biological regulation	1.0612635688446759	0.454281624114	9
fig|1160721.7.peg.1777|RBI_I01766	BP	0055114	oxidation-reduction process	1.0591251179978654	0.454130844298	10
fig|1160721.7.peg.1777|RBI_I01766	BP	0044281	small molecule metabolic process	1.0334392325957016	0.452307725673	11
fig|1160721.7.peg.1777|RBI_I01766	BP	0071704	organic substance metabolic process	0.3620017411376612	0.392061874914	12
fig|1160721.7.peg.1777|RBI_I01766	BP	0009987	cellular process	0.2832611691760352	0.38197875879	13
fig|1160721.7.peg.1777|RBI_I01766	BP	0008152	metabolic process	0.21567553855516222	0.372132158548	14
fig|1160721.7.peg.1778|RBI_I01767	MF	0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	10.552803931507396	0.776383355017	1
fig|1160721.7.peg.1778|RBI_I01767	BP	0055114	oxidation-reduction process	2.4869058661268864	0.533679334989	1
fig|1160721.7.peg.1778|RBI_I01767	MF	0016491	oxidoreductase activity	2.793980517544088	0.547404765117	2
fig|1160721.7.peg.1778|RBI_I01767	BP	0008152	metabolic process	0.5064224735098668	0.408029208194	2
fig|1160721.7.peg.1778|RBI_I01767	MF	0003824	catalytic activity	0.6313913573597502	0.420076120765	3
fig|1160721.7.peg.1779|RBI_I01768	MF	0010181	FMN binding	3.257393314283024	0.566760591354	1
fig|1160721.7.peg.1779|RBI_I01768	MF	0050662	coenzyme binding	1.8166367303838333	0.500404432377	2
fig|1160721.7.peg.1779|RBI_I01768	MF	0048037	cofactor binding	1.3754860181198347	0.4749921805	3
fig|1160721.7.peg.1779|RBI_I01768	MF	0032553	ribonucleotide binding	1.169163836434772	0.461701681297	4
fig|1160721.7.peg.1779|RBI_I01768	MF	0097367	carbohydrate derivative binding	1.1491935688731383	0.46035504804	5
fig|1160721.7.peg.1779|RBI_I01768	MF	0000166	nucleotide binding	1.0424716830254153	0.452951381754	6
fig|1160721.7.peg.1779|RBI_I01768	MF	1901265	nucleoside phosphate binding	1.042471641778019	0.452951378821	7
fig|1160721.7.peg.1779|RBI_I01768	MF	0043168	anion binding	1.0323603684446503	0.452230657635	8
fig|1160721.7.peg.1779|RBI_I01768	MF	0036094	small molecule binding	0.9712162202061626	0.447795039814	9
fig|1160721.7.peg.1779|RBI_I01768	MF	0043167	ion binding	0.7150764563144102	0.427484304907	10
fig|1160721.7.peg.1779|RBI_I01768	MF	1901363	heterocyclic compound binding	0.524764427295969	0.409883788728	11
fig|1160721.7.peg.1779|RBI_I01768	MF	0097159	organic cyclic compound binding	0.5246333085156173	0.409870647182	12
fig|1160721.7.peg.1779|RBI_I01768	MF	0005488	binding	0.36683167224937907	0.392642747395	13
fig|1160721.7.peg.1780|RBI_I01769	MF	0004055	argininosuccinate synthase activity	4.22078924788853	0.603007003848	1
fig|1160721.7.peg.1780|RBI_I01769	BP	0006526	arginine biosynthetic process	3.025718344277885	0.557269477335	1
fig|1160721.7.peg.1780|RBI_I01769	CC	0005737	cytoplasm	0.5745069814914872	0.414756138725	1
fig|1160721.7.peg.1780|RBI_I01769	BP	0006525	arginine metabolic process	2.8849820117274896	0.55132560928	2
fig|1160721.7.peg.1780|RBI_I01769	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.2640380786097802	0.523178386512	2
fig|1160721.7.peg.1780|RBI_I01769	CC	0044424	intracellular part	0.48335641180139843	0.405648613484	2
fig|1160721.7.peg.1780|RBI_I01769	BP	0009084	glutamine family amino acid biosynthetic process	2.672142213713152	0.542053915446	3
fig|1160721.7.peg.1780|RBI_I01769	MF	0016874	ligase activity	1.7804281090806522	0.498444256795	3
fig|1160721.7.peg.1780|RBI_I01769	CC	0005622	intracellular	0.4833554474742217	0.405648512784	3
fig|1160721.7.peg.1780|RBI_I01769	BP	0009064	glutamine family amino acid metabolic process	2.2915673087769677	0.524502650652	4
fig|1160721.7.peg.1780|RBI_I01769	MF	0005524	ATP binding	1.0862245682637033	0.456030486095	4
fig|1160721.7.peg.1780|RBI_I01769	CC	0044464	cell part	0.3330568107678661	0.38849648002	4
fig|1160721.7.peg.1780|RBI_I01769	BP	1901607	alpha-amino acid biosynthetic process	1.8885574157010547	0.504240801686	5
fig|1160721.7.peg.1780|RBI_I01769	MF	0032559	adenyl ribonucleotide binding	1.0813522063441172	0.455690701106	5
fig|1160721.7.peg.1780|RBI_I01769	CC	0005623	cell	0.31848150302824313	0.386642408237	5
fig|1160721.7.peg.1780|RBI_I01769	BP	0008652	cellular amino acid biosynthetic process	1.8177332082192506	0.500463484691	6
fig|1160721.7.peg.1780|RBI_I01769	MF	0030554	adenyl nucleotide binding	1.0795809598582107	0.45556698963	6
fig|1160721.7.peg.1780|RBI_I01769	BP	1901605	alpha-amino acid metabolic process	1.705201716927242	0.494307056847	7
fig|1160721.7.peg.1780|RBI_I01769	MF	0035639	purine ribonucleoside triphosphate binding	1.029475885581491	0.452024408279	7
fig|1160721.7.peg.1780|RBI_I01769	BP	0046394	carboxylic acid biosynthetic process	1.584593886123096	0.487478708511	8
fig|1160721.7.peg.1780|RBI_I01769	MF	0032555	purine ribonucleotide binding	1.0225849659293402	0.451530513655	8
fig|1160721.7.peg.1780|RBI_I01769	BP	0016053	organic acid biosynthetic process	1.5824680392845576	0.487356061961	9
fig|1160721.7.peg.1780|RBI_I01769	MF	0017076	purine nucleotide binding	1.0209127693541198	0.451410411194	9
fig|1160721.7.peg.1780|RBI_I01769	BP	0006520	cellular amino acid metabolic process	1.488053817467783	0.481823398104	10
fig|1160721.7.peg.1780|RBI_I01769	MF	0008144	drug binding	1.0155287826121195	0.451023046527	10
fig|1160721.7.peg.1780|RBI_I01769	BP	0044283	small molecule biosynthetic process	1.371377752715343	0.474737678223	11
fig|1160721.7.peg.1780|RBI_I01769	MF	0032553	ribonucleotide binding	1.004659413141292	0.450237880271	11
fig|1160721.7.peg.1780|RBI_I01769	BP	0019752	carboxylic acid metabolic process	1.2534121061949317	0.467259950699	12
fig|1160721.7.peg.1780|RBI_I01769	MF	0097367	carbohydrate derivative binding	0.9874990146894156	0.448989574213	12
fig|1160721.7.peg.1780|RBI_I01769	BP	0043436	oxoacid metabolic process	1.2450093655141017	0.46671414214	13
fig|1160721.7.peg.1780|RBI_I01769	MF	0000166	nucleotide binding	0.8957931785492406	0.442126501866	13
fig|1160721.7.peg.1780|RBI_I01769	BP	0006082	organic acid metabolic process	1.2393158095620453	0.466343263966	14
fig|1160721.7.peg.1780|RBI_I01769	MF	1901265	nucleoside phosphate binding	0.8957931431054614	0.442126499147	14
fig|1160721.7.peg.1780|RBI_I01769	BP	0044281	small molecule metabolic process	0.8878603442065022	0.441516647932	15
fig|1160721.7.peg.1780|RBI_I01769	MF	0043168	anion binding	0.8871045524933961	0.441458402902	15
fig|1160721.7.peg.1780|RBI_I01769	BP	1901566	organonitrogen compound biosynthetic process	0.8698361902134109	0.440120793055	16
fig|1160721.7.peg.1780|RBI_I01769	MF	0036094	small molecule binding	0.8345635465436877	0.437346660849	16
fig|1160721.7.peg.1780|RBI_I01769	BP	0044249	cellular biosynthetic process	0.6959027014452052	0.425826976726	17
fig|1160721.7.peg.1780|RBI_I01769	MF	0043167	ion binding	0.6144633203355759	0.418518956071	17
fig|1160721.7.peg.1780|RBI_I01769	BP	1901576	organic substance biosynthetic process	0.6851504635811854	0.424887581013	18
fig|1160721.7.peg.1780|RBI_I01769	MF	1901363	heterocyclic compound binding	0.45092869376823863	0.402203577821	18
fig|1160721.7.peg.1780|RBI_I01769	BP	0009058	biosynthetic process	0.6635891531696887	0.422981345359	19
fig|1160721.7.peg.1780|RBI_I01769	MF	0097159	organic cyclic compound binding	0.45081602374474433	0.402191395832	19
fig|1160721.7.peg.1780|RBI_I01769	BP	1901564	organonitrogen compound metabolic process	0.5632687885016044	0.413674393317	20
fig|1160721.7.peg.1780|RBI_I01769	MF	0005488	binding	0.31521749226141155	0.386221426619	20
fig|1160721.7.peg.1780|RBI_I01769	BP	0006807	nitrogen compound metabolic process	0.3938802702842073	0.395827347671	21
fig|1160721.7.peg.1780|RBI_I01769	MF	0003824	catalytic activity	0.23101823852528983	0.374489445932	21
fig|1160721.7.peg.1780|RBI_I01769	BP	0044238	primary metabolic process	0.3566994093352212	0.391419708919	22
fig|1160721.7.peg.1780|RBI_I01769	BP	0044237	cellular metabolic process	0.33868312516391724	0.389201301026	23
fig|1160721.7.peg.1780|RBI_I01769	BP	0071704	organic substance metabolic process	0.31100715006005264	0.385675157826	24
fig|1160721.7.peg.1780|RBI_I01769	BP	0009987	cellular process	0.24335863322440793	0.376329182591	25
fig|1160721.7.peg.1780|RBI_I01769	BP	0008152	metabolic process	0.1852936794527744	0.367202432398	26
fig|1160721.7.peg.1782|RBI_I01771	MF	0004056	argininosuccinate lyase activity	4.355730287844501	0.607738010632	1
fig|1160721.7.peg.1782|RBI_I01771	BP	0042450	arginine biosynthetic process via ornithine	3.964897586501579	0.593822974549	1
fig|1160721.7.peg.1782|RBI_I01771	CC	0005737	cytoplasm	0.61210373632558	0.418300209318	1
fig|1160721.7.peg.1782|RBI_I01771	MF	0016842	amidine-lyase activity	3.763843266518326	0.586397103538	2
fig|1160721.7.peg.1782|RBI_I01771	BP	0006591	ornithine metabolic process	3.683039395709313	0.583356898176	2
fig|1160721.7.peg.1782|RBI_I01771	CC	0044424	intracellular part	0.5149881118458536	0.408899400006	2
fig|1160721.7.peg.1782|RBI_I01771	MF	0016840	carbon-nitrogen lyase activity	3.2024874562039316	0.564542589155	3
fig|1160721.7.peg.1782|RBI_I01771	BP	0006526	arginine biosynthetic process	3.1616021670148546	0.562878591195	3
fig|1160721.7.peg.1782|RBI_I01771	CC	0005622	intracellular	0.5149870844113977	0.408899296063	3
fig|1160721.7.peg.1782|RBI_I01771	BP	0006525	arginine metabolic process	3.014545421032358	0.55680272052	4
fig|1160721.7.peg.1782|RBI_I01771	MF	0016829	lyase activity	1.8037915664954502	0.499711306719	4
fig|1160721.7.peg.1782|RBI_I01771	CC	0044464	cell part	0.3548526386057736	0.391194926868	4
fig|1160721.7.peg.1782|RBI_I01771	BP	0009084	glutamine family amino acid biosynthetic process	2.7921470712646994	0.54732511904	5
fig|1160721.7.peg.1782|RBI_I01771	CC	0005623	cell	0.339323496901774	0.389281149544	5
fig|1160721.7.peg.1782|RBI_I01771	MF	0003824	catalytic activity	0.24139317690385503	0.376039344014	5
fig|1160721.7.peg.1782|RBI_I01771	BP	0009064	glutamine family amino acid metabolic process	2.3944806967876415	0.529384072221	6
fig|1160721.7.peg.1782|RBI_I01771	BP	1901607	alpha-amino acid biosynthetic process	1.9733717876630152	0.508672244029	7
fig|1160721.7.peg.1782|RBI_I01771	BP	0008652	cellular amino acid biosynthetic process	1.8993668928336447	0.504811039616	8
fig|1160721.7.peg.1782|RBI_I01771	BP	1901605	alpha-amino acid metabolic process	1.7817816564552937	0.498517888582	9
fig|1160721.7.peg.1782|RBI_I01771	BP	0046394	carboxylic acid biosynthetic process	1.65575737532864	0.49153789491	10
fig|1160721.7.peg.1782|RBI_I01771	BP	0016053	organic acid biosynthetic process	1.6535360575433367	0.4914125246	11
fig|1160721.7.peg.1782|RBI_I01771	BP	0006520	cellular amino acid metabolic process	1.5548817300982698	0.485756990229	12
fig|1160721.7.peg.1782|RBI_I01771	BP	0044283	small molecule biosynthetic process	1.4329657890928231	0.478513909254	13
fig|1160721.7.peg.1782|RBI_I01771	BP	0019752	carboxylic acid metabolic process	1.3097023517085842	0.47087011485	14
fig|1160721.7.peg.1782|RBI_I01771	BP	0043436	oxoacid metabolic process	1.3009222472432702	0.470312184864	15
fig|1160721.7.peg.1782|RBI_I01771	BP	0006082	organic acid metabolic process	1.2949729959290879	0.469933070153	16
fig|1160721.7.peg.1782|RBI_I01771	BP	0044281	small molecule metabolic process	0.9277338036299484	0.444555099626	17
fig|1160721.7.peg.1782|RBI_I01771	BP	1901566	organonitrogen compound biosynthetic process	0.9089001919585463	0.443128245323	18
fig|1160721.7.peg.1782|RBI_I01771	BP	0044249	cellular biosynthetic process	0.7271554185079779	0.428516989039	19
fig|1160721.7.peg.1782|RBI_I01771	BP	1901576	organic substance biosynthetic process	0.7159203018635512	0.427556731037	20
fig|1160721.7.peg.1782|RBI_I01771	BP	0009058	biosynthetic process	0.6933906814679236	0.425608161317	21
fig|1160721.7.peg.1782|RBI_I01771	BP	1901564	organonitrogen compound metabolic process	0.5885649686152515	0.416094518608	22
fig|1160721.7.peg.1782|RBI_I01771	BP	0006807	nitrogen compound metabolic process	0.4115692785582614	0.397851122176	23
fig|1160721.7.peg.1782|RBI_I01771	BP	0044238	primary metabolic process	0.37271863974381253	0.393345597694	24
fig|1160721.7.peg.1782|RBI_I01771	BP	0044237	cellular metabolic process	0.3538932513248042	0.391077922951	25
fig|1160721.7.peg.1782|RBI_I01771	BP	0071704	organic substance metabolic process	0.32497435904651106	0.387473470453	26
fig|1160721.7.peg.1782|RBI_I01771	BP	0009987	cellular process	0.25428777388322515	0.377919937915	27
fig|1160721.7.peg.1782|RBI_I01771	BP	0008152	metabolic process	0.19361514583799097	0.368590499014	28
fig|1160721.7.peg.1783|RBI_I01772	CC	0016021	integral component of membrane	0.8320418230425867	0.43714610616	1
fig|1160721.7.peg.1783|RBI_I01772	CC	0031224	intrinsic component of membrane	0.8300848672717427	0.436990258372	2
fig|1160721.7.peg.1783|RBI_I01772	CC	0044425	membrane part	0.8034929038943289	0.43485403579	3
fig|1160721.7.peg.1783|RBI_I01772	CC	0016020	membrane	0.6939511315866879	0.425657014949	4
fig|1160721.7.peg.1784|RBI_I01773	MF	0003942	N-acetyl-gamma-glutamyl-phosphate reductase activity	4.420184617034208	0.609971893708	1
fig|1160721.7.peg.1784|RBI_I01773	BP	0006526	arginine biosynthetic process	3.142787437378889	0.562109233039	1
fig|1160721.7.peg.1784|RBI_I01773	CC	0005737	cytoplasm	0.6084611001873955	0.417961686875	1
fig|1160721.7.peg.1784|RBI_I01773	BP	0006525	arginine metabolic process	2.9966058277262153	0.556051468128	2
fig|1160721.7.peg.1784|RBI_I01773	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	2.769292954280036	0.546330118418	2
fig|1160721.7.peg.1784|RBI_I01773	CC	0044424	intracellular part	0.5119234118683529	0.408588891463	2
fig|1160721.7.peg.1784|RBI_I01773	BP	0009084	glutamine family amino acid biosynthetic process	2.7755309730099014	0.546602109386	3
