gene	ontology	GO_id	GO_name
fig|483218.5.peg.1088|BACPEC_01337	CC	0016021	integral component of membrane	0.8319526806852352	0.437139011039	1
fig|483218.5.peg.1088|BACPEC_01337	BP	0009294	DNA mediated transformation	10.41910373076273	0.773385801705	2
fig|483218.5.peg.1088|BACPEC_01337	CC	0031224	intrinsic component of membrane	0.8299959345765087	0.4369831716	2
fig|483218.5.peg.1088|BACPEC_01337	BP	0009292	genetic transfer	9.991781581119389	0.763673997897	3
fig|483218.5.peg.1088|BACPEC_01337	CC	0044425	membrane part	0.8034068201788414	0.434847063456	3
fig|483218.5.peg.1088|BACPEC_01337	BP	0031668	cellular response to extracellular stimulus	7.759652962448747	0.709171351017	4
fig|483218.5.peg.1088|BACPEC_01337	CC	0016020	membrane	0.6938767838339147	0.425650535297	4
fig|483218.5.peg.1088|BACPEC_01337	BP	0071496	cellular response to external stimulus	7.75078505020682	0.708940165304	5
fig|483218.5.peg.1088|BACPEC_01337	BP	0009991	response to extracellular stimulus	7.719769698641918	0.708130555793	6
fig|483218.5.peg.1088|BACPEC_01337	BP	0044764	multi-organism cellular process	6.931077110379857	0.686967152606	7
fig|483218.5.peg.1088|BACPEC_01337	BP	0009605	response to external stimulus	6.024953432641625	0.661104733721	8
fig|483218.5.peg.1088|BACPEC_01337	BP	0051704	multi-organism process	5.04764870313412	0.630920446193	9
fig|483218.5.peg.1088|BACPEC_01337	BP	0007154	cell communication	4.226692771780567	0.603215548632	10
fig|483218.5.peg.1088|BACPEC_01337	BP	0051716	cellular response to stimulus	3.635354940000183	0.581547130406	11
fig|483218.5.peg.1088|BACPEC_01337	BP	0050896	response to stimulus	3.3075753834622175	0.568771475386	12
fig|483218.5.peg.1088|BACPEC_01337	BP	0009987	cellular process	0.6650001854613143	0.423107033195	13
fig|483218.5.peg.1089|BACPEC_01338	BP	0055085	transmembrane transport	1.0188059832096925	0.451258955019	1
fig|483218.5.peg.1089|BACPEC_01338	CC	0005886	plasma membrane	0.9453967305509853	0.445880158259	1
fig|483218.5.peg.1089|BACPEC_01338	CC	0071944	cell periphery	0.8999687182521166	0.442446420954	2
fig|483218.5.peg.1089|BACPEC_01338	BP	0006810	transport	0.8696575716920858	0.440106888194	2
fig|483218.5.peg.1089|BACPEC_01338	BP	0051234	establishment of localization	0.8676472394988995	0.43995029189	3
fig|483218.5.peg.1089|BACPEC_01338	CC	0044464	cell part	0.2802249785701567	0.381563479184	3
fig|483218.5.peg.1089|BACPEC_01338	BP	0051179	localization	0.8530358214466957	0.438806630503	4
fig|483218.5.peg.1089|BACPEC_01338	CC	0005623	cell	0.26796170946128384	0.379862806221	4
fig|483218.5.peg.1089|BACPEC_01338	CC	0016021	integral component of membrane	0.2512240106633406	0.37747750934	5
fig|483218.5.peg.1089|BACPEC_01338	CC	0031224	intrinsic component of membrane	0.25063313378212276	0.377391872894	6
fig|483218.5.peg.1089|BACPEC_01338	CC	0016020	membrane	0.24339315825947222	0.376334263389	7
fig|483218.5.peg.1089|BACPEC_01338	CC	0044425	membrane part	0.24260404256810494	0.376218044811	8
fig|483218.5.peg.1091|BACPEC_01339	MF	0016887	ATPase activity	1.5838064967268073	0.487433291227	1
fig|483218.5.peg.1091|BACPEC_01339	BP	0099132	ATP hydrolysis coupled cation transmembrane transport	0.04964314334498939	0.337051636386	1
fig|483218.5.peg.1091|BACPEC_01339	MF	0017111	nucleoside-triphosphatase activity	1.4071839223222327	0.476943185414	2
fig|483218.5.peg.1091|BACPEC_01339	BP	0006812	cation transport	0.029978625568978817	0.329840416902	2
fig|483218.5.peg.1091|BACPEC_01339	MF	0016462	pyrophosphatase activity	1.3790579918044141	0.475213151409	3
fig|483218.5.peg.1091|BACPEC_01339	BP	0006811	ion transport	0.026899253584495998	0.328514240263	3
fig|483218.5.peg.1091|BACPEC_01339	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3739062829349145	0.474894362772	4
fig|483218.5.peg.1091|BACPEC_01339	BP	0006810	transport	0.017289543305534942	0.323792305599	4
fig|483218.5.peg.1091|BACPEC_01339	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3726440573196501	0.474816164917	5
fig|483218.5.peg.1091|BACPEC_01339	BP	0051234	establishment of localization	0.017249576166003255	0.323770225596	5
fig|483218.5.peg.1091|BACPEC_01339	MF	0005524	ATP binding	1.052725108166086	0.453678674865	6
fig|483218.5.peg.1091|BACPEC_01339	BP	0051179	localization	0.016959088561005663	0.323608969895	6
fig|483218.5.peg.1091|BACPEC_01339	MF	0032559	adenyl ribonucleotide binding	1.0480030112087142	0.453344170439	7
fig|483218.5.peg.1091|BACPEC_01339	MF	0030554	adenyl nucleotide binding	1.046286390444515	0.45322238155	8
fig|483218.5.peg.1091|BACPEC_01339	MF	0035639	purine ribonucleoside triphosphate binding	0.9977265702390634	0.449734855085	9
fig|483218.5.peg.1091|BACPEC_01339	MF	0032555	purine ribonucleotide binding	0.9910481684167128	0.449248636025	10
fig|483218.5.peg.1091|BACPEC_01339	MF	0017076	purine nucleotide binding	0.9894275428371078	0.449130400064	11
fig|483218.5.peg.1091|BACPEC_01339	MF	0008144	drug binding	0.9842095997055166	0.448749055391	12
fig|483218.5.peg.1091|BACPEC_01339	MF	0032553	ribonucleotide binding	0.973675444535224	0.447976091321	13
fig|483218.5.peg.1091|BACPEC_01339	MF	0097367	carbohydrate derivative binding	0.9570442774227902	0.446747185057	14
fig|483218.5.peg.1091|BACPEC_01339	MF	0000166	nucleotide binding	0.8681666741253019	0.439990770998	15
fig|483218.5.peg.1091|BACPEC_01339	MF	1901265	nucleoside phosphate binding	0.8681666397746185	0.439990768322	16
fig|483218.5.peg.1091|BACPEC_01339	MF	0043168	anion binding	0.8597460076520013	0.439333054891	17
fig|483218.5.peg.1091|BACPEC_01339	MF	0036094	small molecule binding	0.8088253805665956	0.435285212989	18
fig|483218.5.peg.1091|BACPEC_01339	MF	0016787	hydrolase activity	0.7979217245105718	0.434402026332	19
fig|483218.5.peg.1091|BACPEC_01339	MF	0043167	ion binding	0.5955131049911244	0.416750107599	20
fig|483218.5.peg.1091|BACPEC_01339	MF	1901363	heterocyclic compound binding	0.4370219306318588	0.400688284933	21
fig|483218.5.peg.1091|BACPEC_01339	MF	0097159	organic cyclic compound binding	0.4369127353824273	0.400676292263	22
fig|483218.5.peg.1091|BACPEC_01339	MF	0005488	binding	0.3054960993629234	0.384954510669	23
fig|483218.5.peg.1091|BACPEC_01339	MF	0003824	catalytic activity	0.22389357343354885	0.373404855465	24
fig|483218.5.peg.1091|BACPEC_01339	MF	0015408	ferric-transporting ATPase activity	0.09594031612562741	0.349674587519	25
fig|483218.5.peg.1091|BACPEC_01339	MF	0072510	trivalent inorganic cation transmembrane transporter activity	0.09445902067760197	0.34932603849	26
fig|483218.5.peg.1091|BACPEC_01339	MF	0015091	ferric iron transmembrane transporter activity	0.09445902067760197	0.34932603849	27
fig|483218.5.peg.1091|BACPEC_01339	MF	0005381	iron ion transmembrane transporter activity	0.07600976782277662	0.344731449829	28
fig|483218.5.peg.1091|BACPEC_01339	MF	0046915	transition metal ion transmembrane transporter activity	0.06503502904574361	0.341728855218	29
fig|483218.5.peg.1091|BACPEC_01339	MF	0019829	cation-transporting ATPase activity	0.051755658602970975	0.337732811272	30
fig|483218.5.peg.1091|BACPEC_01339	MF	0042625	ATPase coupled ion transmembrane transporter activity	0.05175109250152265	0.337731354094	31
fig|483218.5.peg.1091|BACPEC_01339	MF	0022853	active ion transmembrane transporter activity	0.05175109250152265	0.337731354094	32
fig|483218.5.peg.1091|BACPEC_01339	MF	0046873	metal ion transmembrane transporter activity	0.04879212874181851	0.336773141442	33
fig|483218.5.peg.1091|BACPEC_01339	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.04254846234810987	0.334650808564	34
fig|483218.5.peg.1091|BACPEC_01339	MF	0043492	ATPase activity, coupled to movement of substances	0.042399689353456116	0.334598400402	35
fig|483218.5.peg.1091|BACPEC_01339	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.041586474183393805	0.334310290418	36
fig|483218.5.peg.1091|BACPEC_01339	MF	0015399	primary active transmembrane transporter activity	0.041585685855722546	0.334310009766	37
fig|483218.5.peg.1091|BACPEC_01339	MF	0042623	ATPase activity, coupled	0.037695607783093686	0.332891098005	38
fig|483218.5.peg.1091|BACPEC_01339	MF	0022804	active transmembrane transporter activity	0.03659336184934906	0.332475876433	39
fig|483218.5.peg.1091|BACPEC_01339	MF	0022890	inorganic cation transmembrane transporter activity	0.03348087336292666	0.331268375794	40
fig|483218.5.peg.1091|BACPEC_01339	MF	0008324	cation transmembrane transporter activity	0.03264196961018062	0.330933412873	41
fig|483218.5.peg.1091|BACPEC_01339	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.030978848418053553	0.330256374945	42
fig|483218.5.peg.1091|BACPEC_01339	MF	0015075	ion transmembrane transporter activity	0.03046587128107978	0.330043898336	43
fig|483218.5.peg.1091|BACPEC_01339	MF	0022857	transmembrane transporter activity	0.02452394961240094	0.327438500624	44
fig|483218.5.peg.1091|BACPEC_01339	MF	0005215	transporter activity	0.023592236276017628	0.327002377925	45
fig|483218.5.peg.1092|BACPEC_01341	BP	0006432	phenylalanyl-tRNA aminoacylation	3.4690377825504575	0.575140127073	1
fig|483218.5.peg.1092|BACPEC_01341	MF	0004826	phenylalanine-tRNA ligase activity	3.46263152567791	0.574890301382	1
fig|483218.5.peg.1092|BACPEC_01341	CC	0005737	cytoplasm	0.5467740643408818	0.412066938438	1
fig|483218.5.peg.1092|BACPEC_01341	MF	0000049	tRNA binding	2.451112817927541	0.532025558583	2
fig|483218.5.peg.1092|BACPEC_01341	BP	0006418	tRNA aminoacylation for protein translation	2.2322981932045676	0.521641540741	2
fig|483218.5.peg.1092|BACPEC_01341	CC	0044424	intracellular part	0.4600235651092637	0.403181953799	2
fig|483218.5.peg.1092|BACPEC_01341	MF	0004812	aminoacyl-tRNA ligase activity	2.278659370354533	0.523882724346	3
fig|483218.5.peg.1092|BACPEC_01341	BP	0043039	tRNA aminoacylation	2.2207107014042737	0.521077754277	3
fig|483218.5.peg.1092|BACPEC_01341	CC	0005622	intracellular	0.4600226473326191	0.40318185556	3
fig|483218.5.peg.1092|BACPEC_01341	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.2786587742721855	0.523882695677	4
fig|483218.5.peg.1092|BACPEC_01341	BP	0043038	amino acid activation	2.22062895830971	0.52107377187	4
fig|483218.5.peg.1092|BACPEC_01341	CC	0044464	cell part	0.3169793091237771	0.386448929372	4
fig|483218.5.peg.1092|BACPEC_01341	MF	0140101	catalytic activity, acting on a tRNA	1.9741640073752396	0.508713182746	5
fig|483218.5.peg.1092|BACPEC_01341	BP	0006399	tRNA metabolic process	1.76922344642663	0.49783365499	5
fig|483218.5.peg.1092|BACPEC_01341	CC	0005623	cell	0.3031075886598703	0.384640161471	5
fig|483218.5.peg.1092|BACPEC_01341	MF	0000287	magnesium ion binding	1.9181636876709818	0.505798786057	6
fig|483218.5.peg.1092|BACPEC_01341	BP	0034660	ncRNA metabolic process	1.649559436598738	0.491187875167	6
fig|483218.5.peg.1092|BACPEC_01341	MF	0016874	ligase activity	1.6788355160222042	0.492835473364	7
fig|483218.5.peg.1092|BACPEC_01341	BP	0006520	cellular amino acid metabolic process	1.403144325668569	0.476695778855	7
fig|483218.5.peg.1092|BACPEC_01341	MF	0140098	catalytic activity, acting on RNA	1.6247207939521562	0.489778506282	8
fig|483218.5.peg.1092|BACPEC_01341	BP	0016070	RNA metabolic process	1.2689177991625822	0.468262357272	8
fig|483218.5.peg.1092|BACPEC_01341	BP	0006412	translation	1.187292315776181	0.462914194639	9
fig|483218.5.peg.1092|BACPEC_01341	MF	0003723	RNA binding	1.181466220578484	0.462525535282	9
fig|483218.5.peg.1092|BACPEC_01341	BP	0043043	peptide biosynthetic process	1.1824763554451112	0.462592990031	10
fig|483218.5.peg.1092|BACPEC_01341	MF	0005524	ATP binding	1.0242437615291453	0.451649556631	10
fig|483218.5.peg.1092|BACPEC_01341	BP	0019752	carboxylic acid metabolic process	1.1818914503539353	0.462553934773	11
fig|483218.5.peg.1092|BACPEC_01341	MF	0032559	adenyl ribonucleotide binding	1.0196494203166047	0.45131960822	11
fig|483218.5.peg.1092|BACPEC_01341	BP	0006518	peptide metabolic process	1.1757555073502344	0.462143641954	12
fig|483218.5.peg.1092|BACPEC_01341	MF	0030554	adenyl nucleotide binding	1.017979242513298	0.451199478119	12
fig|483218.5.peg.1092|BACPEC_01341	BP	0043436	oxoacid metabolic process	1.1739681764992067	0.462023927055	13
fig|483218.5.peg.1092|BACPEC_01341	MF	0035639	purine ribonucleoside triphosphate binding	0.9707332021931848	0.447759452436	13
fig|483218.5.peg.1092|BACPEC_01341	BP	0006082	organic acid metabolic process	1.1685994992153443	0.461663785587	14
fig|483218.5.peg.1092|BACPEC_01341	MF	0032555	purine ribonucleotide binding	0.964235483700041	0.447279855773	14
fig|483218.5.peg.1092|BACPEC_01341	BP	0043604	amide biosynthetic process	1.1424156598154462	0.459895344816	15
fig|483218.5.peg.1092|BACPEC_01341	MF	0017076	purine nucleotide binding	0.9626587039435699	0.447163230209	15
fig|483218.5.peg.1092|BACPEC_01341	BP	0043603	cellular amide metabolic process	1.111462129819385	0.457778413049	16
fig|483218.5.peg.1092|BACPEC_01341	MF	0008144	drug binding	0.9575819316132733	0.446787079523	16
fig|483218.5.peg.1092|BACPEC_01341	BP	0090304	nucleic acid metabolic process	0.9745793047184999	0.448042577291	17
fig|483218.5.peg.1092|BACPEC_01341	MF	0032553	ribonucleotide binding	0.9473327766986079	0.446024643373	17
fig|483218.5.peg.1092|BACPEC_01341	BP	0034645	cellular macromolecule biosynthetic process	0.9545983080351408	0.446565550125	18
fig|483218.5.peg.1092|BACPEC_01341	MF	0097367	carbohydrate derivative binding	0.9311515637402374	0.444812475049	18
fig|483218.5.peg.1092|BACPEC_01341	BP	0010467	gene expression	0.9492002338583487	0.44616386994	19
fig|483218.5.peg.1092|BACPEC_01341	MF	0046872	metal ion binding	0.9195727764517335	0.443938606819	19
fig|483218.5.peg.1092|BACPEC_01341	BP	0044267	cellular protein metabolic process	0.9429822201022755	0.445699758389	20
fig|483218.5.peg.1092|BACPEC_01341	MF	0043169	cation binding	0.9141514622888318	0.443527561548	20
fig|483218.5.peg.1092|BACPEC_01341	BP	0009059	macromolecule biosynthetic process	0.9428748121485814	0.445691728054	21
fig|483218.5.peg.1092|BACPEC_01341	MF	0000166	nucleotide binding	0.8446785329262401	0.43814808465	21
fig|483218.5.peg.1092|BACPEC_01341	MF	1901265	nucleoside phosphate binding	0.84467849950491	0.43814808201	22
fig|483218.5.peg.1092|BACPEC_01341	BP	0044281	small molecule metabolic process	0.8371983521936484	0.437555885633	22
fig|483218.5.peg.1092|BACPEC_01341	MF	0043168	anion binding	0.8364856865352001	0.437499326763	23
fig|483218.5.peg.1092|BACPEC_01341	BP	1901566	organonitrogen compound biosynthetic process	0.8202026702475346	0.436200439942	23
fig|483218.5.peg.1092|BACPEC_01341	BP	0044271	cellular nitrogen compound biosynthetic process	0.8184923216789042	0.436063261065	24
fig|483218.5.peg.1092|BACPEC_01341	MF	0036094	small molecule binding	0.7869427106711245	0.433506617248	24
fig|483218.5.peg.1092|BACPEC_01341	BP	0019538	protein metabolic process	0.8113246064638364	0.43548680794	25
fig|483218.5.peg.1092|BACPEC_01341	MF	0003676	nucleic acid binding	0.7319349342572072	0.428923240564	25
fig|483218.5.peg.1092|BACPEC_01341	BP	0006139	nucleobase-containing compound metabolic process	0.7527698397371839	0.430678873792	26
fig|483218.5.peg.1092|BACPEC_01341	MF	0043167	ion binding	0.5794015721336625	0.415223963562	26
fig|483218.5.peg.1092|BACPEC_01341	BP	0006725	cellular aromatic compound metabolic process	0.6846675325350234	0.424845216197	27
fig|483218.5.peg.1092|BACPEC_01341	MF	1901363	heterocyclic compound binding	0.4251983567494476	0.399380906012	27
fig|483218.5.peg.1092|BACPEC_01341	BP	0046483	heterocycle metabolic process	0.6836306879140006	0.424754209166	28
fig|483218.5.peg.1092|BACPEC_01341	MF	0097159	organic cyclic compound binding	0.4250921157638843	0.399369076685	28
fig|483218.5.peg.1092|BACPEC_01341	BP	0044260	cellular macromolecule metabolic process	0.6807855551460206	0.42450412802	29
fig|483218.5.peg.1092|BACPEC_01341	MF	0005488	binding	0.29723094045800635	0.383861428783	29
fig|483218.5.peg.1092|BACPEC_01341	BP	1901360	organic cyclic compound metabolic process	0.6715816911960794	0.423691527676	30
fig|483218.5.peg.1092|BACPEC_01341	MF	0003824	catalytic activity	0.2178361607003682	0.372469082106	30
fig|483218.5.peg.1092|BACPEC_01341	BP	0044249	cellular biosynthetic process	0.6561939597130252	0.422320421273	31
fig|483218.5.peg.1092|BACPEC_01341	BP	1901576	organic substance biosynthetic process	0.6460552527858715	0.421408220519	32
fig|483218.5.peg.1092|BACPEC_01341	BP	0009058	biosynthetic process	0.6257242472787234	0.419557169277	33
fig|483218.5.peg.1092|BACPEC_01341	BP	0034641	cellular nitrogen compound metabolic process	0.545744560635407	0.411965811896	34
fig|483218.5.peg.1092|BACPEC_01341	BP	0043170	macromolecule metabolic process	0.5433284725586844	0.411728108084	35
fig|483218.5.peg.1092|BACPEC_01341	BP	1901564	organonitrogen compound metabolic process	0.5311282395398624	0.410519648078	36
fig|483218.5.peg.1092|BACPEC_01341	BP	0006807	nitrogen compound metabolic process	0.371405160051648	0.393189264013	37
fig|483218.5.peg.1092|BACPEC_01341	BP	0044238	primary metabolic process	0.33634586753706697	0.388909223836	38
fig|483218.5.peg.1092|BACPEC_01341	BP	0044237	cellular metabolic process	0.3193576063546753	0.386755037561	39
fig|483218.5.peg.1092|BACPEC_01341	BP	0071704	organic substance metabolic process	0.29326084361096294	0.383330974153	40
fig|483218.5.peg.1092|BACPEC_01341	BP	0009987	cellular process	0.22947240301588037	0.374255559459	41
fig|483218.5.peg.1092|BACPEC_01341	BP	0008152	metabolic process	0.17472068002812005	0.365393023371	42
fig|483218.5.peg.1093|BACPEC_01342	BP	0006432	phenylalanyl-tRNA aminoacylation	3.415154428073481	0.573031581096	1
fig|483218.5.peg.1093|BACPEC_01342	MF	0004826	phenylalanine-tRNA ligase activity	3.4088476773555425	0.572783703226	1
fig|483218.5.peg.1093|BACPEC_01342	CC	0005737	cytoplasm	0.5437901426778009	0.411773569706	1
fig|483218.5.peg.1093|BACPEC_01342	MF	0000049	tRNA binding	2.413040537050177	0.530253164829	2
fig|483218.5.peg.1093|BACPEC_01342	BP	0006418	tRNA aminoacylation for protein translation	2.197624683608393	0.519950108268	2
fig|483218.5.peg.1093|BACPEC_01342	CC	0044424	intracellular part	0.45751306878001297	0.402912862343	2
fig|483218.5.peg.1093|BACPEC_01342	MF	0004812	aminoacyl-tRNA ligase activity	2.2432657487564347	0.522173817991	3
fig|483218.5.peg.1093|BACPEC_01342	BP	0043039	tRNA aminoacylation	2.1862171762785234	0.51939071749	3
fig|483218.5.peg.1093|BACPEC_01342	CC	0005622	intracellular	0.45751215601197026	0.402912764372	3
