gene	ontology	GO_id	GO_name
fig|742725.3.peg.1018|HMPREF9450_00962	BP	0044237	cellular metabolic process	0.32758207924862076	0.387804910084	29
fig|742725.3.peg.1018|HMPREF9450_00962	BP	0071704	organic substance metabolic process	0.3008132419604649	0.38433703669	30
fig|742725.3.peg.1018|HMPREF9450_00962	BP	0009987	cellular process	0.23538204637792587	0.375145504463	31
fig|742725.3.peg.1018|HMPREF9450_00962	BP	0008152	metabolic process	0.1792202925888025	0.366169574567	32
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0009360	DNA polymerase III complex	3.667382693689129	0.582763978297	1
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0003887	DNA-directed DNA polymerase activity	3.153382801643387	0.562542773299	1
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0071897	DNA biosynthetic process	2.608100970025213	0.539192424345	1
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0042575	DNA polymerase complex	3.610642810260211	0.580604561025	2
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0034061	DNA polymerase activity	2.730538863223799	0.544633449262	2
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0006260	DNA replication	2.418932373827673	0.530528359589	2
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0061695	transferase complex, transferring phosphorus-containing groups	3.1892155698410325	0.564003604733	3
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0016779	nucleotidyltransferase activity	2.0988316031311305	0.515056246977	3
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0006259	DNA metabolic process	1.61967512907458	0.489490896781	3
fig|742725.3.peg.1021|HMPREF9450_00964	CC	1990234	transferase complex	2.7823557294793155	0.546899333481	4
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0140097	catalytic activity, acting on DNA	2.042890143524407	0.512233936048	4
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0034654	nucleobase-containing compound biosynthetic process	1.491636397642618	0.482036487607	4
fig|742725.3.peg.1021|HMPREF9450_00964	CC	1902494	catalytic complex	1.8724042055998704	0.503385612873	5
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.4552317930539413	0.479859099399	5
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0019438	aromatic compound biosynthetic process	1.3255186485908779	0.471870459977	5
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0018130	heterocycle biosynthetic process	1.30161653075403	0.470356371391	6
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0003677	DNA binding	1.241897151084687	0.46651151786	6
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0032991	protein-containing complex	0.9477912671656518	0.446058838412	6
fig|742725.3.peg.1021|HMPREF9450_00964	BP	1901362	organic cyclic compound biosynthetic process	1.2772091795610911	0.4687958629	7
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0005524	ATP binding	1.1901764085883484	0.463106239869	7
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0044424	intracellular part	0.5400204389927729	0.411401792469	7
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0032559	adenyl ribonucleotide binding	1.1848377609640683	0.462750567566	8
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0090304	nucleic acid metabolic process	1.1324660596835743	0.45921804825	8
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0005622	intracellular	0.5400193616172119	0.41140168603	8
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0030554	adenyl nucleotide binding	1.1828970059462633	0.462621071717	9
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0034645	cellular macromolecule biosynthetic process	1.109248040921017	0.457625867062	9
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0044464	cell part	0.3721011675216916	0.393272138954	9
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0035639	purine ribonucleoside triphosphate binding	1.1279968691816882	0.458912850025	10
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0009059	macromolecule biosynthetic process	1.0956252796658892	0.456683918874	10
fig|742725.3.peg.1021|HMPREF9450_00964	CC	0005623	cell	0.355817191780743	0.391312401462	10
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0032555	purine ribonucleotide binding	1.1204464875726832	0.458395862389	11
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0044271	cellular nitrogen compound biosynthetic process	0.95109219939849	0.446304784113	11
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0017076	purine nucleotide binding	1.1186142615556167	0.458270144302	12
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0006139	nucleobase-containing compound metabolic process	0.8747223444294653	0.440500611841	12
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0008144	drug binding	1.1127150265431698	0.45786466764	13
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0006725	cellular aromatic compound metabolic process	0.7955871205239385	0.434212142618	13
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0032553	ribonucleotide binding	1.1008054569215882	0.457042789394	14
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0046483	heterocycle metabolic process	0.7943823018531655	0.434114040371	14
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0097367	carbohydrate derivative binding	1.082002805981694	0.455736116339	15
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0044260	cellular macromolecule metabolic process	0.7910762432497955	0.433844462055	15
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0000166	nucleotide binding	0.9815207087314249	0.448552147579	16
fig|742725.3.peg.1021|HMPREF9450_00964	BP	1901360	organic cyclic compound metabolic process	0.7803813069929004	0.432968508647	16
fig|742725.3.peg.1021|HMPREF9450_00964	MF	1901265	nucleoside phosphate binding	0.9815206698956713	0.448552144733	17
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0044249	cellular biosynthetic process	0.7625006855229866	0.431490506162	17
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0043168	anion binding	0.9720005799690625	0.447852810337	18
fig|742725.3.peg.1021|HMPREF9450_00964	BP	1901576	organic substance biosynthetic process	0.7507194570190663	0.43050718716	18
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0016740	transferase activity	0.9323143053354738	0.444899927931	19
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0009058	biosynthetic process	0.7270947262407584	0.428511821718	19
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0036094	small molecule binding	0.9144313925359332	0.443548815717	20
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0034641	cellular nitrogen compound metabolic process	0.6341579276147653	0.420328616502	20
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0003676	nucleic acid binding	0.850512079345287	0.438608103524	21
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0043170	macromolecule metabolic process	0.631350421103138	0.4200723805	21
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0043167	ion binding	0.6732675444593007	0.423840784665	22
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0006807	nitrogen compound metabolic process	0.4315746662313184	0.400088185595	22
fig|742725.3.peg.1021|HMPREF9450_00964	MF	1901363	heterocyclic compound binding	0.49408263167568695	0.406762548895	23
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0044238	primary metabolic process	0.39083559178447347	0.395474459046	23
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0097159	organic cyclic compound binding	0.4939591791154743	0.406749797313	24
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0044237	cellular metabolic process	0.37109514674428723	0.39315232514	24
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0005488	binding	0.34538384955111184	0.390033120858	25
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0071704	organic substance metabolic process	0.3407705770229905	0.389461310196	25
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0009987	cellular process	0.2666480878378355	0.379678345553	26
fig|742725.3.peg.1021|HMPREF9450_00964	MF	0003824	catalytic activity	0.2531267156716395	0.377752588397	26
fig|742725.3.peg.1021|HMPREF9450_00964	BP	0008152	metabolic process	0.20302631001776875	0.370124856249	27
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0008484	sulfuric ester hydrolase activity	9.171106989191596	0.744421292977	1
fig|742725.3.peg.1022|HMPREF9450_00965	CC	0016021	integral component of membrane	0.7632073250014603	0.43154924344	1
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0016788	hydrolase activity, acting on ester bonds	4.519491424994539	0.613382067009	2
fig|742725.3.peg.1022|HMPREF9450_00965	CC	0031224	intrinsic component of membrane	0.7614122674242457	0.431399981415	2
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0046872	metal ion binding	2.3450208997909234	0.527051454754	3
fig|742725.3.peg.1022|HMPREF9450_00965	CC	0044425	membrane part	0.7370202468866265	0.429354030604	3
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0043169	cation binding	2.3311958982881693	0.526395052654	4
fig|742725.3.peg.1022|HMPREF9450_00965	CC	0016020	membrane	0.6365408230120954	0.420545654356	4
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0016787	hydrolase activity	2.2502945035023787	0.522514253503	5
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0043167	ion binding	1.4625750925349184	0.480300481716	6
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0016740	transferase activity	1.0271082508823584	0.451854899129	7
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0005488	binding	0.7502958071786574	0.430471684073	8
fig|742725.3.peg.1022|HMPREF9450_00965	MF	0003824	catalytic activity	0.6314234368992243	0.420079051726	9
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0009001	serine O-acetyltransferase activity	4.196243776781797	0.602138355623	1
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006535	cysteine biosynthetic process from serine	3.585085281035291	0.579626347198	1
fig|742725.3.peg.1023|HMPREF9450_00966	CC	0005737	cytoplasm	0.5888823148404987	0.416124545766	1
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0016412	serine O-acyltransferase activity	4.195409897762666	0.602108800628	2
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0019344	cysteine biosynthetic process	3.4588023879266805	0.574740865605	2
fig|742725.3.peg.1023|HMPREF9450_00966	CC	0044424	intracellular part	0.4954509724766897	0.40690378012	2
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0016413	O-acetyltransferase activity	3.8388205191564624	0.589189027131	3
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006534	cysteine metabolic process	3.2306349615171004	0.565682003439	3
fig|742725.3.peg.1023|HMPREF9450_00966	CC	0005622	intracellular	0.49544998402008544	0.406903678168	3
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0008374	O-acyltransferase activity	3.3890221858963896	0.572002993448	4
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006563	L-serine metabolic process	3.185586842263458	0.563856043377	4
fig|742725.3.peg.1023|HMPREF9450_00966	CC	0044464	cell part	0.34139056968323567	0.389538381858	4
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0009070	serine family amino acid biosynthetic process	2.9723173459369097	0.5550307522	5
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0016407	acetyltransferase activity	2.9439665514799085	0.553834029317	5
fig|742725.3.peg.1023|HMPREF9450_00966	CC	0005623	cell	0.32645055809462287	0.387661257068	5
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0000097	sulfur amino acid biosynthetic process	2.7966171675021405	0.547519257076	6
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.264019738535952	0.523177501607	6
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0000096	sulfur amino acid metabolic process	2.7413107333796933	0.545106247515	7
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0016746	transferase activity, transferring acyl groups	2.0790683668419865	0.514063515305	7
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0009069	serine family amino acid metabolic process	2.715884651392414	0.543988747627	8
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0016740	transferase activity	0.8634666416632502	0.439624059177	8
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0044272	sulfur compound biosynthetic process	2.2938076101999747	0.524610067069	9
fig|742725.3.peg.1023|HMPREF9450_00966	MF	0003824	catalytic activity	0.23443432525428473	0.3750035437	9
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006790	sulfur compound metabolic process	2.1170250355409466	0.515966001773	10
fig|742725.3.peg.1023|HMPREF9450_00966	BP	1901607	alpha-amino acid biosynthetic process	1.8985078466206473	0.504765781359	11
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0008652	cellular amino acid biosynthetic process	1.8273104805691731	0.500978526473	12
fig|742725.3.peg.1023|HMPREF9450_00966	BP	1901605	alpha-amino acid metabolic process	1.7141860833792182	0.494805901443	13
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0046394	carboxylic acid biosynthetic process	1.5929427940611813	0.487959588139	14
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0016053	organic acid biosynthetic process	1.5908057465612617	0.487836618913	15
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006520	cellular amino acid metabolic process	1.495894075112189	0.482289398955	16
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0044283	small molecule biosynthetic process	1.3786032675340147	0.475185036978	17
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0019752	carboxylic acid metabolic process	1.2600160836397183	0.46768763601	18
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0043436	oxoacid metabolic process	1.251569070600534	0.467140391462	19
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006082	organic acid metabolic process	1.2458455164420603	0.46676853753	20
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0044281	small molecule metabolic process	0.8925383026036489	0.441876604184	21
fig|742725.3.peg.1023|HMPREF9450_00966	BP	1901566	organonitrogen compound biosynthetic process	0.8744191829517424	0.440477076898	22
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0044249	cellular biosynthetic process	0.6995692734540407	0.42614565441	23
fig|742725.3.peg.1023|HMPREF9450_00966	BP	1901576	organic substance biosynthetic process	0.6887603842013963	0.425203787204	24
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0009058	biosynthetic process	0.6670854715620819	0.42329253636	25
fig|742725.3.peg.1023|HMPREF9450_00966	BP	1901564	organonitrogen compound metabolic process	0.5662365389774708	0.413961098295	26
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0006807	nitrogen compound metabolic process	0.39595554657047183	0.396067098162	27
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0044238	primary metabolic process	0.35857878710904023	0.391647863181	28
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0044237	cellular metabolic process	0.3404675787434364	0.389423618793	29
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0071704	organic substance metabolic process	0.3126457844676929	0.385888198525	30
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0009987	cellular process	0.24464084114059512	0.376517634599	31
fig|742725.3.peg.1023|HMPREF9450_00966	BP	0008152	metabolic process	0.1862699547525897	0.367366872483	32
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0005524	ATP binding	2.353330975174613	0.52744508094	1
fig|742725.3.peg.1024|HMPREF9450_00967	CC	0016021	integral component of membrane	0.1721497569959576	0.364944835569	1
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0032559	adenyl ribonucleotide binding	2.342774888926305	0.526944947511	2
fig|742725.3.peg.1024|HMPREF9450_00967	CC	0031224	intrinsic component of membrane	0.1717448621324149	0.364873946174	2
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0030554	adenyl nucleotide binding	2.338937441917887	0.526762855168	3
fig|742725.3.peg.1024|HMPREF9450_00967	CC	0044425	membrane part	0.1662429751999441	0.363902257523	3
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0035639	purine ribonucleoside triphosphate binding	2.230383624637441	0.521548488982	4
fig|742725.3.peg.1024|HMPREF9450_00967	CC	0016020	membrane	0.14357874251184552	0.359718872867	4
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0032555	purine ribonucleotide binding	2.2154542857708313	0.52082151981	5
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0017076	purine nucleotide binding	2.2118314327144537	0.520644739619	6
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0008144	drug binding	2.200166899302056	0.520074573115	7
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0032553	ribonucleotide binding	2.1766181556963	0.518918877883	8
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0097367	carbohydrate derivative binding	2.139439750417093	0.517081481857	9
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0000166	nucleotide binding	1.940756907938273	0.506979646827	10
fig|742725.3.peg.1024|HMPREF9450_00967	MF	1901265	nucleoside phosphate binding	1.9407568311484953	0.506979642825	11
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0043168	anion binding	1.9219327960314578	0.505996264287	12
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0036094	small molecule binding	1.8081014757125597	0.499944143924	13
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0043167	ion binding	1.331249179132263	0.472231428973	14
fig|742725.3.peg.1024|HMPREF9450_00967	MF	1901363	heterocyclic compound binding	0.9769475793905992	0.448216636298	15
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0097159	organic cyclic compound binding	0.9767034771450692	0.448198705488	16
fig|742725.3.peg.1024|HMPREF9450_00967	MF	0005488	binding	0.6829260818887626	0.424692324344	17
fig|742725.3.peg.1025|HMPREF9450_00968	MF	0004132	dCMP deaminase activity	4.415183890586391	0.609799161868	1
fig|742725.3.peg.1025|HMPREF9450_00968	BP	0006220	pyrimidine nucleotide metabolic process	2.4548011254217634	0.532196528148	1
fig|742725.3.peg.1025|HMPREF9450_00968	MF	0019239	deaminase activity	3.058933175919622	0.558651984645	2
fig|742725.3.peg.1025|HMPREF9450_00968	BP	0072527	pyrimidine-containing compound metabolic process	2.2422563581931527	0.522124884707	2
fig|742725.3.peg.1025|HMPREF9450_00968	MF	0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2.8121027630808633	0.548190605647	3
fig|742725.3.peg.1025|HMPREF9450_00968	BP	0009117	nucleotide metabolic process	1.3475963135122524	0.473256895384	3
fig|742725.3.peg.1025|HMPREF9450_00968	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.0292605437968936	0.511540472866	4
fig|742725.3.peg.1025|HMPREF9450_00968	BP	0006753	nucleoside phosphate metabolic process	1.3438821711491769	0.473024453273	4
fig|742725.3.peg.1025|HMPREF9450_00968	MF	0008270	zinc ion binding	1.8010551004392463	0.499563328322	5
fig|742725.3.peg.1025|HMPREF9450_00968	BP	0055086	nucleobase-containing small molecule metabolic process	1.267704181491331	0.468184121451	5
fig|742725.3.peg.1025|HMPREF9450_00968	MF	0046914	transition metal ion binding	1.5201414338918615	0.483722910982	6
