gene	ontology	GO_id	GO_name
fig|657321.5.peg.1755|RBR_08270	BP	1901360	organic cyclic compound metabolic process	0.7085532726693069	0.426922980613	18
fig|657321.5.peg.1755|RBR_08270	BP	0044249	cellular biosynthetic process	0.6923184234406801	0.425514639072	19
fig|657321.5.peg.1755|RBR_08270	BP	1901576	organic substance biosynthetic process	0.6816215654589274	0.424577665682	20
fig|657321.5.peg.1755|RBR_08270	BP	0009058	biosynthetic process	0.6601713075415455	0.422676345442	21
fig|657321.5.peg.1755|RBR_08270	BP	0034641	cellular nitrogen compound metabolic process	0.5757886189407602	0.414878829567	22
fig|657321.5.peg.1755|RBR_08270	BP	0043170	macromolecule metabolic process	0.5732395215840855	0.414634670433	23
fig|657321.5.peg.1755|RBR_08270	BP	0006807	nitrogen compound metabolic process	0.3918515723264839	0.39559236697	24
fig|657321.5.peg.1755|RBR_08270	BP	0044238	primary metabolic process	0.3548622130656103	0.391196093742	25
fig|657321.5.peg.1755|RBR_08270	BP	0044237	cellular metabolic process	0.3369387225721356	0.388983406229	26
fig|657321.5.peg.1755|RBR_08270	BP	0071704	organic substance metabolic process	0.309405293816507	0.385466355531	27
fig|657321.5.peg.1755|RBR_08270	BP	0009987	cellular process	0.2421052036940065	0.376144479799	28
fig|657321.5.peg.1755|RBR_08270	BP	0008152	metabolic process	0.18433931606510418	0.367041263816	29
fig|657321.5.peg.1756|RBR_08280	MF	0003735	structural constituent of ribosome	1.4609803654286504	0.480204722112	1
fig|657321.5.peg.1756|RBR_08280	BP	0006412	translation	1.2605470972866157	0.46772197666	1
fig|657321.5.peg.1756|RBR_08280	CC	0005840	ribosome	1.2046266997674857	0.464064967594	1
fig|657321.5.peg.1756|RBR_08280	MF	0005198	structural molecule activity	1.3772496216772454	0.475101317084	2
fig|657321.5.peg.1756|RBR_08280	BP	0043043	peptide biosynthetic process	1.25543399688555	0.467391011349	2
fig|657321.5.peg.1756|RBR_08280	CC	1990904	ribonucleoprotein complex	1.1431582289944497	0.459945775041	2
fig|657321.5.peg.1756|RBR_08280	BP	0006518	peptide metabolic process	1.2482984789977223	0.46692800857	3
fig|657321.5.peg.1756|RBR_08280	CC	0043232	intracellular non-membrane-bounded organelle	1.0929928699300209	0.456501226597	3
fig|657321.5.peg.1756|RBR_08280	BP	0043604	amide biosynthetic process	1.212901595285491	0.464611390618	4
fig|657321.5.peg.1756|RBR_08280	CC	0043228	non-membrane-bounded organelle	1.0687964094875029	0.454811550032	4
fig|657321.5.peg.1756|RBR_08280	BP	0043603	cellular amide metabolic process	1.1800382625839723	0.462430129942	5
fig|657321.5.peg.1756|RBR_08280	CC	0044444	cytoplasmic part	0.8748032284980622	0.440506890321	5
fig|657321.5.peg.1756|RBR_08280	BP	0034645	cellular macromolecule biosynthetic process	1.0134960955101904	0.450876532732	6
fig|657321.5.peg.1756|RBR_08280	CC	0032991	protein-containing complex	0.8659765112890934	0.4398200112	6
fig|657321.5.peg.1756|RBR_08280	BP	0010467	gene expression	1.0077649654050953	0.450462646368	7
fig|657321.5.peg.1756|RBR_08280	CC	0043229	intracellular organelle	0.7682996845892344	0.43197172892	7
fig|657321.5.peg.1756|RBR_08280	BP	0044267	cellular protein metabolic process	1.0011633062458827	0.449984431486	8
fig|657321.5.peg.1756|RBR_08280	CC	0043226	organelle	0.7533738668594057	0.430729406767	8
fig|657321.5.peg.1756|RBR_08280	BP	0009059	macromolecule biosynthetic process	1.0010492713258756	0.449976157126	9
fig|657321.5.peg.1756|RBR_08280	CC	0005737	cytoplasm	0.5864505984617685	0.415894250865	9
fig|657321.5.peg.1756|RBR_08280	BP	1901566	organonitrogen compound biosynthetic process	0.8708083775404175	0.440196449607	10
fig|657321.5.peg.1756|RBR_08280	CC	0044424	intracellular part	0.49340506922188454	0.406692542917	10
fig|657321.5.peg.1756|RBR_08280	BP	0044271	cellular nitrogen compound biosynthetic process	0.8689925021280293	0.440055102165	11
fig|657321.5.peg.1756|RBR_08280	CC	0005622	intracellular	0.49340408484698906	0.406692441176	11
fig|657321.5.peg.1756|RBR_08280	BP	0019538	protein metabolic process	0.861382545853172	0.439461131895	12
fig|657321.5.peg.1756|RBR_08280	CC	0044464	cell part	0.3399808397271449	0.389363035873	12
fig|657321.5.peg.1756|RBR_08280	BP	0044260	cellular macromolecule metabolic process	0.722789361988718	0.428144712444	13
fig|657321.5.peg.1756|RBR_08280	CC	0005623	cell	0.32510252106080684	0.387489790769	13
fig|657321.5.peg.1756|RBR_08280	BP	0044249	cellular biosynthetic process	0.6966804890272655	0.425894647643	14
fig|657321.5.peg.1756|RBR_08280	BP	1901576	organic substance biosynthetic process	0.6859162337403034	0.424954727111	15
fig|657321.5.peg.1756|RBR_08280	BP	0009058	biosynthetic process	0.6643308249606639	0.423047426486	16
fig|657321.5.peg.1756|RBR_08280	BP	0034641	cellular nitrogen compound metabolic process	0.5794164694135915	0.415225384421	17
fig|657321.5.peg.1756|RBR_08280	BP	0043170	macromolecule metabolic process	0.5768513110516337	0.414980457312	18
fig|657321.5.peg.1756|RBR_08280	BP	1901564	organonitrogen compound metabolic process	0.5638983355175148	0.413735274859	19
fig|657321.5.peg.1756|RBR_08280	BP	0006807	nitrogen compound metabolic process	0.3943204973194083	0.395878258471	20
fig|657321.5.peg.1756|RBR_08280	BP	0044238	primary metabolic process	0.35709808054390174	0.39146815727	21
fig|657321.5.peg.1756|RBR_08280	BP	0044237	cellular metabolic process	0.33906166016379413	0.389248510003	22
fig|657321.5.peg.1756|RBR_08280	BP	0071704	organic substance metabolic process	0.3113547525319878	0.385720396826	23
fig|657321.5.peg.1756|RBR_08280	BP	0009987	cellular process	0.24363062717200443	0.376369200204	24
fig|657321.5.peg.1756|RBR_08280	BP	0008152	metabolic process	0.18550077610955318	0.367237351101	25
fig|657321.5.peg.1757|RBR_08290	MF	0030246	carbohydrate binding	7.441169558292939	0.700783924749	1
fig|657321.5.peg.1757|RBR_08290	MF	0005488	binding	0.8614760593246661	0.43946844667	2
fig|657321.5.peg.1758	BP	0000272	polysaccharide catabolic process	8.776613681784637	0.734860083362	1
fig|657321.5.peg.1758	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.284831845361037	0.668710111383	1
fig|657321.5.peg.1758	BP	0005976	polysaccharide metabolic process	6.765308363144806	0.682368196745	2
fig|657321.5.peg.1758	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.982242145447098	0.659839198684	2
fig|657321.5.peg.1758	BP	0016052	carbohydrate catabolic process	6.589709908575095	0.677434647693	3
fig|657321.5.peg.1758	MF	0016787	hydrolase activity	2.250283500048607	0.52251372097	3
fig|657321.5.peg.1758	BP	0009057	macromolecule catabolic process	6.10086800078635	0.663343059455	4
fig|657321.5.peg.1758	MF	0003824	catalytic activity	0.6314203493750857	0.420078769636	4
fig|657321.5.peg.1758	BP	1901575	organic substance catabolic process	4.5924118915517536	0.615862342847	5
fig|657321.5.peg.1758	BP	0009056	catabolic process	4.511097012785829	0.613095263849	6
fig|657321.5.peg.1758	BP	0005975	carbohydrate metabolic process	4.2481784157157625	0.603973312318	7
fig|657321.5.peg.1758	BP	0043170	macromolecule metabolic process	1.5748930428512475	0.486918366303	8
fig|657321.5.peg.1758	BP	0044238	primary metabolic process	0.9749328325853209	0.448068573637	9
fig|657321.5.peg.1758	BP	0071704	organic substance metabolic process	0.8500464924442347	0.438571446553	10
fig|657321.5.peg.1758	BP	0008152	metabolic process	0.5064457272461543	0.408031580484	11
fig|657321.5.peg.1759|RBR_08310	MF	0004743	pyruvate kinase activity	4.164611776008639	0.601015164408	1
fig|657321.5.peg.1759|RBR_08310	BP	0006096	glycolytic process	2.892727065767046	0.551656434289	1
fig|657321.5.peg.1759|RBR_08310	MF	0030955	potassium ion binding	3.9633806897977313	0.593767662699	2
fig|657321.5.peg.1759|RBR_08310	BP	0006757	ATP generation from ADP	2.892678771122853	0.551654372787	2
fig|657321.5.peg.1759|RBR_08310	MF	0031420	alkali metal ion binding	3.866482414541982	0.590212177332	3
fig|657321.5.peg.1759|RBR_08310	BP	0046031	ADP metabolic process	2.888575323149421	0.551479150418	3
fig|657321.5.peg.1759|RBR_08310	BP	0042866	pyruvate biosynthetic process	2.8836544084766964	0.551268856996	4
fig|657321.5.peg.1759|RBR_08310	MF	0000287	magnesium ion binding	2.1289149967383327	0.516558443383	4
fig|657321.5.peg.1759|RBR_08310	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.8466759492157996	0.549682821652	5
fig|657321.5.peg.1759|RBR_08310	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.8287386487156503	0.501055214039	5
fig|657321.5.peg.1759|RBR_08310	BP	0009135	purine nucleoside diphosphate metabolic process	2.8466745170957592	0.549682760028	6
fig|657321.5.peg.1759|RBR_08310	MF	0016301	kinase activity	1.645245802097435	0.490943880585	6
fig|657321.5.peg.1759|RBR_08310	BP	0006165	nucleoside diphosphate phosphorylation	2.846405345144857	0.549671177382	7
fig|657321.5.peg.1759|RBR_08310	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3758614812366654	0.475015421038	7
fig|657321.5.peg.1759|RBR_08310	BP	0046939	nucleotide phosphorylation	2.8461992604646524	0.549662309053	8
fig|657321.5.peg.1759|RBR_08310	MF	0046872	metal ion binding	1.0206075148661662	0.451388476235	8
fig|657321.5.peg.1759|RBR_08310	BP	0009185	ribonucleoside diphosphate metabolic process	2.8460290129712638	0.549654982643	9
fig|657321.5.peg.1759|RBR_08310	MF	0043169	cation binding	1.0145905533849253	0.45095543826	9
fig|657321.5.peg.1759|RBR_08310	BP	0009132	nucleoside diphosphate metabolic process	2.7634839438980534	0.546076557537	10
fig|657321.5.peg.1759|RBR_08310	MF	0016740	transferase activity	0.8814646211275089	0.441022976295	10
fig|657321.5.peg.1759|RBR_08310	BP	0009166	nucleotide catabolic process	2.751180752381999	0.545538646919	11
fig|657321.5.peg.1759|RBR_08310	MF	0043167	ion binding	0.6365466212391979	0.420546181972	11
fig|657321.5.peg.1759|RBR_08310	BP	1901292	nucleoside phosphate catabolic process	2.7055230190724204	0.543531844677	12
fig|657321.5.peg.1759|RBR_08310	MF	0005488	binding	0.3265461468797088	0.387673402223	12
fig|657321.5.peg.1759|RBR_08310	BP	0006090	pyruvate metabolic process	2.646775467134437	0.540924624128	13
fig|657321.5.peg.1759|RBR_08310	MF	0003824	catalytic activity	0.23932084196269682	0.375732463592	13
fig|657321.5.peg.1759|RBR_08310	BP	0019359	nicotinamide nucleotide biosynthetic process	2.626905446141551	0.54003625432	14
fig|657321.5.peg.1759|RBR_08310	BP	0019363	pyridine nucleotide biosynthetic process	2.6262657879998637	0.540007600088	15
fig|657321.5.peg.1759|RBR_08310	BP	0046434	organophosphate catabolic process	2.603627211538657	0.538991221871	16
fig|657321.5.peg.1759|RBR_08310	BP	0072525	pyridine-containing compound biosynthetic process	2.538171021875128	0.536027389604	17
fig|657321.5.peg.1759|RBR_08310	BP	0006754	ATP biosynthetic process	2.505617384325559	0.534539142746	18
fig|657321.5.peg.1759|RBR_08310	BP	0016052	carbohydrate catabolic process	2.4976308178393722	0.534172548331	19
fig|657321.5.peg.1759|RBR_08310	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.483792935042501	0.533535980128	20
fig|657321.5.peg.1759|RBR_08310	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.4837626987094725	0.533534587262	21
fig|657321.5.peg.1759|RBR_08310	BP	0046496	nicotinamide nucleotide metabolic process	2.4776525225778605	0.533252941875	22
fig|657321.5.peg.1759|RBR_08310	BP	0019362	pyridine nucleotide metabolic process	2.4776233531032426	0.533251596491	23
fig|657321.5.peg.1759|RBR_08310	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.4361738332771035	0.531331750587	24
fig|657321.5.peg.1759|RBR_08310	BP	0006733	oxidoreduction coenzyme metabolic process	2.410308345130633	0.530125436126	25
fig|657321.5.peg.1759|RBR_08310	BP	0072524	pyridine-containing compound metabolic process	2.4092944487576657	0.530078018527	26
fig|657321.5.peg.1759|RBR_08310	BP	0009142	nucleoside triphosphate biosynthetic process	2.3929765354881187	0.529313490282	27
fig|657321.5.peg.1759|RBR_08310	BP	0034655	nucleobase-containing compound catabolic process	2.3877527681424087	0.529068195431	28
fig|657321.5.peg.1759|RBR_08310	BP	0072330	monocarboxylic acid biosynthetic process	2.3099862536910143	0.525384237285	29
fig|657321.5.peg.1759|RBR_08310	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.2753584388693993	0.52372390961	30
fig|657321.5.peg.1759|RBR_08310	BP	0044270	cellular nitrogen compound catabolic process	2.2680334710423997	0.523371078086	31
fig|657321.5.peg.1759|RBR_08310	BP	0046700	heterocycle catabolic process	2.2675386462905656	0.52334722267	32
fig|657321.5.peg.1759|RBR_08310	BP	0019439	aromatic compound catabolic process	2.2383309897368715	0.521934485729	33
fig|657321.5.peg.1759|RBR_08310	BP	1901361	organic cyclic compound catabolic process	2.2249688515715906	0.52128510405	34
fig|657321.5.peg.1759|RBR_08310	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.2133461255718303	0.520718667942	35
fig|657321.5.peg.1759|RBR_08310	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.213137040676983	0.520708464543	36
fig|657321.5.peg.1759|RBR_08310	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.1033051035585073	0.515280306844	37
fig|657321.5.peg.1759|RBR_08310	BP	0009152	purine ribonucleotide biosynthetic process	2.097746605905362	0.515001867805	38
fig|657321.5.peg.1759|RBR_08310	BP	0006164	purine nucleotide biosynthetic process	2.08030709068901	0.51412587616	39
fig|657321.5.peg.1759|RBR_08310	BP	0009124	nucleoside monophosphate biosynthetic process	2.0733979567592105	0.513777813405	40
fig|657321.5.peg.1759|RBR_08310	BP	0072522	purine-containing compound biosynthetic process	2.0660278891753165	0.513405890259	41
fig|657321.5.peg.1759|RBR_08310	BP	0032787	monocarboxylic acid metabolic process	2.0072645345621356	0.510416403023	42
fig|657321.5.peg.1759|RBR_08310	BP	0009260	ribonucleotide biosynthetic process	1.9983552128738973	0.509959355176	43
fig|657321.5.peg.1759|RBR_08310	BP	0009108	coenzyme biosynthetic process	1.9891134135621813	0.50948417337	44
fig|657321.5.peg.1759|RBR_08310	BP	0046390	ribose phosphate biosynthetic process	1.9878637904601784	0.50941983736	45
fig|657321.5.peg.1759|RBR_08310	BP	0006732	coenzyme metabolic process	1.8734596870896334	0.503441604908	46
fig|657321.5.peg.1759|RBR_08310	BP	0009165	nucleotide biosynthetic process	1.836655473860323	0.501479777471	47
fig|657321.5.peg.1759|RBR_08310	BP	1901293	nucleoside phosphate biosynthetic process	1.8311971786745462	0.501187158272	48
fig|657321.5.peg.1759|RBR_08310	BP	0044248	cellular catabolic process	1.8283693187342436	0.5010353852	49
fig|657321.5.peg.1759|RBR_08310	BP	0046034	ATP metabolic process	1.8216192129541335	0.500672627506	50
fig|657321.5.peg.1759|RBR_08310	BP	0051188	cofactor biosynthetic process	1.8132839023790412	0.500223750591	51
fig|657321.5.peg.1759|RBR_08310	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.8069389794475716	0.49988136894	52
fig|657321.5.peg.1759|RBR_08310	BP	0009144	purine nucleoside triphosphate metabolic process	1.801087123374148	0.499565060659	53
fig|657321.5.peg.1759|RBR_08310	BP	0009199	ribonucleoside triphosphate metabolic process	1.7926913536100488	0.499110348273	54
fig|657321.5.peg.1759|RBR_08310	BP	0009141	nucleoside triphosphate metabolic process	1.7652892574212715	0.497618801639	55
fig|657321.5.peg.1759|RBR_08310	BP	1901575	organic substance catabolic process	1.7406152361313696	0.496265812837	56
fig|657321.5.peg.1759|RBR_08310	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.7159269552322078	0.494902409644	57
fig|657321.5.peg.1759|RBR_08310	BP	0009126	purine nucleoside monophosphate metabolic process	1.7158338873633503	0.494897251507	58
fig|657321.5.peg.1759|RBR_08310	BP	0009056	catabolic process	1.7097952835124597	0.494562272066	59
fig|657321.5.peg.1759|RBR_08310	BP	0051186	cofactor metabolic process	1.675951292737027	0.492673796426	60
fig|657321.5.peg.1759|RBR_08310	BP	0009161	ribonucleoside monophosphate metabolic process	1.6688172158601138	0.492273292648	61
fig|657321.5.peg.1759|RBR_08310	BP	1901137	carbohydrate derivative biosynthetic process	1.6688014334376937	0.492272405682	62
fig|657321.5.peg.1759|RBR_08310	BP	0046394	carboxylic acid biosynthetic process	1.641542873050721	0.490734174426	63
fig|657321.5.peg.1759|RBR_08310	BP	0016053	organic acid biosynthetic process	1.6393406250441118	0.490609343422	64
fig|657321.5.peg.1759|RBR_08310	BP	0009150	purine ribonucleotide metabolic process	1.6392600348383148	0.490604773701	65
fig|657321.5.peg.1759|RBR_08310	BP	0009123	nucleoside monophosphate metabolic process	1.6388394900676402	0.490580925656	66
fig|657321.5.peg.1759|RBR_08310	BP	0090407	organophosphate biosynthetic process	1.6318485772842217	0.490184039283	67
fig|657321.5.peg.1759|RBR_08310	BP	0006163	purine nucleotide metabolic process	1.6304146571187554	0.490102528118	68
fig|657321.5.peg.1759|RBR_08310	BP	0005975	carbohydrate metabolic process	1.6101439180144472	0.488946380234	69
fig|657321.5.peg.1759|RBR_08310	BP	0072521	purine-containing compound metabolic process	1.6085981477262947	0.488857918897	70
fig|657321.5.peg.1759|RBR_08310	BP	0009259	ribonucleotide metabolic process	1.5938986880390236	0.488014565149	71
fig|657321.5.peg.1759|RBR_08310	BP	0019693	ribose phosphate metabolic process	1.5683959141499944	0.486542112267	72
fig|657321.5.peg.1759|RBR_08310	BP	0006091	generation of precursor metabolites and energy	1.5360147488682465	0.484655162168	73
fig|657321.5.peg.1759|RBR_08310	BP	0009117	nucleotide metabolic process	1.4690161594672158	0.48068672237	74
fig|657321.5.peg.1759|RBR_08310	BP	0006753	nucleoside phosphate metabolic process	1.4649673689687468	0.480444034433	75
fig|657321.5.peg.1759|RBR_08310	BP	0017144	drug metabolic process	1.460699396947353	0.480187845203	76
fig|657321.5.peg.1759|RBR_08310	BP	0044283	small molecule biosynthetic process	1.4206639290638459	0.477766214043	77
fig|657321.5.peg.1759|RBR_08310	BP	0034654	nucleobase-containing compound biosynthetic process	1.4102805294132434	0.477132597883	78
fig|657321.5.peg.1759|RBR_08310	BP	0055086	nucleobase-containing small molecule metabolic process	1.381925662278827	0.475390345406	79
fig|657321.5.peg.1759|RBR_08310	BP	0019637	organophosphate metabolic process	1.3356484903578254	0.472508016936	80
fig|657321.5.peg.1759|RBR_08310	BP	0016310	phosphorylation	1.3328273519938858	0.472330702364	81
fig|657321.5.peg.1759|RBR_08310	BP	1901135	carbohydrate derivative metabolic process	1.3005445947908707	0.470288144847	82
