gene	ontology	GO_id	GO_name
fig|349741.6.peg.1420|Amuc_1253	MF	GO:0015930	glutamate synthase activity
fig|349741.6.peg.1420|Amuc_1253	BP	GO:0006537	glutamate biosynthetic process
fig|349741.6.peg.1421|Amuc_1254	MF	GO:0032977	membrane insertase activity
fig|349741.6.peg.1421|Amuc_1254	BP	GO:0015031	protein transport
fig|349741.6.peg.1421|Amuc_1254	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1422|Amuc_1255	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1423|Amuc_1256	MF	GO:0004526	ribonuclease P activity
fig|349741.6.peg.1423|Amuc_1256	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|349741.6.peg.1424|Amuc_1257	MF	GO:0003735	structural constituent of ribosome
fig|349741.6.peg.1424|Amuc_1257	BP	GO:0006412	translation
fig|349741.6.peg.1424|Amuc_1257	CC	GO:0005840	ribosome
fig|349741.6.peg.1425|Amuc_1258	MF	GO:0004356	glutamate-ammonia ligase activity
fig|349741.6.peg.1425|Amuc_1258	BP	GO:0006807	nitrogen compound metabolic process
fig|349741.6.peg.1427|Amuc_1259	MF	GO:0008236	serine-type peptidase activity
fig|349741.6.peg.1427|Amuc_1259	BP	GO:0006508	proteolysis
fig|349741.6.peg.1428|Amuc_1260	MF	GO:0004555	alpha,alpha-trehalase activity
fig|349741.6.peg.1428|Amuc_1260	BP	GO:0005991	trehalose metabolic process
fig|349741.6.peg.1430|Amuc_1261	MF	GO:0047938	glucose-6-phosphate 1-epimerase activity
fig|349741.6.peg.1430|Amuc_1261	BP	GO:0005975	carbohydrate metabolic process
fig|349741.6.peg.1431|Amuc_1262	MF	GO:0004733	pyridoxamine-phosphate oxidase activity
fig|349741.6.peg.1431|Amuc_1262	BP	GO:0008615	pyridoxine biosynthetic process
fig|349741.6.peg.1432|Amuc_1263	MF	GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity
fig|349741.6.peg.1432|Amuc_1263	BP	GO:0009435	NAD biosynthetic process
fig|349741.6.peg.1433|Amuc_1264	BP	GO:0008299	isoprenoid biosynthetic process
fig|349741.6.peg.1433|Amuc_1264	MF	GO:0016740	transferase activity
fig|349741.6.peg.1433|Amuc_1264	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1434|Amuc_1265	MF	GO:0004073	aspartate-semialdehyde dehydrogenase activity
fig|349741.6.peg.1434|Amuc_1265	BP	GO:0071266	de novo L-methionine biosynthetic process
fig|349741.6.peg.1439|Amuc_1268	MF	GO:0003941	L-serine ammonia-lyase activity
fig|349741.6.peg.1439|Amuc_1268	BP	GO:0006094	gluconeogenesis
fig|349741.6.peg.1440|Amuc_1269	MF	GO:0004791	thioredoxin-disulfide reductase activity
fig|349741.6.peg.1440|Amuc_1269	BP	GO:0019430	removal of superoxide radicals
fig|349741.6.peg.1440|Amuc_1269	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1441|Amuc_1270	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1441|Amuc_1270	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1443|Amuc_1271	MF	GO:0016740	transferase activity
fig|349741.6.peg.1451|Amuc_1277	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|349741.6.peg.1452|Amuc_1278	MF	GO:0015299	solute:proton antiporter activity
fig|349741.6.peg.1452|Amuc_1278	BP	GO:0006813	potassium ion transport
fig|349741.6.peg.1452|Amuc_1278	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1453|Amuc_1279	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1453|Amuc_1279	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1454|Amuc_1280	MF	GO:0004177	aminopeptidase activity
fig|349741.6.peg.1454|Amuc_1280	BP	GO:0006508	proteolysis
fig|349741.6.peg.1455|Amuc_1281	MF	GO:0004644	phosphoribosylglycinamide formyltransferase activity
fig|349741.6.peg.1455|Amuc_1281	BP	GO:0006189	de novo IMP biosynthetic process
fig|349741.6.peg.1456|Amuc_1282	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|349741.6.peg.1456|Amuc_1282	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|349741.6.peg.1456|Amuc_1282	CC	GO:0016020	membrane
fig|349741.6.peg.1459|Amuc_1285	MF	GO:0061505	DNA topoisomerase II activity
fig|349741.6.peg.1459|Amuc_1285	BP	GO:0006265	DNA topological change
fig|349741.6.peg.1459|Amuc_1285	CC	GO:0005694	chromosome
fig|349741.6.peg.1460|Amuc_1286	MF	GO:0061505	DNA topoisomerase II activity
fig|349741.6.peg.1460|Amuc_1286	BP	GO:0006265	DNA topological change
fig|349741.6.peg.1460|Amuc_1286	CC	GO:0005694	chromosome
fig|349741.6.peg.1462|Amuc_1288	MF	GO:0008233	peptidase activity
fig|349741.6.peg.1462|Amuc_1288	BP	GO:0006508	proteolysis
fig|349741.6.peg.1463|Amuc_1290	MF	GO:0046872	metal ion binding
fig|349741.6.peg.1463|Amuc_1290	BP	GO:0022900	electron transport chain
fig|349741.6.peg.1463|Amuc_1290	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1464|Amuc_1291	MF	GO:0020037	heme binding
fig|349741.6.peg.1464|Amuc_1291	BP	GO:0022900	electron transport chain
fig|349741.6.peg.1464|Amuc_1291	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1466|Amuc_1293	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1467|Amuc_1294	CC	GO:0009337	sulfite reductase complex (NADPH)
fig|349741.6.peg.1467|Amuc_1294	MF	GO:0004783	sulfite reductase (NADPH) activity
fig|349741.6.peg.1467|Amuc_1294	BP	GO:0070814	hydrogen sulfide biosynthetic process
fig|349741.6.peg.1468|Amuc_1295	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1468|Amuc_1295	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1469|Amuc_1296	MF	GO:0016887	ATPase activity
fig|349741.6.peg.1470|Amuc_1297	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|349741.6.peg.1470|Amuc_1297	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1470|Amuc_1297	CC	GO:0016020	membrane
fig|349741.6.peg.1471|Amuc_1298	MF	GO:0004781	sulfate adenylyltransferase (ATP) activity
fig|349741.6.peg.1471|Amuc_1298	BP	GO:0000103	sulfate assimilation
fig|349741.6.peg.1472|Amuc_1299	BP	GO:0019419	sulfate reduction
fig|349741.6.peg.1472|Amuc_1299	MF	GO:0004781	sulfate adenylyltransferase (ATP) activity
fig|349741.6.peg.1473|Amuc_1300	MF	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity
fig|349741.6.peg.1473|Amuc_1300	BP	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)
fig|349741.6.peg.1473|Amuc_1300	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1474|Amuc_1301	MF	GO:0004124	cysteine synthase activity
fig|349741.6.peg.1474|Amuc_1301	BP	GO:0006535	cysteine biosynthetic process from serine
fig|349741.6.peg.1475|Amuc_1302	BP	GO:0072502	cellular trivalent inorganic anion homeostasis
fig|349741.6.peg.1475|Amuc_1302	CC	GO:0005623	cell
fig|349741.6.peg.1476|Amuc_1303	MF	GO:0015415	ATPase-coupled phosphate ion transmembrane transporter activity
fig|349741.6.peg.1476|Amuc_1303	BP	GO:0035435	phosphate ion transmembrane transport
fig|349741.6.peg.1476|Amuc_1303	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1477|Amuc_1304	BP	GO:0035435	phosphate ion transmembrane transport
fig|349741.6.peg.1477|Amuc_1304	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|349741.6.peg.1477|Amuc_1304	CC	GO:0005887	integral component of plasma membrane
fig|349741.6.peg.1478|Amuc_1305	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1478|Amuc_1305	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1478|Amuc_1305	MF	GO:0008430	selenium binding
fig|349741.6.peg.1479|Amuc_1306	MF	GO:0042301	phosphate ion binding
fig|349741.6.peg.1480|Amuc_1307	MF	GO:0015415	ATPase-coupled phosphate ion transmembrane transporter activity
fig|349741.6.peg.1480|Amuc_1307	BP	GO:0035435	phosphate ion transmembrane transport
fig|349741.6.peg.1480|Amuc_1307	CC	GO:0005886	plasma membrane
fig|349741.6.peg.1481|Amuc_1308	BP	GO:0072502	cellular trivalent inorganic anion homeostasis
fig|349741.6.peg.1481|Amuc_1308	CC	GO:0005623	cell
fig|349741.6.peg.1482|Amuc_1309	MF	GO:0004034	aldose 1-epimerase activity
fig|349741.6.peg.1482|Amuc_1309	BP	GO:0019318	hexose metabolic process
fig|349741.6.peg.1482|Amuc_1309	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1483|Amuc_1310	CC	GO:0019867	outer membrane
fig|349741.6.peg.1485|Amuc_1312	MF	GO:0046872	metal ion binding
fig|349741.6.peg.1485|Amuc_1312	BP	GO:0006508	proteolysis
fig|349741.6.peg.1486|Amuc_1313	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1487|Amuc_1314	MF	GO:0051536	iron-sulfur cluster binding
fig|349741.6.peg.1489|Amuc_1316	MF	GO:0003700	DNA-binding transcription factor activity
fig|349741.6.peg.1489|Amuc_1316	BP	GO:0006355	regulation of transcription, DNA-templated
fig|349741.6.peg.1489|Amuc_1316	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1493|Amuc_1318	BP	GO:0006415	translational termination
fig|349741.6.peg.1493|Amuc_1318	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1494|Amuc_1319	MF	GO:0033862	UMP kinase activity
fig|349741.6.peg.1494|Amuc_1319	BP	GO:0044210	de novo CTP biosynthetic process
fig|349741.6.peg.1494|Amuc_1319	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1495|Amuc_1320	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1495|Amuc_1320	CC	GO:0016020	membrane
fig|349741.6.peg.1497|Amuc_1321	MF	GO:0051920	peroxiredoxin activity
fig|349741.6.peg.1497|Amuc_1321	BP	GO:0098869	cellular oxidant detoxification
fig|349741.6.peg.1497|Amuc_1321	CC	GO:0005623	cell
fig|349741.6.peg.1498|Amuc_1322	MF	GO:0005328	neurotransmitter:sodium symporter activity
fig|349741.6.peg.1498|Amuc_1322	BP	GO:0006836	neurotransmitter transport
fig|349741.6.peg.1498|Amuc_1322	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1500|Amuc_1323	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1501|Amuc_1324	MF	GO:0003743	translation initiation factor activity
fig|349741.6.peg.1501|Amuc_1324	BP	GO:0006413	translational initiation
fig|349741.6.peg.1502|Amuc_1325	BP	GO:0006310	DNA recombination
fig|349741.6.peg.1502|Amuc_1325	MF	GO:0003677	DNA binding
fig|349741.6.peg.1503|Amuc_1326	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1504|Amuc_1327	MF	GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity
fig|349741.6.peg.1504|Amuc_1327	BP	GO:0006633	fatty acid biosynthetic process
fig|349741.6.peg.1504|Amuc_1327	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1506|Amuc_1329	MF	GO:0033743	peptide-methionine (R)-S-oxide reductase activity
fig|349741.6.peg.1506|Amuc_1329	BP	GO:0030091	protein repair
fig|349741.6.peg.1506|Amuc_1329	CC	GO:0005829	cytosol
fig|349741.6.peg.1507|Amuc_1330	MF	GO:0003684	damaged DNA binding
fig|349741.6.peg.1507|Amuc_1330	BP	GO:0006261	DNA-dependent DNA replication
fig|349741.6.peg.1507|Amuc_1330	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1509|Amuc_1331	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1509|Amuc_1331	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1514|Amuc_1335	BP	GO:0019068	virion assembly
fig|349741.6.peg.1514|Amuc_1335	MF	GO:0005198	structural molecule activity
fig|349741.6.peg.1515|Amuc_1336	MF	GO:0008233	peptidase activity
fig|349741.6.peg.1515|Amuc_1336	BP	GO:0006508	proteolysis
fig|349741.6.peg.1537|Amuc_1358	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1540|Amuc_1361	MF	GO:0043565	sequence-specific DNA binding
fig|349741.6.peg.1543|Amuc_1367	MF	GO:0003677	DNA binding
fig|349741.6.peg.1551|Amuc_1377	MF	GO:0003678	DNA helicase activity
fig|349741.6.peg.1551|Amuc_1377	BP	GO:0032508	DNA duplex unwinding
fig|349741.6.peg.1551|Amuc_1377	CC	GO:1990077	primosome complex
fig|349741.6.peg.1552|Amuc_1378	BP	GO:0015074	DNA integration
fig|349741.6.peg.1552|Amuc_1378	MF	GO:0003677	DNA binding
fig|349741.6.peg.1553|Amuc_1379	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|349741.6.peg.1553|Amuc_1379	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1554|Amuc_1380	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|349741.6.peg.1554|Amuc_1380	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1554|Amuc_1380	MF	GO:0005524	ATP binding
fig|349741.6.peg.1555|Amuc_1381	MF	GO:0016887	ATPase activity
fig|349741.6.peg.1555|Amuc_1381	BP	GO:0015886	heme transport
fig|349741.6.peg.1556|Amuc_1382	MF	GO:0005215	transporter activity
fig|349741.6.peg.1556|Amuc_1382	BP	GO:0006810	transport
fig|349741.6.peg.1556|Amuc_1382	CC	GO:0016020	membrane
fig|349741.6.peg.1557|Amuc_1383	MF	GO:0004813	alanine-tRNA ligase activity
fig|349741.6.peg.1557|Amuc_1383	BP	GO:0006419	alanyl-tRNA aminoacylation
fig|349741.6.peg.1557|Amuc_1383	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1558|Amuc_1384	MF	GO:0016780	phosphotransferase activity, for other substituted phosphate groups
fig|349741.6.peg.1558|Amuc_1384	BP	GO:0008654	phospholipid biosynthetic process
fig|349741.6.peg.1558|Amuc_1384	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1560|Amuc_1386	MF	GO:0004156	dihydropteroate synthase activity
fig|349741.6.peg.1560|Amuc_1386	BP	GO:0046656	folic acid biosynthetic process
fig|349741.6.peg.1560|Amuc_1386	CC	GO:0005829	cytosol
fig|349741.6.peg.1561|Amuc_1387	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1563|Amuc_1388	MF	GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
fig|349741.6.peg.1563|Amuc_1388	BP	GO:0016114	terpenoid biosynthetic process
fig|349741.6.peg.1564|Amuc_1389	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.1564|Amuc_1389	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1566|Amuc_1390	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|349741.6.peg.1566|Amuc_1390	CC	GO:0016020	membrane
fig|349741.6.peg.1567|Amuc_1391	MF	GO:0016829	lyase activity
fig|349741.6.peg.1569|Amuc_1392	MF	GO:0016740	transferase activity
fig|349741.6.peg.1570|Amuc_1393	MF	GO:0030170	pyridoxal phosphate binding
fig|349741.6.peg.1570|Amuc_1393	BP	GO:0009102	biotin biosynthetic process
fig|349741.6.peg.1572|Amuc_1394	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1577|Amuc_1396	MF	GO:0004815	aspartate-tRNA ligase activity
fig|349741.6.peg.1577|Amuc_1396	BP	GO:0006422	aspartyl-tRNA aminoacylation
fig|349741.6.peg.1577|Amuc_1396	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1578|Amuc_1397	MF	GO:0004821	histidine-tRNA ligase activity
fig|349741.6.peg.1578|Amuc_1397	BP	GO:0006427	histidyl-tRNA aminoacylation
fig|349741.6.peg.1578|Amuc_1397	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1580|Amuc_1398	MF	GO:0016151	nickel cation binding
fig|349741.6.peg.1580|Amuc_1398	BP	GO:0051604	protein maturation
fig|349741.6.peg.1581|Amuc_1399	BP	GO:0046944	protein carbamoylation
fig|349741.6.peg.1581|Amuc_1399	MF	GO:0003998	acylphosphatase activity
fig|349741.6.peg.1582|Amuc_1400	MF	GO:1902670	carbon dioxide binding
fig|349741.6.peg.1582|Amuc_1400	BP	GO:0051604	protein maturation
fig|349741.6.peg.1583|Amuc_1401	MF	GO:0046872	metal ion binding
fig|349741.6.peg.1586	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1589|Amuc_1405	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1591|Amuc_1406	MF	GO:0051082	unfolded protein binding
fig|349741.6.peg.1591|Amuc_1406	BP	GO:0006457	protein folding
fig|349741.6.peg.1592|Amuc_1407	BP	GO:0006457	protein folding
fig|349741.6.peg.1592|Amuc_1407	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1592|Amuc_1407	MF	GO:0005524	ATP binding
fig|349741.6.peg.1593|Amuc_1408	BP	GO:0042026	protein refolding
fig|349741.6.peg.1593|Amuc_1408	MF	GO:0051082	unfolded protein binding
fig|349741.6.peg.1593|Amuc_1408	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1596|Amuc_1410	MF	GO:0005315	inorganic phosphate transmembrane transporter activity
fig|349741.6.peg.1596|Amuc_1410	BP	GO:0006817	phosphate ion transport
fig|349741.6.peg.1596|Amuc_1410	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1599|Amuc_1413	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|349741.6.peg.1599|Amuc_1413	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1599|Amuc_1413	MF	GO:0004715	non-membrane spanning protein tyrosine kinase activity
fig|349741.6.peg.1603|Amuc_1416	CC	GO:0009379	Holliday junction helicase complex
fig|349741.6.peg.1603|Amuc_1416	MF	GO:0009378	four-way junction helicase activity
fig|349741.6.peg.1603|Amuc_1416	BP	GO:0009432	SOS response
fig|349741.6.peg.1604|Amuc_1417	BP	GO:0006006	glucose metabolic process
fig|349741.6.peg.1604|Amuc_1417	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|349741.6.peg.1605|Amuc_1418	MF	GO:0004618	phosphoglycerate kinase activity
fig|349741.6.peg.1605|Amuc_1418	BP	GO:0006096	glycolytic process
fig|349741.6.peg.1605|Amuc_1418	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1608|Amuc_1420	MF	GO:0030246	carbohydrate binding
fig|349741.6.peg.1610|Amuc_1421	MF	GO:0004672	protein kinase activity
fig|349741.6.peg.1610|Amuc_1421	BP	GO:0006468	protein phosphorylation
fig|349741.6.peg.1610|Amuc_1421	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1611	BP	GO:0006281	DNA repair
fig|349741.6.peg.1612	BP	GO:0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition
fig|349741.6.peg.1612	MF	GO:0003684	damaged DNA binding
fig|349741.6.peg.1612	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1613|Amuc_1423	MF	GO:0043130	ubiquitin binding
fig|349741.6.peg.1614|Amuc_1424	BP	GO:0055085	transmembrane transport
fig|349741.6.peg.1614|Amuc_1424	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1615|Amuc_1425	MF	GO:0016853	isomerase activity
fig|349741.6.peg.1617|Amuc_1427	MF	GO:0004401	histidinol-phosphatase activity
fig|349741.6.peg.1617|Amuc_1427	BP	GO:0000105	histidine biosynthetic process
fig|349741.6.peg.1618|Amuc_1428	MF	GO:0016746	transferase activity, transferring acyl groups
fig|349741.6.peg.1619|Amuc_1429	BP	GO:0006400	tRNA modification
fig|349741.6.peg.1619|Amuc_1429	MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds
fig|349741.6.peg.1619|Amuc_1429	CC	GO:0005737	cytoplasm
fig|349741.6.peg.1620|Amuc_1430	MF	GO:0003735	structural constituent of ribosome
fig|349741.6.peg.1620|Amuc_1430	BP	GO:0006412	translation
fig|349741.6.peg.1620|Amuc_1430	CC	GO:0005840	ribosome
fig|349741.6.peg.1622|Amuc_1431	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1626|Amuc_1433	CC	GO:0016021	integral component of membrane
fig|349741.6.peg.1628|Amuc_1435	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|349741.6.peg.1628|Amuc_1435	BP	GO:0000271	polysaccharide biosynthetic process
fig|349741.6.peg.1630|Amuc_1436	MF	GO:0030060	L-malate dehydrogenase activity
fig|349741.6.peg.1630|Amuc_1436	BP	GO:0006108	malate metabolic process
fig|349741.6.peg.1632|Amuc_1437	MF	GO:0003824	catalytic activity
fig|349741.6.peg.1632|Amuc_1437	BP	GO:0008152	metabolic process
fig|349741.6.peg.1634|Amuc_1438	MF	GO:0016787	hydrolase activity
fig|349741.6.peg.1636|Amuc_1440	MF	GO:0016491	oxidoreductase activity
fig|349741.6.peg.1636|Amuc_1440	BP	GO:0055114	oxidation-reduction process
fig|349741.6.peg.1637|Amuc_1441	MF	GO:0009982	pseudouridine synthase activity
fig|349741.6.peg.1637|Amuc_1441	BP	GO:0001522	pseudouridine synthesis
fig|349741.6.peg.1638|Amuc_1442	MF	GO:0009982	pseudouridine synthase activity
fig|349741.6.peg.1638|Amuc_1442	BP	GO:0001522	pseudouridine synthesis
fig|349741.6.peg.1641|Amuc_1444	MF	GO:0016301	kinase activity
fig|349741.6.peg.1641|Amuc_1444	BP	GO:0016310	phosphorylation
fig|349741.6.peg.1642|Amuc_1445	MF	GO:0015424	amino acid-transporting ATPase activity
fig|349741.6.peg.1642|Amuc_1445	BP	GO:0003333	amino acid transmembrane transport
fig|349741.6.peg.1643|Amuc_1446	MF	GO:0004970	ionotropic glutamate receptor activity
fig|349741.6.peg.1643|Amuc_1446	BP	GO:0035235	ionotropic glutamate receptor signaling pathway
