gene	ontology	GO_id	GO_name
fig|411462.6.peg.1762|DORLON_02839	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1764|DORLON_02842	MF	GO:0004019	adenylosuccinate synthase activity
fig|411462.6.peg.1764|DORLON_02842	BP	GO:0044208	de novo AMP biosynthetic process
fig|411462.6.peg.1764|DORLON_02842	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1765|DORLON_02843	MF	GO:0008808	cardiolipin synthase activity
fig|411462.6.peg.1765|DORLON_02843	BP	GO:0032049	cardiolipin biosynthetic process
fig|411462.6.peg.1765|DORLON_02843	CC	GO:0005886	plasma membrane
fig|411462.6.peg.1766|DORLON_02844	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1767|DORLON_02845	MF	GO:0030170	pyridoxal phosphate binding
fig|411462.6.peg.1767|DORLON_02845	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.1768|DORLON_02846	MF	GO:0004819	glutamine-tRNA ligase activity
fig|411462.6.peg.1768|DORLON_02846	BP	GO:0006425	glutaminyl-tRNA aminoacylation
fig|411462.6.peg.1768|DORLON_02846	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1769|DORLON_02847	BP	GO:0006855	drug transmembrane transport
fig|411462.6.peg.1769|DORLON_02847	MF	GO:0015238	drug transmembrane transporter activity
fig|411462.6.peg.1769|DORLON_02847	CC	GO:0016020	membrane
fig|411462.6.peg.1770|DORLON_02849	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1771|DORLON_02850	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1772|DORLON_02851	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411462.6.peg.1772|DORLON_02851	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|411462.6.peg.1772|DORLON_02851	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1773|DORLON_02852	MF	GO:0043565	sequence-specific DNA binding
fig|411462.6.peg.1773|DORLON_02852	BP	GO:0000160	phosphorelay signal transduction system
fig|411462.6.peg.1774|DORLON_02853	BP	GO:0006814	sodium ion transport
fig|411462.6.peg.1774|DORLON_02853	MF	GO:0015293	symporter activity
fig|411462.6.peg.1774|DORLON_02853	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1775	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|411462.6.peg.1775	BP	GO:0006012	galactose metabolic process
fig|411462.6.peg.1776|DORLON_02855	MF	GO:0016987	sigma factor activity
fig|411462.6.peg.1776|DORLON_02855	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|411462.6.peg.1777|DORLON_02856	MF	GO:0008173	RNA methyltransferase activity
fig|411462.6.peg.1777|DORLON_02856	BP	GO:0001510	RNA methylation
fig|411462.6.peg.1778|DORLON_02857	MF	GO:0004525	ribonuclease III activity
fig|411462.6.peg.1778|DORLON_02857	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|411462.6.peg.1778|DORLON_02857	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1779|DORLON_02858	MF	GO:0004817	cysteine-tRNA ligase activity
fig|411462.6.peg.1779|DORLON_02858	BP	GO:0006423	cysteinyl-tRNA aminoacylation
fig|411462.6.peg.1779|DORLON_02858	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1780|DORLON_02859	MF	GO:0009001	serine O-acetyltransferase activity
fig|411462.6.peg.1780|DORLON_02859	BP	GO:0006535	cysteine biosynthetic process from serine
fig|411462.6.peg.1780|DORLON_02859	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1782|DORLON_02861	MF	GO:0000155	phosphorelay sensor kinase activity
fig|411462.6.peg.1782|DORLON_02861	BP	GO:0023014	signal transduction by protein phosphorylation
fig|411462.6.peg.1782|DORLON_02861	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1783|DORLON_02862	BP	GO:0000160	phosphorelay signal transduction system
fig|411462.6.peg.1783|DORLON_02862	MF	GO:0003677	DNA binding
fig|411462.6.peg.1784|DORLON_02863	MF	GO:0016740	transferase activity
fig|411462.6.peg.1785|DORLON_02864	MF	GO:0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
fig|411462.6.peg.1785|DORLON_02864	BP	GO:0016114	terpenoid biosynthetic process
fig|411462.6.peg.1786|DORLON_02865	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1788|DORLON_02869	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|411462.6.peg.1788|DORLON_02869	BP	GO:0006520	cellular amino acid metabolic process
fig|411462.6.peg.1789|DORLON_02871	MF	GO:0004642	phosphoribosylformylglycinamidine synthase activity
fig|411462.6.peg.1789|DORLON_02871	BP	GO:0006541	glutamine metabolic process
fig|411462.6.peg.1790|DORLON_02872	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1791|DORLON_02873	MF	GO:0003700	DNA-binding transcription factor activity
fig|411462.6.peg.1791|DORLON_02873	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.1792|DORLON_02874	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|411462.6.peg.1792|DORLON_02874	BP	GO:0032508	DNA duplex unwinding
fig|411462.6.peg.1793|DORLON_02875	MF	GO:0003677	DNA binding
fig|411462.6.peg.1793|DORLON_02875	BP	GO:0016310	phosphorylation
fig|411462.6.peg.1794|DORLON_02876	MF	GO:0003844	1,4-alpha-glucan branching enzyme activity
fig|411462.6.peg.1794|DORLON_02876	BP	GO:0005978	glycogen biosynthetic process
fig|411462.6.peg.1796|DORLON_02878	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|411462.6.peg.1796|DORLON_02878	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|411462.6.peg.1797|DORLON_02879	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|411462.6.peg.1797|DORLON_02879	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|411462.6.peg.1798|DORLON_02880	MF	GO:0051536	iron-sulfur cluster binding
fig|411462.6.peg.1798|DORLON_02880	BP	GO:0022900	electron transport chain
fig|411462.6.peg.1799|DORLON_02881	MF	GO:0004853	uroporphyrinogen decarboxylase activity
fig|411462.6.peg.1799|DORLON_02881	BP	GO:0006779	porphyrin-containing compound biosynthetic process
fig|411462.6.peg.1800|DORLON_02882	MF	GO:0031419	cobalamin binding
fig|411462.6.peg.1800|DORLON_02882	BP	GO:0032259	methylation
fig|411462.6.peg.1801|DORLON_02883	BP	GO:0055085	transmembrane transport
fig|411462.6.peg.1801|DORLON_02883	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1802|DORLON_02884	BP	GO:0000725	recombinational repair
fig|411462.6.peg.1802|DORLON_02884	MF	GO:0003684	damaged DNA binding
fig|411462.6.peg.1804|DORLON_02886	MF	GO:0005524	ATP binding
fig|411462.6.peg.1804|DORLON_02886	BP	GO:0006508	proteolysis
fig|411462.6.peg.1805|DORLON_02887	MF	GO:0003700	DNA-binding transcription factor activity
fig|411462.6.peg.1805|DORLON_02887	BP	GO:0006355	regulation of transcription, DNA-templated
fig|411462.6.peg.1806|DORLON_02888	MF	GO:0004637	phosphoribosylamine-glycine ligase activity
fig|411462.6.peg.1806|DORLON_02888	BP	GO:0009113	purine nucleobase biosynthetic process
fig|411462.6.peg.1807|DORLON_02889	MF	GO:0004644	phosphoribosylglycinamide formyltransferase activity
fig|411462.6.peg.1807|DORLON_02889	BP	GO:0006189	de novo IMP biosynthetic process
fig|411462.6.peg.1808|DORLON_02890	MF	GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity
fig|411462.6.peg.1808|DORLON_02890	BP	GO:0006189	de novo IMP biosynthetic process
fig|411462.6.peg.1808|DORLON_02890	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1809|DORLON_02891	MF	GO:0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity
fig|411462.6.peg.1809|DORLON_02891	BP	GO:0006189	de novo IMP biosynthetic process
fig|411462.6.peg.1809|DORLON_02891	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1810|DORLON_02892	MF	GO:0004177	aminopeptidase activity
fig|411462.6.peg.1810|DORLON_02892	BP	GO:0006508	proteolysis
fig|411462.6.peg.1811|DORLON_02893	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1812|DORLON_02894	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1813|DORLON_02895	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1814|DORLON_02896	MF	GO:0004588	orotate phosphoribosyltransferase activity
fig|411462.6.peg.1814|DORLON_02896	BP	GO:0044205	de novo UMP biosynthetic process
fig|411462.6.peg.1815|DORLON_02897	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1816|DORLON_02898	CC	GO:0016021	integral component of membrane
fig|411462.6.peg.1817|DORLON_02899	MF	GO:0004152	dihydroorotate dehydrogenase activity
fig|411462.6.peg.1817|DORLON_02899	BP	GO:0006222	UMP biosynthetic process
fig|411462.6.peg.1817|DORLON_02899	CC	GO:0005737	cytoplasm
fig|411462.6.peg.1818|DORLON_02900	BP	GO:0044205	de novo UMP biosynthetic process
fig|411462.6.peg.1818|DORLON_02900	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|411462.6.peg.1819|DORLON_02901	MF	GO:0004590	orotidine-5-phosphate decarboxylase activity	3.87181838397967	0.590409121069	1
fig|411462.6.peg.1819|DORLON_02901	BP	0006207	de novo pyrimidine nucleobase biosynthetic process	3.122319806058306	0.561269665713	1
fig|411462.6.peg.1819|DORLON_02901	BP	0019856	pyrimidine nucleobase biosynthetic process	3.0165036998763144	0.55688459145	2
fig|411462.6.peg.1819|DORLON_02901	MF	0016831	carboxy-lyase activity	2.428881607198164	0.530992306718	2
fig|411462.6.peg.1819|DORLON_02901	BP	0006206	pyrimidine nucleobase metabolic process	2.943798582529046	0.553826922004	3
fig|411462.6.peg.1819|DORLON_02901	MF	0016830	carbon-carbon lyase activity	2.2137804067810687	0.520739859441	3
fig|411462.6.peg.1819|DORLON_02901	BP	0046112	nucleobase biosynthetic process	2.808074568254916	0.548016149167	4
fig|411462.6.peg.1819|DORLON_02901	MF	0016829	lyase activity	1.6451909935233249	0.49094077836	4
fig|411462.6.peg.1819|DORLON_02901	BP	0044205	de novo UMP biosynthetic process	2.7196930112064663	0.544156460642	5
fig|411462.6.peg.1819|DORLON_02901	MF	0003824	catalytic activity	0.22016838747716075	0.372830895487	5
fig|411462.6.peg.1819|DORLON_02901	BP	0009112	nucleobase metabolic process	2.6713392870294324	0.542018252652	6
fig|411462.6.peg.1819|DORLON_02901	BP	0006222	UMP biosynthetic process	2.6406665349220577	0.540651855645	7
fig|411462.6.peg.1819|DORLON_02901	BP	0046049	UMP metabolic process	2.6405989252169046	0.540648835056	8
fig|411462.6.peg.1819|DORLON_02901	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	2.6388024825279133	0.540568561473	9
fig|411462.6.peg.1819|DORLON_02901	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	2.638730939702535	0.540565364034	10
fig|411462.6.peg.1819|DORLON_02901	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.5180724516813853	0.535109683437	11
fig|411462.6.peg.1819|DORLON_02901	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.5179577196079355	0.535104434247	12
fig|411462.6.peg.1819|DORLON_02901	BP	0006221	pyrimidine nucleotide biosynthetic process	2.5123306210018796	0.534846837858	13
fig|411462.6.peg.1819|DORLON_02901	BP	0046132	pyrimidine ribonucleoside biosynthetic process	2.488014921177242	0.533730386857	14
fig|411462.6.peg.1819|DORLON_02901	BP	0046134	pyrimidine nucleoside biosynthetic process	2.487986168416721	0.533729063457	15
fig|411462.6.peg.1819|DORLON_02901	BP	0009220	pyrimidine ribonucleotide biosynthetic process	2.4866911435095225	0.533669449592	16
fig|411462.6.peg.1819|DORLON_02901	BP	0009218	pyrimidine ribonucleotide metabolic process	2.486018634479422	0.533638485868	17
fig|411462.6.peg.1819|DORLON_02901	BP	0006220	pyrimidine nucleotide metabolic process	2.46182689615087	0.532521849094	18
fig|411462.6.peg.1819|DORLON_02901	BP	0046131	pyrimidine ribonucleoside metabolic process	2.4612194541924595	0.532493740479	19
fig|411462.6.peg.1819|DORLON_02901	BP	0006213	pyrimidine nucleoside metabolic process	2.438728895145497	0.53145056526	20
fig|411462.6.peg.1819|DORLON_02901	BP	0072528	pyrimidine-containing compound biosynthetic process	2.3135374571547787	0.525553804021	21
fig|411462.6.peg.1819|DORLON_02901	BP	0072527	pyrimidine-containing compound metabolic process	2.2486738145505756	0.522435803163	22
fig|411462.6.peg.1819|DORLON_02901	BP	0042455	ribonucleoside biosynthetic process	2.1874292234287402	0.51945022192	23
fig|411462.6.peg.1819|DORLON_02901	BP	0009163	nucleoside biosynthetic process	2.177554041343147	0.518964927031	24
fig|411462.6.peg.1819|DORLON_02901	BP	1901659	glycosyl compound biosynthetic process	2.1615635876906913	0.518176770591	25
fig|411462.6.peg.1819|DORLON_02901	BP	0009119	ribonucleoside metabolic process	2.060182072628487	0.513110414914	26
fig|411462.6.peg.1819|DORLON_02901	BP	0009116	nucleoside metabolic process	1.9219209277327283	0.505995642765	27
fig|411462.6.peg.1819|DORLON_02901	BP	1901657	glycosyl compound metabolic process	1.9108761241265908	0.505416411287	28
fig|411462.6.peg.1819|DORLON_02901	BP	0034404	nucleobase-containing small molecule biosynthetic process	1.9032238883570534	0.505014116745	29
fig|411462.6.peg.1819|DORLON_02901	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.7593098516754724	0.49729179623	30
fig|411462.6.peg.1819|DORLON_02901	BP	0009124	nucleoside monophosphate biosynthetic process	1.7342940145006902	0.495917651067	31
fig|411462.6.peg.1819|DORLON_02901	BP	0009165	nucleotide biosynthetic process	1.689670948483283	0.493441622844	32
fig|411462.6.peg.1819|DORLON_02901	BP	1901293	nucleoside phosphate biosynthetic process	1.684649471709379	0.493160956694	33
fig|411462.6.peg.1819|DORLON_02901	BP	0009260	ribonucleotide biosynthetic process	1.6715245007526256	0.492425378972	34
fig|411462.6.peg.1819|DORLON_02901	BP	0046390	ribose phosphate biosynthetic process	1.662748948989205	0.491931948667	35
fig|411462.6.peg.1819|DORLON_02901	BP	0090407	organophosphate biosynthetic process	1.5012544119478215	0.482607298381	36
fig|411462.6.peg.1819|DORLON_02901	BP	0009161	ribonucleoside monophosphate metabolic process	1.395882396491633	0.476250122123	37
fig|411462.6.peg.1819|DORLON_02901	BP	1901137	carbohydrate derivative biosynthetic process	1.3958691952821651	0.476249310925	38
fig|411462.6.peg.1819|DORLON_02901	BP	0009123	nucleoside monophosphate metabolic process	1.3708075235080153	0.474702323074	39
fig|411462.6.peg.1819|DORLON_02901	BP	0009117	nucleotide metabolic process	1.351453205476362	0.47349793242	40
fig|411462.6.peg.1819|DORLON_02901	BP	0006753	nucleoside phosphate metabolic process	1.3477284330412909	0.473265157915	41
fig|411462.6.peg.1819|DORLON_02901	BP	0009259	ribonucleotide metabolic process	1.333216783288075	0.47235519011	42
fig|411462.6.peg.1819|DORLON_02901	BP	0019693	ribose phosphate metabolic process	1.3118849844576952	0.471008519333	43
fig|411462.6.peg.1819|DORLON_02901	BP	0034654	nucleobase-containing compound biosynthetic process	1.2974180915665847	0.470088988513	44
fig|411462.6.peg.1819|DORLON_02901	BP	0055086	nucleobase-containing small molecule metabolic process	1.2713324179457026	0.468417904399	45
fig|411462.6.peg.1819|DORLON_02901	BP	0019637	organophosphate metabolic process	1.2287587321969353	0.465653314664	46
fig|411462.6.peg.1819|DORLON_02901	BP	0044283	small molecule biosynthetic process	1.1883145446152261	0.462982289207	47
fig|411462.6.peg.1819|DORLON_02901	BP	0019438	aromatic compound biosynthetic process	1.152929680523076	0.46060786565	48
fig|411462.6.peg.1819|DORLON_02901	BP	0018130	heterocycle biosynthetic process	1.1321397345568252	0.459195784115	49
fig|411462.6.peg.1819|DORLON_02901	BP	1901362	organic cyclic compound biosynthetic process	1.1109103390721187	0.457740410072	50
fig|411462.6.peg.1819|DORLON_02901	BP	1901135	carbohydrate derivative metabolic process	1.0878407104550716	0.456143022989	51
fig|411462.6.peg.1819|DORLON_02901	BP	0006796	phosphate-containing compound metabolic process	0.9849366487645067	0.44880225107	52
fig|411462.6.peg.1819|DORLON_02901	BP	0006793	phosphorus metabolic process	0.9758187002573159	0.448133694404	53
fig|411462.6.peg.1819|DORLON_02901	BP	0044281	small molecule metabolic process	0.8461616776956906	0.438265191938	54
fig|411462.6.peg.1819|DORLON_02901	BP	1901566	organonitrogen compound biosynthetic process	0.8289840342956241	0.436902509637	55
fig|411462.6.peg.1819|DORLON_02901	BP	0044271	cellular nitrogen compound biosynthetic process	0.8272553741633092	0.436764598374	56
fig|411462.6.peg.1819|DORLON_02901	BP	0006139	nucleobase-containing compound metabolic process	0.7608292453535532	0.431351464314	57
fig|411462.6.peg.1819|DORLON_02901	BP	0006725	cellular aromatic compound metabolic process	0.6919978120783497	0.425486661316	58
fig|411462.6.peg.1819|DORLON_02901	BP	0046483	heterocycle metabolic process	0.6909498666521128	0.425395168406	59
fig|411462.6.peg.1819|DORLON_02901	BP	1901360	organic cyclic compound metabolic process	0.6787718693463706	0.42432681335	60
fig|411462.6.peg.1819|DORLON_02901	BP	0044249	cellular biosynthetic process	0.6632193916646894	0.422948386726	61
fig|411462.6.peg.1819|DORLON_02901	BP	1901576	organic substance biosynthetic process	0.6529721363509797	0.422031315809	62
fig|411462.6.peg.1819|DORLON_02901	BP	0009058	biosynthetic process	0.6324234603005646	0.420170381962	63
fig|411462.6.peg.1819|DORLON_02901	BP	0034641	cellular nitrogen compound metabolic process	0.5515874843883346	0.412538494968	64
fig|411462.6.peg.1819|DORLON_02901	BP	1901564	organonitrogen compound metabolic process	0.5368146760717172	0.411084610204	65
fig|411462.6.peg.1819|DORLON_02901	BP	0006807	nitrogen compound metabolic process	0.3753815478860939	0.393661700688	66
fig|411462.6.peg.1819|DORLON_02901	BP	0044238	primary metabolic process	0.3399468988626807	0.38935880974	67
fig|411462.6.peg.1819|DORLON_02901	BP	0044237	cellular metabolic process	0.32277675567551384	0.387193122447	68
fig|411462.6.peg.1819|DORLON_02901	BP	0071704	organic substance metabolic process	0.2964005922635984	0.383750778255	69
fig|411462.6.peg.1819|DORLON_02901	BP	0009987	cellular process	0.23192921129384436	0.374626910692	70
fig|411462.6.peg.1819|DORLON_02901	BP	0008152	metabolic process	0.17659129805182583	0.365717058275	71
fig|411462.6.peg.1820|DORLON_02902	MF	0008236	serine-type peptidase activity	2.802772730105797	0.547786341821	1
fig|411462.6.peg.1820|DORLON_02902	BP	0006508	proteolysis	1.9054239261451427	0.50512986018	1
fig|411462.6.peg.1820|DORLON_02902	CC	0016021	integral component of membrane	0.13142990559860274	0.357339737432	1
fig|411462.6.peg.1820|DORLON_02902	MF	0017171	serine hydrolase activity	2.802633521476642	0.547780304917	2
fig|411462.6.peg.1820|DORLON_02902	BP	0019538	protein metabolic process	1.0241043922657898	0.451639558548	2
fig|411462.6.peg.1820|DORLON_02902	CC	0031224	intrinsic component of membrane	0.13112078350269396	0.357277796867	2
fig|411462.6.peg.1820|DORLON_02902	MF	0070011	peptidase activity, acting on L-amino acid peptides	2.1271976892339945	0.516472977431	3
fig|411462.6.peg.1820|DORLON_02902	BP	0043170	macromolecule metabolic process	0.6858229995212318	0.424946553929	3
fig|411462.6.peg.1820|DORLON_02902	CC	0044425	membrane part	0.1269202984554464	0.356428770806	3
fig|411462.6.peg.1820|DORLON_02902	MF	0008233	peptidase activity	2.0347929481841667	0.511822237141	4
fig|411462.6.peg.1820|DORLON_02902	BP	1901564	organonitrogen compound metabolic process	0.6704231064060727	0.423588843755	4
fig|411462.6.peg.1820|DORLON_02902	CC	0016020	membrane	0.10961700384358405	0.352773482053	4
fig|411462.6.peg.1820|DORLON_02902	MF	0140096	catalytic activity, acting on a protein	1.6162493463426284	0.489295367274	5
fig|411462.6.peg.1820|DORLON_02902	BP	0006807	nitrogen compound metabolic process	0.46881069881124715	0.404118080425	5
fig|411462.6.peg.1820|DORLON_02902	MF	0016787	hydrolase activity	0.979937137180077	0.44843605623	6
fig|411462.6.peg.1820|DORLON_02902	BP	0044238	primary metabolic process	0.4245566786966559	0.399309436312	6
fig|411462.6.peg.1820|DORLON_02902	BP	0071704	organic substance metabolic process	0.37017208109901545	0.393042248062	7
fig|411462.6.peg.1820|DORLON_02902	MF	0003824	catalytic activity	0.27496635402183783	0.380838864192	7
fig|411462.6.peg.1820|DORLON_02902	BP	0008152	metabolic process	0.22054331202444433	0.372888880832	8
fig|411462.6.peg.1821|DORLON_02903	MF	0016787	hydrolase activity	2.2500466535279355	0.522502258019	1
fig|411462.6.peg.1821|DORLON_02903	MF	0003824	catalytic activity	0.6313538912097801	0.420072697561	2
fig|411462.6.peg.1822|DORLON_02904	BP	0007049	cell cycle	2.120913142303836	0.516159917279	1
