gene	ontology	GO_id	GO_name
fig|1232439.3.peg.3878	CC	0044464	cell part	0.32160458885595683	0.387043198936	3
fig|1232439.3.peg.3878	CC	0005623	cell	0.30753045585070937	0.385221282292	4
fig|1232439.3.peg.3878	CC	0016021	integral component of membrane	0.30597769724446194	0.38501774418	5
fig|1232439.3.peg.3878	CC	0031224	intrinsic component of membrane	0.305258040126527	0.384923235227	6
fig|1232439.3.peg.3878	CC	0044425	membrane part	0.2954790272282611	0.383627790734	7
fig|1232439.3.peg.3878	CC	0016020	membrane	0.2551957886763769	0.378050548877	8
fig|1232439.3.peg.3880	MF	0004071	aspartate-ammonia ligase activity	5.236811156349297	0.636976841025	1
fig|1232439.3.peg.3880	BP	0070981	L-asparagine biosynthetic process	4.734764014157508	0.620648127231	1
fig|1232439.3.peg.3880	CC	0005737	cytoplasm	0.6063456475809126	0.41776462551	1
fig|1232439.3.peg.3880	BP	0070982	L-asparagine metabolic process	4.734764014157508	0.620648127231	2
fig|1232439.3.peg.3880	MF	0016211	ammonia ligase activity	3.7699526552297766	0.586625633152	2
fig|1232439.3.peg.3880	CC	0044424	intracellular part	0.5101435943654377	0.408408137606	2
fig|1232439.3.peg.3880	BP	0006529	asparagine biosynthetic process	3.951260240615988	0.593325324085	3
fig|1232439.3.peg.3880	MF	0016880	acid-ammonia (or amide) ligase activity	3.575096456756952	0.579243077861	3
fig|1232439.3.peg.3880	CC	0005622	intracellular	0.5101425765961063	0.408408034154	3
fig|1232439.3.peg.3880	BP	0006528	asparagine metabolic process	3.8940428842188557	0.591227942598	4
fig|1232439.3.peg.3880	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.343460745700317	0.526977476682	4
fig|1232439.3.peg.3880	CC	0044464	cell part	0.35151452308202746	0.390787134641	4
fig|1232439.3.peg.3880	BP	0009067	aspartate family amino acid biosynthetic process	2.655931826615767	0.541332873747	5
fig|1232439.3.peg.3880	MF	0016874	ligase activity	1.842885693306875	0.501813248635	5
fig|1232439.3.peg.3880	CC	0005623	cell	0.33613146474715894	0.388882380084	5
fig|1232439.3.peg.3880	BP	0009066	aspartate family amino acid metabolic process	2.5776840609629743	0.537821033295	6
fig|1232439.3.peg.3880	MF	0005524	ATP binding	1.1243294274910465	0.458661950796	6
fig|1232439.3.peg.3880	BP	0072330	monocarboxylic acid biosynthetic process	2.3080706468018293	0.525292714679	7
fig|1232439.3.peg.3880	MF	0032559	adenyl ribonucleotide binding	1.1192861426606049	0.458316257334	7
fig|1232439.3.peg.3880	BP	0032787	monocarboxylic acid metabolic process	2.0055999663143034	0.510331087907	8
fig|1232439.3.peg.3880	MF	0030554	adenyl nucleotide binding	1.1174527606826699	0.458190394656	8
fig|1232439.3.peg.3880	BP	1901607	alpha-amino acid biosynthetic process	1.954808186094763	0.507710588837	9
fig|1232439.3.peg.3880	MF	0035639	purine ribonucleoside triphosphate binding	1.0655899957242325	0.454586211852	9
fig|1232439.3.peg.3880	BP	0008652	cellular amino acid biosynthetic process	1.8814994588047795	0.503867588603	10
fig|1232439.3.peg.3880	MF	0032555	purine ribonucleotide binding	1.0584573419675842	0.454083728963	10
fig|1232439.3.peg.3880	BP	1901605	alpha-amino acid metabolic process	1.7650203522961685	0.497604107495	11
fig|1232439.3.peg.3880	MF	0017076	purine nucleotide binding	1.0567264845804463	0.453961538058	11
fig|1232439.3.peg.3880	BP	0046394	carboxylic acid biosynthetic process	1.6401815875316046	0.490657021963	12
fig|1232439.3.peg.3880	MF	0008144	drug binding	1.0511536270810722	0.453567437561	12
fig|1232439.3.peg.3880	BP	0016053	organic acid biosynthetic process	1.6379811657875742	0.490532242729	13
fig|1232439.3.peg.3880	MF	0032553	ribonucleotide binding	1.039902959114817	0.452768618158	13
fig|1232439.3.peg.3880	BP	0006520	cellular amino acid metabolic process	1.5402548842581956	0.484903372152	14
fig|1232439.3.peg.3880	MF	0097367	carbohydrate derivative binding	1.0221405722837427	0.451498605481	14
fig|1232439.3.peg.3880	BP	0044283	small molecule biosynthetic process	1.419485812265366	0.477694439678	15
fig|1232439.3.peg.3880	MF	0000166	nucleotide binding	0.9272176868532604	0.444516192126	15
fig|1232439.3.peg.3880	BP	0017144	drug metabolic process	1.3244363576833424	0.471802198389	16
fig|1232439.3.peg.3880	MF	1901265	nucleoside phosphate binding	0.9272176501661101	0.44451618936	16
fig|1232439.3.peg.3880	BP	0019752	carboxylic acid metabolic process	1.297381919855794	0.470086682994	17
fig|1232439.3.peg.3880	MF	0043168	anion binding	0.9182242629845049	0.443836475683	17
fig|1232439.3.peg.3880	BP	0043436	oxoacid metabolic process	1.2886844102476886	0.469531383446	18
fig|1232439.3.peg.3880	MF	0036094	small molecule binding	0.8638401136426553	0.439653235121	18
fig|1232439.3.peg.3880	BP	0006082	organic acid metabolic process	1.2827911238214793	0.469154056123	19
fig|1232439.3.peg.3880	MF	0043167	ion binding	0.6360187509581585	0.420498138013	19
fig|1232439.3.peg.3880	BP	0043604	amide biosynthetic process	1.2540486874330423	0.467301225823	20
fig|1232439.3.peg.3880	MF	1901363	heterocyclic compound binding	0.4667473144288579	0.403899053927	20
fig|1232439.3.peg.3880	BP	0043603	cellular amide metabolic process	1.2200704822767416	0.465083274629	21
fig|1232439.3.peg.3880	MF	0097159	organic cyclic compound binding	0.4666306919304244	0.403886660107	21
fig|1232439.3.peg.3880	BP	0044281	small molecule metabolic process	0.9190065679414415	0.443895733527	22
fig|1232439.3.peg.3880	MF	0005488	binding	0.3262753513078304	0.387638991329	22
fig|1232439.3.peg.3880	BP	1901566	organonitrogen compound biosynthetic process	0.9003501249441559	0.442475606325	23
fig|1232439.3.peg.3880	MF	0003824	catalytic activity	0.23912237989269244	0.375703004867	23
fig|1232439.3.peg.3880	BP	0044271	cellular nitrogen compound biosynthetic process	0.8984726468484071	0.442331881308	24
fig|1232439.3.peg.3880	MF	0004812	aminoacyl-tRNA ligase activity	0.023598986334653304	0.327005568203	24
fig|1232439.3.peg.3880	BP	0044249	cellular biosynthetic process	0.7203150331574996	0.427933236818	25
fig|1232439.3.peg.3880	MF	0016875	ligase activity, forming carbon-oxygen bonds	0.02359898016131324	0.327005565285	25
fig|1232439.3.peg.3880	BP	1901576	organic substance biosynthetic process	0.70918560578575	0.426977506084	26
fig|1232439.3.peg.3880	MF	0140101	catalytic activity, acting on a tRNA	0.020445473350922165	0.32546180947	26
fig|1232439.3.peg.3880	BP	0009058	biosynthetic process	0.686867922592794	0.425038123164	27
fig|1232439.3.peg.3880	MF	0140098	catalytic activity, acting on RNA	0.01682645695663519	0.32353488426	27
fig|1232439.3.peg.3880	BP	0034641	cellular nitrogen compound metabolic process	0.5990728891523734	0.417084508207	28
fig|1232439.3.peg.3880	BP	1901564	organonitrogen compound metabolic process	0.5830283101696865	0.415569333832	29
fig|1232439.3.peg.3880	BP	0006807	nitrogen compound metabolic process	0.40769762692492345	0.397411948401	30
fig|1232439.3.peg.3880	BP	0044238	primary metabolic process	0.36921245790391766	0.392927665834	31
fig|1232439.3.peg.3880	BP	0044237	cellular metabolic process	0.35056416080250224	0.390670682356	32
fig|1232439.3.peg.3880	BP	0071704	organic substance metabolic process	0.32191730990911477	0.387083223544	33
fig|1232439.3.peg.3880	BP	0009987	cellular process	0.2518956767895314	0.377574732449	34
fig|1232439.3.peg.3880	BP	0008152	metabolic process	0.19179379902063737	0.368289278471	35
fig|1232439.3.peg.3880	BP	0006418	tRNA aminoacylation for protein translation	0.023118845774701927	0.326777489672	36
fig|1232439.3.peg.3880	BP	0043039	tRNA aminoacylation	0.02299883965873493	0.326720114815	37
fig|1232439.3.peg.3880	BP	0043038	amino acid activation	0.02299799308456213	0.326719709538	38
fig|1232439.3.peg.3880	BP	0006399	tRNA metabolic process	0.018323001883635708	0.324354632574	39
fig|1232439.3.peg.3880	BP	0034660	ncRNA metabolic process	0.017083698910397162	0.323678311502	40
fig|1232439.3.peg.3880	BP	0016070	RNA metabolic process	0.01314157534549668	0.321345250334	41
fig|1232439.3.peg.3880	BP	0006412	translation	0.012296219215459814	0.32080098387	42
fig|1232439.3.peg.3880	BP	0043043	peptide biosynthetic process	0.012246342615420437	0.32076829584	43
fig|1232439.3.peg.3880	BP	0006518	peptide metabolic process	0.012176738002983958	0.320722567035	44
fig|1232439.3.peg.3880	BP	0090304	nucleic acid metabolic process	0.01009325219614084	0.319287543994	45
fig|1232439.3.peg.3880	BP	0034645	cellular macromolecule biosynthetic process	0.009886318560592681	0.319137231371	46
fig|1232439.3.peg.3880	BP	0010467	gene expression	0.009830413285592433	0.319096353584	47
fig|1232439.3.peg.3880	BP	0044267	cellular protein metabolic process	0.009766016288144138	0.319049122344	48
fig|1232439.3.peg.3880	BP	0009059	macromolecule biosynthetic process	0.009764903915288222	0.319048305121	49
fig|1232439.3.peg.3880	BP	0019538	protein metabolic process	0.008402501290892407	0.318009781021	50
fig|1232439.3.peg.3880	BP	0006139	nucleobase-containing compound metabolic process	0.007796077549902947	0.317520491989	51
fig|1232439.3.peg.3880	BP	0006725	cellular aromatic compound metabolic process	0.00709077449411006	0.316926818159	52
fig|1232439.3.peg.3880	BP	0046483	heterocycle metabolic process	0.007080036389783889	0.316917556646	53
fig|1232439.3.peg.3880	BP	0044260	cellular macromolecule metabolic process	0.007050570709136153	0.316892106638	54
fig|1232439.3.peg.3880	BP	1901360	organic cyclic compound metabolic process	0.006955250687896264	0.31680941074	55
fig|1232439.3.peg.3880	BP	0043170	macromolecule metabolic process	0.005626993383019547	0.315591929424	56
fig|1232439.3.peg.3882	MF	0003700	DNA-binding transcription factor activity	4.682928864680693	0.618913902575	1
fig|1232439.3.peg.3882	BP	0006355	regulation of transcription, DNA-templated	3.5946104198233226	0.579991327988	1
fig|1232439.3.peg.3882	MF	0140110	transcription regulator activity	4.6314964335472215	0.617183638881	2
fig|1232439.3.peg.3882	BP	1903506	regulation of nucleic acid-templated transcription	3.58829546472266	0.579749407952	2
fig|1232439.3.peg.3882	BP	2001141	regulation of RNA biosynthetic process	3.545686690774024	0.578111510967	3
fig|1232439.3.peg.3882	MF	0003677	DNA binding	3.0973247271417836	0.560240644742	3
fig|1232439.3.peg.3882	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5274186828290177	0.577406269064	4
fig|1232439.3.peg.3882	MF	0097367	carbohydrate derivative binding	2.69854395178926	0.543223604864	4
fig|1232439.3.peg.3882	BP	0051252	regulation of RNA metabolic process	3.5249985869909084	0.577312703683	5
fig|1232439.3.peg.3882	MF	0003676	nucleic acid binding	2.1211998850211504	0.51617421125	5
fig|1232439.3.peg.3882	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.500078987018469	0.576347391459	6
fig|1232439.3.peg.3882	MF	1901363	heterocyclic compound binding	1.2322553047197027	0.465882157448	6
fig|1232439.3.peg.3882	BP	0010556	regulation of macromolecule biosynthetic process	3.480005603214533	0.575567305766	7
fig|1232439.3.peg.3882	MF	0097159	organic cyclic compound binding	1.2319474107310244	0.465862019528	7
fig|1232439.3.peg.3882	BP	0031326	regulation of cellular biosynthetic process	3.476164812378868	0.575417789933	8
fig|1232439.3.peg.3882	MF	0005488	binding	0.8613965630211251	0.439462228366	8
fig|1232439.3.peg.3882	BP	0009889	regulation of biosynthetic process	3.4744143116081188	0.575349618341	9
fig|1232439.3.peg.3882	BP	1901135	carbohydrate derivative metabolic process	3.430708506939578	0.573641935518	10
fig|1232439.3.peg.3882	BP	0051171	regulation of nitrogen compound metabolic process	3.3910937599842987	0.572084676796	11
fig|1232439.3.peg.3882	BP	0010468	regulation of gene expression	3.389090395190577	0.572005683377	12
fig|1232439.3.peg.3882	BP	0080090	regulation of primary metabolic process	3.384393054745144	0.571820373893	13
fig|1232439.3.peg.3882	BP	0031323	regulation of cellular metabolic process	3.3610798777083786	0.570898763154	14
fig|1232439.3.peg.3882	BP	0060255	regulation of macromolecule metabolic process	3.3061786324346993	0.568715712326	15
fig|1232439.3.peg.3882	BP	0019222	regulation of metabolic process	3.267096821903233	0.567150629605	16
fig|1232439.3.peg.3882	BP	0050794	regulation of cellular process	2.6805472344892802	0.542426911743	17
fig|1232439.3.peg.3882	BP	0050789	regulation of biological process	2.6032701521833146	0.538975156065	18
fig|1232439.3.peg.3882	BP	0065007	biological regulation	2.491585501873795	0.533894670094	19
fig|1232439.3.peg.3882	BP	0071704	organic substance metabolic process	0.8498909378879055	0.438559197066	20
fig|1232439.3.peg.3882	BP	0008152	metabolic process	0.5063530500324881	0.408022125452	21
fig|1232439.3.peg.3883	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.3143068412947745	0.66956269158	1
fig|1232439.3.peg.3883	BP	0055085	transmembrane transport	2.904931116265235	0.552176825019	1
fig|1232439.3.peg.3883	CC	0098533	ATPase dependent transmembrane transport complex	6.307876816873747	0.669376869633	2
fig|1232439.3.peg.3883	BP	0006810	transport	2.4796628427181493	0.53334564483	2
fig|1232439.3.peg.3883	CC	1904949	ATPase complex	6.155084678983501	0.664933114095	3
fig|1232439.3.peg.3883	BP	0051234	establishment of localization	2.473930763560527	0.533081219117	3
fig|1232439.3.peg.3883	CC	1902495	transmembrane transporter complex	6.142780930367822	0.664572888762	4
fig|1232439.3.peg.3883	BP	0051179	localization	2.4322690893535444	0.531150052995	4
fig|1232439.3.peg.3883	CC	1990351	transporter complex	6.1357909018608785	0.66436807617	5
fig|1232439.3.peg.3883	CC	0098797	plasma membrane protein complex	5.847552578864153	0.655818477045	6
fig|1232439.3.peg.3883	CC	0044459	plasma membrane part	5.056937689506013	0.631220473455	7
fig|1232439.3.peg.3883	CC	0098796	membrane protein complex	4.780212516970395	0.622160882163	8
fig|1232439.3.peg.3883	CC	1902494	catalytic complex	4.670391225604299	0.618492997094	9
fig|1232439.3.peg.3883	CC	0005886	plasma membrane	3.1312802438506684	0.561637553955	10
fig|1232439.3.peg.3883	CC	0071944	cell periphery	2.9808165995074627	0.555388403402	11
fig|1232439.3.peg.3883	CC	0032991	protein-containing complex	2.3641027960929435	0.527954280618	12
fig|1232439.3.peg.3883	CC	0044464	cell part	0.9281425573778066	0.444585905877	13
fig|1232439.3.peg.3883	CC	0005623	cell	0.8875249721411219	0.441490805571	14
fig|1232439.3.peg.3883	CC	0016021	integral component of membrane	0.832087478145371	0.437149739846	15
fig|1232439.3.peg.3883	CC	0031224	intrinsic component of membrane	0.8301304149940871	0.436993887782	16
fig|1232439.3.peg.3883	CC	0044425	membrane part	0.803536992484707	0.434857606593	17
fig|1232439.3.peg.3883	CC	0016020	membrane	0.6939892094925844	0.425660333429	18
fig|1232439.3.peg.3884	CC	0005886	plasma membrane	3.0361879766313833	0.557706072178	1
fig|1232439.3.peg.3884	BP	0055085	transmembrane transport	2.905100834120342	0.552184054213	1
fig|1232439.3.peg.3884	CC	0071944	cell periphery	2.8902936866609683	0.551552541829	2
fig|1232439.3.peg.3884	BP	0006810	transport	2.479807714676282	0.533352323935	2
fig|1232439.3.peg.3884	BP	0051234	establishment of localization	2.4740753006273524	0.533087890498	3
fig|1232439.3.peg.3884	CC	0044464	cell part	0.8999562651233564	0.442445467932	3
fig|1232439.3.peg.3884	BP	0051179	localization	2.4324111923764273	0.531156667964	4
fig|1232439.3.peg.3884	CC	0005623	cell	0.8605721748051525	0.439397726723	4
fig|1232439.3.peg.3884	CC	0016021	integral component of membrane	0.8068182340472071	0.435123085001	5
fig|1232439.3.peg.3884	CC	0031224	intrinsic component of membrane	0.8049206039576916	0.434969617678	6
fig|1232439.3.peg.3884	CC	0044425	membrane part	0.7791347836565466	0.432866024395	7
fig|1232439.3.peg.3884	CC	0016020	membrane	0.6940297551562812	0.425663866874	8
fig|1232439.3.peg.3885	CC	0005886	plasma membrane	1.1598968147037085	0.461078230391	1
fig|1232439.3.peg.3885	BP	0055085	transmembrane transport	1.1157978123682588	0.458076692852	1
fig|1232439.3.peg.3885	CC	0071944	cell periphery	1.1041616877871288	0.457274850582	2
fig|1232439.3.peg.3885	BP	0006810	transport	0.9524502525460727	0.446405845936	2
fig|1232439.3.peg.3885	BP	0051234	establishment of localization	0.9502485337691337	0.446241964969	3
fig|1232439.3.peg.3885	CC	0044464	cell part	0.3438049334637621	0.389837848014	3
fig|1232439.3.peg.3885	BP	0051179	localization	0.934246087212151	0.445045101897	4
fig|1232439.3.peg.3885	CC	0005623	cell	0.3287592639394492	0.387954097269	4
fig|1232439.3.peg.3885	CC	0016021	integral component of membrane	0.31093031877437477	0.385665155147	5
fig|1232439.3.peg.3885	CC	0031224	intrinsic component of membrane	0.31019901312986903	0.385569884393	6
fig|1232439.3.peg.3885	CC	0044425	membrane part	0.30026171500278603	0.384263997812	7
fig|1232439.3.peg.3885	CC	0016020	membrane	0.2665645451705439	0.379666599019	8
fig|1232439.3.peg.3887	BP	0015833	peptide transport	1.64507269384393	0.490934082292	1
fig|1232439.3.peg.3887	MF	0016887	ATPase activity	1.3369417641076078	0.472589239352	1
fig|1232439.3.peg.3887	BP	0042886	amide transport	1.636834272355277	0.490467172658	2
fig|1232439.3.peg.3887	MF	0017111	nucleoside-triphosphatase activity	1.1878489950769917	0.462951280807	2
fig|1232439.3.peg.3887	BP	0071705	nitrogen compound transport	1.4118035334230086	0.477225680313	3
fig|1232439.3.peg.3887	MF	0016462	pyrophosphatase activity	1.1641069967701452	0.461361783397	3
fig|1232439.3.peg.3887	BP	0071702	organic substance transport	1.3238292958061157	0.471763897945	4
fig|1232439.3.peg.3887	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.1597582743988253	0.461068891054	4
fig|1232439.3.peg.3887	MF	0016817	hydrolase activity, acting on acid anhydrides	1.1586927893510868	0.460997045479	5
fig|1232439.3.peg.3887	BP	0006810	transport	0.7422547650517594	0.429795910812	5
fig|1232439.3.peg.3887	MF	0005524	ATP binding	0.8886389632449582	0.441576626228	6
fig|1232439.3.peg.3887	BP	0051234	establishment of localization	0.7405389418377716	0.429651239019	6
