gene	ontology	GO_id	GO_name
fig|717959.3.peg.728|AL1_22530	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.729|AL1_22540	MF	GO:0019843	rRNA binding
fig|717959.3.peg.729|AL1_22540	BP	GO:0006412	translation
fig|717959.3.peg.729|AL1_22540	CC	GO:0005840	ribosome
fig|717959.3.peg.730|AL1_22550	MF	GO:0019843	rRNA binding
fig|717959.3.peg.730|AL1_22550	BP	GO:0006412	translation
fig|717959.3.peg.730|AL1_22550	CC	GO:0005840	ribosome
fig|717959.3.peg.731|AL1_22560	MF	GO:0019843	rRNA binding
fig|717959.3.peg.731|AL1_22560	BP	GO:0006412	translation
fig|717959.3.peg.731|AL1_22560	CC	GO:0005840	ribosome
fig|717959.3.peg.733|AL1_22580	MF	GO:0009030	thiamine-phosphate kinase activity
fig|717959.3.peg.733|AL1_22580	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|717959.3.peg.734|AL1_22590	MF	GO:0004017	adenylate kinase activity
fig|717959.3.peg.734|AL1_22590	BP	GO:0044209	AMP salvage
fig|717959.3.peg.734|AL1_22590	CC	GO:0005737	cytoplasm
fig|717959.3.peg.735|AL1_22600	MF	GO:0019843	rRNA binding
fig|717959.3.peg.735|AL1_22600	BP	GO:0006412	translation
fig|717959.3.peg.735|AL1_22600	CC	GO:0005840	ribosome
fig|717959.3.peg.736|AL1_22610	MF	GO:0016887	ATPase activity
fig|717959.3.peg.736|AL1_22610	BP	GO:0033214	iron assimilation by chelation and transport
fig|717959.3.peg.736|AL1_22610	CC	GO:0005623	cell
fig|717959.3.peg.737|AL1_22620	MF	GO:0005215	transporter activity
fig|717959.3.peg.737|AL1_22620	CC	GO:0005886	plasma membrane
fig|717959.3.peg.740|AL1_22650	BP	GO:0015074	DNA integration
fig|717959.3.peg.740|AL1_22650	MF	GO:0003677	DNA binding
fig|717959.3.peg.744	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.751|AL1_22790	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.755	MF	GO:0016817	hydrolase activity, acting on acid anhydrides
fig|717959.3.peg.757|AL1_22850	MF	GO:0003677	DNA binding
fig|717959.3.peg.758|AL1_22860	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.760|AL1_22870	BP	GO:0015074	DNA integration
fig|717959.3.peg.760|AL1_22870	MF	GO:0003677	DNA binding
fig|717959.3.peg.760|AL1_22870	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.761|AL1_22880	MF	GO:0005524	ATP binding
fig|717959.3.peg.762|AL1_22890	MF	GO:0016301	kinase activity
fig|717959.3.peg.762|AL1_22890	BP	GO:0016310	phosphorylation
fig|717959.3.peg.765|AL1_22910	BP	GO:0015074	DNA integration
fig|717959.3.peg.765|AL1_22910	MF	GO:0003677	DNA binding
fig|717959.3.peg.767|AL1_22920	MF	GO:0004565	beta-galactosidase activity
fig|717959.3.peg.767|AL1_22920	CC	GO:0009341	beta-galactosidase complex
fig|717959.3.peg.767|AL1_22920	BP	GO:0005975	carbohydrate metabolic process
fig|717959.3.peg.768|AL1_22930	MF	GO:0050066	lysine 2,3-aminomutase activity
fig|717959.3.peg.769|AL1_22940	MF	GO:0008127	quercetin 2,3-dioxygenase activity
fig|717959.3.peg.769|AL1_22940	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.770|AL1_22950	BP	GO:0006449	regulation of translational termination
fig|717959.3.peg.770|AL1_22950	MF	GO:0016149	translation release factor activity, codon specific
fig|717959.3.peg.770|AL1_22950	CC	GO:0005737	cytoplasm
fig|717959.3.peg.771|AL1_22960	MF	GO:0044318	L-aspartate:fumarate oxidoreductase activity
fig|717959.3.peg.771|AL1_22960	BP	GO:0009435	NAD biosynthetic process
fig|717959.3.peg.771|AL1_22960	CC	GO:0005737	cytoplasm
fig|717959.3.peg.772|AL1_22970	BP	GO:0008616	queuosine biosynthetic process
fig|717959.3.peg.772|AL1_22970	MF	GO:0016853	isomerase activity
fig|717959.3.peg.772|AL1_22970	CC	GO:0005737	cytoplasm
fig|717959.3.peg.775|AL1_23000	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.775|AL1_23000	MF	GO:0015299	solute:proton antiporter activity
fig|717959.3.peg.775|AL1_23000	BP	GO:1902600	proton transmembrane transport
fig|717959.3.peg.777|AL1_23010	MF	GO:0004634	phosphopyruvate hydratase activity
fig|717959.3.peg.777|AL1_23010	CC	GO:0000015	phosphopyruvate hydratase complex
fig|717959.3.peg.777|AL1_23010	BP	GO:0006096	glycolytic process
fig|717959.3.peg.779	BP	GO:0006457	protein folding
fig|717959.3.peg.779	CC	GO:0005737	cytoplasm
fig|717959.3.peg.779	MF	GO:0005524	ATP binding
fig|717959.3.peg.780|AL1_23030	BP	GO:0042026	protein refolding
fig|717959.3.peg.780|AL1_23030	MF	GO:0051082	unfolded protein binding
fig|717959.3.peg.780|AL1_23030	CC	GO:0005737	cytoplasm
fig|717959.3.peg.782|AL1_23040	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.783|AL1_23050	MF	GO:0016740	transferase activity
fig|717959.3.peg.784|AL1_23060	BP	GO:0006310	DNA recombination
fig|717959.3.peg.784|AL1_23060	MF	GO:0005524	ATP binding
fig|717959.3.peg.785	MF	GO:0004632	phosphopantothenate--cysteine ligase activity
fig|717959.3.peg.785	BP	GO:0015941	pantothenate catabolic process
fig|717959.3.peg.785	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.786|AL1_23080	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|717959.3.peg.786|AL1_23080	BP	GO:0006351	transcription, DNA-templated
fig|717959.3.peg.787|AL1_23090	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.789	MF	GO:0008808	cardiolipin synthase activity
fig|717959.3.peg.789	BP	GO:0032049	cardiolipin biosynthetic process
fig|717959.3.peg.789	CC	GO:0005886	plasma membrane
fig|717959.3.peg.790|AL1_23130	MF	GO:0070063	RNA polymerase binding
fig|717959.3.peg.790|AL1_23130	BP	GO:0032784	regulation of DNA-templated transcription, elongation
fig|717959.3.peg.792	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.793|AL1_23160	MF	GO:0030060	L-malate dehydrogenase activity
fig|717959.3.peg.793|AL1_23160	BP	GO:0006099	tricarboxylic acid cycle
fig|717959.3.peg.794|AL1_23170	CC	GO:0005960	glycine cleavage complex
fig|717959.3.peg.794|AL1_23170	BP	GO:0019464	glycine decarboxylation via glycine cleavage system
fig|717959.3.peg.796|AL1_23190	MF	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity
fig|717959.3.peg.796|AL1_23190	BP	GO:0006464	cellular protein modification process
fig|717959.3.peg.797|AL1_23200	MF	GO:0008666	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity
fig|717959.3.peg.798|AL1_23210	MF	GO:0070008	serine-type exopeptidase activity
fig|717959.3.peg.798|AL1_23210	BP	GO:0006508	proteolysis
fig|717959.3.peg.800|AL1_23220	MF	GO:0004072	aspartate kinase activity
fig|717959.3.peg.800|AL1_23220	BP	GO:0009088	threonine biosynthetic process
fig|717959.3.peg.801|AL1_23230	MF	GO:0005524	ATP binding
fig|717959.3.peg.801|AL1_23230	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.802|AL1_23240	MF	GO:0003743	translation initiation factor activity
fig|717959.3.peg.802|AL1_23240	BP	GO:0006413	translational initiation
fig|717959.3.peg.803	MF	GO:0003824	catalytic activity
fig|717959.3.peg.803	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.804|AL1_23260	MF	GO:0008658	penicillin binding
fig|717959.3.peg.804|AL1_23260	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.804|AL1_23260	BP	GO:0006508	proteolysis
fig|717959.3.peg.806|AL1_23280	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.808|AL1_23300	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.808|AL1_23300	MF	GO:0004181	metallocarboxypeptidase activity
fig|717959.3.peg.808|AL1_23300	BP	GO:0016485	protein processing
fig|717959.3.peg.809|AL1_23310	MF	GO:0043565	sequence-specific DNA binding
fig|717959.3.peg.809|AL1_23310	BP	GO:0000160	phosphorelay signal transduction system
fig|717959.3.peg.809|AL1_23310	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.810|AL1_23320	MF	GO:0004073	aspartate-semialdehyde dehydrogenase activity
fig|717959.3.peg.810|AL1_23320	BP	GO:0071266	de novo L-methionine biosynthetic process
fig|717959.3.peg.812|AL1_23330	BP	GO:0015074	DNA integration
fig|717959.3.peg.812|AL1_23330	MF	GO:0003677	DNA binding
fig|717959.3.peg.813|AL1_23340	MF	GO:0001681	sialate O-acetylesterase activity
fig|717959.3.peg.814|AL1_23350	BP	GO:0009072	aromatic amino acid family metabolic process
fig|717959.3.peg.814|AL1_23350	MF	GO:0016830	carbon-carbon lyase activity
fig|717959.3.peg.815|AL1_23360	MF	GO:0005506	iron ion binding
fig|717959.3.peg.815|AL1_23360	BP	GO:0022900	electron transport chain
fig|717959.3.peg.816|AL1_23370	MF	GO:0004784	superoxide dismutase activity
fig|717959.3.peg.816|AL1_23370	BP	GO:0019430	removal of superoxide radicals
fig|717959.3.peg.818|AL1_23390	MF	GO:0048038	quinone binding
fig|717959.3.peg.818|AL1_23390	CC	GO:0005886	plasma membrane
fig|717959.3.peg.818|AL1_23390	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.819|AL1_23400	MF	GO:0048038	quinone binding
fig|717959.3.peg.819|AL1_23400	CC	GO:0005886	plasma membrane
fig|717959.3.peg.819|AL1_23400	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.820|AL1_23410	MF	GO:0048038	quinone binding
fig|717959.3.peg.820|AL1_23410	CC	GO:0030964	NADH dehydrogenase complex
fig|717959.3.peg.820|AL1_23410	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.822|AL1_23420	MF	GO:0048038	quinone binding
fig|717959.3.peg.822|AL1_23420	CC	GO:0005886	plasma membrane
fig|717959.3.peg.822|AL1_23420	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.823	MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H
fig|717959.3.peg.823	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.823	CC	GO:0005886	plasma membrane
fig|717959.3.peg.824|AL1_23440	MF	GO:0048038	quinone binding
fig|717959.3.peg.824|AL1_23440	CC	GO:0005886	plasma membrane
fig|717959.3.peg.824|AL1_23440	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.825|AL1_23450	MF	GO:0048038	quinone binding
fig|717959.3.peg.825|AL1_23450	BP	GO:0042773	ATP synthesis coupled electron transport
fig|717959.3.peg.825|AL1_23450	CC	GO:0005886	plasma membrane
fig|717959.3.peg.826|AL1_23460	MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity
fig|717959.3.peg.826|AL1_23460	BP	GO:0042773	ATP synthesis coupled electron transport
fig|717959.3.peg.826|AL1_23460	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.827|AL1_23470	MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity
fig|717959.3.peg.827|AL1_23470	BP	GO:0042773	ATP synthesis coupled electron transport
fig|717959.3.peg.827|AL1_23470	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.828	MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity
fig|717959.3.peg.828	BP	GO:0042773	ATP synthesis coupled electron transport
fig|717959.3.peg.828	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.829|AL1_23500	BP	GO:0006307	DNA dealkylation involved in DNA repair
fig|717959.3.peg.829|AL1_23500	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|717959.3.peg.829|AL1_23500	CC	GO:0005737	cytoplasm
fig|717959.3.peg.830	MF	GO:0008236	serine-type peptidase activity
fig|717959.3.peg.830	BP	GO:0006508	proteolysis
fig|717959.3.peg.833|AL1_23530	MF	GO:0004040	amidase activity
fig|717959.3.peg.833|AL1_23530	BP	GO:0008152	metabolic process
fig|717959.3.peg.833|AL1_23530	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.835	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|717959.3.peg.835	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.844|AL1_23580	MF	GO:0016987	sigma factor activity
fig|717959.3.peg.844|AL1_23580	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|717959.3.peg.846	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.848|AL1_23620	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|717959.3.peg.848|AL1_23620	BP	GO:0008152	metabolic process
fig|717959.3.peg.850	MF	GO:0016853	isomerase activity
fig|717959.3.peg.851|AL1_23650	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|717959.3.peg.851|AL1_23650	BP	GO:0008152	metabolic process
fig|717959.3.peg.853	MF	GO:0004355	glutamate synthase (NADPH) activity
fig|717959.3.peg.853	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.854	MF	GO:0051536	iron-sulfur cluster binding
fig|717959.3.peg.855|AL1_23690	MF	GO:0051537	2 iron, 2 sulfur cluster binding
fig|717959.3.peg.855|AL1_23690	BP	GO:0006221	pyrimidine nucleotide biosynthetic process
fig|717959.3.peg.858|AL1_23710	BP	GO:0015074	DNA integration
fig|717959.3.peg.858|AL1_23710	MF	GO:0003677	DNA binding
fig|717959.3.peg.865|AL1_23770	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.868|AL1_23790	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.870|AL1_23810	CC	GO:0046821	extrachromosomal DNA
fig|717959.3.peg.870|AL1_23810	BP	GO:0006310	DNA recombination
fig|717959.3.peg.870|AL1_23810	MF	GO:0003677	DNA binding
fig|717959.3.peg.871|AL1_23820	BP	GO:0015074	DNA integration
fig|717959.3.peg.871|AL1_23820	MF	GO:0003677	DNA binding
fig|717959.3.peg.875|AL1_23860	BP	GO:0015074	DNA integration
fig|717959.3.peg.875|AL1_23860	MF	GO:0003677	DNA binding
fig|717959.3.peg.876|AL1_23870	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.877|AL1_23880	MF	GO:0016987	sigma factor activity
fig|717959.3.peg.877|AL1_23880	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|717959.3.peg.878|AL1_23890	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.879|AL1_23900	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.880|AL1_23910	MF	GO:0022857	transmembrane transporter activity
fig|717959.3.peg.880|AL1_23910	BP	GO:0055085	transmembrane transport
fig|717959.3.peg.880|AL1_23910	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.881|AL1_23920	MF	GO:0016987	sigma factor activity
fig|717959.3.peg.881|AL1_23920	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|717959.3.peg.882|AL1_23930	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.883	CC	GO:0009279	cell outer membrane
fig|717959.3.peg.886|AL1_23970	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.886|AL1_23970	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.888|AL1_23990	BP	GO:0006308	DNA catabolic process
fig|717959.3.peg.888|AL1_23990	MF	GO:0004519	endonuclease activity
fig|717959.3.peg.890	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|717959.3.peg.892|AL1_24020	MF	GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
fig|717959.3.peg.892|AL1_24020	BP	GO:0044208	de novo AMP biosynthetic process
fig|717959.3.peg.893|AL1_24030	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.894|AL1_24040	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|717959.3.peg.895|AL1_24050	MF	GO:0016887	ATPase activity
fig|717959.3.peg.895|AL1_24050	BP	GO:0015709	thiosulfate transport
fig|717959.3.peg.896|AL1_24060	BP	GO:0006006	glucose metabolic process
fig|717959.3.peg.896|AL1_24060	MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
fig|717959.3.peg.900|AL1_24090	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.906|AL1_24140	MF	GO:0003677	DNA binding
fig|717959.3.peg.906|AL1_24140	BP	GO:0006355	regulation of transcription, DNA-templated
fig|717959.3.peg.907|AL1_24150	MF	GO:0003677	DNA binding
fig|717959.3.peg.913|AL1_24170	BP	GO:0015074	DNA integration
fig|717959.3.peg.913|AL1_24170	MF	GO:0003677	DNA binding
fig|717959.3.peg.915|AL1_24190	MF	GO:0003677	DNA binding
fig|717959.3.peg.915|AL1_24190	CC	GO:0005840	ribosome
fig|717959.3.peg.916|AL1_24200	CC	GO:0015934	large ribosomal subunit
fig|717959.3.peg.916|AL1_24200	MF	GO:0003735	structural constituent of ribosome
fig|717959.3.peg.916|AL1_24200	BP	GO:0006412	translation
fig|717959.3.peg.918|AL1_24210	MF	GO:0043811	phosphate:acyl-[acyl carrier protein] acyltransferase activity
fig|717959.3.peg.918|AL1_24210	BP	GO:0006633	fatty acid biosynthetic process
fig|717959.3.peg.918|AL1_24210	CC	GO:0005737	cytoplasm
fig|717959.3.peg.919	MF	GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity
fig|717959.3.peg.919	BP	GO:0006633	fatty acid biosynthetic process
fig|717959.3.peg.919	CC	GO:0005737	cytoplasm
fig|717959.3.peg.920|AL1_24240	BP	GO:0000160	phosphorelay signal transduction system
fig|717959.3.peg.920|AL1_24240	MF	GO:0003677	DNA binding
fig|717959.3.peg.921	MF	GO:0000155	phosphorelay sensor kinase activity
fig|717959.3.peg.921	BP	GO:0023014	signal transduction by protein phosphorylation
fig|717959.3.peg.921	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.923|AL1_24270	MF	GO:0008199	ferric iron binding
fig|717959.3.peg.923|AL1_24270	BP	GO:0006879	cellular iron ion homeostasis
fig|717959.3.peg.923|AL1_24270	CC	GO:0005737	cytoplasm
fig|717959.3.peg.925|AL1_24280	MF	GO:0016740	transferase activity
fig|717959.3.peg.925|AL1_24280	CC	GO:0005840	ribosome
fig|717959.3.peg.926|AL1_24290	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.928	MF	GO:0016301	kinase activity
fig|717959.3.peg.928	BP	GO:0016310	phosphorylation
fig|717959.3.peg.929|AL1_24320	MF	GO:0016491	oxidoreductase activity
fig|717959.3.peg.929|AL1_24320	BP	GO:0055114	oxidation-reduction process
fig|717959.3.peg.930|AL1_24330	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.931|AL1_24340	CC	GO:0009295	nucleoid
fig|717959.3.peg.932	MF	GO:0004565	beta-galactosidase activity
fig|717959.3.peg.932	CC	GO:0009341	beta-galactosidase complex
fig|717959.3.peg.932	BP	GO:0005975	carbohydrate metabolic process
fig|717959.3.peg.933	MF	GO:0004566	beta-glucuronidase activity
fig|717959.3.peg.933	BP	GO:0005975	carbohydrate metabolic process
fig|717959.3.peg.936|AL1_24380	MF	GO:0016301	kinase activity
fig|717959.3.peg.936|AL1_24380	BP	GO:0016310	phosphorylation
fig|717959.3.peg.937|AL1_24390	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.938|AL1_24400	MF	GO:0016787	hydrolase activity
fig|717959.3.peg.938|AL1_24400	CC	GO:0016021	integral component of membrane
fig|717959.3.peg.939|AL1_24410	BP	GO:0006306	DNA methylation
fig|717959.3.peg.939|AL1_24410	MF	GO:0008170	N-methyltransferase activity
fig|717959.3.peg.939|AL1_24410	CC	GO:0009507	chloroplast
fig|717959.3.peg.940|AL1_24420	MF	GO:0005524	ATP binding
fig|717959.3.peg.940|AL1_24420	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|717959.3.peg.941|AL1_24430	MF	GO:0043565	sequence-specific DNA binding
fig|717959.3.peg.942|AL1_24440	MF	GO:0009035	type I site-specific deoxyribonuclease activity
