gene	ontology	GO_id	GO_name
fig|1235818.3.peg.4171	MF	0015238	drug transmembrane transporter activity	3.034575218874477	0.55763886756	1
fig|1235818.3.peg.4171	CC	0016021	integral component of membrane	0.2947703913858326	0.383533089197	1
fig|1235818.3.peg.4171	MF	0015297	antiporter activity	2.982113054053736	0.555442913765	2
fig|1235818.3.peg.4171	BP	0015893	drug transport	2.75773058341873	0.545825162933	2
fig|1235818.3.peg.4171	CC	0031224	intrinsic component of membrane	0.2940770937624186	0.383440327221	2
fig|1235818.3.peg.4171	BP	0042493	response to drug	2.7140244933649917	0.543906787016	3
fig|1235818.3.peg.4171	MF	0015291	secondary active transmembrane transporter activity	2.514499152958276	0.534946142686	3
fig|1235818.3.peg.4171	CC	0044425	membrane part	0.2846562651028515	0.382168828721	3
fig|1235818.3.peg.4171	MF	0022804	active transmembrane transporter activity	1.9360687414546265	0.506735181884	4
fig|1235818.3.peg.4171	BP	0042221	response to chemical	1.9356991509626778	0.506715896968	4
fig|1235818.3.peg.4171	CC	0016020	membrane	0.2560130292502091	0.378167904123	4
fig|1235818.3.peg.4171	MF	0022857	transmembrane transporter activity	1.297504516175585	0.47009449693	5
fig|1235818.3.peg.4171	BP	0050896	response to stimulus	1.220364210364284	0.465102579349	5
fig|1235818.3.peg.4171	MF	0005215	transporter activity	1.248209754082	0.466922243153	6
fig|1235818.3.peg.4171	BP	0055085	transmembrane transport	1.0716308044357294	0.455010462427	6
fig|1235818.3.peg.4171	BP	0006810	transport	0.9147490871617675	0.443572933268	7
fig|1235818.3.peg.4171	MF	0042895	antibiotic transmembrane transporter activity	0.04179215197744383	0.334383423182	7
fig|1235818.3.peg.4171	BP	0051234	establishment of localization	0.9126345197751682	0.443412328529	8
fig|1235818.3.peg.4171	BP	0051179	localization	0.8972655035549255	0.442239392547	9
fig|1235818.3.peg.4171	BP	0042891	antibiotic transport	0.03648151926660373	0.332433397375	10
fig|1235818.3.peg.4171	BP	0046677	response to antibiotic	0.03261854923427059	0.330924000043	11
fig|1235818.3.peg.4172	MF	0000155	phosphorelay sensor kinase activity	2.8266992869042102	0.548821719914	1
fig|1235818.3.peg.4172	BP	0023014	signal transduction by protein phosphorylation	2.7118402844521543	0.543810512506	1
fig|1235818.3.peg.4172	CC	0016021	integral component of membrane	0.3385619372761319	0.38918618151	1
fig|1235818.3.peg.4172	MF	0004673	protein histidine kinase activity	2.8022421788279783	0.547763333199	2
fig|1235818.3.peg.4172	BP	0006468	protein phosphorylation	2.260241969293592	0.522995148476	2
fig|1235818.3.peg.4172	CC	0031224	intrinsic component of membrane	0.3377656422839909	0.389086767605	2
fig|1235818.3.peg.4172	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	2.7873237206627786	0.547115464638	3
fig|1235818.3.peg.4172	BP	0000160	phosphorelay signal transduction system	2.2368460378918633	0.521862415005	3
fig|1235818.3.peg.4172	CC	0044425	membrane part	0.32694524072759895	0.387724090408	3
fig|1235818.3.peg.4172	MF	0004672	protein kinase activity	2.3610813182060455	0.527811568223	4
fig|1235818.3.peg.4172	BP	0035556	intracellular signal transduction	2.1359157682416563	0.516906497494	4
fig|1235818.3.peg.4172	CC	0016020	membrane	0.2823721512289024	0.381857393419	4
fig|1235818.3.peg.4172	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.0875487572229243	0.514490071144	5
fig|1235818.3.peg.4172	BP	0007165	signal transduction	1.8946057699316519	0.504560074131	5
fig|1235818.3.peg.4172	CC	0005887	integral component of plasma membrane	0.026064570637488564	0.32814185115	5
fig|1235818.3.peg.4172	BP	0023052	signaling	1.8892521381963683	0.504277499733	6
fig|1235818.3.peg.4172	MF	0016301	kinase activity	1.878087299082816	0.503686908238	6
fig|1235818.3.peg.4172	CC	0031226	intrinsic component of plasma membrane	0.025757428646606337	0.328003323764	6
fig|1235818.3.peg.4172	BP	0006464	cellular protein modification process	1.8332766727985563	0.501298691307	7
fig|1235818.3.peg.4172	MF	0140096	catalytic activity, acting on a protein	1.6058105748973772	0.488698284185	7
fig|1235818.3.peg.4172	CC	0044459	plasma membrane part	0.021241229324252195	0.325861986851	7
fig|1235818.3.peg.4172	BP	0036211	protein modification process	1.8332763346786547	0.501298673177	8
fig|1235818.3.peg.4172	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.570578675790368	0.486668604558	8
fig|1235818.3.peg.4172	CC	0005886	plasma membrane	0.013152671799013138	0.32135227629	8
fig|1235818.3.peg.4172	BP	0007154	cell communication	1.829131422946583	0.501076299373	9
fig|1235818.3.peg.4172	MF	0016740	transferase activity	1.006212875559357	0.450350356347	9
fig|1235818.3.peg.4172	CC	0071944	cell periphery	0.012520662276513177	0.320947265111	9
fig|1235818.3.peg.4172	BP	0043412	macromolecule modification	1.6189287419314575	0.489448313722	10
fig|1235818.3.peg.4172	MF	0003824	catalytic activity	0.27319044553886573	0.38059258917	10
fig|1235818.3.peg.4172	CC	0044464	cell part	0.0038985825251063636	0.313766089086	10
fig|1235818.3.peg.4172	BP	0051716	cellular response to stimulus	1.5732257614544312	0.486821886817	11
fig|1235818.3.peg.4172	MF	0009927	histidine phosphotransfer kinase activity	0.06562335927898895	0.341895966295	11
fig|1235818.3.peg.4172	CC	0005623	cell	0.0037279718718645476	0.313565493787	11
fig|1235818.3.peg.4172	BP	0016310	phosphorylation	1.5214541915005935	0.483800194242	12
fig|1235818.3.peg.4172	MF	0060089	molecular transducer activity	0.028800109840914436	0.329341304101	12
fig|1235818.3.peg.4172	BP	0050896	response to stimulus	1.4313768220978769	0.47841751436	13
fig|1235818.3.peg.4172	BP	0006796	phosphate-containing compound metabolic process	1.222134044704513	0.465218849204	14
fig|1235818.3.peg.4172	BP	0006793	phosphorus metabolic process	1.2108202659934875	0.464474128384	15
fig|1235818.3.peg.4172	BP	0044267	cellular protein metabolic process	1.1826031638489758	0.462601456002	16
fig|1235818.3.peg.4172	BP	0050794	regulation of cellular process	1.1599783345695087	0.461083725582	17
fig|1235818.3.peg.4172	BP	0050789	regulation of biological process	1.1265374982804424	0.458813059595	18
fig|1235818.3.peg.4172	BP	0065007	biological regulation	1.07820715252263	0.455470967115	19
fig|1235818.3.peg.4172	BP	0019538	protein metabolic process	1.0174900714549995	0.451164275085	20
fig|1235818.3.peg.4172	BP	0044260	cellular macromolecule metabolic process	0.8537797789347974	0.438865096916	21
fig|1235818.3.peg.4172	BP	0043170	macromolecule metabolic process	0.6813935161868077	0.424557610345	22
fig|1235818.3.peg.4172	BP	1901564	organonitrogen compound metabolic process	0.6660930854255694	0.423204291752	23
fig|1235818.3.peg.4172	BP	0006807	nitrogen compound metabolic process	0.4657828196371252	0.403796507596	24
fig|1235818.3.peg.4172	BP	0044238	primary metabolic process	0.4218146202732461	0.399003417286	25
fig|1235818.3.peg.4172	BP	0044237	cellular metabolic process	0.40050947687360694	0.396591007837	26
fig|1235818.3.peg.4172	BP	0018106	peptidyl-histidine phosphorylation	0.3687377383425998	0.392870927675	27
fig|1235818.3.peg.4172	BP	0071704	organic substance metabolic process	0.3677812731715445	0.392756500575	28
fig|1235818.3.peg.4172	BP	0018202	peptidyl-histidine modification	0.3672561688247156	0.392693616232	29
fig|1235818.3.peg.4172	BP	0018193	peptidyl-amino acid modification	0.30597514818011673	0.38501740962	30
fig|1235818.3.peg.4172	BP	0009987	cellular process	0.2877835700795866	0.38259321228	31
fig|1235818.3.peg.4172	BP	0008152	metabolic process	0.2191189023359198	0.372668320435	32
fig|1235818.3.peg.4172	BP	0046777	protein autophosphorylation	0.05111076860548725	0.33752636713	33
fig|1235818.3.peg.4173	CC	0016021	integral component of membrane	0.8305660336964451	0.437028594457	1
fig|1235818.3.peg.4173	CC	0031224	intrinsic component of membrane	0.8286125489704422	0.436872884944	2
fig|1235818.3.peg.4173	CC	0044425	membrane part	0.802067751655068	0.434738557708	3
fig|1235818.3.peg.4173	CC	0016020	membrane	0.6927202731630168	0.425549696847	4
fig|1235818.3.peg.4176	CC	0019867	outer membrane	2.4353465747770224	0.531293268324	1
fig|1235818.3.peg.4176	CC	0016020	membrane	0.2765263496547704	0.381054542045	2
fig|1235818.3.peg.4176	CC	0016021	integral component of membrane	0.0828158074863114	0.346485272308	3
fig|1235818.3.peg.4176	CC	0031224	intrinsic component of membrane	0.08262102536371951	0.346436104066	4
fig|1235818.3.peg.4176	CC	0044425	membrane part	0.07997424144161584	0.345762149618	5
fig|1235818.3.peg.4177	MF	0016740	transferase activity	2.325636396785119	0.526130542561	1
fig|1235818.3.peg.4177	MF	0003824	catalytic activity	0.6314187174815672	0.420078620539	2
fig|1235818.3.peg.4178	MF	0008236	serine-type peptidase activity	3.2046363099851716	0.564629751104	1
fig|1235818.3.peg.4178	BP	0006508	proteolysis	2.178624985911268	0.519017609456	1
fig|1235818.3.peg.4178	CC	0016021	integral component of membrane	0.011760943725136355	0.320446632878	1
fig|1235818.3.peg.4178	MF	0017171	serine hydrolase activity	3.2044771415221485	0.564623295904	2
fig|1235818.3.peg.4178	BP	0019538	protein metabolic process	1.1709412202488372	0.461820974361	2
fig|1235818.3.peg.4178	CC	0031224	intrinsic component of membrane	0.01173328207874301	0.320428103999	2
fig|1235818.3.peg.4178	MF	0070011	peptidase activity, acting on L-amino acid peptides	2.4321968314492954	0.531146689279	3
fig|1235818.3.peg.4178	BP	0043170	macromolecule metabolic process	0.7841567969036578	0.433278416211	3
fig|1235818.3.peg.4178	CC	0044425	membrane part	0.01135740363590343	0.320174126636	3
fig|1235818.3.peg.4178	MF	0008233	peptidase activity	2.3265430318378377	0.526173700023	4
fig|1235818.3.peg.4178	BP	1901564	organonitrogen compound metabolic process	0.7665488559826448	0.431826630541	4
fig|1235818.3.peg.4178	CC	0016020	membrane	0.009809026398145366	0.319080684821	4
fig|1235818.3.peg.4178	MF	0140096	catalytic activity, acting on a protein	1.8479883458420383	0.502085947359	5
fig|1235818.3.peg.4178	BP	0006807	nitrogen compound metabolic process	0.5360291156619518	0.411006741492	5
fig|1235818.3.peg.4178	MF	0016787	hydrolase activity	1.1204412322049584	0.458395501939	6
fig|1235818.3.peg.4178	BP	0044238	primary metabolic process	0.4854299221566403	0.405864907285	6
fig|1235818.3.peg.4178	BP	0071704	organic substance metabolic process	0.4232476216464051	0.399163466679	7
fig|1235818.3.peg.4178	MF	0003824	catalytic activity	0.314391228606451	0.386114512517	7
fig|1235818.3.peg.4178	BP	0008152	metabolic process	0.25216497151063877	0.377613676227	8
fig|1235818.3.peg.4180	MF	0016887	ATPase activity	1.5849368673696473	0.48749848843	1
fig|1235818.3.peg.4180	BP	0015886	heme transport	0.3901379386932731	0.395393405311	1
fig|1235818.3.peg.4180	CC	0005737	cytoplasm	0.016924547257449032	0.323589703725	1
fig|1235818.3.peg.4180	MF	0017111	nucleoside-triphosphatase activity	1.408188236547586	0.477004639864	2
fig|1235818.3.peg.4180	BP	1901678	iron coordination entity transport	0.3485960112864016	0.390429012882	2
fig|1235818.3.peg.4180	CC	0044424	intracellular part	0.014239319446538322	0.32202651556	2
fig|1235818.3.peg.4180	MF	0016462	pyrophosphatase activity	1.3800422324120463	0.475273988602	3
fig|1235818.3.peg.4180	BP	0051181	cofactor transport	0.3239443419280218	0.387342189701	3
fig|1235818.3.peg.4180	CC	0005622	intracellular	0.014239291038178808	0.322026498277	3
fig|1235818.3.peg.4180	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3748868467420794	0.474955086225	4
fig|1235818.3.peg.4180	BP	0071705	nitrogen compound transport	0.1833458509549072	0.366873048096	4
fig|1235818.3.peg.4180	CC	0044464	cell part	0.009811605280447817	0.319082575103	4
fig|1235818.3.peg.4180	MF	0016817	hydrolase activity, acting on acid anhydrides	1.373623720270061	0.47487686047	5
fig|1235818.3.peg.4180	BP	0071702	organic substance transport	0.17192095288933082	0.364904786576	5
fig|1235818.3.peg.4180	CC	0005623	cell	0.00938222758343411	0.318764347814	5
fig|1235818.3.peg.4180	MF	0005524	ATP binding	1.0534764433574184	0.453731828796	6
fig|1235818.3.peg.4180	BP	0055085	transmembrane transport	0.11292575961792344	0.353493629779	6
fig|1235818.3.peg.4180	MF	0032559	adenyl ribonucleotide binding	1.048750976215757	0.453397205023	7
fig|1235818.3.peg.4180	BP	0006438	valyl-tRNA aminoacylation	0.10858921058800504	0.352547577477	7
fig|1235818.3.peg.4180	MF	0030554	adenyl nucleotide binding	1.0470331302907059	0.453275372681	8
fig|1235818.3.peg.4180	BP	0006810	transport	0.0963939587215738	0.349780790671	8
fig|1235818.3.peg.4180	MF	0035639	purine ribonucleoside triphosphate binding	0.9984386526979439	0.449786601905	9
fig|1235818.3.peg.4180	BP	0051234	establishment of localization	0.09617113092733105	0.349728655323	9
fig|1235818.3.peg.4180	MF	0032555	purine ribonucleotide binding	0.9917554844667064	0.449300209368	10
fig|1235818.3.peg.4180	BP	0051179	localization	0.09455158264254192	0.349347898035	10
fig|1235818.3.peg.4180	MF	0017076	purine nucleotide binding	0.9901337022384942	0.449181931222	11
fig|1235818.3.peg.4180	BP	0006418	tRNA aminoacylation for protein translation	0.06839734649972184	0.342673990996	11
fig|1235818.3.peg.4180	MF	0003677	DNA binding	0.9877014710215699	0.449004364527	12
fig|1235818.3.peg.4180	BP	0043039	tRNA aminoacylation	0.06804230715321337	0.3425753044	12
fig|1235818.3.peg.4180	MF	0008144	drug binding	0.984912035034711	0.448800450489	13
fig|1235818.3.peg.4180	BP	0043038	amino acid activation	0.06803980255468804	0.34257460731	13
fig|1235818.3.peg.4180	MF	0032553	ribonucleotide binding	0.9743703615850225	0.448027210634	14
fig|1235818.3.peg.4180	BP	0006399	tRNA metabolic process	0.05420879229712521	0.338506599006	14
fig|1235818.3.peg.4180	MF	0097367	carbohydrate derivative binding	0.9577273247251802	0.44679786591	15
fig|1235818.3.peg.4180	BP	0034660	ncRNA metabolic process	0.050542301517058345	0.33734330505	15
fig|1235818.3.peg.4180	MF	0000166	nucleotide binding	0.8687862890363099	0.440039041238	16
fig|1235818.3.peg.4180	BP	0006520	cellular amino acid metabolic process	0.042992172337917064	0.334806572191	16
fig|1235818.3.peg.4180	MF	1901265	nucleoside phosphate binding	0.8687862546611104	0.44003903856	17
fig|1235818.3.peg.4180	BP	0016070	RNA metabolic process	0.03887948780910656	0.333330364941	17
fig|1235818.3.peg.4180	MF	0043168	anion binding	0.8603596126911	0.439381090465	18
fig|1235818.3.peg.4180	BP	0006412	translation	0.03637849287600026	0.33239420915	18
fig|1235818.3.peg.4180	MF	0036094	small molecule binding	0.8094026432986694	0.435331804339	19
fig|1235818.3.peg.4180	BP	0043043	peptide biosynthetic process	0.036230932434256485	0.33233798469	19
fig|1235818.3.peg.4180	MF	0016787	hydrolase activity	0.7984912052486134	0.43444830257	20
fig|1235818.3.peg.4180	BP	0019752	carboxylic acid metabolic process	0.036213011013044756	0.33233114836	20
fig|1235818.3.peg.4180	MF	0003676	nucleic acid binding	0.6764264103168635	0.424119952545	21
fig|1235818.3.peg.4180	BP	0006518	peptide metabolic process	0.036025006461948374	0.332259329677	21
fig|1235818.3.peg.4180	MF	0043167	ion binding	0.5959381256819094	0.41679008583	22
fig|1235818.3.peg.4180	BP	0043436	oxoacid metabolic process	0.035970242860965534	0.332238374481	22
fig|1235818.3.peg.4180	MF	0103115	protoheme IX ABC transporter activity	0.5151493708514554	0.408915712787	23
fig|1235818.3.peg.4180	BP	0006082	organic acid metabolic process	0.035805747238674863	0.332175334416	23
fig|1235818.3.peg.4180	MF	0015439	heme-transporting ATPase activity	0.49113767947185744	0.406457925204	24
fig|1235818.3.peg.4180	BP	0043604	amide biosynthetic process	0.03500347756808172	0.331865782111	24
fig|1235818.3.peg.4180	MF	1901363	heterocyclic compound binding	0.4373338353763364	0.400722532484	25
fig|1235818.3.peg.4180	BP	0043603	cellular amide metabolic process	0.034055065154823046	0.331495229069	25
fig|1235818.3.peg.4180	MF	0097159	organic cyclic compound binding	0.4372245621937076	0.400710535535	26
fig|1235818.3.peg.4180	BP	0090304	nucleic acid metabolic process	0.029860991958515035	0.329791043978	26
fig|1235818.3.peg.4180	MF	0015232	heme transporter activity	0.40693294845701505	0.397324962238	27
fig|1235818.3.peg.4180	BP	0034645	cellular macromolecule biosynthetic process	0.029248776638123804	0.329532501441	27
fig|1235818.3.peg.4180	MF	0051184	cofactor transmembrane transporter activity	0.3589958284805962	0.391698410397	28
fig|1235818.3.peg.4180	BP	0010467	gene expression	0.029083380298591213	0.329462190335	28
fig|1235818.3.peg.4180	MF	0005488	binding	0.3057141334617452	0.384983144584	29
fig|1235818.3.peg.4180	BP	0044267	cellular protein metabolic process	0.028892861109573887	0.329380951086	29
fig|1235818.3.peg.4180	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.23721937883328267	0.375419909875	30
fig|1235818.3.peg.4180	BP	0009059	macromolecule biosynthetic process	0.028889570142870604	0.329379545436	30
fig|1235818.3.peg.4180	MF	0043492	ATPase activity, coupled to movement of substances	0.2363899284740619	0.375296163618	31
fig|1235818.3.peg.4180	BP	0044281	small molecule metabolic process	0.025651656198217253	0.327955427188	31
fig|1235818.3.peg.4180	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.2318560302588529	0.37461587774	32
fig|1235818.3.peg.4180	BP	1901566	organonitrogen compound biosynthetic process	0.025130910560109364	0.327718166577	32
