gene	ontology	GO_id	GO_name
fig|411901.7.peg.2920|BACCAC_03114	BP	0006518	peptide metabolic process	1.2108564998279554	0.464476518989	12
fig|411901.7.peg.2920|BACCAC_03114	MF	0032555	purine ribonucleotide binding	0.9930217596294507	0.449392492822	12
fig|411901.7.peg.2920|BACCAC_03114	BP	0043436	oxoacid metabolic process	1.20901581002061	0.464355030247	13
fig|411901.7.peg.2920|BACCAC_03114	MF	0017076	purine nucleotide binding	0.9913979067068112	0.449274139192	13
fig|411901.7.peg.2920|BACCAC_03114	BP	0006082	organic acid metabolic process	1.2034868563019123	0.463989552485	14
fig|411901.7.peg.2920|BACCAC_03114	MF	0008144	drug binding	0.9861695724690748	0.448892414999	14
fig|411901.7.peg.2920|BACCAC_03114	BP	0043604	amide biosynthetic process	1.1765213248375772	0.462194908338	15
fig|411901.7.peg.2920|BACCAC_03114	MF	0032553	ribonucleotide binding	0.9756144393920163	0.448118681664	15
fig|411901.7.peg.2920|BACCAC_03114	BP	0043603	cellular amide metabolic process	1.1446437084844814	0.460046609528	16
fig|411901.7.peg.2920|BACCAC_03114	MF	0097367	carbohydrate derivative binding	0.9589501526731731	0.446888552376	16
fig|411901.7.peg.2920|BACCAC_03114	BP	0090304	nucleic acid metabolic process	1.0036743849711638	0.450166515753	17
fig|411901.7.peg.2920|BACCAC_03114	MF	0046872	metal ion binding	0.947194076747669	0.446014297252	17
fig|411901.7.peg.2920|BACCAC_03114	BP	0034645	cellular macromolecule biosynthetic process	0.9830968758242055	0.44866760315	18
fig|411901.7.peg.2920|BACCAC_03114	MF	0043169	cation binding	0.9416099220240998	0.445597124351	18
fig|411901.7.peg.2920|BACCAC_03114	BP	0010467	gene expression	0.9775376475980474	0.448259971182	19
fig|411901.7.peg.2920|BACCAC_03114	MF	0000166	nucleotide binding	0.8698955569120819	0.44012541424	19
fig|411901.7.peg.2920|BACCAC_03114	BP	0044267	cellular protein metabolic process	0.971134001325083	0.447788982788	20
fig|411901.7.peg.2920|BACCAC_03114	MF	1901265	nucleoside phosphate binding	0.869895522492992	0.440125411561	20
fig|411901.7.peg.2920|BACCAC_03114	BP	0009059	macromolecule biosynthetic process	0.9710233868154756	0.447780833465	21
fig|411901.7.peg.2920|BACCAC_03114	MF	0043168	anion binding	0.8614581213715586	0.439467043565	21
fig|411901.7.peg.2920|BACCAC_03114	BP	0044281	small molecule metabolic process	0.8621920629430346	0.43952444048	22
fig|411901.7.peg.2920|BACCAC_03114	MF	0036094	small molecule binding	0.8104360900301687	0.435415173196	22
fig|411901.7.peg.2920|BACCAC_03114	BP	1901566	organonitrogen compound biosynthetic process	0.8446889920879048	0.438148910853	23
fig|411901.7.peg.2920|BACCAC_03114	MF	0003676	nucleic acid binding	0.7537861120411361	0.430763883613	23
fig|411901.7.peg.2920|BACCAC_03114	BP	0044271	cellular nitrogen compound biosynthetic process	0.8429275827912007	0.438009699366	24
fig|411901.7.peg.2920|BACCAC_03114	MF	0043167	ion binding	0.5966990205384568	0.416861621413	24
fig|411901.7.peg.2920|BACCAC_03114	BP	0019538	protein metabolic process	0.8355458826819321	0.437424704808	25
fig|411901.7.peg.2920|BACCAC_03114	MF	1901363	heterocyclic compound binding	0.43789222399352923	0.400783813799	25
fig|411901.7.peg.2920|BACCAC_03114	BP	0006139	nucleobase-containing compound metabolic process	0.7752430225688927	0.432545530444	26
fig|411901.7.peg.2920|BACCAC_03114	MF	0097159	organic cyclic compound binding	0.4377828112907069	0.400771809194	26
fig|411901.7.peg.2920|BACCAC_03114	BP	0006725	cellular aromatic compound metabolic process	0.705107589807996	0.426625434263	27
fig|411901.7.peg.2920|BACCAC_03114	MF	0005488	binding	0.3061044698099336	0.385034381066	27
fig|411901.7.peg.2920|BACCAC_03114	BP	0046483	heterocycle metabolic process	0.7040397912386264	0.426533078761	28
fig|411901.7.peg.2920|BACCAC_03114	MF	0003824	catalytic activity	0.22433943913735502	0.373473231485	28
fig|411901.7.peg.2920|BACCAC_03114	BP	0044260	cellular macromolecule metabolic process	0.7011097199070906	0.426279292107	29
fig|411901.7.peg.2920|BACCAC_03114	MF	0000049	tRNA binding	0.02554190779351559	0.32790562569	29
fig|411901.7.peg.2920|BACCAC_03114	BP	1901360	organic cyclic compound metabolic process	0.6916310839001587	0.425454651286	30
fig|411901.7.peg.2920|BACCAC_03114	MF	0003723	RNA binding	0.012311510529606747	0.320810992178	30
fig|411901.7.peg.2920|BACCAC_03114	BP	0044249	cellular biosynthetic process	0.6757839672442013	0.424063228897	31
fig|411901.7.peg.2920|BACCAC_03114	BP	1901576	organic substance biosynthetic process	0.6653425794677051	0.423137511864	32
fig|411901.7.peg.2920|BACCAC_03114	BP	0009058	biosynthetic process	0.6444046123372352	0.42125903319	33
fig|411901.7.peg.2920|BACCAC_03114	BP	0034641	cellular nitrogen compound metabolic process	0.5620372129750012	0.413555192998	34
fig|411901.7.peg.2920|BACCAC_03114	BP	0043170	macromolecule metabolic process	0.5595489950303968	0.413313967077	35
fig|411901.7.peg.2920|BACCAC_03114	BP	1901564	organonitrogen compound metabolic process	0.5469845363841014	0.412087601053	36
fig|411901.7.peg.2920|BACCAC_03114	BP	0006807	nitrogen compound metabolic process	0.3824930857706098	0.39450042888	37
fig|411901.7.peg.2920|BACCAC_03114	BP	0044238	primary metabolic process	0.34638713350820255	0.390156970408	38
fig|411901.7.peg.2920|BACCAC_03114	BP	0044237	cellular metabolic process	0.3288917049561963	0.387970865081	39
fig|411901.7.peg.2920|BACCAC_03114	BP	0071704	organic substance metabolic process	0.3020158497336196	0.384496066573	40
fig|411901.7.peg.2920|BACCAC_03114	BP	0009987	cellular process	0.23632306970785077	0.375286179466	41
fig|411901.7.peg.2920|BACCAC_03114	BP	0008152	metabolic process	0.17993678936125074	0.366292325233	42
fig|411901.7.peg.2921|BACCAC_03115	BP	0006855	drug transmembrane transport	3.0311507658440617	0.557496109231	1
fig|411901.7.peg.2921|BACCAC_03115	MF	0015238	drug transmembrane transporter activity	3.0079266745064794	0.55652580963	1
fig|411901.7.peg.2921|BACCAC_03115	CC	0016021	integral component of membrane	0.28314429876065395	0.381962814966	1
fig|411901.7.peg.2921|BACCAC_03115	MF	0015297	antiporter activity	2.955925213483151	0.554339519133	2
fig|411901.7.peg.2921|BACCAC_03115	BP	0015893	drug transport	2.7335131887237076	0.544764091231	2
fig|411901.7.peg.2921|BACCAC_03115	CC	0031224	intrinsic component of membrane	0.28247834561491536	0.381871900713	2
fig|411901.7.peg.2921|BACCAC_03115	BP	0042493	response to drug	2.6901909097789196	0.54285415713	3
fig|411901.7.peg.2921|BACCAC_03115	MF	0015291	secondary active transmembrane transporter activity	2.4924177289012537	0.533932944131	3
fig|411901.7.peg.2921|BACCAC_03115	CC	0044425	membrane part	0.2734290855721525	0.380625729159	3
fig|411901.7.peg.2921|BACCAC_03115	MF	0022804	active transmembrane transporter activity	1.9190668845109446	0.505846125712	4
fig|411901.7.peg.2921|BACCAC_03115	BP	0042221	response to chemical	1.9187005396293073	0.505826925659	4
fig|411901.7.peg.2921|BACCAC_03115	CC	0016020	membrane	0.2537648152246263	0.377844608482	4
fig|411901.7.peg.2921|BACCAC_03115	MF	0022857	transmembrane transporter activity	1.2861102997950113	0.469366678156	5
fig|411901.7.peg.2921|BACCAC_03115	BP	0050896	response to stimulus	1.209647412308749	0.464396727517	5
fig|411901.7.peg.2921|BACCAC_03115	MF	0005215	transporter activity	1.2372484265112311	0.466208383888	6
fig|411901.7.peg.2921|BACCAC_03115	BP	0055085	transmembrane transport	1.0622201294719005	0.454349020974	6
fig|411901.7.peg.2921|BACCAC_03115	BP	0006810	transport	0.9067160908190843	0.442961822682	7
fig|411901.7.peg.2921|BACCAC_03115	BP	0051234	establishment of localization	0.9046200928001088	0.442801924684	8
fig|411901.7.peg.2921|BACCAC_03115	BP	0051179	localization	0.8893860417335028	0.441634150208	9
fig|411901.7.peg.2922|BACCAC_03116	MF	0005215	transporter activity	1.873926618380641	0.503466370024	1
fig|411901.7.peg.2922|BACCAC_03116	BP	0055085	transmembrane transport	1.6088301528982032	0.488871198798	1
fig|411901.7.peg.2922|BACCAC_03116	CC	0016020	membrane	0.38435016918856063	0.394718164784	1
fig|411901.7.peg.2922|BACCAC_03116	BP	0006810	transport	1.3733049737562122	0.474857114732	2
fig|411901.7.peg.2922|BACCAC_03116	CC	1990281	efflux pump complex	0.10977257188552494	0.352807582812	2
fig|411901.7.peg.2922|BACCAC_03116	MF	0015562	efflux transmembrane transporter activity	0.05275013779319695	0.338048662119	2
fig|411901.7.peg.2922|BACCAC_03116	BP	0051234	establishment of localization	1.3701303918406733	0.474660330243	3
fig|411901.7.peg.2922|BACCAC_03116	CC	1902495	transmembrane transporter complex	0.03661162581603983	0.332482807121	3
fig|411901.7.peg.2922|BACCAC_03116	MF	0022857	transmembrane transporter activity	0.020963003909494654	0.325722936283	3
fig|411901.7.peg.2922|BACCAC_03116	BP	0051179	localization	1.3470570193572016	0.473223164643	4
fig|411901.7.peg.2922|BACCAC_03116	CC	1990351	transporter complex	0.03656996450481278	0.332466995236	4
fig|411901.7.peg.2922|BACCAC_03116	CC	0098796	membrane protein complex	0.028490573565349432	0.32920852713	5
fig|411901.7.peg.2922|BACCAC_03116	CC	0032991	protein-containing complex	0.01409030338902638	0.321935615161	6
fig|411901.7.peg.2922|BACCAC_03116	CC	0016021	integral component of membrane	0.009931641771401963	0.319170286823	7
fig|411901.7.peg.2922|BACCAC_03116	CC	0031224	intrinsic component of membrane	0.00990828262869994	0.319153259805	8
fig|411901.7.peg.2922|BACCAC_03116	CC	0044425	membrane part	0.009590868471203681	0.318919868622	9
fig|411901.7.peg.2923|BACCAC_03117	MF	0022857	transmembrane transporter activity	1.5094980315289181	0.483095087877	1
fig|411901.7.peg.2923|BACCAC_03117	BP	0055085	transmembrane transport	1.246719814578726	0.466825395048	1
fig|411901.7.peg.2923|BACCAC_03117	CC	0016021	integral component of membrane	0.33520363225721317	0.38876611438	1
fig|411901.7.peg.2923|BACCAC_03117	MF	0005215	transporter activity	1.4521492166174461	0.479673483762	2
fig|411901.7.peg.2923|BACCAC_03117	BP	0006810	transport	1.064205888456965	0.454488835747	2
fig|411901.7.peg.2923|BACCAC_03117	CC	0031224	intrinsic component of membrane	0.33441523597184997	0.388667194764	2
fig|411901.7.peg.2923|BACCAC_03117	BP	0051234	establishment of localization	1.06174583127195	0.454315606908	3
fig|411901.7.peg.2923|BACCAC_03117	CC	0044425	membrane part	0.32370216546733555	0.387311292828	3
fig|411901.7.peg.2923|BACCAC_03117	BP	0051179	localization	1.043865739571481	0.45305047402	4
fig|411901.7.peg.2923|BACCAC_03117	CC	0016020	membrane	0.297841864040687	0.383942740571	4
fig|411901.7.peg.2924|BACCAC_03118	MF	0015562	efflux transmembrane transporter activity	5.248321286688577	0.637341800771	1
fig|411901.7.peg.2924|BACCAC_03118	BP	0055085	transmembrane transport	1.7226087195959767	0.495272370872	1
fig|411901.7.peg.2924|BACCAC_03118	MF	0022857	transmembrane transporter activity	2.085692744205983	0.514396789565	2
fig|411901.7.peg.2924|BACCAC_03118	BP	0006810	transport	1.4704268926060216	0.480771204329	2
fig|411901.7.peg.2924|BACCAC_03118	MF	0005215	transporter activity	2.006453152864139	0.51037482121	3
fig|411901.7.peg.2924|BACCAC_03118	BP	0051234	establishment of localization	1.4670278001170303	0.480567580273	3
fig|411901.7.peg.2924|BACCAC_03118	BP	0051179	localization	1.442322648638539	0.479080463625	4
fig|411901.7.peg.2926|BACCAC_03120	MF	0016887	ATPase activity	1.9100897668251295	0.505375107967	1
fig|411901.7.peg.2926|BACCAC_03120	BP	0033214	iron assimilation by chelation and transport	0.23346260106922362	0.374857689221	1
fig|411901.7.peg.2926|BACCAC_03120	CC	0005623	cell	0.01412599876828371	0.321957433096	1
fig|411901.7.peg.2926|BACCAC_03120	MF	0017111	nucleoside-triphosphatase activity	1.6970808085605262	0.493855022588	2
fig|411901.7.peg.2926|BACCAC_03120	BP	0033212	iron assimilation	0.19892130315986867	0.369460063244	2
fig|411901.7.peg.2926|BACCAC_03120	MF	0016462	pyrophosphatase activity	1.6631605966056269	0.491955123787	3
fig|411901.7.peg.2926|BACCAC_03120	BP	0006879	cellular iron ion homeostasis	0.15730389207586448	0.362288577416	3
fig|411901.7.peg.2926|BACCAC_03120	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.6569475734783508	0.491605034629	4
fig|411901.7.peg.2926|BACCAC_03120	BP	0055072	iron ion homeostasis	0.15268479142903493	0.361436756737	4
fig|411901.7.peg.2926|BACCAC_03120	MF	0016817	hydrolase activity, acting on acid anhydrides	1.655425314139143	0.491519158854	5
fig|411901.7.peg.2926|BACCAC_03120	BP	0046916	cellular transition metal ion homeostasis	0.15176012834581867	0.361264696201	5
fig|411901.7.peg.2926|BACCAC_03120	MF	0005524	ATP binding	1.269599196962231	0.468306267158	6
fig|411901.7.peg.2926|BACCAC_03120	BP	0055076	transition metal ion homeostasis	0.14694880213691378	0.360360825303	6
fig|411901.7.peg.2926|BACCAC_03120	MF	0032559	adenyl ribonucleotide binding	1.2639042909905274	0.467938919143	7
fig|411901.7.peg.2926|BACCAC_03120	BP	0006875	cellular metal ion homeostasis	0.14566698468739012	0.360117532107	7
fig|411901.7.peg.2926|BACCAC_03120	MF	0030554	adenyl nucleotide binding	1.2618340256127853	0.467805172313	8
fig|411901.7.peg.2926|BACCAC_03120	BP	0030003	cellular cation homeostasis	0.1443391250837002	0.359864368461	8
fig|411901.7.peg.2926|BACCAC_03120	MF	0035639	purine ribonucleoside triphosphate binding	1.203270295861082	0.463975220227	9
fig|411901.7.peg.2926|BACCAC_03120	BP	0055065	metal ion homeostasis	0.14131020615207898	0.359282494709	9
fig|411901.7.peg.2926|BACCAC_03120	MF	0032555	purine ribonucleotide binding	1.1952160625908046	0.463441261354	10
fig|411901.7.peg.2926|BACCAC_03120	BP	0006873	cellular ion homeostasis	0.1403212461207202	0.359091161459	10
fig|411901.7.peg.2926|BACCAC_03120	MF	0017076	purine nucleotide binding	1.193261568565268	0.463311416299	11
fig|411901.7.peg.2926|BACCAC_03120	BP	0055082	cellular chemical homeostasis	0.13859562503770967	0.358755685237	11
fig|411901.7.peg.2926|BACCAC_03120	MF	0008144	drug binding	1.1869686661178254	0.462892628989	12
fig|411901.7.peg.2926|BACCAC_03120	BP	0055080	cation homeostasis	0.13717808723006783	0.358478537542	12
fig|411901.7.peg.2926|BACCAC_03120	MF	0032553	ribonucleotide binding	1.1742643477339145	0.462043770814	13
fig|411901.7.peg.2926|BACCAC_03120	BP	0098771	inorganic ion homeostasis	0.13429391193174992	0.357910186215	13
fig|411901.7.peg.2926|BACCAC_03120	MF	0097367	carbohydrate derivative binding	1.1542069592982247	0.46069420339	14
fig|411901.7.peg.2926|BACCAC_03120	BP	0050801	ion homeostasis	0.13381288655668103	0.357814804337	14
fig|411901.7.peg.2926|BACCAC_03120	MF	0000166	nucleotide binding	1.0470194961142303	0.453274405324	15
fig|411901.7.peg.2926|BACCAC_03120	BP	0048878	chemical homeostasis	0.13099020229291794	0.357251609629	15
fig|411901.7.peg.2926|BACCAC_03120	MF	1901265	nucleoside phosphate binding	1.0470194546868912	0.453274402385	16
fig|411901.7.peg.2926|BACCAC_03120	BP	0019725	cellular homeostasis	0.10383726723996317	0.351488943766	16
fig|411901.7.peg.2926|BACCAC_03120	MF	0043168	anion binding	1.0368640706290213	0.452552110826	17
fig|411901.7.peg.2926|BACCAC_03120	BP	0042592	homeostatic process	0.1006335982612695	0.35076150429	17
fig|411901.7.peg.2926|BACCAC_03120	MF	0036094	small molecule binding	0.9754531792624552	0.448106828277	18
fig|411901.7.peg.2926|BACCAC_03120	BP	0065008	regulation of biological quality	0.08072401626038048	0.345954183591	18
fig|411901.7.peg.2926|BACCAC_03120	MF	0016787	hydrolase activity	0.9623032383469239	0.44713692522	19
fig|411901.7.peg.2926|BACCAC_03120	BP	0055085	transmembrane transport	0.04623537890017467	0.335921504492	19
fig|411901.7.peg.2926|BACCAC_03120	MF	0043167	ion binding	0.7181959981882886	0.427751838498	20
fig|411901.7.peg.2926|BACCAC_03120	BP	0065007	biological regulation	0.03966129792842859	0.333616789771	20
fig|411901.7.peg.2926|BACCAC_03120	MF	1901363	heterocyclic compound binding	0.5270537273986585	0.410112972716	21
fig|411901.7.peg.2926|BACCAC_03120	BP	0006810	transport	0.03946673655558375	0.333545775869	21
fig|411901.7.peg.2926|BACCAC_03120	MF	0097159	organic cyclic compound binding	0.5269220366088077	0.410099802536	22
fig|411901.7.peg.2926|BACCAC_03120	BP	0051234	establishment of localization	0.039375503806464665	0.333512416104	22
fig|411901.7.peg.2926|BACCAC_03120	MF	0005488	binding	0.3684319861069277	0.392834365036	23
fig|411901.7.peg.2926|BACCAC_03120	BP	0051179	localization	0.038712409497002345	0.333268781527	23
fig|411901.7.peg.2926|BACCAC_03120	MF	0003824	catalytic activity	0.2700183541090117	0.380150697548	24
fig|411901.7.peg.2926|BACCAC_03120	BP	0009987	cellular process	0.010585971244142468	0.319639359263	24
fig|411901.7.peg.2926|BACCAC_03120	MF	0015623	iron-chelate-transporting ATPase activity	0.23781827832032573	0.375509125645	25
fig|411901.7.peg.2926|BACCAC_03120	MF	0102026	ferric dicitrate transporter activity	0.23781827832032573	0.375509125645	26
fig|411901.7.peg.2926|BACCAC_03120	MF	0015603	iron chelate transmembrane transporter activity	0.23747380517564862	0.375457824539	27
fig|411901.7.peg.2926|BACCAC_03120	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.0971251191927345	0.349951439457	28
fig|411901.7.peg.2926|BACCAC_03120	MF	0043492	ATPase activity, coupled to movement of substances	0.09678551597228938	0.349872258131	29
fig|411901.7.peg.2926|BACCAC_03120	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.09492919459278953	0.349436964658	30
fig|411901.7.peg.2926|BACCAC_03120	MF	0015399	primary active transmembrane transporter activity	0.09492739508195393	0.349436540631	31
fig|411901.7.peg.2926|BACCAC_03120	MF	0042623	ATPase activity, coupled	0.08604753725343935	0.347292765463	32
fig|411901.7.peg.2926|BACCAC_03120	MF	0022804	active transmembrane transporter activity	0.08353144708738874	0.346665424342	33
fig|411901.7.peg.2926|BACCAC_03120	MF	0022857	transmembrane transporter activity	0.05598067233766598	0.339054661316	34
fig|411901.7.peg.2926|BACCAC_03120	MF	0005215	transporter activity	0.05385385590633825	0.338395741544	35
fig|411901.7.peg.2927|BACCAC_03121	MF	0005215	transporter activity	1.6967304179737415	0.493835494478	1
fig|411901.7.peg.2927|BACCAC_03121	CC	0005886	plasma membrane	1.4429320449863805	0.479117298516	1
fig|411901.7.peg.2927|BACCAC_03121	CC	0071944	cell periphery	1.3735965664853387	0.474875178434	2
fig|411901.7.peg.2927|BACCAC_03121	CC	0044464	cell part	0.42769938621307146	0.399658955699	3
fig|411901.7.peg.2927|BACCAC_03121	CC	0005623	cell	0.40898230860780893	0.397557904196	4
fig|411901.7.peg.2927|BACCAC_03121	CC	0016021	integral component of membrane	0.38760182167369683	0.395098145503	5
