gene	ontology	GO_id	GO_name
fig|1262915.3.peg.1022|BN574_01576	MF	0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	4.695219619261969	0.619325973247	1
fig|1262915.3.peg.1022|BN574_01576	BP	0006189	de novo IMP biosynthetic process	3.2034814301656893	0.564582910426	1
fig|1262915.3.peg.1022|BN574_01576	CC	0005737	cytoplasm	0.6566788298089717	0.422363868864	1
fig|1262915.3.peg.1022|BN574_01576	MF	0016882	cyclo-ligase activity	4.17042780978525	0.601221999742	2
fig|1262915.3.peg.1022|BN574_01576	BP	0006188	IMP biosynthetic process	3.154007210717439	0.562568300076	2
fig|1262915.3.peg.1022|BN574_01576	CC	0044424	intracellular part	0.5524909759292613	0.412626777702	2
fig|1262915.3.peg.1022|BN574_01576	BP	0046040	IMP metabolic process	3.153708946482623	0.562556106903	3
fig|1262915.3.peg.1022|BN574_01576	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.5379930841911236	0.536019280895	3
fig|1262915.3.peg.1022|BN574_01576	CC	0005622	intracellular	0.5524898736741759	0.412626670042	3
fig|1262915.3.peg.1022|BN574_01576	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.3950897279006274	0.529412644364	4
fig|1262915.3.peg.1022|BN574_01576	MF	0016874	ligase activity	1.995864941688995	0.509831422264	4
fig|1262915.3.peg.1022|BN574_01576	CC	0044464	cell part	0.3806939929383456	0.394288987498	4
fig|1262915.3.peg.1022|BN574_01576	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.3948634745017023	0.529402030314	5
fig|1262915.3.peg.1022|BN574_01576	MF	0005524	ATP binding	1.1788339263984422	0.462349620436	5
fig|1262915.3.peg.1022|BN574_01576	CC	0005623	cell	0.36403397602138315	0.392306751326	5
fig|1262915.3.peg.1022|BN574_01576	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.2760129515994487	0.523755408742	6
fig|1262915.3.peg.1022|BN574_01576	MF	0032559	adenyl ribonucleotide binding	1.1735461565391385	0.461995646984	6
fig|1262915.3.peg.1022|BN574_01576	BP	0009152	purine ribonucleotide biosynthetic process	2.269998031258796	0.52346576353	7
fig|1262915.3.peg.1022|BN574_01576	MF	0030554	adenyl nucleotide binding	1.1716238970813744	0.461866769666	7
fig|1262915.3.peg.1022|BN574_01576	BP	0006164	purine nucleotide biosynthetic process	2.251126512126893	0.522554516364	8
fig|1262915.3.peg.1022|BN574_01576	MF	0035639	purine ribonucleoside triphosphate binding	1.1172469632798074	0.458176260108	8
fig|1262915.3.peg.1022|BN574_01576	BP	0009124	nucleoside monophosphate biosynthetic process	2.243650051254928	0.522192445332	9
fig|1262915.3.peg.1022|BN574_01576	MF	0032555	purine ribonucleotide binding	1.1097685374483737	0.457661741837	9
fig|1262915.3.peg.1022|BN574_01576	BP	0072522	purine-containing compound biosynthetic process	2.2356748082686755	0.521805553613	10
fig|1262915.3.peg.1022|BN574_01576	MF	0017076	purine nucleotide binding	1.1079537727007598	0.457536624236	10
fig|1262915.3.peg.1022|BN574_01576	BP	0009260	ribonucleotide biosynthetic process	2.162445352651019	0.518220307858	11
fig|1262915.3.peg.1022|BN574_01576	MF	0008144	drug binding	1.1021107578986782	0.457133084313	11
fig|1262915.3.peg.1022|BN574_01576	BP	0046390	ribose phosphate biosynthetic process	2.151092452278208	0.517659076386	12
fig|1262915.3.peg.1022|BN574_01576	MF	0032553	ribonucleotide binding	1.0903146874864134	0.456315131728	12
fig|1262915.3.peg.1022|BN574_01576	BP	0009165	nucleotide biosynthetic process	1.987468027848028	0.509399457571	13
fig|1262915.3.peg.1022|BN574_01576	MF	0097367	carbohydrate derivative binding	1.0716912274058488	0.45501469993	13
fig|1262915.3.peg.1022|BN574_01576	BP	1901293	nucleoside phosphate biosynthetic process	1.9815615378597409	0.509095061499	14
fig|1262915.3.peg.1022|BN574_01576	MF	0000166	nucleotide binding	0.9721667330707792	0.447865045035	14
fig|1262915.3.peg.1022|BN574_01576	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.8568261768107648	0.502557374284	15
fig|1262915.3.peg.1022|BN574_01576	MF	1901265	nucleoside phosphate binding	0.9721666946051334	0.447865042203	15
fig|1262915.3.peg.1022|BN574_01576	BP	0009126	purine nucleoside monophosphate metabolic process	1.856725466897334	0.502552008551	16
fig|1262915.3.peg.1022|BN574_01576	MF	0043168	anion binding	0.9627373319435415	0.447169048143	16
fig|1262915.3.peg.1022|BN574_01576	BP	0009161	ribonucleoside monophosphate metabolic process	1.8058481343118642	0.499822444761	17
fig|1262915.3.peg.1022|BN574_01576	MF	0036094	small molecule binding	0.9057167837528269	0.442885611337	17
fig|1262915.3.peg.1022|BN574_01576	BP	1901137	carbohydrate derivative biosynthetic process	1.8058310559537243	0.499821522098	18
fig|1262915.3.peg.1022|BN574_01576	MF	0043167	ion binding	0.6668512476171132	0.423271714703	18
fig|1262915.3.peg.1022|BN574_01576	BP	0009150	purine ribonucleotide metabolic process	1.7738639363443092	0.498086773913	19
fig|1262915.3.peg.1022|BN574_01576	MF	1901363	heterocyclic compound binding	0.4893739822606221	0.406275052267	19
fig|1262915.3.peg.1022|BN574_01576	BP	0009123	nucleoside monophosphate metabolic process	1.773408859549619	0.498061966069	20
fig|1262915.3.peg.1022|BN574_01576	MF	0097159	organic cyclic compound binding	0.4892517062137863	0.406262361592	20
fig|1262915.3.peg.1022|BN574_01576	BP	0090407	organophosphate biosynthetic process	1.765843904749841	0.497649106444	21
fig|1262915.3.peg.1022|BN574_01576	MF	0005488	binding	0.3420923121504829	0.389625531501	21
fig|1262915.3.peg.1022|BN574_01576	BP	0006163	purine nucleotide metabolic process	1.7642922416731721	0.497564314747	22
fig|1262915.3.peg.1022|BN574_01576	MF	0003824	catalytic activity	0.2589720982339789	0.378591265424	22
fig|1262915.3.peg.1022|BN574_01576	BP	0072521	purine-containing compound metabolic process	1.7406843219985977	0.49626961447	23
fig|1262915.3.peg.1022|BN574_01576	BP	0009259	ribonucleotide metabolic process	1.7247778514760188	0.495392318759	24
fig|1262915.3.peg.1022|BN574_01576	BP	0019693	ribose phosphate metabolic process	1.6971809785473415	0.493860604931	25
fig|1262915.3.peg.1022|BN574_01576	BP	0009117	nucleotide metabolic process	1.5896408939433064	0.487769556597	26
fig|1262915.3.peg.1022|BN574_01576	BP	0006753	nucleoside phosphate metabolic process	1.585259646735169	0.48751710134	27
fig|1262915.3.peg.1022|BN574_01576	BP	0034654	nucleobase-containing compound biosynthetic process	1.5260823286657246	0.48407239135	28
fig|1262915.3.peg.1022|BN574_01576	BP	0055086	nucleobase-containing small molecule metabolic process	1.495399169703372	0.482260019461	29
fig|1262915.3.peg.1022|BN574_01576	BP	0019637	organophosphate metabolic process	1.4453220589326168	0.47926168761	30
fig|1262915.3.peg.1022|BN574_01576	BP	1901135	carbohydrate derivative metabolic process	1.4073356912740167	0.476952473633	31
fig|1262915.3.peg.1022|BN574_01576	BP	0019438	aromatic compound biosynthetic process	1.3561284701340919	0.473789653087	32
fig|1262915.3.peg.1022|BN574_01576	BP	0018130	heterocycle biosynthetic process	1.3316743875532784	0.472258182073	33
fig|1262915.3.peg.1022|BN574_01576	BP	1901362	organic cyclic compound biosynthetic process	1.3067034044075545	0.470679758234	34
fig|1262915.3.peg.1022|BN574_01576	BP	0006796	phosphate-containing compound metabolic process	1.1585274047780711	0.460985890649	35
fig|1262915.3.peg.1022|BN574_01576	BP	0006793	phosphorus metabolic process	1.1478024579155635	0.460260808472	36
fig|1262915.3.peg.1022|BN574_01576	BP	0044281	small molecule metabolic process	0.9952939549088016	0.449557938212	37
fig|1262915.3.peg.1022|BN574_01576	BP	1901566	organonitrogen compound biosynthetic process	0.9750888273470995	0.448080043069	38
fig|1262915.3.peg.1022|BN574_01576	BP	0044271	cellular nitrogen compound biosynthetic process	0.9730554984631087	0.447930471605	39
fig|1262915.3.peg.1022|BN574_01576	BP	0006139	nucleobase-containing compound metabolic process	0.8949220563620822	0.44205966479	40
fig|1262915.3.peg.1022|BN574_01576	BP	0006725	cellular aromatic compound metabolic process	0.8139593854537499	0.435699001072	41
fig|1262915.3.peg.1022|BN574_01576	BP	0046483	heterocycle metabolic process	0.8127267442513637	0.435599772567	42
fig|1262915.3.peg.1022|BN574_01576	BP	1901360	organic cyclic compound metabolic process	0.7984024284370285	0.434441089616	43
fig|1262915.3.peg.1022|BN574_01576	BP	0044249	cellular biosynthetic process	0.7801088949097417	0.432946118989	44
fig|1262915.3.peg.1022|BN574_01576	BP	1901576	organic substance biosynthetic process	0.7680556058788359	0.431951511036	45
fig|1262915.3.peg.1022|BN574_01576	BP	0009058	biosynthetic process	0.7438853159762568	0.429933237889	46
fig|1262915.3.peg.1022|BN574_01576	BP	0034641	cellular nitrogen compound metabolic process	0.6488023545454148	0.421656085746	47
fig|1262915.3.peg.1022|BN574_01576	BP	1901564	organonitrogen compound metabolic process	0.6314259036825057	0.420079277101	48
fig|1262915.3.peg.1022|BN574_01576	BP	0006807	nitrogen compound metabolic process	0.44154089607648617	0.401183285462	49
fig|1262915.3.peg.1022|BN574_01576	BP	0044238	primary metabolic process	0.39986104588123567	0.396516591228	50
fig|1262915.3.peg.1022|BN574_01576	BP	0044237	cellular metabolic process	0.3796647404119969	0.394167798166	51
fig|1262915.3.peg.1022|BN574_01576	BP	0071704	organic substance metabolic process	0.3486398941095066	0.390434408688	52
fig|1262915.3.peg.1022|BN574_01576	BP	0009987	cellular process	0.2728057155650895	0.380539131149	53
fig|1262915.3.peg.1022|BN574_01576	BP	0008152	metabolic process	0.20771473829814618	0.370875963432	54
fig|1262915.3.peg.1023|BN574_01577	MF	0004644	phosphoribosylglycinamide formyltransferase activity	4.077310831563919	0.597892952429	1
fig|1262915.3.peg.1023|BN574_01577	BP	0006189	de novo IMP biosynthetic process	2.8387543108117	0.54934171902	1
fig|1262915.3.peg.1023|BN574_01577	MF	0016742	hydroxymethyl-, formyl- and related transferase activity	3.1597094693345995	0.562801300133	2
fig|1262915.3.peg.1023|BN574_01577	BP	0006188	IMP biosynthetic process	2.794912897401197	0.54744525827	2
fig|1262915.3.peg.1023|BN574_01577	BP	0046040	IMP metabolic process	2.7946485915512014	0.547433780182	3
fig|1262915.3.peg.1023|BN574_01577	MF	0016741	transferase activity, transferring one-carbon groups	1.839384701871625	0.501625928321	3
fig|1262915.3.peg.1023|BN574_01577	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.1224007187415066	0.516234061676	4
fig|1262915.3.peg.1023|BN574_01577	MF	0016740	transferase activity	0.8452456323083662	0.438192874251	4
fig|1262915.3.peg.1023|BN574_01577	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.122200225051895	0.516224070103	5
fig|1262915.3.peg.1023|BN574_01577	MF	0003824	catalytic activity	0.22948725512157414	0.374257810339	5
fig|1262915.3.peg.1023|BN574_01577	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.0168812333280863	0.510908602433	6
fig|1262915.3.peg.1023|BN574_01577	MF	0008864	formyltetrahydrofolate deformylase activity	0.03955080555079213	0.333576482048	6
fig|1262915.3.peg.1023|BN574_01577	BP	0009152	purine ribonucleotide biosynthetic process	2.0115511318686456	0.510635943864	7
fig|1262915.3.peg.1023|BN574_01577	MF	0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.022847906392632962	0.326647740758	7
fig|1262915.3.peg.1023|BN574_01577	BP	0006164	purine nucleotide biosynthetic process	1.99482819856777	0.509778138044	8
fig|1262915.3.peg.1023|BN574_01577	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.019083116596985798	0.324758168175	8
fig|1262915.3.peg.1023|BN574_01577	BP	0009124	nucleoside monophosphate biosynthetic process	1.9882029578749252	0.509437301167	9
fig|1262915.3.peg.1023|BN574_01577	MF	0016787	hydrolase activity	0.007357731194997308	0.31715485211	9
fig|1262915.3.peg.1023|BN574_01577	BP	0072522	purine-containing compound biosynthetic process	1.9811357230866078	0.509073099246	10
fig|1262915.3.peg.1023|BN574_01577	BP	0009260	ribonucleotide biosynthetic process	1.916243686923856	0.505698115168	11
fig|1262915.3.peg.1023|BN574_01577	BP	0046390	ribose phosphate biosynthetic process	1.9061833523859197	0.505169797889	12
fig|1262915.3.peg.1023|BN574_01577	BP	0009165	nucleotide biosynthetic process	1.7611881181912166	0.497394575802	13
fig|1262915.3.peg.1023|BN574_01577	BP	1901293	nucleoside phosphate biosynthetic process	1.755954101924374	0.497108031457	14
fig|1262915.3.peg.1023|BN574_01577	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.6454202806404088	0.490953755918	15
fig|1262915.3.peg.1023|BN574_01577	BP	0009126	purine nucleoside monophosphate metabolic process	1.6453310368888452	0.490948704865	16
fig|1262915.3.peg.1023|BN574_01577	BP	0009161	ribonucleoside monophosphate metabolic process	1.600246259483991	0.488379220105	17
fig|1262915.3.peg.1023|BN574_01577	BP	1901137	carbohydrate derivative biosynthetic process	1.6002311255542812	0.488378351553	18
fig|1262915.3.peg.1023|BN574_01577	BP	0009150	purine ribonucleotide metabolic process	1.5719035698703494	0.486745340066	19
fig|1262915.3.peg.1023|BN574_01577	BP	0009123	nucleoside monophosphate metabolic process	1.5715003050970584	0.486721987112	20
fig|1262915.3.peg.1023|BN574_01577	BP	0090407	organophosphate biosynthetic process	1.564796645807279	0.486333340209	21
fig|1262915.3.peg.1023|BN574_01577	BP	0006163	purine nucleotide metabolic process	1.5634216447829739	0.486253521238	22
fig|1262915.3.peg.1023|BN574_01577	BP	0072521	purine-containing compound metabolic process	1.5425015660478747	0.485034750442	23
fig|1262915.3.peg.1023|BN574_01577	BP	0009259	ribonucleotide metabolic process	1.5284061006143712	0.484208904948	24
fig|1262915.3.peg.1023|BN574_01577	BP	0019693	ribose phosphate metabolic process	1.5039512243495963	0.482767020588	25
fig|1262915.3.peg.1023|BN574_01577	BP	0009117	nucleotide metabolic process	1.4086549395389276	0.477033190177	26
fig|1262915.3.peg.1023|BN574_01577	BP	0006753	nucleoside phosphate metabolic process	1.404772512039359	0.476795540507	27
fig|1262915.3.peg.1023|BN574_01577	BP	0034654	nucleobase-containing compound biosynthetic process	1.3523327303724426	0.47355285028	28
fig|1262915.3.peg.1023|BN574_01577	BP	0055086	nucleobase-containing small molecule metabolic process	1.3251429521038685	0.471846767438	29
fig|1262915.3.peg.1023|BN574_01577	BP	0019637	organophosphate metabolic process	1.2807672885726697	0.469024276891	30
fig|1262915.3.peg.1023|BN574_01577	BP	1901135	carbohydrate derivative metabolic process	1.2471057964449155	0.466850489949	31
fig|1262915.3.peg.1023|BN574_01577	BP	0019438	aromatic compound biosynthetic process	1.2017286894054247	0.463873157372	32
fig|1262915.3.peg.1023|BN574_01577	BP	0018130	heterocycle biosynthetic process	1.180058786252704	0.462431501587	33
fig|1262915.3.peg.1023|BN574_01577	BP	1901362	organic cyclic compound biosynthetic process	1.15793083340034	0.460945646588	34
fig|1262915.3.peg.1023|BN574_01577	BP	0006796	phosphate-containing compound metabolic process	1.0266251689609889	0.451820289227	35
fig|1262915.3.peg.1023|BN574_01577	BP	0006793	phosphorus metabolic process	1.017121293317297	0.451137730493	36
fig|1262915.3.peg.1023|BN574_01577	BP	0044281	small molecule metabolic process	0.8819763955603929	0.441062544809	37
fig|1262915.3.peg.1023|BN574_01577	BP	1901566	organonitrogen compound biosynthetic process	0.8640716896282233	0.439671322863	38
fig|1262915.3.peg.1023|BN574_01577	BP	0044271	cellular nitrogen compound biosynthetic process	0.8622698620663797	0.439530523224	39
fig|1262915.3.peg.1023|BN574_01577	BP	0006139	nucleobase-containing compound metabolic process	0.7930321747508726	0.434004017964	40
fig|1262915.3.peg.1023|BN574_01577	BP	0006725	cellular aromatic compound metabolic process	0.721287375829416	0.428016384135	41
fig|1262915.3.peg.1023|BN574_01577	BP	0046483	heterocycle metabolic process	0.7201950749676075	0.427922975022	42
fig|1262915.3.peg.1023|BN574_01577	BP	1901360	organic cyclic compound metabolic process	0.7075016306153269	0.42683224463	43
fig|1262915.3.peg.1023|BN574_01577	BP	0044249	cellular biosynthetic process	0.6912908773168825	0.425424948615	44
fig|1262915.3.peg.1023|BN574_01577	BP	1901576	organic substance biosynthetic process	0.6806098957217517	0.424488670816	45
fig|1262915.3.peg.1023|BN574_01577	BP	0009058	biosynthetic process	0.6591914744977628	0.422588762079	46
fig|1262915.3.peg.1023|BN574_01577	BP	0034641	cellular nitrogen compound metabolic process	0.5749340275511812	0.414797034929	47
fig|1262915.3.peg.1023|BN574_01577	BP	1901564	organonitrogen compound metabolic process	0.5595359439758568	0.4133127004	48
fig|1262915.3.peg.1023|BN574_01577	BP	0006807	nitrogen compound metabolic process	0.39126998219307824	0.39552489023	49
fig|1262915.3.peg.1023|BN574_01577	BP	0044238	primary metabolic process	0.3543355229196141	0.39113188071	50
fig|1262915.3.peg.1023|BN574_01577	BP	0044237	cellular metabolic process	0.3364386346550531	0.388920835854	51
fig|1262915.3.peg.1023|BN574_01577	BP	0071704	organic substance metabolic process	0.3089460712975344	0.385406396147	52
fig|1262915.3.peg.1023|BN574_01577	BP	0009987	cellular process	0.24174586866090045	0.376091440795	53
fig|1262915.3.peg.1023|BN574_01577	BP	0008152	metabolic process	0.18406571775647498	0.366994982865	54
fig|1262915.3.peg.1024|BN574_01578	MF	0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	11.341608565283751	0.793694465251	1
fig|1262915.3.peg.1024|BN574_01578	BP	0006164	purine nucleotide biosynthetic process	5.488584750931274	0.64487062167	1
fig|1262915.3.peg.1024|BN574_01578	MF	0003937	IMP cyclohydrolase activity	11.25805486007271	0.791889922861	2
fig|1262915.3.peg.1024|BN574_01578	BP	0072522	purine-containing compound biosynthetic process	5.450911174739417	0.643701147983	2
fig|1262915.3.peg.1024|BN574_01578	MF	0019238	cyclohydrolase activity	9.080899228314532	0.742253381505	3
fig|1262915.3.peg.1024|BN574_01578	BP	0009165	nucleotide biosynthetic process	4.845745741896912	0.624329553243	3
fig|1262915.3.peg.1024|BN574_01578	MF	0016742	hydroxymethyl-, formyl- and related transferase activity	8.69364751471547	0.732822083405	4
