gene	ontology	GO_id	GO_name
fig|411489.7.peg.1543|CLOL250_01053	BP	0006139	nucleobase-containing compound metabolic process	0.7871507530784158	0.433523642291	10
fig|411489.7.peg.1543|CLOL250_01053	BP	0006725	cellular aromatic compound metabolic process	0.7159380402799407	0.427558253043	11
fig|411489.7.peg.1543|CLOL250_01053	BP	0046483	heterocycle metabolic process	0.7148538403277369	0.427465190953	12
fig|411489.7.peg.1543|CLOL250_01053	BP	0044260	cellular macromolecule metabolic process	0.7118787631093066	0.427209462646	13
fig|411489.7.peg.1543|CLOL250_01053	BP	1901360	organic cyclic compound metabolic process	0.7022545352816391	0.426378512719	14
fig|411489.7.peg.1543|CLOL250_01053	BP	0034641	cellular nitrogen compound metabolic process	0.5706701028864161	0.414388014869	15
fig|411489.7.peg.1543|CLOL250_01053	BP	0043170	macromolecule metabolic process	0.5681436659216197	0.414144943393	16
fig|411489.7.peg.1543|CLOL250_01053	BP	0006807	nitrogen compound metabolic process	0.3883681784248073	0.395187467864	17
fig|411489.7.peg.1543|CLOL250_01053	BP	0044238	primary metabolic process	0.3517076388435671	0.390810778756	18
fig|411489.7.peg.1543|CLOL250_01053	BP	0044237	cellular metabolic process	0.33394348056129436	0.388607948124	19
fig|411489.7.peg.1543|CLOL250_01053	BP	0071704	organic substance metabolic process	0.3066548122828285	0.385106564866	20
fig|411489.7.peg.1543|CLOL250_01053	BP	0009987	cellular process	0.23995299135221396	0.375826215384	21
fig|411489.7.peg.1543|CLOL250_01053	BP	0008152	metabolic process	0.1827006179080239	0.366763551585	22
fig|411489.7.peg.1544|CLOL250_01054	MF	0016787	hydrolase activity	2.0765194874648136	0.513935139054	1
fig|411489.7.peg.1544|CLOL250_01054	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.13636206689825425	0.35831834491	1
fig|411489.7.peg.1544|CLOL250_01054	MF	0003824	catalytic activity	0.5826628779133318	0.415534582877	2
fig|411489.7.peg.1544|CLOL250_01054	BP	0090304	nucleic acid metabolic process	0.07308213082692351	0.343952942406	2
fig|411489.7.peg.1544|CLOL250_01054	MF	0003676	nucleic acid binding	0.3737136458274709	0.393463842546	3
fig|411489.7.peg.1544|CLOL250_01054	BP	0006139	nucleobase-containing compound metabolic process	0.0564489966531	0.339198064502	3
fig|411489.7.peg.1544|CLOL250_01054	MF	1901363	heterocyclic compound binding	0.21709911723498393	0.372354337427	4
fig|411489.7.peg.1544|CLOL250_01054	BP	0006725	cellular aromatic compound metabolic process	0.05134211443174889	0.337600575257	4
fig|411489.7.peg.1544|CLOL250_01054	MF	0097159	organic cyclic compound binding	0.2170448723776983	0.372345884769	5
fig|411489.7.peg.1544|CLOL250_01054	BP	0046483	heterocycle metabolic process	0.05126436312523754	0.337575653885	5
fig|411489.7.peg.1544|CLOL250_01054	MF	0004519	endonuclease activity	0.15774220319438922	0.362368753928	6
fig|411489.7.peg.1544|CLOL250_01054	BP	1901360	organic cyclic compound metabolic process	0.050360828286965316	0.337284649104	6
fig|411489.7.peg.1544|CLOL250_01054	MF	0005488	binding	0.15176111046539473	0.361264879231	7
fig|411489.7.peg.1544|CLOL250_01054	BP	0034641	cellular nitrogen compound metabolic process	0.04092450474305829	0.334073678191	7
fig|411489.7.peg.1544|CLOL250_01054	MF	0004518	nuclease activity	0.14086684467978455	0.359196801017	8
fig|411489.7.peg.1544|CLOL250_01054	BP	0043170	macromolecule metabolic process	0.04074332619344461	0.334008585361	8
fig|411489.7.peg.1544|CLOL250_01054	MF	0016788	hydrolase activity, acting on ester bonds	0.11692109111307683	0.354349290436	9
fig|411489.7.peg.1544|CLOL250_01054	BP	0006807	nitrogen compound metabolic process	0.027851074166333832	0.328931906873	9
fig|411489.7.peg.1544|CLOL250_01054	BP	0044238	primary metabolic process	0.025222034343874166	0.327759860341	10
fig|411489.7.peg.1544|CLOL250_01054	BP	0044237	cellular metabolic process	0.023948112026580447	0.327169957805	11
fig|411489.7.peg.1544|CLOL250_01054	BP	0071704	organic substance metabolic process	0.021991157862089904	0.326232312018	12
fig|411489.7.peg.1544|CLOL250_01054	BP	0009987	cellular process	0.01720776554271186	0.323747099759	13
fig|411489.7.peg.1544|CLOL250_01054	BP	0008152	metabolic process	0.01310202210755166	0.321320182194	14
fig|411489.7.peg.1545|CLOL250_01055	BP	0006223	uracil salvage	4.188560357121122	0.601865922595	1
fig|411489.7.peg.1545|CLOL250_01055	MF	0004845	uracil phosphoribosyltransferase activity	4.013310634978508	0.595582774756	1
fig|411489.7.peg.1545|CLOL250_01055	BP	0046107	uracil biosynthetic process	4.188532046114497	0.601864918302	2
fig|411489.7.peg.1545|CLOL250_01055	MF	0016763	transferase activity, transferring pentosyl groups	2.637733072681243	0.540520762192	2
fig|411489.7.peg.1545|CLOL250_01055	BP	0043100	pyrimidine nucleobase salvage	4.187739979475611	0.60183681949	3
fig|411489.7.peg.1545|CLOL250_01055	MF	0016757	transferase activity, transferring glycosyl groups	2.0750252009874544	0.513859841541	3
fig|411489.7.peg.1545|CLOL250_01055	BP	0019860	uracil metabolic process	4.012056345369387	0.595537316058	4
fig|411489.7.peg.1545|CLOL250_01055	MF	0000287	magnesium ion binding	1.9728009298123956	0.508642739305	4
fig|411489.7.peg.1545|CLOL250_01055	BP	0008655	pyrimidine-containing compound salvage	3.8850316717123525	0.590896223134	5
fig|411489.7.peg.1545|CLOL250_01055	MF	0005525	GTP binding	1.924947246261217	0.506154063724	5
fig|411489.7.peg.1545|CLOL250_01055	BP	0044206	UMP salvage	3.5586698645129657	0.578611626442	6
fig|411489.7.peg.1545|CLOL250_01055	MF	0032550	purine ribonucleoside binding	1.9249095595536883	0.506152091676	6
fig|411489.7.peg.1545|CLOL250_01055	BP	0010138	pyrimidine ribonucleotide salvage	3.5586698645129657	0.578611626442	7
fig|411489.7.peg.1545|CLOL250_01055	MF	0001883	purine nucleoside binding	1.9246631939865342	0.506139199525	7
fig|411489.7.peg.1545|CLOL250_01055	BP	0043097	pyrimidine nucleoside salvage	3.5585204739257272	0.578605877068	8
fig|411489.7.peg.1545|CLOL250_01055	MF	0032561	guanyl ribonucleotide binding	1.9044249840469782	0.505077314374	8
fig|411489.7.peg.1545|CLOL250_01055	BP	0032262	pyrimidine nucleotide salvage	3.5571930268690823	0.57855478428	9
fig|411489.7.peg.1545|CLOL250_01055	MF	0019001	guanyl nucleotide binding	1.903892718834118	0.505049310822	9
fig|411489.7.peg.1545|CLOL250_01055	BP	0019856	pyrimidine nucleobase biosynthetic process	3.03846589094142	0.557800963881	10
fig|411489.7.peg.1545|CLOL250_01055	MF	0032549	ribonucleoside binding	1.8887014475884825	0.504248410586	10
fig|411489.7.peg.1545|CLOL250_01055	BP	0043174	nucleoside salvage	2.98161336796216	0.555421905507	11
fig|411489.7.peg.1545|CLOL250_01055	MF	0001882	nucleoside binding	1.8877788342722666	0.50419966585	11
fig|411489.7.peg.1545|CLOL250_01055	BP	0006206	pyrimidine nucleobase metabolic process	2.965231431071331	0.554732183669	12
fig|411489.7.peg.1545|CLOL250_01055	MF	0046872	metal ion binding	0.9457660157339608	0.445907729039	12
fig|411489.7.peg.1545|CLOL250_01055	BP	0043173	nucleotide salvage	2.894957220700081	0.551751611778	13
fig|411489.7.peg.1545|CLOL250_01055	MF	0043169	cation binding	0.9401902801019495	0.445490870737	13
fig|411489.7.peg.1545|CLOL250_01055	BP	0046112	nucleobase biosynthetic process	2.8285192540000743	0.548900296013	14
fig|411489.7.peg.1545|CLOL250_01055	MF	0035639	purine ribonucleoside triphosphate binding	0.8988307780704599	0.442359308611	14
fig|411489.7.peg.1545|CLOL250_01055	BP	0043094	cellular metabolic compound salvage	2.692596131275392	0.542960596699	15
fig|411489.7.peg.1545|CLOL250_01055	MF	0032555	purine ribonucleotide binding	0.8928143470308291	0.441897815548	15
fig|411489.7.peg.1545|CLOL250_01055	BP	0009112	nucleobase metabolic process	2.6907884472687744	0.542880604721	16
fig|411489.7.peg.1545|CLOL250_01055	MF	0017076	purine nucleotide binding	0.8913543597015067	0.441785592313	16
fig|411489.7.peg.1545|CLOL250_01055	BP	0006222	UMP biosynthetic process	2.660731221835899	0.541546580679	17
fig|411489.7.peg.1545|CLOL250_01055	MF	0032553	ribonucleotide binding	0.8771636272952001	0.44068998434	17
fig|411489.7.peg.1545|CLOL250_01055	BP	0046049	UMP metabolic process	2.6606630984090973	0.541543548636	18
fig|411489.7.peg.1545|CLOL250_01055	MF	0097367	carbohydrate derivative binding	0.8621809603784447	0.439523572401	18
fig|411489.7.peg.1545|CLOL250_01055	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	2.6588530057345294	0.541462970656	19
fig|411489.7.peg.1545|CLOL250_01055	MF	0016740	transferase activity	0.8168265181189934	0.435929517086	19
fig|411489.7.peg.1545|CLOL250_01055	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	2.658780919302311	0.541459761093	20
fig|411489.7.peg.1545|CLOL250_01055	MF	0000166	nucleotide binding	0.7821130061835616	0.433110746411	20
fig|411489.7.peg.1545|CLOL250_01055	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.5372056268480283	0.535983392657	21
fig|411489.7.peg.1545|CLOL250_01055	MF	1901265	nucleoside phosphate binding	0.782112975237757	0.433110743871	21
fig|411489.7.peg.1545|CLOL250_01055	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.537090023001069	0.535978123562	22
fig|411489.7.peg.1545|CLOL250_01055	MF	0043168	anion binding	0.7745270057463326	0.432486477544	22
fig|411489.7.peg.1545|CLOL250_01055	BP	0046132	pyrimidine ribonucleoside biosynthetic process	2.506919708953432	0.53459886581	23
fig|411489.7.peg.1545|CLOL250_01055	MF	0036094	small molecule binding	0.7286536891200706	0.428644483031	23
fig|411489.7.peg.1545|CLOL250_01055	BP	0046134	pyrimidine nucleoside biosynthetic process	2.506890737719608	0.534597537392	24
fig|411489.7.peg.1545|CLOL250_01055	MF	0043167	ion binding	0.5898684391690524	0.416217800811	24
fig|411489.7.peg.1545|CLOL250_01055	BP	0009220	pyrimidine ribonucleotide biosynthetic process	2.5055858727705247	0.534537697472	25
fig|411489.7.peg.1545|CLOL250_01055	MF	1901363	heterocyclic compound binding	0.3937038199248997	0.395806933785	25
fig|411489.7.peg.1545|CLOL250_01055	BP	0009218	pyrimidine ribonucleotide metabolic process	2.5049082537869496	0.534506616334	26
fig|411489.7.peg.1545|CLOL250_01055	MF	0097159	organic cyclic compound binding	0.39360544823275906	0.395795550985	26
fig|411489.7.peg.1545|CLOL250_01055	BP	0046131	pyrimidine ribonucleoside metabolic process	2.4799206408517906	0.533357530092	27
fig|411489.7.peg.1545|CLOL250_01055	MF	0005488	binding	0.30260040592410997	0.384573252482	27
fig|411489.7.peg.1545|CLOL250_01055	BP	0006213	pyrimidine nucleoside metabolic process	2.457259190849902	0.532310399172	28
fig|411489.7.peg.1545|CLOL250_01055	MF	0003824	catalytic activity	0.22177136253483026	0.37307846523	28
fig|411489.7.peg.1545|CLOL250_01055	BP	0072528	pyrimidine-containing compound biosynthetic process	2.3303815776086654	0.526356328617	29
fig|411489.7.peg.1545|CLOL250_01055	BP	0006221	pyrimidine nucleotide biosynthetic process	2.3016000337306495	0.524983284829	30
fig|411489.7.peg.1545|CLOL250_01055	BP	0072527	pyrimidine-containing compound metabolic process	2.2650456837315365	0.523226997764	31
fig|411489.7.peg.1545|CLOL250_01055	BP	0006220	pyrimidine nucleotide metabolic process	2.255332486836582	0.522757939624	32
fig|411489.7.peg.1545|CLOL250_01055	BP	0042455	ribonucleoside biosynthetic process	2.2040500583330536	0.520264550754	33
fig|411489.7.peg.1545|CLOL250_01055	BP	0009163	nucleoside biosynthetic process	2.1940998412386303	0.519777415636	34
fig|411489.7.peg.1545|CLOL250_01055	BP	1901659	glycosyl compound biosynthetic process	2.177987886653776	0.518986270521	35
fig|411489.7.peg.1545|CLOL250_01055	BP	0009116	nucleoside metabolic process	2.1292193262150234	0.516573585478	36
fig|411489.7.peg.1545|CLOL250_01055	BP	1901657	glycosyl compound metabolic process	2.116983230050453	0.515963915798	37
fig|411489.7.peg.1545|CLOL250_01055	BP	0009119	ribonucleoside metabolic process	2.075836040187863	0.513900703318	38
fig|411489.7.peg.1545|CLOL250_01055	BP	0034404	nucleobase-containing small molecule biosynthetic process	1.9176852339839274	0.505773704137	39
fig|411489.7.peg.1545|CLOL250_01055	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.7726776892617306	0.498022100728	40
fig|411489.7.peg.1545|CLOL250_01055	BP	0009124	nucleoside monophosphate biosynthetic process	1.747471773205665	0.496642744831	41
fig|411489.7.peg.1545|CLOL250_01055	BP	0009260	ribonucleotide biosynthetic process	1.6842253152374829	0.493137230106	42
fig|411489.7.peg.1545|CLOL250_01055	BP	0046390	ribose phosphate biosynthetic process	1.6753830838322747	0.492641928722	43
fig|411489.7.peg.1545|CLOL250_01055	BP	0009165	nucleotide biosynthetic process	1.547943841273554	0.485352600101	44
fig|411489.7.peg.1545|CLOL250_01055	BP	1901293	nucleoside phosphate biosynthetic process	1.5433435585657045	0.485083962644	45
fig|411489.7.peg.1545|CLOL250_01055	BP	0009161	ribonucleoside monophosphate metabolic process	1.4064887880536687	0.476900636985	46
fig|411489.7.peg.1545|CLOL250_01055	BP	1901137	carbohydrate derivative biosynthetic process	1.406475486536899	0.476899822711	47
fig|411489.7.peg.1545|CLOL250_01055	BP	0009123	nucleoside monophosphate metabolic process	1.3812233876145137	0.47534696871	48
fig|411489.7.peg.1545|CLOL250_01055	BP	0090407	organophosphate biosynthetic process	1.3753314059434887	0.474982609343	49
fig|411489.7.peg.1545|CLOL250_01055	BP	0017144	drug metabolic process	1.3535858091511828	0.473631062146	50
fig|411489.7.peg.1545|CLOL250_01055	BP	0009259	ribonucleotide metabolic process	1.3433470201018436	0.472990935462	51
fig|411489.7.peg.1545|CLOL250_01055	BP	0019693	ribose phosphate metabolic process	1.321853134972728	0.471639158135	52
fig|411489.7.peg.1545|CLOL250_01055	BP	0034654	nucleobase-containing compound biosynthetic process	1.3068641744669565	0.470689968567	53
fig|411489.7.peg.1545|CLOL250_01055	BP	0055086	nucleobase-containing small molecule metabolic process	1.28058857946519	0.469012812174	54
fig|411489.7.peg.1545|CLOL250_01055	BP	0009117	nucleotide metabolic process	1.2380953037420555	0.466263649416	55
fig|411489.7.peg.1545|CLOL250_01055	BP	0006753	nucleoside phosphate metabolic process	1.2346829597254945	0.46604085108	56
fig|411489.7.peg.1545|CLOL250_01055	BP	1901135	carbohydrate derivative metabolic process	1.2051752135697273	0.464101246026	57
fig|411489.7.peg.1545|CLOL250_01055	BP	0044283	small molecule biosynthetic process	1.1973437646918808	0.463582492694	58
fig|411489.7.peg.1545|CLOL250_01055	BP	0019438	aromatic compound biosynthetic process	1.161323789878658	0.4611743938	59
fig|411489.7.peg.1545|CLOL250_01055	BP	0018130	heterocycle biosynthetic process	1.1403824790174915	0.459757181131	60
fig|411489.7.peg.1545|CLOL250_01055	BP	0019637	organophosphate metabolic process	1.1256922619298764	0.458755233556	61
fig|411489.7.peg.1545|CLOL250_01055	BP	1901362	organic cyclic compound biosynthetic process	1.1189985191475826	0.458296518643	62
fig|411489.7.peg.1545|CLOL250_01055	BP	0006796	phosphate-containing compound metabolic process	0.9023216152637282	0.442626366977	63
fig|411489.7.peg.1545|CLOL250_01055	BP	0006793	phosphorus metabolic process	0.8939684668300497	0.44198646308	64
fig|411489.7.peg.1545|CLOL250_01055	BP	0044281	small molecule metabolic process	0.8523223081097309	0.438750532691	65
fig|411489.7.peg.1545|CLOL250_01055	BP	1901566	organonitrogen compound biosynthetic process	0.835019599825303	0.437382898762	66
fig|411489.7.peg.1545|CLOL250_01055	BP	0044271	cellular nitrogen compound biosynthetic process	0.8332783538758006	0.437244486366	67
fig|411489.7.peg.1545|CLOL250_01055	BP	0006139	nucleobase-containing compound metabolic process	0.7663685978347254	0.431811682401	68
fig|411489.7.peg.1545|CLOL250_01055	BP	0006725	cellular aromatic compound metabolic process	0.6970360250817426	0.425925568253	69
fig|411489.7.peg.1545|CLOL250_01055	BP	0046483	heterocycle metabolic process	0.6959804499026637	0.425833742882	70
fig|411489.7.peg.1545|CLOL250_01055	BP	1901360	organic cyclic compound metabolic process	0.683713788524131	0.424761505704	71
fig|411489.7.peg.1545|CLOL250_01055	BP	0044249	cellular biosynthetic process	0.6680480782658098	0.42337807024	72
fig|411489.7.peg.1545|CLOL250_01055	BP	1901576	organic substance biosynthetic process	0.6577262159893765	0.42245766693	73
fig|411489.7.peg.1545|CLOL250_01055	BP	0009058	biosynthetic process	0.6370279316525294	0.420589970939	74
fig|411489.7.peg.1545|CLOL250_01055	BP	0034641	cellular nitrogen compound metabolic process	0.5556034150572592	0.412930351675	75
fig|411489.7.peg.1545|CLOL250_01055	BP	1901564	organonitrogen compound metabolic process	0.5407230506853213	0.411471183877	76
fig|411489.7.peg.1545|CLOL250_01055	BP	0006807	nitrogen compound metabolic process	0.3781145799315469	0.393984964094	77
fig|411489.7.peg.1545|CLOL250_01055	BP	0044238	primary metabolic process	0.34242194265099707	0.389666437573	78
fig|411489.7.peg.1545|CLOL250_01055	BP	0044237	cellular metabolic process	0.3251267891861014	0.387492880742	79
fig|411489.7.peg.1545|CLOL250_01055	BP	0071704	organic substance metabolic process	0.29855858943077257	0.384038027977	80
fig|411489.7.peg.1545|CLOL250_01055	BP	0009987	cellular process	0.2336178131186071	0.374881006681	81
fig|411489.7.peg.1545|CLOL250_01055	BP	0008152	metabolic process	0.1778770023685181	0.365938778205	82
fig|411489.7.peg.1546|CLOL250_01056	MF	0008233	peptidase activity	3.9437552383671926	0.593051087116	1
fig|411489.7.peg.1546|CLOL250_01056	BP	0006508	proteolysis	3.693017314980865	0.583734105035	1
fig|411489.7.peg.1546|CLOL250_01056	CC	0005623	cell	0.13773739004708896	0.35858805901	1
fig|411489.7.peg.1546|CLOL250_01056	MF	0140096	catalytic activity, acting on a protein	3.132550578099104	0.56168966738	2
fig|411489.7.peg.1546|CLOL250_01056	BP	0019538	protein metabolic process	1.9848786409630854	0.509266067036	2
fig|411489.7.peg.1546|CLOL250_01056	MF	0016787	hydrolase activity	1.899275413487769	0.504806220577	3
fig|411489.7.peg.1546|CLOL250_01056	BP	0043170	macromolecule metabolic process	1.3292350208743489	0.472104644841	3
