gene	ontology	GO_id	GO_name
fig|471870.8.peg.2946|BACINT_03102	BP	0006807	nitrogen compound metabolic process	0.4002425776940137	0.396560384689	18
fig|471870.8.peg.2946|BACINT_03102	MF	0005488	binding	0.3203091679253596	0.386877192698	18
fig|471870.8.peg.2946|BACINT_03102	BP	0044238	primary metabolic process	0.36246113813024194	0.392117290473	19
fig|471870.8.peg.2946|BACINT_03102	MF	0003824	catalytic activity	0.23474985232181056	0.375050838847	19
fig|471870.8.peg.2946|BACINT_03102	BP	0044237	cellular metabolic process	0.34415383877760486	0.389881037497	20
fig|471870.8.peg.2946|BACINT_03102	BP	0071704	organic substance metabolic process	0.31603081650036985	0.386326529667	21
fig|471870.8.peg.2946|BACINT_03102	BP	0009987	cellular process	0.2472895801446149	0.376905374521	22
fig|471870.8.peg.2946|BACINT_03102	BP	0008152	metabolic process	0.1882867091592942	0.367705207885	23
fig|471870.8.peg.2948|BACINT_03105	BP	0055085	transmembrane transport	1.2354819765133631	0.466093047961	1
fig|471870.8.peg.2948|BACINT_03105	MF	0031992	energy transducer activity	1.1486405602501757	0.460317591799	1
fig|471870.8.peg.2948|BACINT_03105	CC	0030288	outer membrane-bounded periplasmic space	0.7854812569459052	0.433386956446	1
fig|471870.8.peg.2948|BACINT_03105	MF	0015343	siderophore transmembrane transporter activity	1.1432576090527162	0.459952523013	2
fig|471870.8.peg.2948|BACINT_03105	BP	0044718	siderophore transmembrane transport	1.1268969307111731	0.458837643248	2
fig|471870.8.peg.2948|BACINT_03105	CC	0042597	periplasmic space	0.647860927307852	0.421571201948	2
fig|471870.8.peg.2948|BACINT_03105	BP	0006810	transport	1.054613217110255	0.453812214928	3
fig|471870.8.peg.2948|BACINT_03105	MF	0051184	cofactor transmembrane transporter activity	0.8462796394033892	0.438274501641	3
fig|471870.8.peg.2948|BACINT_03105	CC	0030313	cell envelope	0.5690151728163403	0.414228853044	3
fig|471870.8.peg.2948|BACINT_03105	BP	0051234	establishment of localization	1.0521753346945455	0.453639768592	4
fig|471870.8.peg.2948|BACINT_03105	MF	0060089	molecular transducer activity	0.6283241770397636	0.419795541866	4
fig|471870.8.peg.2948|BACINT_03105	CC	0031975	envelope	0.38975273575805913	0.395348621159	4
fig|471870.8.peg.2948|BACINT_03105	BP	0051179	localization	1.034456412787621	0.452380350518	5
fig|471870.8.peg.2948|BACINT_03105	MF	0022857	transmembrane transporter activity	0.3223155065861581	0.387134159897	5
fig|471870.8.peg.2948|BACINT_03105	CC	0016021	integral component of membrane	0.31366097637733675	0.386019904768	5
fig|471870.8.peg.2948|BACINT_03105	BP	0015891	siderophore transport	0.9073807003942221	0.443012485343	6
fig|471870.8.peg.2948|BACINT_03105	CC	0031224	intrinsic component of membrane	0.31292324824779927	0.385924216584	6
fig|471870.8.peg.2948|BACINT_03105	MF	0005215	transporter activity	0.31007010318434997	0.385553079028	6
fig|471870.8.peg.2948|BACINT_03105	BP	0015688	iron chelate transport	0.9073807003942221	0.443012485343	7
fig|471870.8.peg.2948|BACINT_03105	CC	0044425	membrane part	0.302898678609882	0.384612608249	7
fig|471870.8.peg.2948|BACINT_03105	BP	1901678	iron coordination entity transport	0.821763606495113	0.436325510393	8
fig|471870.8.peg.2948|BACINT_03105	CC	0016020	membrane	0.2616039043514491	0.378965776638	8
fig|471870.8.peg.2948|BACINT_03105	BP	0051181	cofactor transport	0.7636509372097963	0.431586103476	9
fig|471870.8.peg.2948|BACINT_03105	CC	0005886	plasma membrane	0.2363041835866469	0.375283358908	9
fig|471870.8.peg.2948|BACINT_03105	BP	0015031	protein transport	0.5225832691797667	0.409664965429	10
fig|471870.8.peg.2948|BACINT_03105	CC	0071944	cell periphery	0.224949342797223	0.373566653702	10
fig|471870.8.peg.2948|BACINT_03105	BP	0045184	establishment of protein localization	0.5184900411971752	0.40925307876	11
fig|471870.8.peg.2948|BACINT_03105	CC	0044464	cell part	0.08505431646754034	0.347046234263	11
fig|471870.8.peg.2948|BACINT_03105	BP	0008104	protein localization	0.5133162839380798	0.408730129034	12
fig|471870.8.peg.2948|BACINT_03105	CC	0005623	cell	0.081332150167324	0.346109286099	12
fig|471870.8.peg.2948|BACINT_03105	BP	0015833	peptide transport	0.5036239858785477	0.407743314384	13
fig|471870.8.peg.2948|BACINT_03105	BP	0042886	amide transport	0.5011018683557239	0.407484973292	14
fig|471870.8.peg.2948|BACINT_03105	BP	0033036	macromolecule localization	0.4895533746564768	0.406293668011	15
fig|471870.8.peg.2948|BACINT_03105	BP	0071705	nitrogen compound transport	0.4322107621387389	0.400158455815	16
fig|471870.8.peg.2948|BACINT_03105	BP	0071702	organic substance transport	0.4052782524879225	0.397136451729	17
fig|471870.8.peg.2950|BACINT_03107	BP	0006432	phenylalanyl-tRNA aminoacylation	3.53034174962335	0.577519237447	1
fig|471870.8.peg.2950|BACINT_03107	MF	0004826	phenylalanine-tRNA ligase activity	3.5238222829834283	0.577267213995	1
fig|471870.8.peg.2950|BACINT_03107	CC	0005737	cytoplasm	0.5621312547239731	0.413564299605	1
fig|471870.8.peg.2950|BACINT_03107	MF	0000049	tRNA binding	2.4944282699061873	0.534025382353	2
fig|471870.8.peg.2950|BACINT_03107	BP	0006418	tRNA aminoacylation for protein translation	2.271746807924606	0.523550014442	2
fig|471870.8.peg.2950|BACINT_03107	CC	0044424	intracellular part	0.4729442025915984	0.404555403164	2
fig|471870.8.peg.2950|BACINT_03107	MF	0004812	aminoacyl-tRNA ligase activity	2.318927268188684	0.525810914141	3
fig|471870.8.peg.2950|BACINT_03107	BP	0043039	tRNA aminoacylation	2.259954544870636	0.522981268247	3
fig|471870.8.peg.2950|BACINT_03107	CC	0005622	intracellular	0.4729432590374498	0.404555303555	3
fig|471870.8.peg.2950|BACINT_03107	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.3189266615725184	0.525810885221	4
fig|471870.8.peg.2950|BACINT_03107	BP	0043038	amino acid activation	2.2598713572325733	0.522977250806	4
fig|471870.8.peg.2950|BACINT_03107	CC	0044464	cell part	0.3258822763915875	0.387589016573	4
fig|471870.8.peg.2950|BACINT_03107	MF	0140101	catalytic activity, acting on a tRNA	2.009050939398114	0.510507923359	5
fig|471870.8.peg.2950|BACINT_03107	BP	0006399	tRNA metabolic process	1.8004887201719586	0.499532686444	5
fig|471870.8.peg.2950|BACINT_03107	CC	0005623	cell	0.3116209422535903	0.385755023227	5
fig|471870.8.peg.2950|BACINT_03107	MF	0000287	magnesium ion binding	1.9720389660695754	0.508603350642	6
fig|471870.8.peg.2950|BACINT_03107	BP	0034660	ncRNA metabolic process	1.6787100379253344	0.492828442501	6
fig|471870.8.peg.2950|BACINT_03107	MF	0016874	ligase activity	1.7085034768938672	0.494490534915	7
fig|471870.8.peg.2950|BACINT_03107	BP	0006520	cellular amino acid metabolic process	1.427940340855253	0.478208856615	7
fig|471870.8.peg.2950|BACINT_03107	MF	0140098	catalytic activity, acting on RNA	1.6534324530053068	0.491406675146	8
fig|471870.8.peg.2950|BACINT_03107	BP	0016070	RNA metabolic process	1.2913417967821406	0.469701244708	8
fig|471870.8.peg.2950|BACINT_03107	BP	0006412	translation	1.2082738482917275	0.464306033327	9
fig|471870.8.peg.2950|BACINT_03107	MF	0003723	RNA binding	1.202344795798506	0.463913954865	9
fig|471870.8.peg.2950|BACINT_03107	BP	0043043	peptide biosynthetic process	1.2033727815155661	0.463982003025	10
fig|471870.8.peg.2950|BACINT_03107	MF	0005524	ATP binding	1.04234394082014	0.452942298276	10
fig|471870.8.peg.2950|BACINT_03107	BP	0019752	carboxylic acid metabolic process	1.2027775401280747	0.463942604191	11
fig|471870.8.peg.2950|BACINT_03107	MF	0032559	adenyl ribonucleotide binding	1.037668409560079	0.452609447249	11
fig|471870.8.peg.2950|BACINT_03107	BP	0006518	peptide metabolic process	1.1965331642760053	0.463528701952	12
fig|471870.8.peg.2950|BACINT_03107	MF	0030554	adenyl nucleotide binding	1.0359687167928322	0.452488260342	12
fig|471870.8.peg.2950|BACINT_03107	BP	0043436	oxoacid metabolic process	1.1947142481617121	0.463407933899	13
fig|471870.8.peg.2950|BACINT_03107	MF	0035639	purine ribonucleoside triphosphate binding	0.9878877562782263	0.449017972135	13
fig|471870.8.peg.2950|BACINT_03107	BP	0006082	organic acid metabolic process	1.1892506969571648	0.463044624203	14
fig|471870.8.peg.2950|BACINT_03107	MF	0032555	purine ribonucleotide binding	0.9812752117308503	0.448534156374	14
fig|471870.8.peg.2950|BACINT_03107	BP	0043604	amide biosynthetic process	1.1626041433036236	0.46126062614	15
fig|471870.8.peg.2950|BACINT_03107	MF	0017076	purine nucleotide binding	0.9796705675173364	0.448416504834	15
fig|471870.8.peg.2950|BACINT_03107	BP	0043603	cellular amide metabolic process	1.1311036102759973	0.459125071344	16
fig|471870.8.peg.2950|BACINT_03107	MF	0008144	drug binding	0.9745040797376034	0.448037045084	16
fig|471870.8.peg.2950|BACINT_03107	BP	0090304	nucleic acid metabolic process	0.9918018261643342	0.449303587691	17
fig|471870.8.peg.2950|BACINT_03107	MF	0032553	ribonucleotide binding	0.9640738043235956	0.447267901645	17
fig|471870.8.peg.2950|BACINT_03107	BP	0034645	cellular macromolecule biosynthetic process	0.9714677303106746	0.447813566851	18
fig|471870.8.peg.2950|BACINT_03107	MF	0097367	carbohydrate derivative binding	0.9476066410214758	0.446045069659	18
fig|471870.8.peg.2950|BACINT_03107	BP	0010467	gene expression	0.9659742627186664	0.447408353014	19
fig|471870.8.peg.2950|BACINT_03107	MF	0046872	metal ion binding	0.9454007282879289	0.445880456758	19
fig|471870.8.peg.2950|BACINT_03107	BP	0044267	cellular protein metabolic process	0.9596463657804387	0.44694015859	20
fig|471870.8.peg.2950|BACINT_03107	MF	0043169	cation binding	0.9398271461972743	0.445463678967	20
fig|471870.8.peg.2950|BACINT_03107	BP	0009059	macromolecule biosynthetic process	0.959537059740281	0.44693205761	21
fig|471870.8.peg.2950|BACINT_03107	MF	0000166	nucleotide binding	0.8596054804591142	0.439322051421	21
fig|471870.8.peg.2950|BACINT_03107	MF	1901265	nucleoside phosphate binding	0.8596054464471711	0.439322048757	22
fig|471870.8.peg.2950|BACINT_03107	BP	0044281	small molecule metabolic process	0.8519931118455959	0.438724642722	22
fig|471870.8.peg.2950|BACINT_03107	MF	0043168	anion binding	0.8512678521380774	0.438667586294	23
fig|471870.8.peg.2950|BACINT_03107	BP	1901566	organonitrogen compound biosynthetic process	0.8346970864637183	0.437357272932	23
fig|471870.8.peg.2950|BACINT_03107	BP	0044271	cellular nitrogen compound biosynthetic process	0.8329565130434412	0.437218887268	24
fig|471870.8.peg.2950|BACINT_03107	MF	0036094	small molecule binding	0.8008493652097115	0.434639752196	24
fig|471870.8.peg.2950|BACINT_03107	BP	0019538	protein metabolic process	0.8256621317598334	0.436637362981	25
fig|471870.8.peg.2950|BACINT_03107	MF	0003676	nucleic acid binding	0.744869505144531	0.430016054725	25
fig|471870.8.peg.2950|BACINT_03107	BP	0006139	nucleobase-containing compound metabolic process	0.7660725998572498	0.431787132573	26
fig|471870.8.peg.2950|BACINT_03107	MF	0043167	ion binding	0.589640611638718	0.416196262721	26
fig|471870.8.peg.2950|BACINT_03107	BP	0006725	cellular aromatic compound metabolic process	0.696766805734506	0.425902155245	27
fig|471870.8.peg.2950|BACINT_03107	MF	1901363	heterocyclic compound binding	0.4327123556435305	0.400213830949	27
fig|471870.8.peg.2950|BACINT_03107	BP	0046483	heterocycle metabolic process	0.6957116382549584	0.425810347608	28
fig|471870.8.peg.2950|BACINT_03107	MF	0097159	organic cyclic compound binding	0.43260423719387225	0.400201897557	28
fig|471870.8.peg.2950|BACINT_03107	BP	0044260	cellular macromolecule metabolic process	0.692816227013102	0.425558066453	29
fig|471870.8.peg.2950|BACINT_03107	MF	0005488	binding	0.30248353121344224	0.384557826091	29
fig|471870.8.peg.2950|BACINT_03107	BP	1901360	organic cyclic compound metabolic process	0.683449714684014	0.424738317518	30
fig|471870.8.peg.2950|BACINT_03107	MF	0003824	catalytic activity	0.22168570678776844	0.373065258894	30
fig|471870.8.peg.2950|BACINT_03107	BP	0044249	cellular biosynthetic process	0.6677900550631607	0.423355149246	31
fig|471870.8.peg.2950|BACINT_03107	BP	1901576	organic substance biosynthetic process	0.6574721794458445	0.422434923698	32
fig|471870.8.peg.2950|BACINT_03107	BP	0009058	biosynthetic process	0.6367818895001014	0.420567588426	33
fig|471870.8.peg.2950|BACINT_03107	BP	0034641	cellular nitrogen compound metabolic process	0.5553888218607216	0.41290944851	34
fig|471870.8.peg.2950|BACINT_03107	BP	0043170	macromolecule metabolic process	0.5529300372804771	0.412669653575	35
fig|471870.8.peg.2950|BACINT_03107	BP	1901564	organonitrogen compound metabolic process	0.5405142047985909	0.411450562529	36
fig|471870.8.peg.2950|BACINT_03107	BP	0006807	nitrogen compound metabolic process	0.37796853904308947	0.393967719963	37
fig|471870.8.peg.2950|BACINT_03107	BP	0044238	primary metabolic process	0.34228968748976757	0.389650027504	38
fig|471870.8.peg.2950|BACINT_03107	BP	0044237	cellular metabolic process	0.32500121400949045	0.387476890465	39
fig|471870.8.peg.2950|BACINT_03107	BP	0071704	organic substance metabolic process	0.2984432758089996	0.384022704956	40
fig|471870.8.peg.2950|BACINT_03107	BP	0009987	cellular process	0.2335275818638549	0.374867452209	41
fig|471870.8.peg.2950|BACINT_03107	BP	0008152	metabolic process	0.17780830013686455	0.365926950799	42
fig|471870.8.peg.2951|BACINT_03108	BP	0055085	transmembrane transport	1.0927704416675623	0.456485779744	1
fig|471870.8.peg.2951|BACINT_03108	CC	0016021	integral component of membrane	0.31301279259523174	0.385935837084	1
fig|471870.8.peg.2951|BACINT_03108	BP	0006810	transport	0.9327939807769077	0.444935989705	2
fig|471870.8.peg.2951|BACINT_03108	CC	0031224	intrinsic component of membrane	0.31227658898881056	0.385840247823	2
fig|471870.8.peg.2951|BACINT_03108	BP	0051234	establishment of localization	0.930637700155424	0.444773808608	3
fig|471870.8.peg.2951|BACINT_03108	CC	0044425	membrane part	0.3022727352318962	0.384529995414	3
fig|471870.8.peg.2951|BACINT_03108	BP	0051179	localization	0.91496550542803	0.443589360102	4
fig|471870.8.peg.2951|BACINT_03108	CC	0016020	membrane	0.26106329706872494	0.37888900144	4
fig|471870.8.peg.2952|BACINT_03109	MF	0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	3.6338335174506353	0.581489193073	1
fig|471870.8.peg.2952|BACINT_03109	BP	0006284	base-excision repair	3.0383532206028105	0.557796271178	1
fig|471870.8.peg.2952|BACINT_03109	MF	0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	3.395493739531654	0.572258087768	2
fig|471870.8.peg.2952|BACINT_03109	BP	0006281	DNA repair	1.989043730971893	0.50948058634	2
fig|471870.8.peg.2952|BACINT_03109	MF	0019104	DNA N-glycosylase activity	3.2740535003462266	0.567429901058	3
fig|471870.8.peg.2952|BACINT_03109	BP	0006974	cellular response to DNA damage stimulus	1.9779219584393424	0.508907266684	3
fig|471870.8.peg.2952|BACINT_03109	MF	0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	3.116395037949708	0.561026122822	4
fig|471870.8.peg.2952|BACINT_03109	BP	0033554	cellular response to stress	1.8981156923578295	0.504745117578	4
fig|471870.8.peg.2952|BACINT_03109	MF	0051539	4 iron, 4 sulfur cluster binding	2.2708152208106287	0.523505137355	5
fig|471870.8.peg.2952|BACINT_03109	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.8772171714717198	0.503640807063	5
fig|471870.8.peg.2952|BACINT_03109	MF	0004519	endonuclease activity	2.171545058225277	0.518669089647	6
fig|471870.8.peg.2952|BACINT_03109	BP	0006950	response to stress	1.7596820589253597	0.497312167932	6
fig|471870.8.peg.2952|BACINT_03109	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.130543213626393	0.516639443697	7
fig|471870.8.peg.2952|BACINT_03109	BP	0006259	DNA metabolic process	1.4389140814274293	0.478874289536	7
fig|471870.8.peg.2952|BACINT_03109	MF	0016835	carbon-oxygen lyase activity	2.0710568828070985	0.513659745172	8
fig|471870.8.peg.2952|BACINT_03109	BP	0051716	cellular response to stimulus	1.2950021109318888	0.469934927618	8
fig|471870.8.peg.2952|BACINT_03109	MF	0051536	iron-sulfur cluster binding	1.9474547955726422	0.507328397203	9
fig|471870.8.peg.2952|BACINT_03109	BP	0050896	response to stimulus	1.1782390369975007	0.462309837087	9
fig|471870.8.peg.2952|BACINT_03109	MF	0051540	metal cluster binding	1.9471702775816901	0.507313594927	10
fig|471870.8.peg.2952|BACINT_03109	BP	0090304	nucleic acid metabolic process	1.0060791394311133	0.450340676804	10
fig|471870.8.peg.2952|BACINT_03109	MF	0004518	nuclease activity	1.9392318240617448	0.5069001536	11
fig|471870.8.peg.2952|BACINT_03109	BP	0006139	nucleobase-containing compound metabolic process	0.7771004667200858	0.432698594617	11
fig|471870.8.peg.2952|BACINT_03109	MF	0140097	catalytic activity, acting on DNA	1.814896914547372	0.500310695631	12
fig|471870.8.peg.2952|BACINT_03109	BP	0006725	cellular aromatic compound metabolic process	0.7067969929119555	0.426771410549	12
fig|471870.8.peg.2952|BACINT_03109	MF	0016788	hydrolase activity, acting on ester bonds	1.6095845783009854	0.488914375247	13
fig|471870.8.peg.2952|BACINT_03109	BP	0046483	heterocycle metabolic process	0.7057266359497342	0.426678944473	13
fig|471870.8.peg.2952|BACINT_03109	MF	0016829	lyase activity	1.5430571663927628	0.485067225297	14
fig|471870.8.peg.2952|BACINT_03109	BP	0044260	cellular macromolecule metabolic process	0.7027895443114057	0.426424853971	14
fig|471870.8.peg.2952|BACINT_03109	MF	0048037	cofactor binding	1.150531012342967	0.460445598186	15
fig|471870.8.peg.2952|BACINT_03109	BP	1901360	organic cyclic compound metabolic process	0.6932881979588147	0.425599225842	15
fig|471870.8.peg.2952|BACINT_03109	MF	0003677	DNA binding	1.1032973627256828	0.457215121972	16
fig|471870.8.peg.2952|BACINT_03109	BP	0034641	cellular nitrogen compound metabolic process	0.5633838264930876	0.413685520824	16
fig|471870.8.peg.2952|BACINT_03109	MF	0046872	metal ion binding	0.88064098549152	0.440959271695	17
fig|471870.8.peg.2952|BACINT_03109	BP	0043170	macromolecule metabolic process	0.5608896469006727	0.413444006093	17
fig|471870.8.peg.2952|BACINT_03109	MF	0043169	cation binding	0.8754491925531745	0.440557021698	18
fig|471870.8.peg.2952|BACINT_03109	BP	0006807	nitrogen compound metabolic process	0.3834095203909205	0.394607943224	18
fig|471870.8.peg.2952|BACINT_03109	MF	0016787	hydrolase activity	0.801426308597826	0.434686549001	19
fig|471870.8.peg.2952|BACINT_03109	BP	0044238	primary metabolic process	0.3472170600427896	0.390259284508	19
