gene	ontology	GO_id	GO_name
fig|469610.4.peg.857|HMPREF0189_00945	BP	0055114	oxidation-reduction process	0.9183107214739201	0.44384302596	1
fig|469610.4.peg.857|HMPREF0189_00945	MF	0005506	iron ion binding	2.343025093702702	0.526956814905	2
fig|469610.4.peg.857|HMPREF0189_00945	BP	0006725	cellular aromatic compound metabolic process	0.7327885936645822	0.428995660551	2
fig|469610.4.peg.857|HMPREF0189_00945	MF	0046914	transition metal ion binding	1.6143554875992996	0.489187184702	3
fig|469610.4.peg.857|HMPREF0189_00945	BP	0044237	cellular metabolic process	0.34180328424549417	0.38958964786	3
fig|469610.4.peg.857|HMPREF0189_00945	MF	0051213	dioxygenase activity	1.139958572500245	0.459728359284	4
fig|469610.4.peg.857|HMPREF0189_00945	BP	0009987	cellular process	0.24560060394310784	0.37665837239	4
fig|469610.4.peg.857|HMPREF0189_00945	MF	0016491	oxidoreductase activity	1.0317005962295958	0.452183507343	5
fig|469610.4.peg.857|HMPREF0189_00945	BP	0008152	metabolic process	0.1870007197915086	0.367489677937	5
fig|469610.4.peg.857|HMPREF0189_00945	MF	0046872	metal ion binding	0.9942765132177629	0.449483878589	6
fig|469610.4.peg.857|HMPREF0189_00945	MF	0043169	cation binding	0.9884147853795956	0.449056463162	7
fig|469610.4.peg.857|HMPREF0189_00945	MF	0043167	ion binding	0.6201241376801456	0.419042039512	8
fig|469610.4.peg.857|HMPREF0189_00945	MF	0005488	binding	0.31812147137367275	0.386596078696	9
fig|469610.4.peg.857|HMPREF0189_00945	MF	0003824	catalytic activity	0.2331465218715467	0.374810180762	10
fig|469610.4.peg.857|HMPREF0189_00945	MF	0008687	3,4-dihydroxyphenylacetate 2,3-dioxygenase activity	0.11358271898652153	0.353635355396	11
fig|469610.4.peg.857|HMPREF0189_00945	MF	0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.06985738401509135	0.343077154943	12
fig|469610.4.peg.857|HMPREF0189_00945	MF	0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.06511511228270842	0.341751646615	13
fig|469610.4.peg.858|HMPREF0189_00946	MF	0008134	transcription factor binding	2.815977813358824	0.548358311736	1
fig|469610.4.peg.858|HMPREF0189_00946	BP	0006355	regulation of transcription, DNA-templated	1.1886715301607915	0.463006062478	1
fig|469610.4.peg.858|HMPREF0189_00946	MF	0005515	protein binding	1.709075396451999	0.494522298338	2
fig|469610.4.peg.858|HMPREF0189_00946	BP	1903506	regulation of nucleic acid-templated transcription	1.1865832906951166	0.46286694655	2
fig|469610.4.peg.858|HMPREF0189_00946	MF	0003700	DNA-binding transcription factor activity	1.5485584163770747	0.485388458499	3
fig|469610.4.peg.858|HMPREF0189_00946	BP	2001141	regulation of RNA biosynthetic process	1.1724933530906152	0.461925075172	3
fig|469610.4.peg.858|HMPREF0189_00946	MF	0140110	transcription regulator activity	1.531550657684182	0.484393471718	4
fig|469610.4.peg.858|HMPREF0189_00946	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.1664524589683398	0.461519526369	4
fig|469610.4.peg.858|HMPREF0189_00946	BP	0051252	regulation of RNA metabolic process	1.1656521778009685	0.46146572167	5
fig|469610.4.peg.858|HMPREF0189_00946	MF	0005524	ATP binding	0.9815727169644182	0.448555958704	5
fig|469610.4.peg.858|HMPREF0189_00946	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.157411724574972	0.460910619632	6
fig|469610.4.peg.858|HMPREF0189_00946	MF	0032559	adenyl ribonucleotide binding	0.9771697807142403	0.448232956402	6
fig|469610.4.peg.858|HMPREF0189_00946	BP	0010556	regulation of macromolecule biosynthetic process	1.1507738258724745	0.460462031965	7
fig|469610.4.peg.858|HMPREF0189_00946	MF	0030554	adenyl nucleotide binding	0.9755691842295152	0.448115355293	7
fig|469610.4.peg.858|HMPREF0189_00946	BP	0031326	regulation of cellular biosynthetic process	1.1495037470081615	0.460376053002	8
fig|469610.4.peg.858|HMPREF0189_00946	MF	0035639	purine ribonucleoside triphosphate binding	0.9302914623583193	0.444747749402	8
fig|469610.4.peg.858|HMPREF0189_00946	BP	0009889	regulation of biosynthetic process	1.1489248886099774	0.460336850982	9
fig|469610.4.peg.858|HMPREF0189_00946	MF	0032555	purine ribonucleotide binding	0.9240644454752845	0.44427824926	9
fig|469610.4.peg.858|HMPREF0189_00946	BP	0051171	regulation of nitrogen compound metabolic process	1.1213723151665957	0.458459348905	10
fig|469610.4.peg.858|HMPREF0189_00946	MF	0017076	purine nucleotide binding	0.9225533559790663	0.44416407891	10
fig|469610.4.peg.858|HMPREF0189_00946	BP	0010468	regulation of gene expression	1.1207098392883503	0.4584139238	11
fig|469610.4.peg.858|HMPREF0189_00946	MF	0008144	drug binding	0.9176880871858062	0.443795846989	11
fig|469610.4.peg.858|HMPREF0189_00946	BP	0080090	regulation of primary metabolic process	1.1191565152273708	0.458307361727	12
fig|469610.4.peg.858|HMPREF0189_00946	MF	0032553	ribonucleotide binding	0.9078659225663627	0.443049461727	12
fig|469610.4.peg.858|HMPREF0189_00946	BP	0031323	regulation of cellular metabolic process	1.111447276510324	0.457777390194	13
fig|469610.4.peg.858|HMPREF0189_00946	MF	0097367	carbohydrate derivative binding	0.8923588355194131	0.441862812102	13
fig|469610.4.peg.858|HMPREF0189_00946	BP	0060255	regulation of macromolecule metabolic process	1.093292444802468	0.456522028525	14
fig|469610.4.peg.858|HMPREF0189_00946	MF	0000166	nucleotide binding	0.8094883597710205	0.435338721169	14
fig|469610.4.peg.858|HMPREF0189_00946	BP	0019222	regulation of metabolic process	1.080368809108958	0.455622028933	15
fig|469610.4.peg.858|HMPREF0189_00946	MF	1901265	nucleoside phosphate binding	0.8094883277420575	0.435338718584	15
fig|469610.4.peg.858|HMPREF0189_00946	BP	0050794	regulation of cellular process	0.8864076522220894	0.441404674346	16
fig|469610.4.peg.858|HMPREF0189_00946	MF	0043168	anion binding	0.8016368357551759	0.434703621002	16
fig|469610.4.peg.858|HMPREF0189_00946	BP	0050789	regulation of biological process	0.8608535428909568	0.439419744948	17
fig|469610.4.peg.858|HMPREF0189_00946	MF	0036094	small molecule binding	0.7541578710282626	0.430794966439	17
fig|469610.4.peg.858|HMPREF0189_00946	BP	0065007	biological regulation	0.823921483870938	0.436498215471	18
fig|469610.4.peg.858|HMPREF0189_00946	MF	0043167	ion binding	0.5552631089728254	0.412897201151	18
fig|469610.4.peg.858|HMPREF0189_00946	MF	1901363	heterocyclic compound binding	0.4074841575410318	0.39738767336	19
fig|469610.4.peg.858|HMPREF0189_00946	MF	0097159	organic cyclic compound binding	0.40738234266378354	0.397376093064	20
fig|469610.4.peg.858|HMPREF0189_00946	MF	0003677	DNA binding	0.3634287537089344	0.392233896015	21
fig|469610.4.peg.858|HMPREF0189_00946	MF	0005488	binding	0.28484799493011365	0.38219491384	22
fig|469610.4.peg.858|HMPREF0189_00946	MF	0003676	nucleic acid binding	0.24889383532354523	0.377139206828	23
fig|469610.4.peg.859|HMPREF0189_00947	MF	0003963	RNA-3-phosphate cyclase activity
fig|469610.4.peg.859|HMPREF0189_00947	BP	GO:0006396	RNA processing
fig|469610.4.peg.860|HMPREF0189_00948	MF	GO:0004519	endonuclease activity
fig|469610.4.peg.860|HMPREF0189_00948	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|469610.4.peg.862|HMPREF0189_00950	MF	GO:0008452	RNA ligase activity
fig|469610.4.peg.862|HMPREF0189_00950	BP	GO:0006396	RNA processing
fig|469610.4.peg.863|HMPREF0189_00951	MF	GO:0015556	C4-dicarboxylate transmembrane transporter activity
fig|469610.4.peg.863|HMPREF0189_00951	BP	GO:0015740	C4-dicarboxylate transport
fig|469610.4.peg.863|HMPREF0189_00951	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.864|HMPREF0189_00952	MF	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
fig|469610.4.peg.867|HMPREF0189_00955	MF	GO:0016301	kinase activity
fig|469610.4.peg.867|HMPREF0189_00955	BP	GO:0016310	phosphorylation
fig|469610.4.peg.869|HMPREF0189_00957	MF	GO:0016301	kinase activity
fig|469610.4.peg.869|HMPREF0189_00957	BP	GO:0016310	phosphorylation
fig|469610.4.peg.871|HMPREF0189_00959	MF	GO:0051536	iron-sulfur cluster binding
fig|469610.4.peg.871|HMPREF0189_00959	BP	GO:0055114	oxidation-reduction process
fig|469610.4.peg.871|HMPREF0189_00959	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.874|HMPREF0189_00962	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.876|HMPREF0189_00964	MF	GO:0043546	molybdopterin cofactor binding
fig|469610.4.peg.876|HMPREF0189_00964	BP	GO:0055114	oxidation-reduction process
fig|469610.4.peg.877|HMPREF0189_00965	MF	GO:0003700	DNA-binding transcription factor activity
fig|469610.4.peg.877|HMPREF0189_00965	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469610.4.peg.878|HMPREF0189_00966	MF	GO:0070403	NAD+ binding
fig|469610.4.peg.878|HMPREF0189_00966	BP	GO:0036047	peptidyl-lysine demalonylation
fig|469610.4.peg.878|HMPREF0189_00966	CC	GO:0005737	cytoplasm
fig|469610.4.peg.879|HMPREF0189_00967	MF	GO:0000104	succinate dehydrogenase activity
fig|469610.4.peg.879|HMPREF0189_00967	BP	GO:0055114	oxidation-reduction process
fig|469610.4.peg.879|HMPREF0189_00967	CC	GO:0016020	membrane
fig|469610.4.peg.880|HMPREF0189_00968	BP	GO:0016036	cellular response to phosphate starvation
fig|469610.4.peg.880|HMPREF0189_00968	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.881|HMPREF0189_00969	MF	GO:0015299	solute:proton antiporter activity
fig|469610.4.peg.881|HMPREF0189_00969	BP	GO:0006813	potassium ion transport
fig|469610.4.peg.881|HMPREF0189_00969	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.882|HMPREF0189_00970	MF	GO:0015299	solute:proton antiporter activity
fig|469610.4.peg.882|HMPREF0189_00970	BP	GO:0006813	potassium ion transport
fig|469610.4.peg.882|HMPREF0189_00970	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.884|HMPREF0189_00971	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|469610.4.peg.884|HMPREF0189_00971	BP	GO:0055114	oxidation-reduction process
fig|469610.4.peg.885|HMPREF0189_00972	MF	GO:0043546	molybdopterin cofactor binding
fig|469610.4.peg.885|HMPREF0189_00972	BP	GO:0022900	electron transport chain
fig|469610.4.peg.886|HMPREF0189_00973	MF	GO:0051536	iron-sulfur cluster binding
fig|469610.4.peg.886|HMPREF0189_00973	BP	GO:0055114	oxidation-reduction process
fig|469610.4.peg.887|HMPREF0189_00974	BP	GO:0006355	regulation of transcription, DNA-templated
fig|469610.4.peg.887|HMPREF0189_00974	MF	GO:0003677	DNA binding
fig|469610.4.peg.888|HMPREF0189_00975	MF	GO:0051536	iron-sulfur cluster binding
fig|469610.4.peg.888|HMPREF0189_00975	CC	GO:0016021	integral component of membrane
fig|469610.4.peg.889|HMPREF0189_00976	MF	GO:0008664	2-5-RNA ligase activity
fig|469610.4.peg.1328|HMPREF0189_02152	BP	GO:0009394	2-deoxyribonucleotide metabolic process	3.302357637437081	0.56856310497	18
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0043168	anion binding	0.8655555352640564	0.43978716435	18
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009211	pyrimidine deoxyribonucleoside triphosphate metabolic process	3.294185679603305	0.568236427179	19
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0016740	transferase activity	0.830215356059425	0.437000655933	19
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009200	deoxyribonucleoside triphosphate metabolic process	3.2736102052755953	0.567412114114	20
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0036094	small molecule binding	0.8142908242440434	0.435725669314	20
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009263	deoxyribonucleotide biosynthetic process	3.264042905845065	0.567027938172	21
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0043167	ion binding	0.5995371420857949	0.417128046092	21
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0019692	deoxyribose phosphate metabolic process	3.236296179767707	0.565910569866	22
fig|469610.4.peg.1328|HMPREF0189_02152	MF	1901363	heterocyclic compound binding	0.4399750015975655	0.401012047832	22
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0046940	nucleoside monophosphate phosphorylation	3.2298403329102725	0.565649905025	23
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0097159	organic cyclic compound binding	0.43986506848740414	0.401000014712	23
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009262	deoxyribonucleotide metabolic process	3.0815378051546	0.559588573317	24
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0005488	binding	0.30756041604346374	0.385225204463	24
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009148	pyrimidine nucleoside triphosphate biosynthetic process	3.019037662466724	0.556990490901	25
fig|469610.4.peg.1328|HMPREF0189_02152	MF	0003824	catalytic activity	0.2254064806008368	0.373636592944	25
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009147	pyrimidine nucleoside triphosphate metabolic process	2.9407596459515033	0.553698299685	26
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009132	nucleoside diphosphate metabolic process	2.60281212819765	0.538954545764	27
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006221	pyrimidine nucleotide biosynthetic process	2.572102243536181	0.537568491824	28
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006220	pyrimidine nucleotide metabolic process	2.520396969194378	0.535216008376	29
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0072528	pyrimidine-containing compound biosynthetic process	2.3685795310172058	0.528165561095	30
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0072527	pyrimidine-containing compound metabolic process	2.3021726977479173	0.525010687606	31
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009142	nucleoside triphosphate biosynthetic process	2.1791338351068164	0.519042636475	32
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009165	nucleotide biosynthetic process	1.729870424338751	0.495673629989	33
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901293	nucleoside phosphate biosynthetic process	1.7247294800824282	0.495389644758	34
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009141	nucleoside triphosphate metabolic process	1.607538349226901	0.48879724419	35
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901137	carbohydrate derivative biosynthetic process	1.5717755914942597	0.486737929197	36
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009123	nucleoside monophosphate metabolic process	1.5435556665114702	0.485096357666	37
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0090407	organophosphate biosynthetic process	1.5369712126303352	0.484711181749	38
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009117	nucleotide metabolic process	1.3836060400576207	0.475494090901	39
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006753	nucleoside phosphate metabolic process	1.379792650427761	0.475258563669	40
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0034654	nucleobase-containing compound biosynthetic process	1.3282853603050306	0.47204483375	41
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0055086	nucleobase-containing small molecule metabolic process	1.301579074482798	0.47035398785	42
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0019637	organophosphate metabolic process	1.2579925052173482	0.467556704827	43
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0016310	phosphorylation	1.2553353907567417	0.467384622066	44
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901135	carbohydrate derivative metabolic process	1.2249295864584384	0.46540233187	45
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0019438	aromatic compound biosynthetic process	1.180359381493459	0.462451589705	46
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0018130	heterocycle biosynthetic process	1.1590748155944592	0.461022809277	47
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901362	organic cyclic compound biosynthetic process	1.1373403450997457	0.459550224376	48
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006796	phosphate-containing compound metabolic process	1.0083695763808072	0.450506365134	49
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006793	phosphorus metabolic process	0.9990346999852632	0.449829902299	50
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0044281	small molecule metabolic process	0.866292967733484	0.439844697604	51
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901566	organonitrogen compound biosynthetic process	0.8487066457905716	0.438465900593	52
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0044271	cellular nitrogen compound biosynthetic process	0.8469368585788608	0.438326358429	53
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006139	nucleobase-containing compound metabolic process	0.7789303655190969	0.432849210116	54
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006725	cellular aromatic compound metabolic process	0.7084613426631957	0.426915051552	55
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0046483	heterocycle metabolic process	0.7073884652483384	0.426822476671	56
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901360	organic cyclic compound metabolic process	0.6949207375018263	0.425741487539	57
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0044249	cellular biosynthetic process	0.6789982460895908	0.424346760016	58
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901576	organic substance biosynthetic process	0.6685071952055437	0.423418844068	59
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009058	biosynthetic process	0.6474696393483874	0.421535903322	60
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0034641	cellular nitrogen compound metabolic process	0.5647104701275113	0.413813763706	61
fig|469610.4.peg.1328|HMPREF0189_02152	BP	1901564	organonitrogen compound metabolic process	0.5495861974315278	0.412342685696	62
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0006807	nitrogen compound metabolic process	0.3843123645544995	0.394713737587	63
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0044238	primary metabolic process	0.34803467901019314	0.39035996182	64
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0044237	cellular metabolic process	0.3304560357200287	0.388168663697	65
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0071704	organic substance metabolic process	0.3034523489757218	0.384685611278	66
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0009987	cellular process	0.23744710975682837	0.375453847336	67
fig|469610.4.peg.1328|HMPREF0189_02152	BP	0008152	metabolic process	0.1807926353765235	0.366438629426	68
fig|469610.4.peg.1329|HMPREF0189_02153	MF	0008932	lytic endotransglycosylase activity	10.830257329556728	0.782543853669	1
