gene	ontology	GO_id	GO_name
fig|657318.4.peg.1678|EUR_18620	BP	0045184	establishment of protein localization	2.6516665466774114	0.541142787732	6
fig|657318.4.peg.1678|EUR_18620	BP	0008104	protein localization	2.625206869625764	0.539960156934	7
fig|657318.4.peg.1678|EUR_18620	BP	0015833	peptide transport	2.5756384295732886	0.537728513355	8
fig|657318.4.peg.1678|EUR_18620	BP	0042886	amide transport	2.562739792896258	0.537144284858	9
fig|657318.4.peg.1678|EUR_18620	BP	0033036	macromolecule localization	2.5036783799979476	0.534450193542	10
fig|657318.4.peg.1678|EUR_18620	BP	0071705	nitrogen compound transport	2.210416262636378	0.520575645875	11
fig|657318.4.peg.1678|EUR_18620	BP	0071702	organic substance transport	2.072677773591846	0.513741499248	12
fig|657318.4.peg.1678|EUR_18620	BP	0006810	transport	1.1621248742109245	0.461228352729	13
fig|657318.4.peg.1678|EUR_18620	BP	0051234	establishment of localization	1.1594384639235016	0.461047329726	14
fig|657318.4.peg.1678|EUR_18620	BP	0051179	localization	1.1399132014309066	0.45972527414	15
fig|657318.4.peg.1678|EUR_18620	BP	0009987	cellular process	0.3117111160983239	0.385766749837	16
fig|657318.4.peg.1681|EUR_18650	MF	0051536	iron-sulfur cluster binding	5.468208844614108	0.64423860723	1
fig|657318.4.peg.1681|EUR_18650	BP	0006281	DNA repair	0.3726020881960615	0.393331736582	1
fig|657318.4.peg.1681|EUR_18650	MF	0051540	metal cluster binding	5.467409953775608	0.644213803478	2
fig|657318.4.peg.1681|EUR_18650	BP	0006974	cellular response to DNA damage stimulus	0.3705186771550961	0.393083596279	2
fig|657318.4.peg.1681|EUR_18650	MF	0048037	cofactor binding	3.2305467998535433	0.565678442411	3
fig|657318.4.peg.1681|EUR_18650	BP	0033554	cellular response to stress	0.3555687889600424	0.391282163292	3
fig|657318.4.peg.1681|EUR_18650	MF	0005488	binding	0.8615622908984817	0.439475191491	4
fig|657318.4.peg.1681|EUR_18650	BP	0006950	response to stress	0.3296363973839644	0.388065084727	4
fig|657318.4.peg.1681|EUR_18650	MF	0003824	catalytic activity	0.6314262618970347	0.420079309829	5
fig|657318.4.peg.1681|EUR_18650	BP	0006259	DNA metabolic process	0.2695478149254196	0.380084927963	5
fig|657318.4.peg.1681|EUR_18650	MF	0003677	DNA binding	0.40547629260840046	0.39715903361	6
fig|657318.4.peg.1681|EUR_18650	BP	0051716	cellular response to stimulus	0.24258918154391645	0.376215854313	6
fig|657318.4.peg.1681|EUR_18650	MF	0003676	nucleic acid binding	0.2776900522320886	0.381215034332	7
fig|657318.4.peg.1681|EUR_18650	BP	0050896	response to stimulus	0.22071627624037848	0.372915614639	7
fig|657318.4.peg.1681|EUR_18650	BP	0090304	nucleic acid metabolic process	0.18846603642010454	0.367735204327	8
fig|657318.4.peg.1681|EUR_18650	MF	1901363	heterocyclic compound binding	0.1613167350928225	0.36301849774	8
fig|657318.4.peg.1681|EUR_18650	MF	0097159	organic cyclic compound binding	0.1612764281427789	0.363011211491	9
fig|657318.4.peg.1681|EUR_18650	BP	0006139	nucleobase-containing compound metabolic process	0.14557209181949837	0.36009947865	9
fig|657318.4.peg.1681|EUR_18650	BP	0006725	cellular aromatic compound metabolic process	0.1324023355489578	0.357534115271	10
fig|657318.4.peg.1681|EUR_18650	BP	0046483	heterocycle metabolic process	0.1322018285248895	0.357494094735	11
fig|657318.4.peg.1681|EUR_18650	BP	0044260	cellular macromolecule metabolic process	0.1316516312312736	0.357384121017	12
fig|657318.4.peg.1681|EUR_18650	BP	1901360	organic cyclic compound metabolic process	0.12987177016712315	0.357026778281	13
fig|657318.4.peg.1681|EUR_18650	BP	0034641	cellular nitrogen compound metabolic process	0.10553714176240923	0.351870369738	14
fig|657318.4.peg.1681|EUR_18650	BP	0043170	macromolecule metabolic process	0.10506991396344291	0.35176583898	15
fig|657318.4.peg.1681|EUR_18650	BP	0006807	nitrogen compound metabolic process	0.07182305029668862	0.343613342729	16
fig|657318.4.peg.1681|EUR_18650	BP	0044238	primary metabolic process	0.06504321630275352	0.341731185925	17
fig|657318.4.peg.1681|EUR_18650	BP	0044237	cellular metabolic process	0.06175799340174018	0.340783877913	18
fig|657318.4.peg.1681|EUR_18650	BP	0071704	organic substance metabolic process	0.056711350800270253	0.339278138721	19
fig|657318.4.peg.1681|EUR_18650	BP	0009987	cellular process	0.044375818422177166	0.335287205737	20
fig|657318.4.peg.1681|EUR_18650	BP	0008152	metabolic process	0.033787824024271045	0.331389886576	21
fig|657318.4.peg.1682|EUR_18660	MF	0016787	hydrolase activity	1.6369388932211988	0.490473109366	1
fig|657318.4.peg.1682|EUR_18660	MF	0003824	catalytic activity	0.45931836048261	0.403106439661	2
fig|657318.4.peg.1682|EUR_18660	MF	0052689	carboxylic ester hydrolase activity	0.40354581154942154	0.396938671319	3
fig|657318.4.peg.1682|EUR_18660	MF	0080030	methyl indole-3-acetate esterase activity	0.36856835909805885	0.392850674743	4
fig|657318.4.peg.1682|EUR_18660	MF	0004806	triglyceride lipase activity	0.32160769070016426	0.387043596031	5
fig|657318.4.peg.1682|EUR_18660	MF	0016298	lipase activity	0.26241743493522224	0.379081162114	6
fig|657318.4.peg.1682|EUR_18660	MF	0016788	hydrolase activity, acting on ester bonds	0.24039318638164323	0.375891426199	7
fig|657318.4.peg.1683|EUR_18680	MF	0009001	serine O-acetyltransferase activity	7.181681932943203	0.693816547399	1
fig|657318.4.peg.1683|EUR_18680	BP	0006535	cysteine biosynthetic process from serine	5.474873349874178	0.644445454466	1
fig|657318.4.peg.1683|EUR_18680	CC	0005737	cytoplasm	0.8992969034202242	0.442394998408	1
fig|657318.4.peg.1683|EUR_18680	MF	0016412	serine O-acyltransferase activity	7.180254786617938	0.69377788279	2
fig|657318.4.peg.1683|EUR_18680	BP	0019344	cysteine biosynthetic process	5.28202358708536	0.638408127812	2
fig|657318.4.peg.1683|EUR_18680	CC	0044424	intracellular part	0.756615564971597	0.431000262157	2
fig|657318.4.peg.1683|EUR_18680	MF	0016413	O-acetyltransferase activity	6.675341073107339	0.679848614362	3
fig|657318.4.peg.1683|EUR_18680	BP	0006534	cysteine metabolic process	4.933583406661408	0.62721346686	3
fig|657318.4.peg.1683|EUR_18680	CC	0005622	intracellular	0.7566140554748079	0.431000136168	3
fig|657318.4.peg.1683|EUR_18680	MF	0008374	O-acyltransferase activity	5.893184868188969	0.657185818585	4
fig|657318.4.peg.1683|EUR_18680	BP	0006563	L-serine metabolic process	4.864789297670924	0.624957002038	4
fig|657318.4.peg.1683|EUR_18680	CC	0044464	cell part	0.5213460727822257	0.409540641482	4
fig|657318.4.peg.1683|EUR_18680	MF	0016407	acetyltransferase activity	5.119275762146418	0.633226856839	5
fig|657318.4.peg.1683|EUR_18680	BP	0009070	serine family amino acid biosynthetic process	4.5391001186837725	0.614050980872	5
fig|657318.4.peg.1683|EUR_18680	CC	0005623	cell	0.498530807626333	0.407220948876	5
fig|657318.4.peg.1683|EUR_18680	BP	0000097	sulfur amino acid biosynthetic process	4.270783984178077	0.604768508127	6
fig|657318.4.peg.1683|EUR_18680	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	3.9369134023217405	0.592800855149	6
fig|657318.4.peg.1683|EUR_18680	CC	0016021	integral component of membrane	0.021677022494865566	0.326077968387	6
fig|657318.4.peg.1683|EUR_18680	BP	0000096	sulfur amino acid metabolic process	4.186324146121974	0.601786585738	7
fig|657318.4.peg.1683|EUR_18680	MF	0016746	transferase activity, transferring acyl groups	3.879889852169516	0.59070677081	7
fig|657318.4.peg.1683|EUR_18680	CC	0031224	intrinsic component of membrane	0.02162603830982674	0.326052813181	7
fig|657318.4.peg.1683|EUR_18680	BP	0009069	serine family amino acid metabolic process	4.147495340737553	0.60040561403	8
fig|657318.4.peg.1683|EUR_18680	MF	0016740	transferase activity	2.325566474836455	0.526127213801	8
fig|657318.4.peg.1683|EUR_18680	CC	0044425	membrane part	0.020933243101279468	0.325708008036	8
fig|657318.4.peg.1683|EUR_18680	BP	0044272	sulfur compound biosynthetic process	3.5029309403752493	0.576458041524	9
fig|657318.4.peg.1683|EUR_18680	MF	0003824	catalytic activity	0.6313997334188778	0.420076886055	9
fig|657318.4.peg.1683|EUR_18680	CC	0016020	membrane	0.018079372782889666	0.324223527846	9
fig|657318.4.peg.1683|EUR_18680	BP	0006790	sulfur compound metabolic process	3.2329618515385796	0.565775973683	10
fig|657318.4.peg.1683|EUR_18680	MF	0008925	maltose O-acetyltransferase activity	0.15417387638248234	0.361712752983	10
fig|657318.4.peg.1683|EUR_18680	BP	1901607	alpha-amino acid biosynthetic process	2.8992587900137257	0.55193508861	11
fig|657318.4.peg.1683|EUR_18680	BP	0008652	cellular amino acid biosynthetic process	2.7905315125795083	0.547254916464	12
fig|657318.4.peg.1683|EUR_18680	BP	1901605	alpha-amino acid metabolic process	2.6177764178340315	0.539626977864	13
fig|657318.4.peg.1683|EUR_18680	BP	0046394	carboxylic acid biosynthetic process	2.432622759969939	0.531166516186	14
fig|657318.4.peg.1683|EUR_18680	BP	0016053	organic acid biosynthetic process	2.4293592213125415	0.53101455463	15
fig|657318.4.peg.1683|EUR_18680	BP	0006520	cellular amino acid metabolic process	2.284417235313679	0.524159472224	16
fig|657318.4.peg.1683|EUR_18680	BP	0044283	small molecule biosynthetic process	2.10529951111563	0.515380121997	17
fig|657318.4.peg.1683|EUR_18680	BP	0019752	carboxylic acid metabolic process	1.9242020582394117	0.506115066373	18
fig|657318.4.peg.1683|EUR_18680	BP	0043436	oxoacid metabolic process	1.9113024134753365	0.50543879853	19
fig|657318.4.peg.1683|EUR_18680	BP	0006082	organic acid metabolic process	1.9025618308469257	0.504979272972	20
fig|657318.4.peg.1683|EUR_18680	BP	0044281	small molecule metabolic process	1.3630175528922237	0.474218593636	21
fig|657318.4.peg.1683|EUR_18680	BP	1901566	organonitrogen compound biosynthetic process	1.3353473923439763	0.472489101215	22
fig|657318.4.peg.1683|EUR_18680	BP	0044249	cellular biosynthetic process	1.0683297247864454	0.454778773719	23
fig|657318.4.peg.1683|EUR_18680	BP	1901576	organic substance biosynthetic process	1.0518231998164298	0.453614843433	24
fig|657318.4.peg.1683|EUR_18680	BP	0009058	biosynthetic process	1.018722898912133	0.451252978908	25
fig|657318.4.peg.1683|EUR_18680	BP	1901564	organonitrogen compound metabolic process	0.8647139730181024	0.439721477113	26
fig|657318.4.peg.1683|EUR_18680	BP	0006807	nitrogen compound metabolic process	0.6046736129600597	0.417608626637	27
fig|657318.4.peg.1683|EUR_18680	BP	0044238	primary metabolic process	0.5475946292710144	0.412147473087	28
fig|657318.4.peg.1683|EUR_18680	BP	0044237	cellular metabolic process	0.5199365502458404	0.409398820845	29
fig|657318.4.peg.1683|EUR_18680	BP	0071704	organic substance metabolic process	0.47744919273953207	0.405029858111	30
fig|657318.4.peg.1683|EUR_18680	BP	0009987	cellular process	0.3735971438494386	0.39345000579	31
fig|657318.4.peg.1683|EUR_18680	BP	0008152	metabolic process	0.2844575041357806	0.38214177773	32
fig|657318.4.peg.1685|EUR_18720	CC	0016021	integral component of membrane	0.7769171337872298	0.432683495062	1
fig|657318.4.peg.1685|EUR_18720	CC	0031224	intrinsic component of membrane	0.7750898308484512	0.432532898377	2
fig|657318.4.peg.1685|EUR_18720	CC	0044425	membrane part	0.7502596463591578	0.430468653227	3
fig|657318.4.peg.1685|EUR_18720	CC	0016020	membrane	0.6940410766019287	0.425664853489	4
fig|657318.4.peg.1687|EUR_18740	MF	0016740	transferase activity	2.324182011857689	0.526061293643	1
fig|657318.4.peg.1687|EUR_18740	MF	0003824	catalytic activity	0.6310238466982961	0.420042537691	2
fig|657318.4.peg.1688|EUR_18750	MF	0004803	transposase activity	4.018818859801247	0.595782323019	1
fig|657318.4.peg.1688|EUR_18750	BP	0006313	transposition, DNA-mediated	3.795053414257378	0.587562622018	1
fig|657318.4.peg.1688|EUR_18750	BP	0032196	transposition	3.6652907242834667	0.582684659562	2
fig|657318.4.peg.1688|EUR_18750	MF	0140097	catalytic activity, acting on DNA	2.475980101529137	0.533175791977	2
fig|657318.4.peg.1688|EUR_18750	BP	0006310	DNA recombination	2.8161851376770772	0.548367281154	3
fig|657318.4.peg.1688|EUR_18750	MF	0003677	DNA binding	1.5051776738843874	0.482839611276	3
fig|657318.4.peg.1688|EUR_18750	BP	0006259	DNA metabolic process	1.9630440742211082	0.508137795747	4
fig|657318.4.peg.1688|EUR_18750	MF	0003676	nucleic acid binding	1.030819494256345	0.452120516314	4
fig|657318.4.peg.1688|EUR_18750	BP	0090304	nucleic acid metabolic process	1.3725473385447065	0.474810171478	5
fig|657318.4.peg.1688|EUR_18750	MF	1901363	heterocyclic compound binding	0.5988274839045622	0.417061487158	5
fig|657318.4.peg.1688|EUR_18750	BP	0006139	nucleobase-containing compound metabolic process	1.0601623029194456	0.454203994057	6
fig|657318.4.peg.1688|EUR_18750	MF	0097159	organic cyclic compound binding	0.5986778595679143	0.417047448838	6
fig|657318.4.peg.1688|EUR_18750	BP	0006725	cellular aromatic compound metabolic process	0.9642505181662504	0.447280967329	7
fig|657318.4.peg.1688|EUR_18750	MF	0005488	binding	0.418604760314107	0.398643924263	7
fig|657318.4.peg.1688|EUR_18750	BP	0046483	heterocycle metabolic process	0.9627902795605472	0.447172965771	8
fig|657318.4.peg.1688|EUR_18750	MF	0003824	catalytic activity	0.3067892383518738	0.385124186559	8
fig|657318.4.peg.1688|EUR_18750	BP	0044260	cellular macromolecule metabolic process	0.9587833409875747	0.446876184818	9
fig|657318.4.peg.1688|EUR_18750	BP	1901360	organic cyclic compound metabolic process	0.9458210926536967	0.445911840613	10
fig|657318.4.peg.1688|EUR_18750	BP	0034641	cellular nitrogen compound metabolic process	0.7685985538567726	0.431996480921	11
fig|657318.4.peg.1688|EUR_18750	BP	0043170	macromolecule metabolic process	0.765195859747284	0.431714388629	12
fig|657318.4.peg.1688|EUR_18750	BP	0006807	nitrogen compound metabolic process	0.5230679140040879	0.409713626514	13
fig|657318.4.peg.1688|EUR_18750	BP	0044238	primary metabolic process	0.47369221066299577	0.404634337568	14
fig|657318.4.peg.1688|EUR_18750	BP	0044237	cellular metabolic process	0.44976681787094486	0.402077881533	15
fig|657318.4.peg.1688|EUR_18750	BP	0071704	organic substance metabolic process	0.4130134802255686	0.398014413271	16
fig|657318.4.peg.1688|EUR_18750	BP	0009987	cellular process	0.3231771231997167	0.387244268217	17
fig|657318.4.peg.1688|EUR_18750	BP	0008152	metabolic process	0.24606761420055542	0.376726754424	18
fig|657318.4.peg.1691|EUR_18790	MF	0016740	transferase activity	2.325306220782731	0.526114823499	1
fig|657318.4.peg.1691|EUR_18790	CC	0016021	integral component of membrane	0.12431453531012285	0.355895002886	1
fig|657318.4.peg.1691|EUR_18790	MF	0050501	hyaluronan synthase activity	0.8543157808540861	0.438907204652	2
fig|657318.4.peg.1691|EUR_18790	CC	0031224	intrinsic component of membrane	0.12402214850871744	0.355834762324	2
fig|657318.4.peg.1691|EUR_18790	MF	0003824	catalytic activity	0.6313290734992753	0.420070429963	3
fig|657318.4.peg.1691|EUR_18790	CC	0044425	membrane part	0.1200490698981272	0.355009038379	3
fig|657318.4.peg.1691|EUR_18790	MF	0008194	UDP-glycosyltransferase activity	0.5087405741830449	0.408265427992	4
fig|657318.4.peg.1691|EUR_18790	CC	0016020	membrane	0.10368254342752853	0.351454071592	4
fig|657318.4.peg.1691|EUR_18790	MF	0016757	transferase activity, transferring glycosyl groups	0.4947040809127711	0.406826715046	5
fig|657318.4.peg.1691|EUR_18790	MF	0016758	transferase activity, transferring hexosyl groups	0.4148953424691348	0.398226761417	6
fig|657318.4.peg.1692|EUR_18800	MF	0016740	transferase activity	2.318032786533271	0.525768265384	1
fig|657318.4.peg.1692|EUR_18800	MF	0003824	catalytic activity	0.6293543097177017	0.419889852357	2
fig|657318.4.peg.1693|EUR_18810	MF	0016740	transferase activity	2.325517780422053	0.526124895586	1
fig|657318.4.peg.1693|EUR_18810	CC	0016021	integral component of membrane	0.02366347191757006	0.327036023034	1
fig|657318.4.peg.1693|EUR_18810	MF	0016757	transferase activity, transferring glycosyl groups	1.4073337381884783	0.476952354108	2
fig|657318.4.peg.1693|EUR_18810	CC	0031224	intrinsic component of membrane	0.023607815619238862	0.327009740496	2
fig|657318.4.peg.1693|EUR_18810	MF	0050501	hyaluronan synthase activity	1.2578968178850274	0.467550510983	3
fig|657318.4.peg.1693|EUR_18810	CC	0044425	membrane part	0.022851533709859075	0.326649482893	3
fig|657318.4.peg.1693|EUR_18810	MF	0008194	UDP-glycosyltransferase activity	0.749070968528853	0.430368982618	4
fig|657318.4.peg.1693|EUR_18810	CC	0016020	membrane	0.019736139049379316	0.325098475654	4
fig|657318.4.peg.1693|EUR_18810	MF	0003824	catalytic activity	0.631386512708739	0.420075678125	5
fig|657318.4.peg.1693|EUR_18810	MF	0016758	transferase activity, transferring hexosyl groups	0.6108930008591062	0.41818780363	6
fig|657318.4.peg.1694|EUR_18820	MF	0016740	transferase activity	2.324965381523677	0.526098595608	1
fig|657318.4.peg.1694|EUR_18820	MF	0003824	catalytic activity	0.6312365344041196	0.420061974256	2
fig|657318.4.peg.1695|EUR_18830	CC	0016021	integral component of membrane	0.8319562687359846	0.437139296631	1
fig|657318.4.peg.1695|EUR_18830	CC	0031224	intrinsic component of membrane	0.8299995141881914	0.436983456855	2
fig|657318.4.peg.1695|EUR_18830	CC	0044425	membrane part	0.8034102851168243	0.434847344105	3
fig|657318.4.peg.1695|EUR_18830	CC	0016020	membrane	0.6938797763900686	0.425650796115	4
fig|657318.4.peg.1696|EUR_18840	MF	0016740	transferase activity	2.3247379284130485	0.526087765548	1
fig|657318.4.peg.1696|EUR_18840	MF	0003824	catalytic activity	0.631174780059546	0.420056331144	2
fig|657318.4.peg.1697|EUR_18850	MF	0051539	4 iron, 4 sulfur cluster binding	3.038362152413763	0.55779664319	1
fig|657318.4.peg.1697|EUR_18850	MF	0051536	iron-sulfur cluster binding	2.896685427989686	0.551825342176	2
fig|657318.4.peg.1697|EUR_18850	MF	0051540	metal cluster binding	2.8962622299158385	0.551807289338	3
fig|657318.4.peg.1697|EUR_18850	MF	0048037	cofactor binding	1.7113241475390024	0.494647138582	4
fig|657318.4.peg.1697|EUR_18850	MF	0046872	metal ion binding	1.2831602993267355	0.469177718604	5
fig|657318.4.peg.1697|EUR_18850	MF	0043169	cation binding	1.275595465653804	0.468692165137	6
fig|657318.4.peg.1697|EUR_18850	MF	0043167	ion binding	0.8002991758803759	0.43459510975	7
fig|657318.4.peg.1697|EUR_18850	MF	0005488	binding	0.45639715019464716	0.402793013887	8
fig|657318.4.peg.1697|EUR_18850	MF	0003824	catalytic activity	0.3344867220074539	0.388676168879	9
fig|657318.4.peg.1697|EUR_18850	MF	0016740	transferase activity	0.011889285417076685	0.320532317582	10
fig|657318.4.peg.1698|EUR_18860	MF	0033201	alpha-1,4-glucan synthase activity	2.7220615879669707	0.544260709094	1
fig|657318.4.peg.1698|EUR_18860	MF	0009011	starch synthase activity	2.7098137737485817	0.543721154261	2
