gene	ontology	GO_id	GO_name
fig|658082.3.peg.1849|HMPREF0991_01837	BP	1902358	sulfate transmembrane transport	0.13822374233362145	0.358683114847	3
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.8850475684987111	0.504055294107	4
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0008272	sulfate transport	0.1382069077752603	0.358679827389	4
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0016817	hydrolase activity, acting on acid anhydrides	1.8833157507200868	0.503963697911	5
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0072348	sulfur compound transport	0.1259406170580833	0.356228740204	5
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0005524	ATP binding	1.4443757409762361	0.479204531523	6
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0098661	inorganic anion transmembrane transport	0.1215055590635598	0.355313304199	6
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0032559	adenyl ribonucleotide binding	1.437896858465637	0.478812713444	7
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0098656	anion transmembrane transport	0.10493825901109602	0.351736342463	7
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0030554	adenyl nucleotide binding	1.435541594618473	0.478670057369	8
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0015698	inorganic anion transport	0.1038715584208385	0.35149666891	8
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0035639	purine ribonucleoside triphosphate binding	1.3689158195259536	0.474584981619	9
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0006820	anion transport	0.08666956919269563	0.347446438379	9
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0032555	purine ribonucleotide binding	1.3597528181822327	0.474015454274	10
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0098660	inorganic ion transmembrane transport	0.06763974194198145	0.342463095543	10
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0017076	purine nucleotide binding	1.3575292630924667	0.473876959882	11
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0034220	ion transmembrane transport	0.06319225857159445	0.341200478287	11
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0008144	drug binding	1.350370062253994	0.473430275995	12
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0006811	ion transport	0.056755827303117026	0.339291695207	12
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0032553	ribonucleotide binding	1.3359168321926764	0.472524873037	13
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0055085	transmembrane transport	0.042736303558013826	0.334716848558	13
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0097367	carbohydrate derivative binding	1.3130982880779944	0.471085407207	14
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0006810	transport	0.03647990941147486	0.332432785459	14
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0000166	nucleotide binding	1.1911551016533493	0.463171355943	15
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0051234	establishment of localization	0.03639558112102863	0.332400712854	15
fig|658082.3.peg.1849|HMPREF0991_01837	MF	1901265	nucleoside phosphate binding	1.1911550545230079	0.463171352808	16
fig|658082.3.peg.1849|HMPREF0991_01837	BP	0051179	localization	0.03578266952884816	0.332166478715	16
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0043168	anion binding	1.1796016521511568	0.462400947417	17
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0036094	small molecule binding	1.1097367672852645	0.457659552347	18
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0016787	hydrolase activity	1.0947765690596278	0.456625041374	19
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0043167	ion binding	0.8170648497033011	0.435948660598	20
fig|658082.3.peg.1849|HMPREF0991_01837	MF	1901363	heterocyclic compound binding	0.5996094041861396	0.417134821354	21
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0097159	organic cyclic compound binding	0.5994595844771907	0.417120773872	22
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0005488	binding	0.4191513543847737	0.398705237995	23
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0003824	catalytic activity	0.3071898290630297	0.385176676458	24
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0102025	ATPase-coupled thiosulfate transmembrane transporter activity	0.1875664129209829	0.367584578286	25
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015117	thiosulfate transmembrane transporter activity	0.1872839912612601	0.367537217309	26
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015419	ATPase-coupled sulfate transmembrane transporter activity	0.15971586976575392	0.362728407448	27
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0043225	ATPase-coupled anion transmembrane transporter activity	0.14310199293789289	0.359627452528	28
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015116	sulfate transmembrane transporter activity	0.14150619541149337	0.35932033301	29
fig|658082.3.peg.1849|HMPREF0991_01837	MF	1901682	sulfur compound transmembrane transporter activity	0.13615072984378485	0.35827677933	30
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015103	inorganic anion transmembrane transporter activity	0.11364236728586613	0.353648202982	31
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0008509	anion transmembrane transporter activity	0.09972895835971099	0.350554003296	32
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.08977472826362617	0.348205450084	33
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0043492	ATPase activity, coupled to movement of substances	0.08946082608171571	0.348129323903	34
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.08774499037618769	0.347710825869	35
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015399	primary active transmembrane transporter activity	0.08774332705162637	0.347710418203	36
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0042623	ATPase activity, coupled	0.07953549338099172	0.345649358827	37
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0022804	active transmembrane transporter activity	0.07720981993192508	0.345046223144	38
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.06536353008240657	0.341822256387	39
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0015075	ion transmembrane transporter activity	0.06428117879317558	0.341513620628	40
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0005525	GTP binding	0.059713958814742354	0.340181710532	41
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0032550	purine ribonucleoside binding	0.05971278973205419	0.340181363199	42
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0001883	purine nucleoside binding	0.05970514720400103	0.340179092529	43
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0032561	guanyl ribonucleotide binding	0.0590773359031137	0.339992064773	44
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0019001	guanyl nucleotide binding	0.059060824456859264	0.339987132562	45
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0032549	ribonucleoside binding	0.058589574687668254	0.339846071569	46
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0001882	nucleoside binding	0.05856095421836789	0.339837486254	47
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0022857	transmembrane transporter activity	0.05174407701015212	0.337729115116	48
fig|658082.3.peg.1849|HMPREF0991_01837	MF	0005215	transporter activity	0.04977821721223338	0.337095619219	49
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0000160	phosphorelay signal transduction system	2.3395889588910412	0.526793781101	1
fig|658082.3.peg.1850|HMPREF0991_01838	MF	0003677	DNA binding	1.401898669495083	0.47661941637	1
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0035556	intracellular signal transduction	2.2340227551866203	0.521725323657	2
fig|658082.3.peg.1850|HMPREF0991_01838	MF	0003676	nucleic acid binding	0.9600889666122983	0.446972956273	2
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0007165	signal transduction	1.9816288942983744	0.509098535327	3
fig|658082.3.peg.1850|HMPREF0991_01838	MF	1901363	heterocyclic compound binding	0.5577384434466277	0.413138101757	3
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0023052	signaling	1.9760293592898577	0.508809544174	4
fig|658082.3.peg.1850|HMPREF0991_01838	MF	0097159	organic cyclic compound binding	0.5575990857069335	0.413124553621	4
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0007154	cell communication	1.9131471764233092	0.505535650337	5
fig|658082.3.peg.1850|HMPREF0991_01838	MF	0005488	binding	0.3898818503028965	0.395363634635	5
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0051716	cellular response to stimulus	1.6454872436417887	0.490957545826	6
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0006355	regulation of transcription, DNA-templated	1.6269781210682852	0.489907032279	7
fig|658082.3.peg.1850|HMPREF0991_01838	BP	1903506	regulation of nucleic acid-templated transcription	1.6241198714711529	0.489744276364	8
fig|658082.3.peg.1850|HMPREF0991_01838	BP	2001141	regulation of RNA biosynthetic process	1.604834459456078	0.48864235266	9
fig|658082.3.peg.1850|HMPREF0991_01838	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.5965660671212312	0.488167888895	10
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0051252	regulation of RNA metabolic process	1.5954706930696292	0.488104941157	11
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.5841916838848382	0.487455510557	12
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0010556	regulation of macromolecule biosynthetic process	1.5751061495847358	0.48693069433	13
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0031326	regulation of cellular biosynthetic process	1.5733677462732767	0.486830104951	14
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0009889	regulation of biosynthetic process	1.5725754416498838	0.486784241326	15
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0051171	regulation of nitrogen compound metabolic process	1.5348632284487775	0.484587695076	16
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0010468	regulation of gene expression	1.5339564735275966	0.484534550878	17
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0080090	regulation of primary metabolic process	1.5318303821743353	0.484409880698	18
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0031323	regulation of cellular metabolic process	1.521278465682291	0.483789851033	19
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0050896	response to stimulus	1.4971228919040305	0.482362325255	20
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0060255	regulation of macromolecule metabolic process	1.4964292847009286	0.482321165593	21
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0019222	regulation of metabolic process	1.4787402326924617	0.481268228953	22
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0050794	regulation of cellular process	1.2132585158473201	0.464634917451	23
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0050789	regulation of biological process	1.1782816734394637	0.462312688742	24
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0065007	biological regulation	1.1277314158898064	0.45889470338	25
fig|658082.3.peg.1850|HMPREF0991_01838	BP	0009987	cellular process	0.3010020590165431	0.384362026401	26
fig|658082.3.peg.1851|HMPREF0991_01839	CC	0016021	integral component of membrane	0.8321392858625755	0.437153863097	1
fig|658082.3.peg.1851|HMPREF0991_01839	CC	0031224	intrinsic component of membrane	0.8301821008599516	0.436998006182	2
fig|658082.3.peg.1851|HMPREF0991_01839	CC	0044425	membrane part	0.8035870225817382	0.434861658489	3
fig|658082.3.peg.1851|HMPREF0991_01839	CC	0016020	membrane	0.6940324188878134	0.425664099008	4
fig|658082.3.peg.1852|HMPREF0991_01840	MF	0008889	glycerophosphodiester phosphodiesterase activity	6.436408868357515	0.67307354089	1
fig|658082.3.peg.1852|HMPREF0991_01840	BP	0006629	lipid metabolic process	3.0975154758079566	0.560248513353	1
fig|658082.3.peg.1852|HMPREF0991_01840	CC	0016021	integral component of membrane	0.34925617156317085	0.390510149955	1
fig|658082.3.peg.1852|HMPREF0991_01840	MF	0008081	phosphoric diester hydrolase activity	5.302537192723965	0.639055505018	2
fig|658082.3.peg.1852|HMPREF0991_01840	BP	0044238	primary metabolic process	0.6066319738096949	0.417791317833	2
fig|658082.3.peg.1852|HMPREF0991_01840	CC	0031224	intrinsic component of membrane	0.3484347238167774	0.390409178153	2
fig|658082.3.peg.1852|HMPREF0991_01840	MF	0042578	phosphoric ester hydrolase activity	4.124587549300234	0.599587850352	3
fig|658082.3.peg.1852|HMPREF0991_01840	BP	0071704	organic substance metabolic process	0.5289240082047659	0.410299839119	3
fig|658082.3.peg.1852|HMPREF0991_01840	CC	0044425	membrane part	0.33727253573158994	0.389025146675	3
fig|658082.3.peg.1852|HMPREF0991_01840	MF	0016788	hydrolase activity, acting on ester bonds	2.8121471612830358	0.548192527785	4
fig|658082.3.peg.1852|HMPREF0991_01840	BP	0008152	metabolic process	0.31512547416432835	0.386209526908	4
fig|658082.3.peg.1852|HMPREF0991_01840	CC	0016020	membrane	0.29129150573659524	0.383066513685	4
fig|658082.3.peg.1852|HMPREF0991_01840	MF	0016787	hydrolase activity	1.4001927883030953	0.476514785637	5
fig|658082.3.peg.1852|HMPREF0991_01840	MF	0003824	catalytic activity	0.39288837142685296	0.395712533479	6
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0003951	NAD+ kinase activity	4.422076504635097	0.610037216582	1
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0007205	protein kinase C-activating G protein-coupled receptor signaling pathway	1.7023135590074194	0.494146416849	1
fig|658082.3.peg.1853|HMPREF0991_01841	CC	0016021	integral component of membrane	0.006705403116751925	0.316589923554	1
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.1607663599635405	0.518137399717	2
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0016310	phosphorylation	1.5748168869566401	0.486913960553	2
fig|658082.3.peg.1853|HMPREF0991_01841	CC	0031224	intrinsic component of membrane	0.006689632061785988	0.31657593282	2
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0016301	kinase activity	1.9439583592440026	0.507146417223	3
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0006796	phosphate-containing compound metabolic process	1.2649985405259159	0.468009567478	3
fig|658082.3.peg.1853|HMPREF0991_01841	CC	0044425	membrane part	0.006475328129972289	0.316384160303	3
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.6256643379379092	0.489832239935	4
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0006793	phosphorus metabolic process	1.2532879482064454	0.467251899231	4
fig|658082.3.peg.1853|HMPREF0991_01841	CC	0016020	membrane	0.005592533874798663	0.315558527312	4
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0004143	diacylglycerol kinase activity	1.5412704437514064	0.484962770467	5
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0007186	G protein-coupled receptor signaling pathway	1.0087704613659918	0.450535345468	5
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0016740	transferase activity	1.0415042642468262	0.452882576787	6
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0007165	signal transduction	0.563226277349228	0.413670280969	6
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0023052	signaling	0.5616347557142701	0.41351621212	7
fig|658082.3.peg.1853|HMPREF0991_01841	MF	0003824	catalytic activity	0.28277218557956574	0.381912028205	7
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0007154	cell communication	0.5437621369462341	0.411770812473	8
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0051716	cellular response to stimulus	0.46768678904944405	0.403998838266	9
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0050896	response to stimulus	0.42551809552614145	0.399416498186	10
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0044237	cellular metabolic process	0.41455673860587605	0.398188589156	11
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0050794	regulation of cellular process	0.34483705768979617	0.389965546857	12
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0050789	regulation of biological process	0.3348958034017259	0.388727505133	13
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0065007	biological regulation	0.32052821244629687	0.386905286473	14
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0009987	cellular process	0.2978771418040593	0.38394743337	15
fig|658082.3.peg.1853|HMPREF0991_01841	BP	0008152	metabolic process	0.22680416510579815	0.373849991215	16
fig|658082.3.peg.1854|HMPREF0991_01842	MF	0003677	DNA binding	2.6333239787617857	0.540323587056	1
fig|658082.3.peg.1854|HMPREF0991_01842	CC	0016021	integral component of membrane	0.013205273817052896	0.321385542128	1
fig|658082.3.peg.1854|HMPREF0991_01842	MF	0003676	nucleic acid binding	1.8034294150770331	0.4996917293	2
fig|658082.3.peg.1854|HMPREF0991_01842	CC	0031224	intrinsic component of membrane	0.013174215117734924	0.321365908445	2
fig|658082.3.peg.1854|HMPREF0991_01842	MF	1901363	heterocyclic compound binding	1.0476549047116632	0.453319481436	3
fig|658082.3.peg.1854|HMPREF0991_01842	CC	0044425	membrane part	0.012752176047093373	0.32109678742	3
fig|658082.3.peg.1854|HMPREF0991_01842	MF	0097159	organic cyclic compound binding	1.0473931353801502	0.453300913082	4
fig|658082.3.peg.1854|HMPREF0991_01842	CC	0016020	membrane	0.011013646735624348	0.319938148007	4
fig|658082.3.peg.1854|HMPREF0991_01842	MF	0005488	binding	0.7323533773353306	0.428958744354	5
fig|658082.3.peg.1855|HMPREF0991_01843	MF	0019104	DNA N-glycosylase activity	4.741591080575171	0.620875828322	1
fig|658082.3.peg.1855|HMPREF0991_01843	BP	0006284	base-excision repair	4.400242246781748	0.609282473722	1
fig|658082.3.peg.1855|HMPREF0991_01843	MF	0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	4.513264952429288	0.613169359131	2
fig|658082.3.peg.1855|HMPREF0991_01843	BP	0006281	DNA repair	2.8805980148622945	0.551138152832	2
fig|658082.3.peg.1855|HMPREF0991_01843	MF	0016798	hydrolase activity, acting on glycosyl bonds	3.0855221814312364	0.559753303394	3
fig|658082.3.peg.1855|HMPREF0991_01843	BP	0006974	cellular response to DNA damage stimulus	2.864491101082495	0.550448205413	3
fig|658082.3.peg.1855|HMPREF0991_01843	BP	0033554	cellular response to stress	2.748913063220226	0.545439369585	4
fig|658082.3.peg.1855|HMPREF0991_01843	MF	0140097	catalytic activity, acting on DNA	2.628392914554144	0.540102873715	4
fig|658082.3.peg.1855|HMPREF0991_01843	BP	0006950	response to stress	2.5484289595042666	0.53649436941	5
fig|658082.3.peg.1855|HMPREF0991_01843	MF	0016787	hydrolase activity	1.1606517230655784	0.461129110793	5
fig|658082.3.peg.1855|HMPREF0991_01843	BP	0006259	DNA metabolic process	2.0838823108690248	0.514305758784	6
