gene	ontology	GO_id	GO_name
fig|657313.3.peg.1728|RTO_18990	BP	GO:0006094	gluconeogenesis
fig|657313.3.peg.1728|RTO_18990	CC	GO:0005737	cytoplasm
fig|657313.3.peg.1731|RTO_19010	MF	GO:0008233	peptidase activity
fig|657313.3.peg.1731|RTO_19010	BP	GO:0006508	proteolysis
fig|657313.3.peg.1732|RTO_19020	MF	GO:0003677	DNA binding
fig|657313.3.peg.1732|RTO_19020	BP	GO:0006355	regulation of transcription, DNA-templated
fig|657313.3.peg.1733|RTO_19030	MF	GO:0003979	UDP-glucose 6-dehydrogenase activity
fig|657313.3.peg.1733|RTO_19030	BP	GO:0000271	polysaccharide biosynthetic process
fig|657313.3.peg.1733|RTO_19030	CC	GO:0016021	integral component of membrane
fig|657313.3.peg.1734|RTO_19040	MF	GO:0016740	transferase activity
fig|657313.3.peg.1734|RTO_19040	CC	GO:0016021	integral component of membrane
fig|657313.3.peg.1884|RTO_20600	MF	GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3-phosphomonoesters	3.6827295181321857	0.583345175339	3
fig|657313.3.peg.1884|RTO_20600	BP	0006281	DNA repair	2.0501219447185273	0.512600945081	3
fig|657313.3.peg.1884|RTO_20600	CC	0005622	intracellular	0.4944833162105396	0.406803925169	3
fig|657313.3.peg.1884|RTO_20600	MF	0004520	endodeoxyribonuclease activity	2.937218821293095	0.553548351206	4
fig|657313.3.peg.1884|RTO_20600	BP	0006974	cellular response to DNA damage stimulus	2.0386586522940773	0.512018889426	4
fig|657313.3.peg.1884|RTO_20600	CC	0044464	cell part	0.3407244857497626	0.389455577764	4
fig|657313.3.peg.1884|RTO_20600	MF	0004536	deoxyribonuclease activity	2.7220058244940293	0.544258255291	5
fig|657313.3.peg.1884|RTO_20600	BP	0033554	cellular response to stress	1.9564017492043646	0.507793319276	5
fig|657313.3.peg.1884|RTO_20600	CC	0005623	cell	0.32581362347741327	0.387580285088	5
fig|657313.3.peg.1884|RTO_20600	MF	0004519	endonuclease activity	2.238227399674815	0.52192945886	6
fig|657313.3.peg.1884|RTO_20600	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.9348614906300412	0.506672181751	6
fig|657313.3.peg.1884|RTO_20600	MF	0000287	magnesium ion binding	2.0618548821757736	0.513195009425	7
fig|657313.3.peg.1884|RTO_20600	BP	0006950	response to stress	1.8137171890975072	0.500247109532	7
fig|657313.3.peg.1884|RTO_20600	MF	0004518	nuclease activity	1.9987804473574444	0.509981192813	8
fig|657313.3.peg.1884|RTO_20600	BP	0006259	DNA metabolic process	1.4830992848294293	0.481528282653	8
fig|657313.3.peg.1884|RTO_20600	MF	0140097	catalytic activity, acting on DNA	1.7804344646240202	0.498444602596	9
fig|657313.3.peg.1884|RTO_20600	BP	0051716	cellular response to stimulus	1.3347681625788235	0.472452706572	9
fig|657313.3.peg.1884|RTO_20600	MF	0016788	hydrolase activity, acting on ester bonds	1.659010616243709	0.491721354884	10
fig|657313.3.peg.1884|RTO_20600	BP	0050896	response to stimulus	1.2144196068993993	0.464711428183	10
fig|657313.3.peg.1884|RTO_20600	BP	0090304	nucleic acid metabolic process	1.0369731392800645	0.452559886969	11
fig|657313.3.peg.1884|RTO_20600	MF	0046872	metal ion binding	0.9884587174857201	0.449059671235	11
fig|657313.3.peg.1884|RTO_20600	MF	0043169	cation binding	0.9826312882905821	0.448633508108	12
fig|657313.3.peg.1884|RTO_20600	BP	0006139	nucleobase-containing compound metabolic process	0.8009631438799021	0.434648982301	12
fig|657313.3.peg.1884|RTO_20600	MF	0016787	hydrolase activity	0.826035967307942	0.436667228281	13
fig|657313.3.peg.1884|RTO_20600	BP	0006725	cellular aromatic compound metabolic process	0.7285008384012956	0.428631482344	13
fig|657313.3.peg.1884|RTO_20600	MF	0003676	nucleic acid binding	0.7787943606545951	0.432838021904	14
fig|657313.3.peg.1884|RTO_20600	BP	0046483	heterocycle metabolic process	0.7273976136391834	0.42853760731	14
fig|657313.3.peg.1884|RTO_20600	BP	0044260	cellular macromolecule metabolic process	0.7243703317712055	0.428279645086	15
fig|657313.3.peg.1884|RTO_20600	MF	0043167	ion binding	0.616495614313083	0.418707024768	15
fig|657313.3.peg.1884|RTO_20600	BP	1901360	organic cyclic compound metabolic process	0.7145772244812514	0.427441436389	16
fig|657313.3.peg.1884|RTO_20600	MF	1901363	heterocyclic compound binding	0.4524201085334516	0.40236468781	16
fig|657313.3.peg.1884|RTO_20600	BP	0034641	cellular nitrogen compound metabolic process	0.5806838371666224	0.415346195444	17
fig|657313.3.peg.1884|RTO_20600	MF	0097159	organic cyclic compound binding	0.45230706586182257	0.402352485692	17
fig|657313.3.peg.1884|RTO_20600	BP	0043170	macromolecule metabolic process	0.5781130679890235	0.415101000616	18
fig|657313.3.peg.1884|RTO_20600	MF	0005488	binding	0.3162600518250611	0.386356128509	18
fig|657313.3.peg.1884|RTO_20600	BP	0006807	nitrogen compound metabolic process	0.39518300142317947	0.3959779219	19
fig|657313.3.peg.1884|RTO_20600	MF	0003824	catalytic activity	0.23178231501173135	0.374604762489	19
fig|657313.3.peg.1884|RTO_20600	BP	0044238	primary metabolic process	0.3578791674060144	0.391563000188	20
fig|657313.3.peg.1884|RTO_20600	BP	0044237	cellular metabolic process	0.33980329564891537	0.38934092671	21
fig|657313.3.peg.1884|RTO_20600	BP	0071704	organic substance metabolic process	0.31203578421462425	0.385808957089	22
fig|657313.3.peg.1884|RTO_20600	BP	0009987	cellular process	0.244163524693611	0.376447539036	23
fig|657313.3.peg.1884|RTO_20600	BP	0008152	metabolic process	0.18590652519369885	0.367305708261	24
fig|657313.3.peg.1885|RTO_20610	BP	0000105	histidine biosynthetic process	3.5218960851156207	0.57719270823	1
fig|657313.3.peg.1885|RTO_20610	MF	0016757	transferase activity, transferring glycosyl groups	2.499134347143069	0.534241607135	1
fig|657313.3.peg.1885|RTO_20610	CC	0005737	cytoplasm	0.7036837153454896	0.426502265652	1
fig|657313.3.peg.1885|RTO_20610	BP	0006547	histidine metabolic process	3.4097401701813426	0.572818795308	2
fig|657313.3.peg.1885|RTO_20610	MF	0016740	transferase activity	0.9837756216729433	0.448717293346	2
fig|657313.3.peg.1885|RTO_20610	CC	0044424	intracellular part	0.592038124252999	0.416422707876	2
fig|657313.3.peg.1885|RTO_20610	BP	0052803	imidazole-containing compound metabolic process	3.4094740627084943	0.572808332662	3
fig|657313.3.peg.1885|RTO_20610	CC	0005622	intracellular	0.5920369430988054	0.416422596429	3
fig|657313.3.peg.1885|RTO_20610	MF	0003824	catalytic activity	0.267098649722309	0.3797416652	3
fig|657313.3.peg.1885|RTO_20610	BP	0009073	aromatic amino acid family biosynthetic process	2.932655589828682	0.553354972013	4
fig|657313.3.peg.1885|RTO_20610	CC	0044464	cell part	0.40794396164483243	0.397439952885	4
fig|657313.3.peg.1885|RTO_20610	BP	0009072	aromatic amino acid family metabolic process	2.7931456559725247	0.547368501439	5
fig|657313.3.peg.1885|RTO_20610	CC	0005623	cell	0.3900914254129925	0.395387998796	5
fig|657313.3.peg.1885|RTO_20610	BP	1901607	alpha-amino acid biosynthetic process	2.268618060782534	0.523399257704	6
fig|657313.3.peg.1885|RTO_20610	BP	0008652	cellular amino acid biosynthetic process	2.1835409141212625	0.519259270212	7
fig|657313.3.peg.1885|RTO_20610	BP	1901605	alpha-amino acid metabolic process	2.0483631475204644	0.512511746958	8
fig|657313.3.peg.1885|RTO_20610	BP	0046394	carboxylic acid biosynthetic process	1.9034837274089393	0.505027790295	9
fig|657313.3.peg.1885|RTO_20610	BP	0016053	organic acid biosynthetic process	1.9009300668782774	0.504893368115	10
fig|657313.3.peg.1885|RTO_20610	BP	0006520	cellular amino acid metabolic process	1.78751555957893	0.498829498127	11
fig|657313.3.peg.1885|RTO_20610	BP	0044283	small molecule biosynthetic process	1.6473591494227895	0.491063458976	12
fig|657313.3.peg.1885|RTO_20610	BP	0019752	carboxylic acid metabolic process	1.505653637044311	0.48286777446	13
fig|657313.3.peg.1885|RTO_20610	BP	0043436	oxoacid metabolic process	1.4955598961232666	0.482269561334	14
fig|657313.3.peg.1885|RTO_20610	BP	0006082	organic acid metabolic process	1.488720546810651	0.481863074136	15
fig|657313.3.peg.1885|RTO_20610	BP	0019438	aromatic compound biosynthetic process	1.4531997637678602	0.479736763988	16
fig|657313.3.peg.1885|RTO_20610	BP	0018130	heterocycle biosynthetic process	1.4269952648489015	0.478151429076	17
fig|657313.3.peg.1885|RTO_20610	BP	1901362	organic cyclic compound biosynthetic process	1.4002368657682973	0.476517489943	18
fig|657313.3.peg.1885|RTO_20610	BP	0044281	small molecule metabolic process	1.0665368156528974	0.454652787056	19
fig|657313.3.peg.1885|RTO_20610	BP	1901566	organonitrogen compound biosynthetic process	1.0448854107556447	0.45312291235	20
fig|657313.3.peg.1885|RTO_20610	BP	0006725	cellular aromatic compound metabolic process	0.872222368829897	0.440306412426	21
fig|657313.3.peg.1885|RTO_20610	BP	0046483	heterocycle metabolic process	0.8709014955176946	0.44020369392	22
fig|657313.3.peg.1885|RTO_20610	BP	1901360	organic cyclic compound metabolic process	0.8555518492150327	0.439004258529	23
fig|657313.3.peg.1885|RTO_20610	BP	0044249	cellular biosynthetic process	0.8359488697143487	0.437456707771	24
fig|657313.3.peg.1885|RTO_20610	BP	1901576	organic substance biosynthetic process	0.823032809652129	0.436427118116	25
fig|657313.3.peg.1885|RTO_20610	BP	0009058	biosynthetic process	0.7971324172113188	0.434337859583	26
fig|657313.3.peg.1885|RTO_20610	BP	0034641	cellular nitrogen compound metabolic process	0.6952434442027471	0.425769588848	27
fig|657313.3.peg.1885|RTO_20610	BP	1901564	organonitrogen compound metabolic process	0.6766231918850544	0.424137321719	28
fig|657313.3.peg.1885|RTO_20610	BP	0006807	nitrogen compound metabolic process	0.4731462689583929	0.404576732597	29
fig|657313.3.peg.1885|RTO_20610	BP	0044238	primary metabolic process	0.42848298683466546	0.39974590444	30
fig|657313.3.peg.1885|RTO_20610	BP	0044237	cellular metabolic process	0.40684103551276807	0.397314501161	31
fig|657313.3.peg.1885|RTO_20610	BP	0071704	organic substance metabolic process	0.37359543945706747	0.393449803346	32
fig|657313.3.peg.1885|RTO_20610	BP	0009987	cellular process	0.2923330717881843	0.383206495565	33
fig|657313.3.peg.1885|RTO_20610	BP	0008152	metabolic process	0.22258290071597886	0.37320346122	34
fig|657313.3.peg.1886|RTO_20620	MF	0003879	ATP phosphoribosyltransferase activity	4.178673769917536	0.601515003391	1
fig|657313.3.peg.1886|RTO_20620	BP	0000105	histidine biosynthetic process	2.8659932636892824	0.550512633154	1
fig|657313.3.peg.1886|RTO_20620	CC	0005737	cytoplasm	0.5726326783096473	0.414576465461	1
fig|657313.3.peg.1886|RTO_20620	BP	0006547	histidine metabolic process	2.774724785313948	0.546566975087	2
fig|657313.3.peg.1886|RTO_20620	MF	0016763	transferase activity, transferring pentosyl groups	2.685971919695721	0.54266733688	2
fig|657313.3.peg.1886|RTO_20620	CC	0044424	intracellular part	0.4817794832525929	0.405483808802	2
fig|657313.3.peg.1886|RTO_20620	BP	0052803	imidazole-containing compound metabolic process	2.774508236555504	0.546557536851	3
fig|657313.3.peg.1886|RTO_20620	MF	0016757	transferase activity, transferring glycosyl groups	2.112973249733672	0.515763733368	3
fig|657313.3.peg.1886|RTO_20620	CC	0005622	intracellular	0.48177852207149024	0.405483708267	3
fig|657313.3.peg.1886|RTO_20620	BP	0009073	aromatic amino acid family biosynthetic process	2.3864903909831834	0.52900887716	4
fig|657313.3.peg.1886|RTO_20620	MF	0005524	ATP binding	0.9691805191055876	0.447644995196	4
fig|657313.3.peg.1886|RTO_20620	CC	0044464	cell part	0.33197022790592245	0.388359677227	4
fig|657313.3.peg.1886|RTO_20620	BP	0009072	aromatic amino acid family metabolic process	2.27296218884818	0.523608548819	5
fig|657313.3.peg.1886|RTO_20620	MF	0032559	adenyl ribonucleotide binding	0.9648331692182222	0.447324038296	5
fig|657313.3.peg.1886|RTO_20620	CC	0005623	cell	0.3174424714521024	0.386508632328	5
fig|657313.3.peg.1886|RTO_20620	BP	1901607	alpha-amino acid biosynthetic process	1.8461203632795817	0.501986161359	6
fig|657313.3.peg.1886|RTO_20620	MF	0030554	adenyl nucleotide binding	0.9632527800069757	0.447207181893	6
fig|657313.3.peg.1886|RTO_20620	BP	0008652	cellular amino acid biosynthetic process	1.7768876195153358	0.498251524814	7
fig|657313.3.peg.1886|RTO_20620	MF	0035639	purine ribonucleoside triphosphate binding	0.9185466821003905	0.443860901264	7
fig|657313.3.peg.1886|RTO_20620	BP	1901605	alpha-amino acid metabolic process	1.6668847803867843	0.492164659337	8
fig|657313.3.peg.1886|RTO_20620	MF	0032555	purine ribonucleotide binding	0.9123982803051135	0.443394374218	8
fig|657313.3.peg.1886|RTO_20620	BP	0046394	carboxylic acid biosynthetic process	1.5489870820868048	0.485413465495	9
fig|657313.3.peg.1886|RTO_20620	MF	0017076	purine nucleotide binding	0.9109062680710236	0.443280926848	9
fig|657313.3.peg.1886|RTO_20620	BP	0016053	organic acid biosynthetic process	1.5469090043406843	0.485292204746	10
fig|657313.3.peg.1886|RTO_20620	MF	0008144	drug binding	0.9061024225146572	0.442915026744	10
fig|657313.3.peg.1886|RTO_20620	BP	0006520	cellular amino acid metabolic process	1.4546163284442302	0.479822055256	11
fig|657313.3.peg.1886|RTO_20620	MF	0032553	ribonucleotide binding	0.8964042611455716	0.442173367944	11
fig|657313.3.peg.1886|RTO_20620	BP	0044283	small molecule biosynthetic process	1.3405620469826054	0.472816397948	12
fig|657313.3.peg.1886|RTO_20620	MF	0097367	carbohydrate derivative binding	0.8810929485813257	0.440994232742	12
fig|657313.3.peg.1886|RTO_20620	BP	0019752	carboxylic acid metabolic process	1.225247161452408	0.465423162347	13
fig|657313.3.peg.1886|RTO_20620	MF	0016740	transferase activity	0.8317646367076412	0.43712404278	13
fig|657313.3.peg.1886|RTO_20620	BP	0043436	oxoacid metabolic process	1.2170332355482913	0.464883520958	14
fig|657313.3.peg.1886|RTO_20620	MF	0000166	nucleotide binding	0.7992686992758458	0.434511455417	14
fig|657313.3.peg.1886|RTO_20620	BP	0006082	organic acid metabolic process	1.2114676173175847	0.464516833389	15
fig|657313.3.peg.1886|RTO_20620	MF	1901265	nucleoside phosphate binding	0.799268667651243	0.434511452849	15
fig|657313.3.peg.1886|RTO_20620	BP	0019438	aromatic compound biosynthetic process	1.1825620725595074	0.462598712719	16
fig|657313.3.peg.1886|RTO_20620	MF	0043168	anion binding	0.791516299489328	0.433880377004	16
fig|657313.3.peg.1886|RTO_20620	BP	0018130	heterocycle biosynthetic process	1.1612377871277233	0.461168599775	17
fig|657313.3.peg.1886|RTO_20620	MF	0036094	small molecule binding	0.7446367490644422	0.429996473877	17
fig|657313.3.peg.1886|RTO_20620	BP	1901362	organic cyclic compound biosynthetic process	1.1394627575247123	0.459694641505	18
fig|657313.3.peg.1886|RTO_20620	MF	0043167	ion binding	0.5482530014268654	0.412212045647	18
fig|657313.3.peg.1886|RTO_20620	BP	0044281	small molecule metabolic process	0.8679095734982407	0.439970736874	19
fig|657313.3.peg.1886|RTO_20620	MF	1901363	heterocyclic compound binding	0.40233973551572966	0.396800731471	19
fig|657313.3.peg.1886|RTO_20620	BP	1901566	organonitrogen compound biosynthetic process	0.8502904333858491	0.438590653963	20
fig|657313.3.peg.1886|RTO_20620	MF	0097159	organic cyclic compound binding	0.4022392060349498	0.396789224508	20
fig|657313.3.peg.1886|RTO_20620	BP	0006725	cellular aromatic compound metabolic process	0.7097834158339535	0.427029032316	21
fig|657313.3.peg.1886|RTO_20620	MF	0005488	binding	0.2812518347558765	0.381704179641	21
fig|657313.3.peg.1886|RTO_20620	BP	0046483	heterocycle metabolic process	0.70870853630217	0.426936371098	22
fig|657313.3.peg.1886|RTO_20620	MF	0003824	catalytic activity	0.22582711591651553	0.373700884907	22
fig|657313.3.peg.1886|RTO_20620	BP	1901360	organic cyclic compound metabolic process	0.6962175422920507	0.425854373808	23
fig|657313.3.peg.1886|RTO_20620	BP	0044249	cellular biosynthetic process	0.6802653376160984	0.424458345528	24
fig|657313.3.peg.1886|RTO_20620	BP	1901576	organic substance biosynthetic process	0.6697547091826895	0.423529564183	25
fig|657313.3.peg.1886|RTO_20620	BP	0009058	biosynthetic process	0.6486778947428807	0.421644867361	26
fig|657313.3.peg.1886|RTO_20620	BP	0034641	cellular nitrogen compound metabolic process	0.5657642870640786	0.413915525887	27
fig|657313.3.peg.1886|RTO_20620	BP	1901564	organonitrogen compound metabolic process	0.550611790675489	0.412443075913	28
fig|657313.3.peg.1886|RTO_20620	BP	0006807	nitrogen compound metabolic process	0.385029537159088	0.394797686614	29
fig|657313.3.peg.1886|RTO_20620	BP	0044238	primary metabolic process	0.3486841531365908	0.390439850408	30
fig|657313.3.peg.1886|RTO_20620	BP	0044237	cellular metabolic process	0.33107270600622685	0.388246508626	31
fig|657313.3.peg.1886|RTO_20620	BP	0071704	organic substance metabolic process	0.30401862716907546	0.384760207827	32
fig|657313.3.peg.1886|RTO_20620	BP	0009987	cellular process	0.23789021431932073	0.375519834115	33
fig|657313.3.peg.1886|RTO_20620	BP	0008152	metabolic process	0.18113001594806377	0.36649620839	34
fig|657313.3.peg.1887|RTO_20630	MF	0004399	histidinol dehydrogenase activity	4.07344564860886	0.597753949892	1
fig|657313.3.peg.1887|RTO_20630	BP	0000105	histidine biosynthetic process	2.8482145807608616	0.549749019453	1
fig|657313.3.peg.1887|RTO_20630	BP	0006547	histidine metabolic process	2.7575122702683874	0.545815618521	2
fig|657313.3.peg.1887|RTO_20630	MF	0051287	NAD binding	2.38644203892136	0.529006604816	2
fig|657313.3.peg.1887|RTO_20630	BP	0052803	imidazole-containing compound metabolic process	2.7572970648319126	0.545806209604	3
fig|657313.3.peg.1887|RTO_20630	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.2093310031454614	0.520522644578	3
fig|657313.3.peg.1887|RTO_20630	BP	0009073	aromatic amino acid family biosynthetic process	2.3716862194205484	0.528312064593	4
fig|657313.3.peg.1887|RTO_20630	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.1274566099787786	0.516485865455	4
fig|657313.3.peg.1887|RTO_20630	BP	0009072	aromatic amino acid family metabolic process	2.258862269432528	0.522928512301	5
fig|657313.3.peg.1887|RTO_20630	MF	0008270	zinc ion binding	1.8411402167794362	0.501719879291	5
fig|657313.3.peg.1887|RTO_20630	BP	1901607	alpha-amino acid biosynthetic process	1.8346682817264666	0.501373294502	6
fig|657313.3.peg.1887|RTO_20630	MF	0046914	transition metal ion binding	1.5539744055850855	0.485704156173	6
fig|657313.3.peg.1887|RTO_20630	BP	0008652	cellular amino acid biosynthetic process	1.7658650110580734	0.497650259556	7
fig|657313.3.peg.1887|RTO_20630	MF	0050662	coenzyme binding	1.516487849646588	0.483507645233	7
fig|657313.3.peg.1887|RTO_20630	BP	1901605	alpha-amino acid metabolic process	1.6565445551098559	0.491582302846	8
fig|657313.3.peg.1887|RTO_20630	MF	0048037	cofactor binding	1.1482250683089341	0.460289443871	8
fig|657313.3.peg.1887|RTO_20630	BP	0046394	carboxylic acid biosynthetic process	1.5393782143544392	0.484852081499	9
fig|657313.3.peg.1887|RTO_20630	MF	0016491	oxidoreductase activity	0.9931123182489563	0.449399090288	9
fig|657313.3.peg.1887|RTO_20630	BP	0016053	organic acid biosynthetic process	1.5373130275965208	0.484731197445	10
fig|657313.3.peg.1887|RTO_20630	MF	0046872	metal ion binding	0.9570879929998977	0.446750429214	10
fig|657313.3.peg.1887|RTO_20630	BP	0006520	cellular amino acid metabolic process	1.4455928730113226	0.479278040903	11
fig|657313.3.peg.1887|RTO_20630	MF	0043169	cation binding	0.9514455089850768	0.446331083184	11
fig|657313.3.peg.1887|RTO_20630	BP	0044283	small molecule biosynthetic process	1.3322461071368508	0.472294146576	12
fig|657313.3.peg.1887|RTO_20630	MF	0000166	nucleotide binding	0.8702321242699124	0.440151610124	12
fig|657313.3.peg.1887|RTO_20630	BP	0019752	carboxylic acid metabolic process	1.2176465571284576	0.464923877964	13
fig|657313.3.peg.1887|RTO_20630	MF	1901265	nucleoside phosphate binding	0.8702320898375056	0.440151607445	13
