gene	ontology	GO_id	GO_name
fig|1504823.3.peg.2265	MF	0042578	phosphoric ester hydrolase activity	0.12233637964319694	0.355486049122	6
fig|1504823.3.peg.2265	BP	0008152	metabolic process	0.009346706593523569	0.318737698849	6
fig|1504823.3.peg.2265	MF	0004619	phosphoglycerate mutase activity	0.10221966202757626	0.351123067793	7
fig|1504823.3.peg.2265	MF	0016868	intramolecular transferase activity, phosphotransferases	0.08440958265500348	0.346885431223	8
fig|1504823.3.peg.2265	MF	0016788	hydrolase activity, acting on ester bonds	0.08340904360088727	0.346634665882	9
fig|1504823.3.peg.2265	MF	0016866	intramolecular transferase activity	0.06794097190334075	0.34254709009	10
fig|1504823.3.peg.2266	MF	0008236	serine-type peptidase activity	6.435794839977247	0.673055969197	1
fig|1504823.3.peg.2266	BP	0006508	proteolysis	4.375280714034636	0.608417332902	1
fig|1504823.3.peg.2266	MF	0017171	serine hydrolase activity	6.435475185740723	0.673046821298	2
fig|1504823.3.peg.2266	BP	0019538	protein metabolic process	2.351573387505242	0.527361886707	2
fig|1504823.3.peg.2266	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.884523017129147	0.625605896099	3
fig|1504823.3.peg.2266	BP	0043170	macromolecule metabolic process	1.574803434486767	0.486913182293	3
fig|1504823.3.peg.2266	MF	0008233	peptidase activity	4.672341005633885	0.618558490909	4
fig|1504823.3.peg.2266	BP	1901564	organonitrogen compound metabolic process	1.5394418257547593	0.484855803654	4
fig|1504823.3.peg.2266	MF	0140096	catalytic activity, acting on a protein	3.711271018009314	0.584422854489	5
fig|1504823.3.peg.2266	BP	0006807	nitrogen compound metabolic process	1.0764945169927003	0.455351176436	5
fig|1504823.3.peg.2266	MF	0016787	hydrolase activity	2.250155463274953	0.522507524293	6
fig|1504823.3.peg.2266	BP	0044238	primary metabolic process	0.9748773607950283	0.448064494882	6
fig|1504823.3.peg.2266	BP	0071704	organic substance metabolic process	0.8499981264448634	0.438567637985	7
fig|1504823.3.peg.2266	MF	0003824	catalytic activity	0.6313844227799027	0.420075487175	7
fig|1504823.3.peg.2266	BP	0008152	metabolic process	0.5064169114649667	0.408028640759	8
fig|1504823.3.peg.2268	MF	0003700	DNA-binding transcription factor activity	4.674791286242757	0.618640777344	1
fig|1504823.3.peg.2268	BP	0006355	regulation of transcription, DNA-templated	3.5883640246526105	0.579752035561	1
fig|1504823.3.peg.2268	MF	0140110	transcription regulator activity	4.623448229826413	0.616912017654	2
fig|1504823.3.peg.2268	BP	1903506	regulation of nucleic acid-templated transcription	3.5820600431208294	0.579510325809	2
fig|1504823.3.peg.2268	BP	2001141	regulation of RNA biosynthetic process	3.53952531092046	0.577873852539	3
fig|1504823.3.peg.2268	MF	0097367	carbohydrate derivative binding	2.6938546614518555	0.543016272171	3
fig|1504823.3.peg.2268	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5212890474994163	0.577169223657	4
fig|1504823.3.peg.2268	MF	0005488	binding	0.8598997044737703	0.439345088531	4
fig|1504823.3.peg.2268	BP	0051252	regulation of RNA metabolic process	3.5188731570892084	0.577075739606	5
fig|1504823.3.peg.2268	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4939968601874067	0.576111266463	6
fig|1504823.3.peg.2268	BP	0010556	regulation of macromolecule biosynthetic process	3.473958358129476	0.575331858847	7
fig|1504823.3.peg.2268	BP	0031326	regulation of cellular biosynthetic process	3.4701242414794744	0.575182472978	8
fig|1504823.3.peg.2268	BP	0009889	regulation of biosynthetic process	3.468376782573707	0.575114360643	9
fig|1504823.3.peg.2268	BP	1901135	carbohydrate derivative metabolic process	3.4247469259761196	0.573408162195	10
fig|1504823.3.peg.2268	BP	0051171	regulation of nitrogen compound metabolic process	3.3852010180145475	0.571852257095	11
fig|1504823.3.peg.2268	BP	0010468	regulation of gene expression	3.38320113449048	0.571773332339	12
fig|1504823.3.peg.2268	BP	0080090	regulation of primary metabolic process	3.378511956666652	0.571588183933	13
fig|1504823.3.peg.2268	BP	0031323	regulation of cellular metabolic process	3.355239291201225	0.570667374289	14
fig|1504823.3.peg.2268	BP	0060255	regulation of macromolecule metabolic process	3.3004334484422246	0.568486221041	15
fig|1504823.3.peg.2268	BP	0019222	regulation of metabolic process	3.261419550814816	0.566922498742	16
fig|1504823.3.peg.2268	BP	0050794	regulation of cellular process	2.6758892172510165	0.542220271562	17
fig|1504823.3.peg.2268	BP	0050789	regulation of biological process	2.5987464202047446	0.538771516266	18
fig|1504823.3.peg.2268	BP	0065007	biological regulation	2.4872558455748837	0.533695446423	19
fig|1504823.3.peg.2268	BP	0071704	organic substance metabolic process	0.8484140727954385	0.438442842176	20
fig|1504823.3.peg.2268	BP	0008152	metabolic process	0.5054731546121232	0.407932314406	21
fig|1504823.3.peg.2269	MF	0004062	aryl sulfotransferase activity	14.057960572545031	0.845154710409	1
fig|1504823.3.peg.2269	MF	0008146	sulfotransferase activity	10.663368568527693	0.778847894717	2
fig|1504823.3.peg.2269	MF	0016782	transferase activity, transferring sulfur-containing groups	7.757935268439452	0.709126581201	3
fig|1504823.3.peg.2269	MF	0016740	transferase activity	2.32471944530826	0.526086885461	4
fig|1504823.3.peg.2269	MF	0003824	catalytic activity	0.6311697618295524	0.420055872566	5
fig|1504823.3.peg.2270	MF	0016740	transferase activity	2.317338084573698	0.525735136416	1
fig|1504823.3.peg.2270	MF	0003824	catalytic activity	0.6291656956157932	0.419872590174	2
fig|1504823.3.peg.2271	CC	0016021	integral component of membrane	0.8310264126365257	0.437065263943	1
fig|1504823.3.peg.2271	CC	0031224	intrinsic component of membrane	0.8290718451029059	0.436909511281	2
fig|1504823.3.peg.2271	CC	0044425	membrane part	0.8025123341282236	0.434774592603	3
fig|1504823.3.peg.2271	CC	0016020	membrane	0.6931042448307622	0.425583185423	4
fig|1504823.3.peg.2273	MF	0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	11.444741588501762	0.795912728561	1
fig|1504823.3.peg.2273	BP	0006189	de novo IMP biosynthetic process	7.808584075897464	0.710444612306	1
fig|1504823.3.peg.2273	CC	0005737	cytoplasm	0.8315484386093537	0.437106831369	1
fig|1504823.3.peg.2273	MF	0016882	cyclo-ligase activity	10.165545483897098	0.767647731454	2
fig|1504823.3.peg.2273	BP	0006188	IMP biosynthetic process	7.687989151103073	0.707299283149	2
fig|1504823.3.peg.2273	CC	0044424	intracellular part	0.6996159880978373	0.426149709187	2
fig|1504823.3.peg.2273	BP	0046040	IMP metabolic process	7.687262122897925	0.707280246445	3
fig|1504823.3.peg.2273	MF	0016879	ligase activity, forming carbon-nitrogen bonds	6.186435855483537	0.665849379895	3
fig|1504823.3.peg.2273	CC	0005622	intracellular	0.6996145923188756	0.426149588037	3
fig|1504823.3.peg.2273	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	5.838104548857372	0.655534707131	4
fig|1504823.3.peg.2273	MF	0043565	sequence-specific DNA binding	5.685496379525777	0.650918930143	4
fig|1504823.3.peg.2273	CC	0044464	cell part	0.4820705054675369	0.405514243783	4
fig|1504823.3.peg.2273	BP	0009127	purine nucleoside monophosphate biosynthetic process	5.8375530492696655	0.655518135848	5
fig|1504823.3.peg.2273	MF	0016874	ligase activity	4.864981908294887	0.624963341911	5
fig|1504823.3.peg.2273	CC	0005623	cell	0.4609740266020074	0.403283638814	5
fig|1504823.3.peg.2273	BP	0009156	ribonucleoside monophosphate biosynthetic process	5.547851260519598	0.646702295372	6
fig|1504823.3.peg.2273	MF	0003677	DNA binding	3.097067722899431	0.560230042626	6
fig|1504823.3.peg.2273	BP	0009152	purine ribonucleotide biosynthetic process	5.533189708013772	0.64625008409	7
fig|1504823.3.peg.2273	MF	0003676	nucleic acid binding	2.121023875910917	0.516165437405	7
fig|1504823.3.peg.2273	BP	0006164	purine nucleotide biosynthetic process	5.487189802288159	0.644827390972	8
fig|1504823.3.peg.2273	MF	0005524	ATP binding	1.5419165349710335	0.485000549038	8
fig|1504823.3.peg.2273	BP	0009124	nucleoside monophosphate biosynthetic process	5.4689656999852225	0.644262104204	9
fig|1504823.3.peg.2273	MF	0032559	adenyl ribonucleotide binding	1.5350001241038203	0.48459571706	9
fig|1504823.3.peg.2273	BP	0072522	purine-containing compound biosynthetic process	5.449525801006116	0.643658065907	10
fig|1504823.3.peg.2273	MF	0030554	adenyl nucleotide binding	1.532485805864366	0.484448322786	10
fig|1504823.3.peg.2273	BP	0009260	ribonucleotide biosynthetic process	5.2710267606688985	0.638060567608	11
fig|1504823.3.peg.2273	MF	0035639	purine ribonucleoside triphosphate binding	1.4613606953020815	0.480227564768	11
fig|1504823.3.peg.2273	BP	0046390	ribose phosphate biosynthetic process	5.24335371838696	0.63718433975	12
fig|1504823.3.peg.2273	MF	0032555	purine ribonucleotide binding	1.4515789031540798	0.479639121063	12
fig|1504823.3.peg.2273	BP	0009165	nucleotide biosynthetic process	4.8445141736959485	0.624288933013	13
fig|1504823.3.peg.2273	MF	0017076	purine nucleotide binding	1.4492051881559227	0.4794960267	13
fig|1504823.3.peg.2273	BP	1901293	nucleoside phosphate biosynthetic process	4.830116923494126	0.623813691813	14
fig|1504823.3.peg.2273	MF	0008144	drug binding	1.4415625160749321	0.479034506593	14
fig|1504823.3.peg.2273	BP	0009167	purine ribonucleoside monophosphate metabolic process	4.526070661569025	0.613606666812	15
fig|1504823.3.peg.2273	MF	0032553	ribonucleotide binding	1.4261332383717331	0.478099031456	15
fig|1504823.3.peg.2273	BP	0009126	purine nucleoside monophosphate metabolic process	4.525825178071324	0.61359828951	16
fig|1504823.3.peg.2273	MF	0097367	carbohydrate derivative binding	1.401773724793491	0.47661175501	16
fig|1504823.3.peg.2273	BP	0009161	ribonucleoside monophosphate metabolic process	4.4018101220419545	0.609336732643	17
fig|1504823.3.peg.2273	MF	0000166	nucleotide binding	1.2715955376770758	0.468434845359	17
fig|1504823.3.peg.2273	BP	1901137	carbohydrate derivative biosynthetic process	4.401768493021054	0.609335292127	18
fig|1504823.3.peg.2273	MF	1901265	nucleoside phosphate binding	1.271595487363954	0.46843484212	18
fig|1504823.3.peg.2273	BP	0009150	purine ribonucleotide metabolic process	4.323847660147214	0.60662690038	19
fig|1504823.3.peg.2273	MF	0043168	anion binding	1.2592618669306095	0.467638848379	19
fig|1504823.3.peg.2273	BP	0009123	nucleoside monophosphate metabolic process	4.322738396525809	0.606588168903	20
fig|1504823.3.peg.2273	MF	1901363	heterocyclic compound binding	1.2321530568545696	0.465875470168	20
fig|1504823.3.peg.2273	BP	0090407	organophosphate biosynthetic process	4.3042985875641655	0.605943587971	21
fig|1504823.3.peg.2273	MF	0097159	organic cyclic compound binding	1.2318451884137651	0.465855333083	21
fig|1504823.3.peg.2273	BP	0006163	purine nucleotide metabolic process	4.300516361303216	0.605811206145	22
fig|1504823.3.peg.2273	MF	0036094	small molecule binding	1.1846789048021016	0.46273997196	22
fig|1504823.3.peg.2273	BP	0072521	purine-containing compound metabolic process	4.242971334227341	0.603789843289	23
fig|1504823.3.peg.2273	MF	0043167	ion binding	0.8722424270637692	0.440307971666	23
fig|1504823.3.peg.2273	BP	0009259	ribonucleotide metabolic process	4.204198825276067	0.602420157197	24
fig|1504823.3.peg.2273	MF	0005488	binding	0.8613250876058726	0.439456637221	24
fig|1504823.3.peg.2273	BP	0019693	ribose phosphate metabolic process	4.136930602502479	0.600028754729	25
fig|1504823.3.peg.2273	MF	0003824	catalytic activity	0.6312524191117317	0.420063425756	25
fig|1504823.3.peg.2273	BP	0009117	nucleotide metabolic process	3.874798353427353	0.590519048836	26
fig|1504823.3.peg.2273	BP	0006753	nucleoside phosphate metabolic process	3.86411892920473	0.590124900717	27
fig|1504823.3.peg.2273	BP	0034654	nucleobase-containing compound biosynthetic process	3.719872404414517	0.584746815188	28
fig|1504823.3.peg.2273	BP	0055086	nucleobase-containing small molecule metabolic process	3.6450812649324735	0.581917232711	29
fig|1504823.3.peg.2273	BP	0019637	organophosphate metabolic process	3.5230167740790814	0.577236059208	30
fig|1504823.3.peg.2273	BP	1901135	carbohydrate derivative metabolic process	3.4304238397773554	0.573630777396	31
fig|1504823.3.peg.2273	BP	0019438	aromatic compound biosynthetic process	3.305604670295391	0.568692794387	32
fig|1504823.3.peg.2273	BP	0018130	heterocycle biosynthetic process	3.245997095226244	0.566301771016	33
fig|1504823.3.peg.2273	BP	1901362	organic cyclic compound biosynthetic process	3.1851295592027493	0.563837442107	34
fig|1504823.3.peg.2273	BP	0006796	phosphate-containing compound metabolic process	2.82394602299067	0.548702801133	35
fig|1504823.3.peg.2273	BP	0006793	phosphorus metabolic process	2.7978036366178882	0.547570759835	36
fig|1504823.3.peg.2273	BP	0044281	small molecule metabolic process	2.4260594907634303	0.530860804045	37
fig|1504823.3.peg.2273	BP	1901566	organonitrogen compound biosynthetic process	2.3768088736553974	0.5285534265	38
fig|1504823.3.peg.2273	BP	0044271	cellular nitrogen compound biosynthetic process	2.3718525722406043	0.52831990666	39
fig|1504823.3.peg.2273	BP	0006139	nucleobase-containing compound metabolic process	2.1813999146912284	0.519154054887	40
fig|1504823.3.peg.2273	BP	0006725	cellular aromatic compound metabolic process	1.9840509252937053	0.509223409467	41
fig|1504823.3.peg.2273	BP	0046483	heterocycle metabolic process	1.9810463246196972	0.50906848804	42
fig|1504823.3.peg.2273	BP	1901360	organic cyclic compound metabolic process	1.9461303662149814	0.507259483501	43
fig|1504823.3.peg.2273	BP	0044249	cellular biosynthetic process	1.901539318098408	0.504925446697	44
fig|1504823.3.peg.2273	BP	1901576	organic substance biosynthetic process	1.8721590570166222	0.503372605775	45
fig|1504823.3.peg.2273	BP	0009058	biosynthetic process	1.813243235290338	0.500221558042	46
fig|1504823.3.peg.2273	BP	0034641	cellular nitrogen compound metabolic process	1.5814756053841315	0.487298777234	47
fig|1504823.3.peg.2273	BP	1901564	organonitrogen compound metabolic process	1.53911997434284	0.484836970064	48
fig|1504823.3.peg.2273	BP	0006807	nitrogen compound metabolic process	1.0762694540676707	0.455335427277	49
fig|1504823.3.peg.2273	BP	0044238	primary metabolic process	0.9746735429892688	0.448049507477	50
fig|1504823.3.peg.2273	BP	0044237	cellular metabolic process	0.9254444300017457	0.444382432451	51
fig|1504823.3.peg.2273	BP	0071704	organic substance metabolic process	0.8498204171657286	0.438553643387	52
fig|1504823.3.peg.2273	BP	0009987	cellular process	0.664972284938512	0.423104549246	53
fig|1504823.3.peg.2273	BP	0008152	metabolic process	0.5063110347795033	0.408017838724	54
fig|1504823.3.peg.2279	BP	0006099	tricarboxylic acid cycle	5.05429115152458	0.631135020363	1
fig|1504823.3.peg.2279	MF	0051536	iron-sulfur cluster binding	3.640380716161123	0.581738431006	1
fig|1504823.3.peg.2279	BP	0006101	citrate metabolic process	5.050509685992227	0.631012883181	2
fig|1504823.3.peg.2279	MF	0051540	metal cluster binding	3.639848866174146	0.581718192976	2
fig|1504823.3.peg.2279	BP	0072350	tricarboxylic acid metabolic process	4.980103420795941	0.628730430091	3
fig|1504823.3.peg.2279	MF	0009055	electron transfer activity	3.2044144531487415	0.564620753485	3
fig|1504823.3.peg.2279	BP	0016999	antibiotic metabolic process	4.476279639021538	0.611902836381	4
fig|1504823.3.peg.2279	MF	0048037	cofactor binding	2.1506896695114794	0.517639137619	4
fig|1504823.3.peg.2279	BP	0009060	aerobic respiration	3.469369032224524	0.575153038587	5
fig|1504823.3.peg.2279	MF	0016491	oxidoreductase activity	1.860154827196267	0.50273463997	5
fig|1504823.3.peg.2279	BP	0045333	cellular respiration	3.166595781392829	0.563082401728	6
fig|1504823.3.peg.2279	MF	0005488	binding	0.5735725972952976	0.414666604075	6
fig|1504823.3.peg.2279	BP	0015980	energy derivation by oxidation of organic compounds	3.1202140459049077	0.561183133049	7
fig|1504823.3.peg.2279	MF	0003824	catalytic activity	0.4203628743535824	0.398840996885	7
fig|1504823.3.peg.2279	BP	0022900	electron transport chain	2.9322263214936304	0.553336772874	8
fig|1504823.3.peg.2279	MF	0000104	succinate dehydrogenase activity	0.34981303041039435	0.390578531151	8
fig|1504823.3.peg.2279	BP	0006091	generation of precursor metabolites and energy	2.6979830489832364	0.543198814548	9
fig|1504823.3.peg.2279	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.22599352880218868	0.373726303736	9
fig|1504823.3.peg.2279	BP	0017144	drug metabolic process	2.5488077356260472	0.536511594711	10
fig|1504823.3.peg.2279	BP	0019752	carboxylic acid metabolic process	2.2657102302021244	0.523259052459	11
fig|1504823.3.peg.2279	BP	0043436	oxoacid metabolic process	2.2505211511847785	0.522525222257	12
fig|1504823.3.peg.2279	BP	0006082	organic acid metabolic process	2.2402292863599182	0.522026582943	13
fig|1504823.3.peg.2279	BP	0055114	oxidation-reduction process	1.655713031143441	0.491535392964	14
fig|1504823.3.peg.2279	BP	0044281	small molecule metabolic process	1.6049264682517754	0.4886476255	15
fig|1504823.3.peg.2279	BP	0044238	primary metabolic process	0.6447819490840129	0.421293154275	16
fig|1504823.3.peg.2279	BP	0044237	cellular metabolic process	0.6162708749654542	0.418686242625	17
fig|1504823.3.peg.2279	BP	0071704	organic substance metabolic process	0.5621870716537346	0.413569704322	18
fig|1504823.3.peg.2279	BP	0009987	cellular process	0.44281756805869055	0.401322670736	19
fig|1504823.3.peg.2279	BP	0008152	metabolic process	0.3371620534877934	0.389011334114	20
